step,vx_37_37,vy_37_37,pressure_37_37,energy
1290,4.4541126490e-01,-4.4687867165e-01,9.2936058044e+00,4.4808666992e+03
1291,4.4543716311e-01,-4.4678491354e-01,8.9055738449e+00,4.4801176758e+03
1292,4.4535759091e-01,-4.4678702950e-01,9.5453557968e+00,4.4793681641e+03
1293,4.4532451034e-01,-4.4674476981e-01,8.6258192062e+00,4.4786181641e+03
1294,4.4528165460e-01,-4.4671675563e-01,9.0728254318e+00,4.4778666992e+03
1295,4.4525474310e-01,-4.4666901231e-01,9.6298284531e+00,4.4771196289e+03
1296,4.4522860646e-01,-4.4657909870e-01,8.7943172455e+00,4.4763701172e+03
1297,4.4514751434e-01,-4.4663739204e-01,9.2710103989e+00,4.4756210938e+03
1298,4.4518724084e-01,-4.4648081064e-01,9.0053758621e+00,4.4748730469e+03
1299,4.4508832693e-01,-4.4654589891e-01,9.1974010468e+00,4.4741254883e+03
1300,4.4509756565e-01,-4.4641086459e-01,9.3643636703e+00,4.4733774414e+03
1301,4.4501197338e-01,-4.4646117091e-01,9.1714286804e+00,4.4726274414e+03
1302,4.4503173232e-01,-4.4632655382e-01,9.2377223969e+00,4.4718808594e+03
1303,4.4497814775e-01,-4.4630780816e-01,9.5531797409e+00,4.4711328125e+03
1304,4.4495373964e-01,-4.4627249241e-01,9.0947656631e+00,4.4703857422e+03
1305,4.4492590427e-01,-4.4624063373e-01,9.0947656631e+00,4.4696376953e+03
1306,4.4489744306e-01,-4.4620901346e-01,9.0947656631e+00,4.4688906250e+03
1307,4.4486916065e-01,-4.4617691636e-01,9.0947656631e+00,4.4681435547e+03
1308,4.4479456544e-01,-4.4610342383e-01,9.7034120560e+00,4.4673974609e+03
1309,4.4476798177e-01,-4.4603782892e-01,9.1403636932e+00,4.4666513672e+03
1310,4.4473636150e-01,-4.4599258900e-01,8.9315633774e+00,4.4659062500e+03
1311,4.4463968277e-01,-4.4606515765e-01,9.4316387177e+00,4.4651601562e+03
1312,4.4465348125e-01,-4.4589728117e-01,9.8394126892e+00,4.4644150391e+03
1313,4.4458106160e-01,-4.4596931338e-01,9.0296010971e+00,4.4636679688e+03
1314,4.4459137321e-01,-4.4582852721e-01,9.1587772369e+00,4.4629223633e+03
1315,4.4451355934e-01,-4.4588029385e-01,9.2297735214e+00,4.4621767578e+03
1316,4.4453254342e-01,-4.4574400783e-01,9.1158227921e+00,4.4614311523e+03
1317,4.4442874193e-01,-4.4581151009e-01,9.3204727173e+00,4.4606850586e+03
1318,4.4447118044e-01,-4.4564762712e-01,9.1344642639e+00,4.4599404297e+03
1319,4.4441238046e-01,-4.4564303756e-01,9.4716854095e+00,4.4591958008e+03
1320,4.4436037540e-01,-4.4563198090e-01,9.4716854095e+00,4.4584516602e+03
1321,4.4433718920e-01,-4.4557669759e-01,8.6651563644e+00,4.4577080078e+03
1322,4.4431635737e-01,-4.4551894069e-01,8.6651563644e+00,4.4569643555e+03
1323,4.4429638982e-01,-4.4546115398e-01,8.6651563644e+00,4.4562197266e+03
1324,4.4427701831e-01,-4.4540417194e-01,8.6651563644e+00,4.4554765625e+03
1325,4.4416880608e-01,-4.4546565413e-01,1.1888934135e+01,4.4547319336e+03
1326,4.4411230087e-01,-4.4544366002e-01,8.7622003555e+00,4.4539916992e+03
1327,4.4408801198e-01,-4.4536685944e-01,9.2818021774e+00,4.4532465820e+03
1328,4.4406244159e-01,-4.4528761506e-01,9.3223934174e+00,4.4525034180e+03
1329,4.4403487444e-01,-4.4521078467e-01,9.3223934174e+00,4.4517607422e+03
1330,4.4397661090e-01,-4.4525292516e-01,1.0030903816e+01,4.4510175781e+03
1331,4.4391569495e-01,-4.4529530406e-01,1.0030903816e+01,4.4502734375e+03
1332,4.4394201040e-01,-4.4509664178e-01,8.5284204483e+00,4.4495307617e+03
1333,4.4391748309e-01,-4.4505056739e-01,8.9954700470e+00,4.4487875977e+03
1334,4.4389253855e-01,-4.4500580430e-01,8.9954700470e+00,4.4480468750e+03
1335,4.4380226731e-01,-4.4504284859e-01,9.6941738129e+00,4.4473046875e+03
1336,4.4381630421e-01,-4.4493114948e-01,8.9226837158e+00,4.4465620117e+03
1337,4.4372799993e-01,-4.4496318698e-01,9.5401325226e+00,4.4458222656e+03
1338,4.4373273849e-01,-4.4486537576e-01,9.1316270828e+00,4.4450815430e+03
1339,4.4365781546e-01,-4.4487360120e-01,9.5485877991e+00,4.4443408203e+03
1340,4.4366782904e-01,-4.4477829337e-01,9.0236349106e+00,4.4435996094e+03
1341,4.4362151623e-01,-4.4474852085e-01,9.5918741226e+00,4.4428583984e+03
1342,4.4359120727e-01,-4.4471347332e-01,9.2151794434e+00,4.4421181641e+03
1343,4.4355991483e-01,-4.4467931986e-01,9.2151794434e+00,4.4413759766e+03
1344,4.4352874160e-01,-4.4464474916e-01,9.2151794434e+00,4.4406381836e+03
1345,4.4349780679e-01,-4.4460943341e-01,9.2151794434e+00,4.4398959961e+03
1346,4.4346725941e-01,-4.4457319379e-01,9.2151794434e+00,4.4391577148e+03
1347,4.4343706965e-01,-4.4453600049e-01,9.2151794434e+00,4.4384189453e+03
1348,4.4340717793e-01,-4.4449788332e-01,9.2151794434e+00,4.4376806641e+03
1349,4.4337776303e-01,-4.4445878267e-01,9.2151794434e+00,4.4369438477e+03
1350,4.4331711531e-01,-4.4438993931e-01,9.8369646072e+00,4.4362075195e+03
1351,4.4325408340e-01,-4.4434824586e-01,8.9604339600e+00,4.4354677734e+03
1352,4.4318756461e-01,-4.4435992837e-01,9.8906307220e+00,4.4347304688e+03
1353,4.4317850471e-01,-4.4424355030e-01,9.7577533722e+00,4.4339921875e+03
1354,4.4312593341e-01,-4.4427245855e-01,9.6209573746e+00,4.4332514648e+03
1355,4.4311037660e-01,-4.4416704774e-01,9.5010461807e+00,4.4325117188e+03
1356,4.4308102131e-01,-4.4416281581e-01,9.5958099365e+00,4.4317734375e+03
1357,4.4306454062e-01,-4.4407108426e-01,9.0389280319e+00,4.4310366211e+03
1358,4.4299361110e-01,-4.4410377741e-01,9.8536148071e+00,4.4302998047e+03
1359,4.4297990203e-01,-4.4403216243e-01,8.8949842453e+00,4.4295620117e+03
1360,4.4292041659e-01,-4.4399967790e-01,9.5434694290e+00,4.4288247070e+03
1361,4.4286766648e-01,-4.4396129251e-01,9.5434694290e+00,4.4280869141e+03
1362,4.4281804562e-01,-4.4391962886e-01,9.5434694290e+00,4.4273525391e+03
1363,4.4279348850e-01,-4.4385549426e-01,9.6019783020e+00,4.4266142578e+03
1364,4.4281709194e-01,-4.4380605221e-01,8.5646095276e+00,4.4258774414e+03
1365,4.4276222587e-01,-4.4381144643e-01,9.7722072601e+00,4.4251420898e+03
1366,4.4275194407e-01,-4.4369101524e-01,8.8468647003e+00,4.4244042969e+03
1367,4.4272354245e-01,-4.4360339642e-01,8.7866792679e+00,4.4236699219e+03
1368,4.4268727303e-01,-4.4361945987e-01,9.8250923157e+00,4.4229340820e+03
1369,4.4263750315e-01,-4.4359594584e-01,9.0870380402e+00,4.4221972656e+03
1370,4.4258216023e-01,-4.4359546900e-01,9.3941192627e+00,4.4214628906e+03
1371,4.4254496694e-01,-4.4354644418e-01,9.8112983704e+00,4.4207270508e+03
1372,4.4252526760e-01,-4.4349935651e-01,9.1737222672e+00,4.4199916992e+03
1373,4.4246166945e-01,-4.4349280000e-01,9.6002006531e+00,4.4192578125e+03
1374,4.4246071577e-01,-4.4340080023e-01,9.8815956116e+00,4.4185224609e+03
1375,4.4242674112e-01,-4.4336178899e-01,9.1497087479e+00,4.4177875977e+03
1376,4.4238555431e-01,-4.4332754612e-01,9.4430885315e+00,4.4170527344e+03
1377,4.4234576821e-01,-4.4329726696e-01,9.4375619888e+00,4.4163193359e+03
1378,4.4230654836e-01,-4.4326430559e-01,9.7833738327e+00,4.4155849609e+03
1379,4.4228166342e-01,-4.4321498275e-01,9.8112983704e+00,4.4148500977e+03
1380,4.4226711988e-01,-4.4313842058e-01,8.8444766998e+00,4.4141171875e+03
1381,4.4219824672e-01,-4.4314166903e-01,1.0042417526e+01,4.4133847656e+03
1382,4.4219273329e-01,-4.4305151701e-01,8.9697952271e+00,4.4126503906e+03
1383,4.4212532043e-01,-4.4307458401e-01,9.8235721588e+00,4.4119174805e+03
1384,4.4212856889e-01,-4.4295489788e-01,8.9971427917e+00,4.4111845703e+03
1385,4.4208264351e-01,-4.4294875860e-01,9.6277084351e+00,4.4104511719e+03
1386,4.4205218554e-01,-4.4290840626e-01,9.2665414810e+00,4.4097192383e+03
1387,4.4202008843e-01,-4.4287022948e-01,9.2665414810e+00,4.4089863281e+03
1388,4.4199073315e-01,-4.4282880425e-01,9.1562318802e+00,4.4082539062e+03
1389,4.4196316600e-01,-4.4278419018e-01,9.1562318802e+00,4.4075224609e+03
1390,4.4189459085e-01,-4.4278654456e-01,9.8720483780e+00,4.4067905273e+03
1391,4.4186812639e-01,-4.4270542264e-01,8.9018259048e+00,4.4060605469e+03
1392,4.4181370735e-01,-4.4271564484e-01,9.9870653152e+00,4.4053295898e+03
1393,4.4179749489e-01,-4.4260829687e-01,9.3589687347e+00,4.4045971680e+03
1394,4.4175294042e-01,-4.4264036417e-01,9.7601470947e+00,4.4038652344e+03
1395,4.4172763824e-01,-4.4251602888e-01,9.2800264359e+00,4.4031337891e+03
1396,4.4168674946e-01,-4.4255864620e-01,9.8627786636e+00,4.4024038086e+03
1397,4.4166815281e-01,-4.4242194295e-01,9.2483081818e+00,4.4016728516e+03
1398,4.4161036611e-01,-4.4248810410e-01,9.8945922852e+00,4.4009423828e+03
1399,4.4158303738e-01,-4.4241210818e-01,8.9569330215e+00,4.4002119141e+03
1400,4.4153007865e-01,-4.4238519669e-01,1.0071697235e+01,4.3994824219e+03
1401,4.4149821997e-01,-4.4233301282e-01,1.0150430679e+01,4.3987529297e+03
1402,4.4151312113e-01,-4.4222855568e-01,8.1706485748e+00,4.3980219727e+03
1403,4.4145137072e-01,-4.4224530458e-01,1.0587308884e+01,4.3972944336e+03
1404,4.4143155217e-01,-4.4214475155e-01,8.2249860764e+00,4.3965634766e+03
1405,4.4137164950e-01,-4.4219720364e-01,1.0442399025e+01,4.3958344727e+03
1406,4.4136214256e-01,-4.4205296040e-01,8.2050867081e+00,4.3951064453e+03
1407,4.4132745266e-01,-4.4202992320e-01,9.9224710464e+00,4.3943769531e+03
1408,4.4128826261e-01,-4.4201070070e-01,9.9224710464e+00,4.3936494141e+03
1409,4.4126325846e-01,-4.4196069241e-01,8.6716098785e+00,4.3929194336e+03
1410,4.4123968482e-01,-4.4191196561e-01,8.6716098785e+00,4.3921904297e+03
1411,4.4121700525e-01,-4.4186457992e-01,8.6716098785e+00,4.3914633789e+03
1412,4.4119489193e-01,-4.4181838632e-01,8.6716098785e+00,4.3907363281e+03
1413,4.4117322564e-01,-4.4177338481e-01,8.6716098785e+00,4.3900097656e+03
1414,4.4115197659e-01,-4.4172951579e-01,8.6716098785e+00,4.3892827148e+03
1415,4.4105762243e-01,-4.4171813130e-01,1.2801516533e+01,4.3885541992e+03
1416,4.4099166989e-01,-4.4173046947e-01,9.1992874146e+00,4.3878291016e+03
1417,4.4095453620e-01,-4.4169729948e-01,1.1113164902e+01,4.3871015625e+03
1418,4.4091969728e-01,-4.4167438149e-01,9.1847486496e+00,4.3863730469e+03
1419,4.4088128209e-01,-4.4160121679e-01,9.8195562363e+00,4.3856474609e+03
1420,4.4085234404e-01,-4.4153064489e-01,1.0015171051e+01,4.3849199219e+03
1421,4.4084149599e-01,-4.4148141146e-01,9.7776641846e+00,4.3841928711e+03
1422,4.4081416726e-01,-4.4143056870e-01,9.6237411499e+00,4.3834677734e+03
1423,4.4077172875e-01,-4.4138321280e-01,9.5702667236e+00,4.3827421875e+03
1424,4.4073238969e-01,-4.4136789441e-01,9.3155412674e+00,4.3820170898e+03
1425,4.4070079923e-01,-4.4134926796e-01,9.4915838242e+00,4.3812910156e+03
1426,4.4065982103e-01,-4.4127932191e-01,9.3791093826e+00,4.3805649414e+03
1427,4.4060733914e-01,-4.4128042459e-01,9.4774904251e+00,4.3798398438e+03
1428,4.4060796499e-01,-4.4116568565e-01,9.7407560349e+00,4.3791152344e+03
1429,4.4056487083e-01,-4.4119712710e-01,8.2873754501e+00,4.3783901367e+03
1430,4.4051253796e-01,-4.4113051891e-01,1.0203301430e+01,4.3776665039e+03
1431,4.4051140547e-01,-4.4108319283e-01,8.6741142273e+00,4.3769409180e+03
1432,4.4044363499e-01,-4.4104129076e-01,9.7430391312e+00,4.3762158203e+03
1433,4.4040501118e-01,-4.4101119041e-01,9.3730783463e+00,4.3754921875e+03
1434,4.4036558270e-01,-4.4098147750e-01,9.3730783463e+00,4.3747690430e+03
1435,4.4035750628e-01,-4.4089102745e-01,9.5477027893e+00,4.3740434570e+03
1436,4.4033309817e-01,-4.4092491269e-01,9.0883007050e+00,4.3733208008e+03
1437,4.4026312232e-01,-4.4089180231e-01,9.8030481339e+00,4.3725971680e+03
1438,4.4022843242e-01,-4.4082075357e-01,9.9169111252e+00,4.3718740234e+03
1439,4.4018799067e-01,-4.4075477123e-01,9.9169111252e+00,4.3711508789e+03
1440,4.4020354748e-01,-4.4072404504e-01,8.3907136917e+00,4.3704277344e+03
1441,4.4015744328e-01,-4.4068822265e-01,9.8334312439e+00,4.3697055664e+03
1442,4.4011431932e-01,-4.4064304233e-01,9.7476005554e+00,4.3689819336e+03
1443,4.4007438421e-01,-4.4059467316e-01,9.7476005554e+00,4.3682597656e+03
1444,4.4004985690e-01,-4.4056141376e-01,9.8007526398e+00,4.3675366211e+03
1445,4.3997666240e-01,-4.4055825472e-01,9.2214202881e+00,4.3668154297e+03
1446,4.3999338150e-01,-4.4045951962e-01,1.0602069855e+01,4.3660942383e+03
1447,4.3994963169e-01,-4.4044294953e-01,8.6010255814e+00,4.3653730469e+03
1448,4.3990841508e-01,-4.4041424990e-01,1.0286458015e+01,4.3646503906e+03
1449,4.3989345431e-01,-4.4033199549e-01,9.0140056610e+00,4.3639291992e+03
1450,4.3985086679e-01,-4.4033336639e-01,1.0168007851e+01,4.3632055664e+03
1451,4.3981310725e-01,-4.4026154280e-01,8.3282737732e+00,4.3624868164e+03
1452,4.3977427483e-01,-4.4025707245e-01,1.1013356209e+01,4.3617651367e+03
1453,4.3971306086e-01,-4.4024690986e-01,8.7001466751e+00,4.3610454102e+03
1454,4.3967214227e-01,-4.4021812081e-01,8.7001466751e+00,4.3603247070e+03
1455,4.3967086077e-01,-4.4013991952e-01,1.0041533470e+01,4.3596030273e+03
1456,4.3966498971e-01,-4.4005680084e-01,1.0049281120e+01,4.3588833008e+03
1457,4.3961203098e-01,-4.4003337622e-01,8.0321111679e+00,4.3581630859e+03
1458,4.3960523605e-01,-4.3998518586e-01,1.0346203804e+01,4.3574443359e+03
1459,4.3950319290e-01,-4.3997770548e-01,8.4477128983e+00,4.3567236328e+03
1460,4.3951261044e-01,-4.3989887834e-01,9.7087574005e+00,4.3560048828e+03
1461,4.3946146965e-01,-4.3991693854e-01,9.7322511673e+00,4.3552856445e+03
1462,4.3942528963e-01,-4.3991738558e-01,9.7902851105e+00,4.3545649414e+03
1463,4.3940219283e-01,-4.3977347016e-01,9.6850156784e+00,4.3538466797e+03
1464,4.3939134479e-01,-4.3976342678e-01,9.8527441025e+00,4.3531269531e+03
1465,4.3933716416e-01,-4.3971142173e-01,9.1929111481e+00,4.3524091797e+03
1466,4.3930059671e-01,-4.3972566724e-01,1.0081710815e+01,4.3516914062e+03
1467,4.3929341435e-01,-4.3955674767e-01,9.1875782013e+00,4.3509731445e+03
1468,4.3926963210e-01,-4.3953418732e-01,9.8064136505e+00,4.3502548828e+03
1469,4.3923330307e-01,-4.3953549862e-01,9.4853658676e+00,4.3495356445e+03
1470,4.3916773796e-01,-4.3950775266e-01,9.7807178497e+00,4.3488193359e+03
1471,4.3915045261e-01,-4.3945720792e-01,9.3101673126e+00,4.3481015625e+03
1472,4.3911749125e-01,-4.3942990899e-01,9.6485900879e+00,4.3473833008e+03
1473,4.3905916810e-01,-4.3941223621e-01,9.2293729782e+00,4.3466660156e+03
1474,4.3904522061e-01,-4.3934595585e-01,9.2956333160e+00,4.3459497070e+03
1475,4.3900182843e-01,-4.3935081363e-01,9.6695165634e+00,4.3452338867e+03
1476,4.3896365166e-01,-4.3927207589e-01,9.5476980209e+00,4.3445161133e+03
1477,4.3895131350e-01,-4.3920934200e-01,9.0185260773e+00,4.3438002930e+03
1478,4.3888947368e-01,-4.3923836946e-01,9.9270401001e+00,4.3430830078e+03
1479,4.3887001276e-01,-4.3915873766e-01,9.4971256256e+00,4.3423676758e+03
1480,4.3885508180e-01,-4.3910157681e-01,9.5162010193e+00,4.3416499023e+03
1481,4.3879705667e-01,-4.3910035491e-01,9.4601526260e+00,4.3409355469e+03
1482,4.3876379728e-01,-4.3904814124e-01,9.3192691803e+00,4.3402197266e+03
1483,4.3876466155e-01,-4.3897461891e-01,9.9109458923e+00,4.3395039062e+03
1484,4.3877038360e-01,-4.3890440464e-01,9.8534479141e+00,4.3387885742e+03
1485,4.3867811561e-01,-4.3893724680e-01,9.0090036392e+00,4.3380742188e+03
1486,4.3864405155e-01,-4.3888470531e-01,9.5855474472e+00,4.3373593750e+03
1487,4.3860721588e-01,-4.3883556128e-01,9.5855474472e+00,4.3366430664e+03
1488,4.3857014179e-01,-4.3878728151e-01,9.5855474472e+00,4.3359287109e+03
1489,4.3853360415e-01,-4.3873906136e-01,9.5855474472e+00,4.3352158203e+03
1490,4.3849790096e-01,-4.3869078159e-01,9.5855474472e+00,4.3345009766e+03
1491,4.3846309185e-01,-4.3864226341e-01,9.5855474472e+00,4.3337851562e+03
1492,4.3844804168e-01,-4.3866023421e-01,9.5562438965e+00,4.3330742188e+03
1493,4.3841838837e-01,-4.3857717514e-01,9.2828397751e+00,4.3323593750e+03
1494,4.3836081028e-01,-4.3854555488e-01,9.8578872681e+00,4.3316464844e+03
1495,4.3835785985e-01,-4.3850523233e-01,9.4416503906e+00,4.3309326172e+03
1496,4.3831622601e-01,-4.3851929903e-01,9.2647428513e+00,4.3302187500e+03
1497,4.3828499317e-01,-4.3839803338e-01,9.8835039139e+00,4.3295058594e+03
1498,4.3825206161e-01,-4.3841853738e-01,9.2464122772e+00,4.3287924805e+03
1499,4.3821454048e-01,-4.3833377957e-01,9.6267690659e+00,4.3280805664e+03
1500,4.3818172812e-01,-4.3834578991e-01,9.2510709763e+00,4.3273676758e+03
1501,4.3813720345e-01,-4.3822658062e-01,9.8567752838e+00,4.3266567383e+03
1502,4.3810391426e-01,-4.3821677566e-01,9.3811473846e+00,4.3259433594e+03
1503,4.3807849288e-01,-4.3818667531e-01,9.3727083206e+00,4.3252314453e+03
1504,4.3804430962e-01,-4.3816345930e-01,9.3614311218e+00,4.3245180664e+03
1505,4.3801495433e-01,-4.3813779950e-01,9.3614311218e+00,4.3238081055e+03
1506,4.3798324466e-01,-4.3806928396e-01,1.0016178131e+01,4.3230966797e+03
1507,4.3795561790e-01,-4.3804842234e-01,9.2768726349e+00,4.3223857422e+03
1508,4.3792727590e-01,-4.3802699447e-01,9.2768726349e+00,4.3216748047e+03
1509,4.3786695600e-01,-4.3796715140e-01,9.7583084106e+00,4.3209643555e+03
1510,4.3785727024e-01,-4.3789771199e-01,9.4792423248e+00,4.3202519531e+03
1511,4.3781301379e-01,-4.3788021803e-01,9.5399141312e+00,4.3195415039e+03
1512,4.3778890371e-01,-4.3784850836e-01,9.6488113403e+00,4.3188310547e+03
1513,4.3775424361e-01,-4.3776425719e-01,9.7394380569e+00,4.3181210938e+03
1514,4.3771734834e-01,-4.3779602647e-01,9.3358058929e+00,4.3174101562e+03
1515,4.3770375848e-01,-4.3767982721e-01,9.7371749878e+00,4.3167016602e+03
1516,4.3763464689e-01,-4.3771880865e-01,9.3162803650e+00,4.3159912109e+03
1517,4.3764364719e-01,-4.3759006262e-01,9.7221317291e+00,4.3152817383e+03
1518,4.3757304549e-01,-4.3764135242e-01,9.2954950333e+00,4.3145712891e+03
1519,4.3756338954e-01,-4.3754935265e-01,9.5212230682e+00,4.3138627930e+03
1520,4.3750971556e-01,-4.3753501773e-01,9.6078062057e+00,4.3131542969e+03
1521,4.3750646710e-01,-4.3746978045e-01,9.3292341232e+00,4.3124453125e+03
1522,4.3743726611e-01,-4.3747237325e-01,9.4850969315e+00,4.3117358398e+03
1523,4.3745070696e-01,-4.3735805154e-01,9.6761598587e+00,4.3110278320e+03
1524,4.3736392260e-01,-4.3740680814e-01,9.0745697021e+00,4.3103178711e+03
1525,4.3736293912e-01,-4.3731319904e-01,9.5619802475e+00,4.3096103516e+03
1526,4.3730440736e-01,-4.3730527163e-01,9.6998100281e+00,4.3089013672e+03
1527,4.3731477857e-01,-4.3720901012e-01,9.4555263519e+00,4.3081953125e+03
1528,4.3724247813e-01,-4.3725451827e-01,9.3057651520e+00,4.3074858398e+03
1529,4.3724545836e-01,-4.3711292744e-01,1.0024401665e+01,4.3067792969e+03
1530,4.3717616796e-01,-4.3715900183e-01,8.9039087296e+00,4.3060712891e+03
1531,4.3717190623e-01,-4.3706822395e-01,1.0041994095e+01,4.3053642578e+03
1532,4.3711519241e-01,-4.3705314398e-01,9.3190164566e+00,4.3046567383e+03
1533,4.3710142374e-01,-4.3698862195e-01,9.3793344498e+00,4.3039501953e+03
1534,4.3705326319e-01,-4.3699875474e-01,9.7590713501e+00,4.3032441406e+03
1535,4.3704634905e-01,-4.3689772487e-01,9.2746276855e+00,4.3025356445e+03
1536,4.3697583675e-01,-4.3692037463e-01,9.7624759674e+00,4.3018310547e+03
1537,4.3699833751e-01,-4.3681356311e-01,9.1276464462e+00,4.3011245117e+03
1538,4.3695020676e-01,-4.3679103255e-01,9.8706769943e+00,4.3004184570e+03
1539,4.3692994118e-01,-4.3674615026e-01,9.3153619766e+00,4.2997133789e+03
1540,4.3690475821e-01,-4.3670493364e-01,9.3153619766e+00,4.2990053711e+03
1541,4.3686646223e-01,-4.3667027354e-01,9.2257452011e+00,4.2983017578e+03
1542,4.3683418632e-01,-4.3663278222e-01,9.2257452011e+00,4.2975947266e+03
1543,4.3677368760e-01,-4.3662023544e-01,1.0572381020e+01,4.2968901367e+03
1544,4.3672034144e-01,-4.3658539653e-01,8.8508386612e+00,4.2961875000e+03
1545,4.3669515848e-01,-4.3655666709e-01,9.7393188477e+00,4.2954819336e+03
1546,4.3669205904e-01,-4.3645679951e-01,9.4406805038e+00,4.2947773438e+03
1547,4.3660569191e-01,-4.3649494648e-01,9.4989500046e+00,4.2940722656e+03
1548,4.3663114309e-01,-4.3638443947e-01,9.3383226395e+00,4.2933676758e+03
1549,4.3654951453e-01,-4.3640735745e-01,9.6819887161e+00,4.2926635742e+03
1550,4.3656638265e-01,-4.3631759286e-01,9.2058982849e+00,4.2919594727e+03
1551,4.3647906184e-01,-4.3632796407e-01,9.6907758713e+00,4.2912573242e+03
1552,4.3651229143e-01,-4.3622469902e-01,9.3189020157e+00,4.2905527344e+03
1553,4.3647411466e-01,-4.3619647622e-01,9.6377382278e+00,4.2898481445e+03
1554,4.3643647432e-01,-4.3616732955e-01,9.6377382278e+00,4.2891459961e+03
1555,4.3638387322e-01,-4.3613627553e-01,9.0199251175e+00,4.2884428711e+03
1556,4.3633618951e-01,-4.3610036373e-01,9.0199251175e+00,4.2877402344e+03
1557,4.3627277017e-01,-4.3606057763e-01,9.0186996460e+00,4.2870361328e+03
1558,4.3628135324e-01,-4.3604236841e-01,1.1087760925e+01,4.2863354492e+03
1559,4.3622258306e-01,-4.3601381779e-01,9.0129184723e+00,4.2856323242e+03
1560,4.3618676066e-01,-4.3597188592e-01,9.4156856537e+00,4.2849301758e+03
1561,4.3617805839e-01,-4.3592458963e-01,9.5829935074e+00,4.2842275391e+03
1562,4.3616870046e-01,-4.3585398793e-01,9.5936450958e+00,4.2835258789e+03
1563,4.3610006571e-01,-4.3583720922e-01,9.0272493362e+00,4.2828232422e+03
1564,4.3606767058e-01,-4.3579572439e-01,9.3891410828e+00,4.2821206055e+03
1565,4.3603068590e-01,-4.3577113748e-01,9.5984373093e+00,4.2814204102e+03
1566,4.3603423238e-01,-4.3568456173e-01,9.4528369904e+00,4.2807177734e+03
1567,4.3597760797e-01,-4.3567872047e-01,9.1617183685e+00,4.2800170898e+03
1568,4.3594866991e-01,-4.3562921882e-01,9.8414402008e+00,4.2793168945e+03
1569,4.3593642116e-01,-4.3559515476e-01,9.0664577484e+00,4.2786162109e+03
1570,4.3587946892e-01,-4.3556419015e-01,9.8106842041e+00,4.2779160156e+03
1571,4.3588182330e-01,-4.3552589417e-01,9.2071590424e+00,4.2772143555e+03
1572,4.3579635024e-01,-4.3547683954e-01,9.6676073074e+00,4.2765141602e+03
1573,4.3578100204e-01,-4.3546378613e-01,9.4886102676e+00,4.2758149414e+03
1574,4.3577468395e-01,-4.3537396193e-01,9.2572937012e+00,4.2751142578e+03
1575,4.3569928408e-01,-4.3538421392e-01,9.2575025558e+00,4.2744150391e+03
1576,4.3569454551e-01,-4.3530863523e-01,9.7826452255e+00,4.2737163086e+03
1577,4.3567094207e-01,-4.3528959155e-01,9.0764427185e+00,4.2730156250e+03
1578,4.3562102318e-01,-4.3524616957e-01,9.6572484970e+00,4.2723164062e+03
1579,4.3559551239e-01,-4.3521177769e-01,9.3099040985e+00,4.2716166992e+03
1580,4.3555301428e-01,-4.3516039848e-01,9.5116653442e+00,4.2709189453e+03
1581,4.3551099300e-01,-4.3513086438e-01,9.5960817337e+00,4.2702207031e+03
1582,4.3550756574e-01,-4.3505150080e-01,9.3598756790e+00,4.2695224609e+03
1583,4.3545711040e-01,-4.3506386876e-01,9.1140298843e+00,4.2688232422e+03
1584,4.3541231751e-01,-4.3502068520e-01,9.5753355026e+00,4.2681245117e+03
1585,4.3541967869e-01,-4.3495351076e-01,9.1851482391e+00,4.2674262695e+03
1586,4.3532621861e-01,-4.3495622277e-01,9.6061592102e+00,4.2667290039e+03
1587,4.3535083532e-01,-4.3488669395e-01,9.2867593765e+00,4.2660322266e+03
1588,4.3528226018e-01,-4.3485921621e-01,9.3117961884e+00,4.2653334961e+03
1589,4.3527227640e-01,-4.3482175469e-01,9.6095247269e+00,4.2646357422e+03
1590,4.3524223566e-01,-4.3474686146e-01,9.3250875473e+00,4.2639394531e+03
1591,4.3518242240e-01,-4.3476897478e-01,9.3512134552e+00,4.2632426758e+03
1592,4.3519163132e-01,-4.3467110395e-01,9.5275478363e+00,4.2625454102e+03
1593,4.3512779474e-01,-4.3466898799e-01,9.4971580505e+00,4.2618481445e+03
1594,4.3510654569e-01,-4.3461105227e-01,9.4792747498e+00,4.2611518555e+03
1595,4.3508192897e-01,-4.3455740809e-01,9.3196201324e+00,4.2604545898e+03
1596,4.3505290151e-01,-4.3453553319e-01,9.1547107697e+00,4.2597587891e+03
1597,4.3497720361e-01,-4.3452593684e-01,9.5299606323e+00,4.2590634766e+03
1598,4.3499776721e-01,-4.3445086479e-01,9.0902595520e+00,4.2583676758e+03
1599,4.3491053581e-01,-4.3445256352e-01,9.5648994446e+00,4.2576713867e+03
1600,4.3491563201e-01,-4.3440136313e-01,9.4484119415e+00,4.2569775391e+03
1601,4.3487676978e-01,-4.3433272839e-01,9.2186489105e+00,4.2562812500e+03
1602,4.3480926752e-01,-4.3436858058e-01,9.3419094086e+00,4.2555859375e+03
1603,4.3481981754e-01,-4.3423527479e-01,9.7493581772e+00,4.2548911133e+03
1604,4.3475294113e-01,-4.3425539136e-01,9.2825765610e+00,4.2541958008e+03
1605,4.3475845456e-01,-4.3417313695e-01,9.1594343185e+00,4.2535009766e+03
1606,4.3475046754e-01,-4.3410533667e-01,9.1594343185e+00,4.2528066406e+03
