step,vx_37_37,vy_37_37,pressure_37_37,energy
1924,4.7724542022e-01,-4.7692865133e-01,3.0319490433e+00,5.1275551758e+03
1925,4.7675502300e-01,-4.7631517053e-01,3.2364706993e+00,5.1273242188e+03
1926,4.7642746568e-01,-4.7525423765e-01,3.1406645775e+00,5.1270834961e+03
1927,4.7652423382e-01,-4.7446030378e-01,3.0551369190e+00,5.1268525391e+03
1928,4.7697842121e-01,-4.7445106506e-01,3.1343677044e+00,5.1266166992e+03
1929,4.7755268216e-01,-4.7485661507e-01,3.1740565300e+00,5.1263803711e+03
1930,4.7799399495e-01,-4.7522124648e-01,3.3289773464e+00,5.1261469727e+03
1931,4.7780126333e-01,-4.7515401244e-01,3.2624981403e+00,5.1259116211e+03
1932,4.7711694241e-01,-4.7466263175e-01,2.8781061172e+00,5.1256762695e+03
1933,4.7649049759e-01,-4.7467309237e-01,2.8193244934e+00,5.1254418945e+03
1934,4.7695252299e-01,-4.7558975220e-01,3.3786926270e+00,5.1252055664e+03
1935,4.7727519274e-01,-4.7619557381e-01,3.4056761265e+00,5.1249687500e+03
1936,4.7662863135e-01,-4.7567832470e-01,3.1236526966e+00,5.1247397461e+03
1937,4.7608062625e-01,-4.7500568628e-01,2.8120257854e+00,5.1245014648e+03
1938,4.7625082731e-01,-4.7482520342e-01,2.5644814968e+00,5.1242675781e+03
1939,4.7668960690e-01,-4.7469374537e-01,2.9216337204e+00,5.1240336914e+03
1940,4.7646617889e-01,-4.7427621484e-01,3.1245925426e+00,5.1237968750e+03
1941,4.7642439604e-01,-4.7432187200e-01,3.2650859356e+00,5.1235576172e+03
1942,4.7690275311e-01,-4.7497931123e-01,2.7376818657e+00,5.1233212891e+03
1943,4.7708243132e-01,-4.7551351786e-01,3.0180363655e+00,5.1230932617e+03
1944,4.7684413195e-01,-4.7537744045e-01,3.1299781799e+00,5.1228608398e+03
1945,4.7640645504e-01,-4.7500869632e-01,2.9650883675e+00,5.1226235352e+03
1946,4.7624173760e-01,-4.7512161732e-01,2.9179921150e+00,5.1223916016e+03
1947,4.7643736005e-01,-4.7528237104e-01,3.0270111561e+00,5.1221586914e+03
1948,4.7661000490e-01,-4.7502547503e-01,3.1154375076e+00,5.1219223633e+03
1949,4.7666546702e-01,-4.7448632121e-01,2.6410808563e+00,5.1216850586e+03
1950,4.7717529535e-01,-4.7437259555e-01,3.1378002167e+00,5.1214531250e+03
1951,4.7771552205e-01,-4.7472426295e-01,3.0308508873e+00,5.1212182617e+03
1952,4.7749203444e-01,-4.7518491745e-01,2.6978201866e+00,5.1209858398e+03
1953,4.7687628865e-01,-4.7536650300e-01,3.1049368382e+00,5.1207514648e+03
1954,4.7588822246e-01,-4.7532588243e-01,2.9631702900e+00,5.1205141602e+03
1955,4.7528040409e-01,-4.7460252047e-01,3.5504052639e+00,5.1202768555e+03
1956,4.7550550103e-01,-4.7427964211e-01,2.8030111790e+00,5.1200468750e+03
1957,4.7611904144e-01,-4.7451886535e-01,2.9432661533e+00,5.1198134766e+03
1958,4.7638511658e-01,-4.7438886762e-01,2.2166061401e+00,5.1195737305e+03
1959,4.7622582316e-01,-4.7353932261e-01,3.2656898499e+00,5.1193432617e+03
1960,4.7587913275e-01,-4.7306790948e-01,3.0049428940e+00,5.1191127930e+03
1961,4.7628802061e-01,-4.7338566184e-01,2.8069117069e+00,5.1188715820e+03
1962,4.7698187828e-01,-4.7453474998e-01,2.8777310848e+00,5.1186396484e+03
1963,4.7709330916e-01,-4.7518441081e-01,2.9851052761e+00,5.1184086914e+03
1964,4.7643700242e-01,-4.7501024604e-01,2.9713973999e+00,5.1181752930e+03
1965,4.7554850578e-01,-4.7408685088e-01,2.7807271481e+00,5.1179384766e+03
1966,4.7540709376e-01,-4.7297564149e-01,2.8030440807e+00,5.1177021484e+03
1967,4.7586870193e-01,-4.7295755148e-01,2.6913566589e+00,5.1174726562e+03
1968,4.7651907802e-01,-4.7405117750e-01,2.8957073689e+00,5.1172333984e+03
1969,4.7661876678e-01,-4.7474515438e-01,2.9613447189e+00,5.1169995117e+03
1970,4.7585299611e-01,-4.7430482507e-01,3.0235178471e+00,5.1167636719e+03
1971,4.7531381249e-01,-4.7397297621e-01,2.5641565323e+00,5.1165268555e+03
1972,4.7565013170e-01,-4.7408461571e-01,2.7882616520e+00,5.1162988281e+03
1973,4.7615072131e-01,-4.7420603037e-01,3.0101375580e+00,5.1160615234e+03
1974,4.7583010793e-01,-4.7420731187e-01,2.8271384239e+00,5.1158291016e+03
1975,4.7562542558e-01,-4.7445636988e-01,2.7472112179e+00,5.1155966797e+03
1976,4.7600212693e-01,-4.7491803765e-01,2.6889538765e+00,5.1153623047e+03
1977,4.7637087107e-01,-4.7478696704e-01,2.6380012035e+00,5.1151254883e+03
1978,4.7644102573e-01,-4.7444263101e-01,2.7758519650e+00,5.1148916016e+03
1979,4.7620782256e-01,-4.7408643365e-01,3.3434836864e+00,5.1146591797e+03
1980,4.7613096237e-01,-4.7378468513e-01,2.5947694778e+00,5.1144248047e+03
1981,4.7599506378e-01,-4.7361934185e-01,2.3831303120e+00,5.1141914062e+03
1982,4.7618368268e-01,-4.7385811806e-01,2.2581851482e+00,5.1139584961e+03
1983,4.7642371058e-01,-4.7400662303e-01,2.4855537415e+00,5.1137250977e+03
1984,4.7633531690e-01,-4.7419270873e-01,2.7456929684e+00,5.1134902344e+03
1985,4.7594124079e-01,-4.7453486919e-01,3.2142179012e+00,5.1132563477e+03
1986,4.7541114688e-01,-4.7412005067e-01,3.0831494331e+00,5.1130214844e+03
1987,4.7487249970e-01,-4.7351497412e-01,2.6125507355e+00,5.1127910156e+03
1988,4.7515830398e-01,-4.7395589948e-01,1.9543679953e+00,5.1125537109e+03
1989,4.7605672479e-01,-4.7472661734e-01,2.4696099758e+00,5.1123198242e+03
1990,4.7630432248e-01,-4.7464269400e-01,2.7348911762e+00,5.1120927734e+03
1991,4.7579523921e-01,-4.7387263179e-01,2.9287524223e+00,5.1118613281e+03
1992,4.7579607368e-01,-4.7345355153e-01,3.0958220959e+00,5.1116259766e+03
1993,4.7649547458e-01,-4.7397917509e-01,2.6769778728e+00,5.1113906250e+03
1994,4.7706222534e-01,-4.7486031055e-01,2.1904623508e+00,5.1111611328e+03
1995,4.7683241963e-01,-4.7526696324e-01,2.6492056847e+00,5.1109321289e+03
1996,4.7574973106e-01,-4.7499313951e-01,2.1584143639e+00,5.1106953125e+03
1997,4.7470867634e-01,-4.7442603111e-01,2.7716925144e+00,5.1104648438e+03
1998,4.7450461984e-01,-4.7418141365e-01,2.8311283588e+00,5.1102343750e+03
1999,4.7493788600e-01,-4.7387498617e-01,2.6811220646e+00,5.1100004883e+03
