step,vx_62_62,vy_62_62,pressure_62_62,energy
1290,4.8425734043e-01,-4.8449340463e-01,1.7834128141e+00,1.4608868164e+04
1291,4.8417386413e-01,-4.8446151614e-01,1.7450870275e+00,1.4608126953e+04
1292,4.8412460089e-01,-4.8445084691e-01,1.7411627769e+00,1.4607397461e+04
1293,4.8410955071e-01,-4.8441153765e-01,1.7798339128e+00,1.4606666016e+04
1294,4.8407089710e-01,-4.8438429832e-01,1.8233273029e+00,1.4605944336e+04
1295,4.8400780559e-01,-4.8431962729e-01,1.8089170456e+00,1.4605217773e+04
1296,4.8392570019e-01,-4.8427471519e-01,1.7761704922e+00,1.4604481445e+04
1297,4.8388552666e-01,-4.8419934511e-01,1.7965039015e+00,1.4603749023e+04
1298,4.8391339183e-01,-4.8412835598e-01,1.7633978128e+00,1.4603017578e+04
1299,4.8388943076e-01,-4.8402115703e-01,1.8003723621e+00,1.4602286133e+04
1300,4.8384845257e-01,-4.8388296366e-01,1.7637363672e+00,1.4601547852e+04
1301,4.8387667537e-01,-4.8378205299e-01,1.8335398436e+00,1.4600828125e+04
1302,4.8392060399e-01,-4.8372384906e-01,1.8574986458e+00,1.4600084961e+04
1303,4.8392102122e-01,-4.8372039199e-01,1.7969250679e+00,1.4599348633e+04
1304,4.8397690058e-01,-4.8369926214e-01,1.8925228119e+00,1.4598610352e+04
1305,4.8394790292e-01,-4.8367783427e-01,1.8027139902e+00,1.4597881836e+04
1306,4.8394691944e-01,-4.8370552063e-01,1.8670526743e+00,1.4597138672e+04
1307,4.8396810889e-01,-4.8369714618e-01,1.7456964254e+00,1.4596412109e+04
1308,4.8398104310e-01,-4.8367375135e-01,1.8720510006e+00,1.4595667969e+04
1309,4.8399022222e-01,-4.8365676403e-01,1.8857136965e+00,1.4594927734e+04
1310,4.8402577639e-01,-4.8365762830e-01,1.8561224937e+00,1.4594199219e+04
1311,4.8406535387e-01,-4.8365437984e-01,1.8545998335e+00,1.4593461914e+04
1312,4.8408752680e-01,-4.8371636868e-01,1.8748681545e+00,1.4592720703e+04
1313,4.8406741023e-01,-4.8379442096e-01,1.8829590082e+00,1.4591979492e+04
1314,4.8401015997e-01,-4.8389655352e-01,1.8908731937e+00,1.4591243164e+04
1315,4.8395076394e-01,-4.8400595784e-01,1.8692823648e+00,1.4590504883e+04
1316,4.8391088843e-01,-4.8416057229e-01,1.8587279320e+00,1.4589762695e+04
1317,4.8371317983e-01,-4.8426929116e-01,1.8835841417e+00,1.4589040039e+04
1318,4.8357564211e-01,-4.8422640562e-01,1.8536059856e+00,1.4588299805e+04
1319,4.8352891207e-01,-4.8419374228e-01,1.8623461723e+00,1.4587552734e+04
1320,4.8363661766e-01,-4.8423448205e-01,1.8405450583e+00,1.4586817383e+04
1321,4.8368301988e-01,-4.8425886035e-01,1.8994622231e+00,1.4586069336e+04
1322,4.8364236951e-01,-4.8439508677e-01,1.7534085512e+00,1.4585311523e+04
1323,4.8351931572e-01,-4.8448976874e-01,1.8967869282e+00,1.4584572266e+04
1324,4.8339998722e-01,-4.8460128903e-01,1.8981050253e+00,1.4583832031e+04
1325,4.8328188062e-01,-4.8462679982e-01,1.8871566057e+00,1.4583083008e+04
1326,4.8320513964e-01,-4.8467245698e-01,1.9211504459e+00,1.4582337891e+04
1327,4.8313686252e-01,-4.8468729854e-01,1.9070769548e+00,1.4581591797e+04
1328,4.8308885098e-01,-4.8471131921e-01,1.9662554264e+00,1.4580854492e+04
1329,4.8312377930e-01,-4.8470634222e-01,1.9301494360e+00,1.4580102539e+04
1330,4.8301762342e-01,-4.8471710086e-01,1.9368450642e+00,1.4579358398e+04
1331,4.8303869367e-01,-4.8451486230e-01,2.1819903851e+00,1.4578612305e+04
1332,4.8301830888e-01,-4.8451969028e-01,1.9940410852e+00,1.4577867188e+04
1333,4.8303499818e-01,-4.8448866606e-01,1.9252135754e+00,1.4577130859e+04
1334,4.8311188817e-01,-4.8439800739e-01,1.9697073698e+00,1.4576382812e+04
1335,4.8318877816e-01,-4.8433893919e-01,1.9707567692e+00,1.4575646484e+04
1336,4.8327770829e-01,-4.8435130715e-01,1.8914527893e+00,1.4574904297e+04
1337,4.8336315155e-01,-4.8428767920e-01,1.9450632334e+00,1.4574153320e+04
1338,4.8342537880e-01,-4.8421505094e-01,1.9394283295e+00,1.4573404297e+04
1339,4.8348605633e-01,-4.8412829638e-01,1.9725373983e+00,1.4572649414e+04
1340,4.8355877399e-01,-4.8402410746e-01,1.9726712704e+00,1.4571901367e+04
1341,4.8360565305e-01,-4.8396128416e-01,1.9464124441e+00,1.4571142578e+04
1342,4.8365548253e-01,-4.8386335373e-01,1.9887739420e+00,1.4570398438e+04
1343,4.8360094428e-01,-4.8384472728e-01,2.0007913113e+00,1.4569654297e+04
1344,4.8351946473e-01,-4.8379299045e-01,1.9907808304e+00,1.4568906250e+04
1345,4.8344981670e-01,-4.8378071189e-01,2.0422320366e+00,1.4568155273e+04
1346,4.8339280486e-01,-4.8373678327e-01,2.0438413620e+00,1.4567408203e+04
1347,4.8329013586e-01,-4.8369809985e-01,2.0406260490e+00,1.4566654297e+04
1348,4.8314586282e-01,-4.8354563117e-01,2.0216150284e+00,1.4565905273e+04
1349,4.8305255175e-01,-4.8349195719e-01,1.9718635082e+00,1.4565152344e+04
1350,4.8299217224e-01,-4.8343104124e-01,2.0199906826e+00,1.4564391602e+04
1351,4.8290491104e-01,-4.8332855105e-01,1.9777015448e+00,1.4563639648e+04
1352,4.8285526037e-01,-4.8323866725e-01,1.9644393921e+00,1.4562895508e+04
1353,4.8273444176e-01,-4.8314097524e-01,2.0272822380e+00,1.4562133789e+04
1354,4.8272001743e-01,-4.8306566477e-01,1.9947708845e+00,1.4561380859e+04
1355,4.8266988993e-01,-4.8299601674e-01,2.0236980915e+00,1.4560617188e+04
1356,4.8264151812e-01,-4.8297393322e-01,2.0025763512e+00,1.4559875000e+04
1357,4.8261985183e-01,-4.8295623064e-01,2.0573124886e+00,1.4559110352e+04
1358,4.8261699080e-01,-4.8295956850e-01,1.9887022972e+00,1.4558362305e+04
1359,4.8260965943e-01,-4.8293909431e-01,2.0237200260e+00,1.4557604492e+04
1360,4.8255440593e-01,-4.8295840621e-01,2.0944986343e+00,1.4556852539e+04
1361,4.8254996538e-01,-4.8298671842e-01,2.0054304600e+00,1.4556092773e+04
1362,4.8257395625e-01,-4.8296055198e-01,1.9994651079e+00,1.4555325195e+04
1363,4.8261594772e-01,-4.8292946815e-01,2.1011898518e+00,1.4554576172e+04
1364,4.8264682293e-01,-4.8292249441e-01,2.0626041889e+00,1.4553815430e+04
1365,4.8266804218e-01,-4.8288208246e-01,2.0854766369e+00,1.4553064453e+04
1366,4.8264160752e-01,-4.8288190365e-01,2.1232302189e+00,1.4552307617e+04
1367,4.8261567950e-01,-4.8287886381e-01,2.0269613266e+00,1.4551549805e+04
1368,4.8256418109e-01,-4.8280760646e-01,2.0342006683e+00,1.4550791992e+04
1369,4.8257365823e-01,-4.8280769587e-01,2.0965168476e+00,1.4550028320e+04
1370,4.8263248801e-01,-4.8283872008e-01,2.0609824657e+00,1.4549268555e+04
1371,4.8267123103e-01,-4.8284050822e-01,2.0315485001e+00,1.4548508789e+04
1372,4.8273271322e-01,-4.8291188478e-01,2.0120429993e+00,1.4547749023e+04
1373,4.8281648755e-01,-4.8294800520e-01,2.1031539440e+00,1.4546993164e+04
1374,4.8287075758e-01,-4.8302710056e-01,2.0453267097e+00,1.4546232422e+04
1375,4.8293435574e-01,-4.8314744234e-01,2.0132789612e+00,1.4545474609e+04
1376,4.8308923841e-01,-4.8304215074e-01,2.3218913078e+00,1.4544716797e+04
1377,4.8321044445e-01,-4.8331397772e-01,2.1631543636e+00,1.4543959961e+04
1378,4.8320859671e-01,-4.8342132568e-01,2.0967729092e+00,1.4543193359e+04
1379,4.8324984312e-01,-4.8346102238e-01,2.1172163486e+00,1.4542431641e+04
1380,4.8329862952e-01,-4.8348701000e-01,2.1821081638e+00,1.4541676758e+04
1381,4.8334330320e-01,-4.8347184062e-01,2.1497712135e+00,1.4540911133e+04
1382,4.8333048820e-01,-4.8348069191e-01,2.1391770840e+00,1.4540153320e+04
1383,4.8339247704e-01,-4.8336276412e-01,2.1419184208e+00,1.4539400391e+04
1384,4.8336753249e-01,-4.8326912522e-01,2.1921415329e+00,1.4538639648e+04
1385,4.8334005475e-01,-4.8311361670e-01,2.1228954792e+00,1.4537877930e+04
1386,4.8341485858e-01,-4.8291599751e-01,2.2205719948e+00,1.4537121094e+04
1387,4.8317664862e-01,-4.8255726695e-01,2.7290263176e+00,1.4536354492e+04
1388,4.8339053988e-01,-4.8238709569e-01,2.1782865524e+00,1.4535580078e+04
1389,4.8349979520e-01,-4.8238965869e-01,2.1573245525e+00,1.4534837891e+04
1390,4.8341691494e-01,-4.8237633705e-01,2.1989898682e+00,1.4534073242e+04
1391,4.8333367705e-01,-4.8233929276e-01,2.1616373062e+00,1.4533312500e+04
1392,4.8323535919e-01,-4.8224732280e-01,2.1508679390e+00,1.4532556641e+04
1393,4.8319014907e-01,-4.8221012950e-01,2.1992206573e+00,1.4531791016e+04
1394,4.8315635324e-01,-4.8214265704e-01,2.2089385986e+00,1.4531028320e+04
1395,4.8290434480e-01,-4.8210915923e-01,2.0458695889e+00,1.4530261719e+04
1396,4.8296055198e-01,-4.8198553920e-01,2.2374546528e+00,1.4529495117e+04
1397,4.8294237256e-01,-4.8194450140e-01,2.2066195011e+00,1.4528740234e+04
1398,4.8287975788e-01,-4.8194184899e-01,2.1647574902e+00,1.4527972656e+04
1399,4.8275259137e-01,-4.8192712665e-01,2.1915514469e+00,1.4527208984e+04
1400,4.8265045881e-01,-4.8194685578e-01,2.2498781681e+00,1.4526445312e+04
1401,4.8251712322e-01,-4.8195594549e-01,2.1600823402e+00,1.4525681641e+04
1402,4.8244768381e-01,-4.8197966814e-01,2.2647187710e+00,1.4524909180e+04
1403,4.8231434822e-01,-4.8204728961e-01,2.1530151367e+00,1.4524156250e+04
1404,4.8226991296e-01,-4.8209342360e-01,2.2027649879e+00,1.4523389648e+04
1405,4.8218816519e-01,-4.8209863901e-01,2.2579946518e+00,1.4522631836e+04
1406,4.8206949234e-01,-4.8220700026e-01,2.2221322060e+00,1.4521859375e+04
1407,4.8196032643e-01,-4.8230355978e-01,2.2521572113e+00,1.4521099609e+04
1408,4.8186624050e-01,-4.8243996501e-01,2.2703490257e+00,1.4520339844e+04
1409,4.8177409172e-01,-4.8257163167e-01,2.2290980816e+00,1.4519574219e+04
1410,4.8171734810e-01,-4.8264297843e-01,2.2567851543e+00,1.4518810547e+04
1411,4.8164570332e-01,-4.8266515136e-01,2.2838654518e+00,1.4518048828e+04
1412,4.8159068823e-01,-4.8264297843e-01,2.2840595245e+00,1.4517279297e+04
1413,4.8155131936e-01,-4.8255553842e-01,2.3248736858e+00,1.4516515625e+04
1414,4.8156702518e-01,-4.8242950439e-01,2.2970423698e+00,1.4515750977e+04
1415,4.8157066107e-01,-4.8231694102e-01,2.2816023827e+00,1.4514985352e+04
1416,4.8159351945e-01,-4.8220252991e-01,2.3604552746e+00,1.4514223633e+04
1417,4.8160561919e-01,-4.8214194179e-01,2.3137331009e+00,1.4513454102e+04
1418,4.8161011934e-01,-4.8204621673e-01,2.4037363529e+00,1.4512692383e+04
1419,4.8160883784e-01,-4.8195353150e-01,2.3028926849e+00,1.4511929688e+04
1420,4.8159268498e-01,-4.8186588287e-01,2.3651361465e+00,1.4511164062e+04
1421,4.8152312636e-01,-4.8176982999e-01,2.3611426353e+00,1.4510405273e+04
1422,4.8153138161e-01,-4.8175090551e-01,2.3812842369e+00,1.4509649414e+04
1423,4.8151820898e-01,-4.8171770573e-01,2.3410289288e+00,1.4508894531e+04
1424,4.8157280684e-01,-4.8163950443e-01,2.3709423542e+00,1.4508127930e+04
1425,4.8134502769e-01,-4.8158359528e-01,2.3493511677e+00,1.4507370117e+04
1426,4.8118433356e-01,-4.8146420717e-01,2.3453559875e+00,1.4506600586e+04
1427,4.8121181130e-01,-4.8140057921e-01,2.3836102486e+00,1.4505842773e+04
1428,4.8129189014e-01,-4.8132205009e-01,2.3460466862e+00,1.4505085938e+04
1429,4.8141631484e-01,-4.8132812977e-01,2.4200134277e+00,1.4504321289e+04
1430,4.8136955500e-01,-4.8130744696e-01,2.3666670322e+00,1.4503552734e+04
1431,4.8153638840e-01,-4.8138156533e-01,2.3733701706e+00,1.4502801758e+04
1432,4.8167198896e-01,-4.8139098287e-01,2.4995336533e+00,1.4502039062e+04
1433,4.8172241449e-01,-4.8147976398e-01,2.4269874096e+00,1.4501262695e+04
1434,4.8175111413e-01,-4.8150289059e-01,2.4020361900e+00,1.4500513672e+04
1435,4.8175966740e-01,-4.8156273365e-01,2.3919153214e+00,1.4499761719e+04
1436,4.8179593682e-01,-4.8159599304e-01,2.4489421844e+00,1.4499003906e+04
1437,4.8180565238e-01,-4.8164546490e-01,2.4585952759e+00,1.4498242188e+04
1438,4.8183447123e-01,-4.8164305091e-01,2.3955292702e+00,1.4497491211e+04
1439,4.8186305165e-01,-4.8160693049e-01,2.3876206875e+00,1.4496731445e+04
1440,4.8190933466e-01,-4.8157793283e-01,2.4609506130e+00,1.4495963867e+04
1441,4.8194661736e-01,-4.8155730963e-01,2.3775227070e+00,1.4495220703e+04
1442,4.8195636272e-01,-4.8153519630e-01,2.4362201691e+00,1.4494458984e+04
1443,4.8200207949e-01,-4.8147577047e-01,2.4232022762e+00,1.4493708008e+04
1444,4.8202914000e-01,-4.8142662644e-01,2.3642394543e+00,1.4492949219e+04
1445,4.8212078214e-01,-4.8132199049e-01,2.5407216549e+00,1.4492208984e+04
1446,4.8211601377e-01,-4.8128750920e-01,2.4268906116e+00,1.4491449219e+04
1447,4.8206543922e-01,-4.8126742244e-01,2.4370682240e+00,1.4490697266e+04
1448,4.8197796941e-01,-4.8120936751e-01,2.4468889236e+00,1.4489946289e+04
1449,4.8191627860e-01,-4.8116156459e-01,2.4538762569e+00,1.4489186523e+04
1450,4.8184573650e-01,-4.8108443618e-01,2.4821877480e+00,1.4488424805e+04
1451,4.8182839155e-01,-4.8104038835e-01,2.4537849426e+00,1.4487685547e+04
1452,4.8180869222e-01,-4.8105162382e-01,2.4369771481e+00,1.4486932617e+04
1453,4.8178711534e-01,-4.8110282421e-01,2.5001819134e+00,1.4486180664e+04
1454,4.8171165586e-01,-4.8108667135e-01,2.4413952827e+00,1.4485437500e+04
1455,4.8171088099e-01,-4.8113745451e-01,2.4076192379e+00,1.4484689453e+04
1456,4.8163518310e-01,-4.8116454482e-01,2.4124631882e+00,1.4483945312e+04
1457,4.8158502579e-01,-4.8121151328e-01,2.4590055943e+00,1.4483188477e+04
1458,4.8153069615e-01,-4.8123899102e-01,2.3999090195e+00,1.4482446289e+04
1459,4.8147296906e-01,-4.8127678037e-01,2.4155473709e+00,1.4481691406e+04
1460,4.8144194484e-01,-4.8126342893e-01,2.4770474434e+00,1.4480938477e+04
1461,4.8146793246e-01,-4.8122552037e-01,2.4882159233e+00,1.4480185547e+04
1462,4.8149394989e-01,-4.8121196032e-01,2.4187312126e+00,1.4479437500e+04
1463,4.8153993487e-01,-4.8120927811e-01,2.4388747215e+00,1.4478692383e+04
1464,4.8154062033e-01,-4.8118793964e-01,2.4787302017e+00,1.4477939453e+04
1465,4.8151937127e-01,-4.8118302226e-01,2.4890601635e+00,1.4477198242e+04
1466,4.8153227568e-01,-4.8112544417e-01,2.4627211094e+00,1.4476457031e+04
1467,4.8149847984e-01,-4.8116365075e-01,2.4399333000e+00,1.4475714844e+04
1468,4.8153290153e-01,-4.8114800453e-01,2.4040052891e+00,1.4474966797e+04
1469,4.8153516650e-01,-4.8116284609e-01,2.4792442322e+00,1.4474217773e+04
1470,4.8153874278e-01,-4.8121336102e-01,2.5057375431e+00,1.4473476562e+04
1471,4.8152860999e-01,-4.8124960065e-01,2.4780216217e+00,1.4472745117e+04
1472,4.8146757483e-01,-4.8130279779e-01,2.4664762020e+00,1.4471996094e+04
1473,4.8144948483e-01,-4.8135340214e-01,2.4950914383e+00,1.4471253906e+04
1474,4.8142299056e-01,-4.8132291436e-01,2.4676275253e+00,1.4470514648e+04
1475,4.8143500090e-01,-4.8129481077e-01,2.4997744560e+00,1.4469772461e+04
1476,4.8145282269e-01,-4.8128333688e-01,2.4945554733e+00,1.4469034180e+04
1477,4.8146685958e-01,-4.8126938939e-01,2.4723474979e+00,1.4468291992e+04
1478,4.8146769404e-01,-4.8128095269e-01,2.3985702991e+00,1.4467557617e+04
1479,4.8146724701e-01,-4.8119592667e-01,2.5039391518e+00,1.4466825195e+04
1480,4.8147422075e-01,-4.8122674227e-01,2.4731068611e+00,1.4466077148e+04
1481,4.8151731491e-01,-4.8119848967e-01,2.4769070148e+00,1.4465342773e+04
1482,4.8146498203e-01,-4.8115053773e-01,2.4679834843e+00,1.4464605469e+04
1483,4.8144832253e-01,-4.8108163476e-01,2.4918186665e+00,1.4463875000e+04
1484,4.8143756390e-01,-4.8101413250e-01,2.4854979515e+00,1.4463151367e+04
1485,4.8140487075e-01,-4.8094487190e-01,2.5307729244e+00,1.4462416016e+04
1486,4.8138412833e-01,-4.8086726665e-01,2.4609553814e+00,1.4461684570e+04
1487,4.8131293058e-01,-4.8079913855e-01,2.4861705303e+00,1.4460964844e+04
1488,4.8124471307e-01,-4.8072934151e-01,2.4400196075e+00,1.4460229492e+04
1489,4.8116534948e-01,-4.8065263033e-01,2.4529118538e+00,1.4459500977e+04
1490,4.8109892011e-01,-4.8058292270e-01,2.4254813194e+00,1.4458791992e+04
1491,4.8094603419e-01,-4.8051330447e-01,2.4380931854e+00,1.4458060547e+04
1492,4.8085924983e-01,-4.8040577769e-01,2.4371659756e+00,1.4457335938e+04
1493,4.8079514503e-01,-4.8029288650e-01,2.4024565220e+00,1.4456621094e+04
1494,4.8076361418e-01,-4.8019239306e-01,2.4583351612e+00,1.4455904297e+04
1495,4.8075538874e-01,-4.8016688228e-01,2.4507014751e+00,1.4455175781e+04
1496,4.8066234589e-01,-4.8015910387e-01,2.4228625298e+00,1.4454453125e+04
1497,4.8058930039e-01,-4.8019525409e-01,2.2981894016e+00,1.4453740234e+04
1498,4.8057681322e-01,-4.8010596633e-01,2.4204778671e+00,1.4453016602e+04
1499,4.8054122925e-01,-4.8009112477e-01,2.5246720314e+00,1.4452307617e+04
1500,4.8049533367e-01,-4.8008605838e-01,2.3949060440e+00,1.4451586914e+04
1501,4.8051792383e-01,-4.8000553250e-01,2.3554818630e+00,1.4450875000e+04
1502,4.8056668043e-01,-4.7988757491e-01,2.5068070889e+00,1.4450161133e+04
1503,4.8060807586e-01,-4.7979441285e-01,2.3795597553e+00,1.4449455078e+04
1504,4.8063465953e-01,-4.7975391150e-01,2.4372141361e+00,1.4448747070e+04
1505,4.8085194826e-01,-4.7974276543e-01,2.3392498493e+00,1.4448033203e+04
1506,4.8083963990e-01,-4.7964441776e-01,2.3643295765e+00,1.4447330078e+04
1507,4.8084384203e-01,-4.7956216335e-01,2.3822813034e+00,1.4446625977e+04
1508,4.8083290458e-01,-4.7953963280e-01,2.4516990185e+00,1.4445914062e+04
1509,4.8083409667e-01,-4.7954747081e-01,2.3715791702e+00,1.4445211914e+04
1510,4.8078522086e-01,-4.7960048914e-01,2.3749783039e+00,1.4444509766e+04
1511,4.8075523973e-01,-4.7965794802e-01,2.3471314907e+00,1.4443812500e+04
1512,4.8069310188e-01,-4.7976043820e-01,2.3553063869e+00,1.4443110352e+04
1513,4.8059150577e-01,-4.7989943624e-01,2.3135285378e+00,1.4442404297e+04
1514,4.8059532046e-01,-4.8072612286e-01,2.5335693359e+00,1.4441703125e+04
1515,4.8036363721e-01,-4.8030757904e-01,2.3962659836e+00,1.4441002930e+04
1516,4.8028486967e-01,-4.8012048006e-01,2.3149745464e+00,1.4440314453e+04
1517,4.8030659556e-01,-4.8019260168e-01,2.3611927032e+00,1.4439615234e+04
1518,4.8030433059e-01,-4.8027557135e-01,2.3646659851e+00,1.4438913086e+04
1519,4.8026105762e-01,-4.8036077619e-01,2.3753311634e+00,1.4438223633e+04
1520,4.8025196791e-01,-4.8042052984e-01,2.4022486210e+00,1.4437529297e+04
1521,4.8026591539e-01,-4.8044747114e-01,2.3495514393e+00,1.4436831055e+04
1522,4.8027971387e-01,-4.8050463200e-01,2.3409092426e+00,1.4436140625e+04
1523,4.8031339049e-01,-4.8056092858e-01,2.3409552574e+00,1.4435455078e+04
1524,4.8029422760e-01,-4.8055931926e-01,2.2993247509e+00,1.4434767578e+04
1525,4.8027655482e-01,-4.8060196638e-01,2.2871172428e+00,1.4434080078e+04
1526,4.8022347689e-01,-4.8057338595e-01,2.3312692642e+00,1.4433396484e+04
1527,4.8018419743e-01,-4.8053255677e-01,2.2862820625e+00,1.4432708008e+04
1528,4.8015069962e-01,-4.8041352630e-01,2.2623534203e+00,1.4432029297e+04
1529,4.8018011451e-01,-4.8035919666e-01,2.3208248615e+00,1.4431341797e+04
1530,4.8017588258e-01,-4.8039171100e-01,2.3063750267e+00,1.4430667969e+04
1531,4.8009714484e-01,-4.8049080372e-01,2.2862205505e+00,1.4429986328e+04
1532,4.8003956676e-01,-4.8054853082e-01,2.2730133533e+00,1.4429310547e+04
1533,4.7991582751e-01,-4.8051664233e-01,2.2989094257e+00,1.4428624023e+04
1534,4.7983309627e-01,-4.8046910763e-01,2.3023264408e+00,1.4427952148e+04
1535,4.7985306382e-01,-4.8039662838e-01,2.2988984585e+00,1.4427279297e+04
1536,4.7982573509e-01,-4.8035448790e-01,2.2857656479e+00,1.4426603516e+04
1537,4.7981053591e-01,-4.8029226065e-01,2.3098108768e+00,1.4425938477e+04
1538,4.7980767488e-01,-4.8024177551e-01,2.2924106121e+00,1.4425265625e+04
1539,4.7981163859e-01,-4.8014158010e-01,2.2756392956e+00,1.4424593750e+04
1540,4.7986403108e-01,-4.8004966974e-01,2.3519070148e+00,1.4423919922e+04
1541,4.7989293933e-01,-4.7999608517e-01,2.2595202923e+00,1.4423255859e+04
1542,4.7995603085e-01,-4.7992089391e-01,2.2743179798e+00,1.4422583984e+04
1543,4.7999784350e-01,-4.7988122702e-01,2.2710821629e+00,1.4421919922e+04
1544,4.8004946113e-01,-4.7979637980e-01,2.3146586418e+00,1.4421262695e+04
1545,4.8008179665e-01,-4.7973561287e-01,2.3082017899e+00,1.4420596680e+04
1546,4.8014816642e-01,-4.7968584299e-01,2.2989742756e+00,1.4419944336e+04
1547,4.8015964031e-01,-4.7964888811e-01,2.2565793991e+00,1.4419291992e+04
1548,4.8018977046e-01,-4.7964134812e-01,2.2200138569e+00,1.4418630859e+04
1549,4.8016497493e-01,-4.7957593203e-01,2.3068158627e+00,1.4417967773e+04
1550,4.8010998964e-01,-4.7956451774e-01,2.2158961296e+00,1.4417319336e+04
1551,4.8006886244e-01,-4.7957122326e-01,2.2933976650e+00,1.4416667969e+04
1552,4.8003208637e-01,-4.7957065701e-01,2.2244174480e+00,1.4416008789e+04
1553,4.7997835279e-01,-4.7957447171e-01,2.2901792526e+00,1.4415359375e+04
1554,4.7994622588e-01,-4.7957494855e-01,2.2429678440e+00,1.4414706055e+04
1555,4.7990822792e-01,-4.7954759002e-01,2.2067778111e+00,1.4414060547e+04
1556,4.7995135188e-01,-4.7953191400e-01,2.2332861423e+00,1.4413410156e+04
1557,4.7990259528e-01,-4.7954905033e-01,2.2943727970e+00,1.4412753906e+04
1558,4.7985997796e-01,-4.7954180837e-01,2.2638518810e+00,1.4412111328e+04
1559,4.7982424498e-01,-4.7955453396e-01,2.2528645992e+00,1.4411455078e+04
1560,4.7979655862e-01,-4.7957023978e-01,2.2188427448e+00,1.4410814453e+04
1561,4.7980585694e-01,-4.7957730293e-01,2.2346992493e+00,1.4410166992e+04
1562,4.7981697321e-01,-4.7962367535e-01,2.2095832825e+00,1.4409518555e+04
1563,4.7980347276e-01,-4.7963458300e-01,2.2005879879e+00,1.4408875000e+04
1564,4.7981095314e-01,-4.7964963317e-01,2.2174644470e+00,1.4408226562e+04
1565,4.7984027863e-01,-4.7962731123e-01,2.1858305931e+00,1.4407593750e+04
1566,4.7984576225e-01,-4.7961917520e-01,2.2383463383e+00,1.4406952148e+04
1567,4.7981721163e-01,-4.7962668538e-01,2.2095539570e+00,1.4406320312e+04
1568,4.7981160879e-01,-4.7964131832e-01,2.1930282116e+00,1.4405691406e+04
1569,4.7981345654e-01,-4.7963383794e-01,2.1800749302e+00,1.4405053711e+04
1570,4.7976616025e-01,-4.7968897223e-01,2.1140825748e+00,1.4404417969e+04
1571,4.7975352407e-01,-4.7966879606e-01,2.1874508858e+00,1.4403783203e+04
1572,4.7973880172e-01,-4.7970756888e-01,2.1274940968e+00,1.4403143555e+04
1573,4.7969955206e-01,-4.7970464826e-01,2.1957721710e+00,1.4402521484e+04
1574,4.7959068418e-01,-4.7973906994e-01,2.1556653976e+00,1.4401886719e+04
1575,4.7950270772e-01,-4.7973769903e-01,2.1610708237e+00,1.4401259766e+04
1576,4.7946402431e-01,-4.7968438268e-01,2.1867101192e+00,1.4400644531e+04
1577,4.7943443060e-01,-4.7964599729e-01,2.1581442356e+00,1.4400017578e+04
1578,4.7939604521e-01,-4.7965902090e-01,2.1342604160e+00,1.4399385742e+04
1579,4.7933632135e-01,-4.7965571284e-01,2.2054162025e+00,1.4398754883e+04
1580,4.7927489877e-01,-4.7960263491e-01,2.1744589806e+00,1.4398124023e+04
1581,4.7924536467e-01,-4.7960296273e-01,2.2274937630e+00,1.4397503906e+04
1582,4.7918716073e-01,-4.7963565588e-01,2.1164937019e+00,1.4396889648e+04
1583,4.7916606069e-01,-4.7962585092e-01,2.1452124119e+00,1.4396256836e+04
1584,4.7912189364e-01,-4.7963488102e-01,2.1192343235e+00,1.4395641602e+04
1585,4.7908201814e-01,-4.7966361046e-01,2.1321330070e+00,1.4395026367e+04
1586,4.7906181216e-01,-4.7968694568e-01,2.2134015560e+00,1.4394410156e+04
1587,4.7903859615e-01,-4.7963026166e-01,2.1470887661e+00,1.4393795898e+04
1588,4.7902625799e-01,-4.7968375683e-01,2.1354894638e+00,1.4393179688e+04
1589,4.7900974751e-01,-4.7973200679e-01,2.1174168587e+00,1.4392572266e+04
1590,4.7901561856e-01,-4.7978740931e-01,2.1480650902e+00,1.4391950195e+04
1591,4.7901013494e-01,-4.7981643677e-01,2.1825575829e+00,1.4391338867e+04
1592,4.7902730107e-01,-4.7977852821e-01,2.1358647346e+00,1.4390738281e+04
1593,4.7909244895e-01,-4.7968822718e-01,2.1471509933e+00,1.4390137695e+04
1594,4.7918105125e-01,-4.7964847088e-01,2.0895366669e+00,1.4389518555e+04
1595,4.7924610972e-01,-4.7960832715e-01,2.1981711388e+00,1.4388904297e+04
1596,4.7929033637e-01,-4.7960633039e-01,2.1072385311e+00,1.4388304688e+04
1597,4.7933775187e-01,-4.7962868214e-01,2.1637144089e+00,1.4387696289e+04
1598,4.7935953736e-01,-4.7966924310e-01,2.0815463066e+00,1.4387090820e+04
1599,4.7935479879e-01,-4.7967332602e-01,2.1225938797e+00,1.4386494141e+04
1600,4.7933292389e-01,-4.7970116138e-01,2.0853180885e+00,1.4385890625e+04
1601,4.7929379344e-01,-4.7973501682e-01,2.0312297344e+00,1.4385283203e+04
1602,4.7933441401e-01,-4.7972300649e-01,2.0946369171e+00,1.4384681641e+04
1603,4.7931098938e-01,-4.7975158691e-01,2.0437839031e+00,1.4384072266e+04
1604,4.7934293747e-01,-4.7974538803e-01,2.0889432430e+00,1.4383468750e+04
1605,4.7933652997e-01,-4.7976595163e-01,2.0535035133e+00,1.4382866211e+04
1606,4.7931608558e-01,-4.7978872061e-01,2.0319151878e+00,1.4382262695e+04
