step,vx_62_62,vy_62_62,pressure_62_62,energy
324,4.9215584993e-01,-4.9092748761e-01,5.3867526054e+00,1.4953892578e+04
325,4.9220451713e-01,-4.9084341526e-01,5.1645274162e+00,1.4952013672e+04
326,4.9230015278e-01,-4.9096137285e-01,5.0239553452e+00,1.4950137695e+04
327,4.9223366380e-01,-4.9107295275e-01,4.8611311913e+00,1.4948270508e+04
328,4.9231681228e-01,-4.9109253287e-01,5.3276224136e+00,1.4946387695e+04
329,4.9232405424e-01,-4.9090057611e-01,5.4048171043e+00,1.4944514648e+04
330,4.9213781953e-01,-4.9072226882e-01,5.5491843224e+00,1.4942647461e+04
331,4.9208980799e-01,-4.9100393057e-01,5.3458118439e+00,1.4940771484e+04
332,4.9206635356e-01,-4.9119010568e-01,4.9606456757e+00,1.4938904297e+04
333,4.9179941416e-01,-4.9103116989e-01,5.0715417862e+00,1.4937026367e+04
334,4.9160125852e-01,-4.9082934856e-01,5.2131505013e+00,1.4935161133e+04
335,4.9179503322e-01,-4.9074894190e-01,5.3828411102e+00,1.4933286133e+04
336,4.9195387959e-01,-4.9090611935e-01,5.3240528107e+00,1.4931417969e+04
337,4.9185994267e-01,-4.9097436666e-01,5.2590713501e+00,1.4929545898e+04
338,4.9159610271e-01,-4.9090963602e-01,5.1123857498e+00,1.4927675781e+04
339,4.9149692059e-01,-4.9071452022e-01,5.1003613472e+00,1.4925794922e+04
340,4.9157622457e-01,-4.9083638191e-01,5.1897826195e+00,1.4923933594e+04
341,4.9173006415e-01,-4.9087589979e-01,5.3498487473e+00,1.4922065430e+04
342,4.9164476991e-01,-4.9076411128e-01,5.3526887894e+00,1.4920200195e+04
343,4.9152520299e-01,-4.9091085792e-01,5.3207559586e+00,1.4918324219e+04
344,4.9148094654e-01,-4.9111154675e-01,5.3563432693e+00,1.4916455078e+04
345,4.9126243591e-01,-4.9062773585e-01,5.5103783607e+00,1.4914587891e+04
346,4.9105682969e-01,-4.8986044526e-01,5.4813089371e+00,1.4912719727e+04
347,4.9139210582e-01,-4.8961693048e-01,4.9369721413e+00,1.4910847656e+04
348,4.9203842878e-01,-4.8999637365e-01,4.6567978859e+00,1.4908983398e+04
349,4.9230098724e-01,-4.9027001858e-01,4.8074941635e+00,1.4907115234e+04
350,4.9201101065e-01,-4.9031963944e-01,5.1517281532e+00,1.4905241211e+04
351,4.9176818132e-01,-4.9021217227e-01,5.4668750763e+00,1.4903376953e+04
352,4.9168151617e-01,-4.9003002048e-01,5.4764022827e+00,1.4901514648e+04
353,4.9162483215e-01,-4.8987990618e-01,5.4073996544e+00,1.4899647461e+04
354,4.9153792858e-01,-4.8989856243e-01,5.1719579697e+00,1.4897781250e+04
355,4.9147921801e-01,-4.9009433389e-01,4.9835081100e+00,1.4895917969e+04
356,4.9150523543e-01,-4.9026605487e-01,5.1095209122e+00,1.4894057617e+04
357,4.9139884114e-01,-4.9018359184e-01,5.2922492027e+00,1.4892187500e+04
358,4.9132880569e-01,-4.9014869332e-01,5.3043117523e+00,1.4890324219e+04
359,4.9128550291e-01,-4.9004089832e-01,5.1654391289e+00,1.4888455078e+04
360,4.9131122231e-01,-4.8999080062e-01,5.2333326340e+00,1.4886594727e+04
361,4.9129188061e-01,-4.9012854695e-01,5.2037816048e+00,1.4884728516e+04
362,4.9119502306e-01,-4.9005672336e-01,5.2289171219e+00,1.4882860352e+04
363,4.9092188478e-01,-4.8975303769e-01,5.2209930420e+00,1.4881005859e+04
364,4.9096104503e-01,-4.8969778419e-01,5.3250336647e+00,1.4879148438e+04
365,4.9125063419e-01,-4.8983943462e-01,5.1928992271e+00,1.4877284180e+04
366,4.9123856425e-01,-4.8996400833e-01,5.1914353371e+00,1.4875414062e+04
367,4.9096432328e-01,-4.8982074857e-01,5.1705069542e+00,1.4873546875e+04
368,4.9062699080e-01,-4.8938262463e-01,4.9832553864e+00,1.4871686523e+04
369,4.9075594544e-01,-4.8933985829e-01,5.0850982666e+00,1.4869833008e+04
370,4.9114626646e-01,-4.8959296942e-01,5.0733857155e+00,1.4867964844e+04
371,4.9142140150e-01,-4.8967498541e-01,5.2652149200e+00,1.4866102539e+04
372,4.9132350087e-01,-4.8957815766e-01,5.2302055359e+00,1.4864251953e+04
373,4.9121171236e-01,-4.8956051469e-01,5.1065082550e+00,1.4862391602e+04
374,4.9125218391e-01,-4.8962464929e-01,5.0742802620e+00,1.4860529297e+04
375,4.9118754268e-01,-4.8955425620e-01,5.2414188385e+00,1.4858673828e+04
376,4.9102783203e-01,-4.8928025365e-01,5.1532797813e+00,1.4856812500e+04
377,4.9095362425e-01,-4.8907512426e-01,5.1631102562e+00,1.4854953125e+04
378,4.9095559120e-01,-4.8918390274e-01,5.0810589790e+00,1.4853092773e+04
379,4.9105095863e-01,-4.8931753635e-01,5.0496978760e+00,1.4851230469e+04
380,4.9097213149e-01,-4.8932555318e-01,4.9467568398e+00,1.4849374023e+04
381,4.9088069797e-01,-4.8920539021e-01,5.1495170593e+00,1.4847515625e+04
382,4.9084150791e-01,-4.8926648498e-01,5.3154954910e+00,1.4845667969e+04
383,4.9079424143e-01,-4.8928692937e-01,5.2894630432e+00,1.4843796875e+04
384,4.9059963226e-01,-4.8899450898e-01,5.1272201538e+00,1.4841944336e+04
385,4.9040994048e-01,-4.8879599571e-01,5.1065821648e+00,1.4840085938e+04
386,4.9065589905e-01,-4.8913773894e-01,5.2752699852e+00,1.4838224609e+04
387,4.9081316590e-01,-4.8962512612e-01,5.0561790466e+00,1.4836374023e+04
388,4.9048727751e-01,-4.8976194859e-01,5.2487626076e+00,1.4834518555e+04
389,4.9001055956e-01,-4.8934203386e-01,5.3763098717e+00,1.4832657227e+04
390,4.8990917206e-01,-4.8872652650e-01,5.3654789925e+00,1.4830802734e+04
391,4.9025535583e-01,-4.8857650161e-01,4.9144616127e+00,1.4828946289e+04
392,4.9077779055e-01,-4.8878994584e-01,4.9472665787e+00,1.4827091797e+04
393,4.9089008570e-01,-4.8876795173e-01,4.8778505325e+00,1.4825237305e+04
394,4.9056020379e-01,-4.8839792609e-01,5.0807976723e+00,1.4823383789e+04
395,4.9060860276e-01,-4.8817530274e-01,5.2977080345e+00,1.4821529297e+04
396,4.9088591337e-01,-4.8820111156e-01,5.3044528961e+00,1.4819678711e+04
397,4.9087890983e-01,-4.8825305700e-01,5.1064419746e+00,1.4817822266e+04
398,4.9065050483e-01,-4.8816031218e-01,5.1489562988e+00,1.4815963867e+04
399,4.9043321609e-01,-4.8808744550e-01,5.0243320465e+00,1.4814117188e+04
400,4.9046674371e-01,-4.8837351799e-01,5.1914501190e+00,1.4812267578e+04
401,4.9050000310e-01,-4.8850291967e-01,5.0943984985e+00,1.4810415039e+04
402,4.9012109637e-01,-4.8794853687e-01,5.0905485153e+00,1.4808564453e+04
403,4.8986542225e-01,-4.8756623268e-01,5.0575480461e+00,1.4806713867e+04
404,4.9027284980e-01,-4.8774734139e-01,5.1720805168e+00,1.4804859375e+04
405,4.9069178104e-01,-4.8805654049e-01,5.0128936768e+00,1.4803005859e+04
406,4.9050131440e-01,-4.8806595802e-01,4.9924812317e+00,1.4801156250e+04
407,4.9015364051e-01,-4.8800456524e-01,4.8521270752e+00,1.4799315430e+04
408,4.9003052711e-01,-4.8790264130e-01,4.9672241211e+00,1.4797457031e+04
409,4.9025759101e-01,-4.8782065511e-01,5.0550513268e+00,1.4795612305e+04
410,4.9039569497e-01,-4.8755446076e-01,5.1405515671e+00,1.4793762695e+04
411,4.9030891061e-01,-4.8736456037e-01,5.1938700676e+00,1.4791907227e+04
412,4.9037343264e-01,-4.8760077357e-01,5.1231660843e+00,1.4790062500e+04
413,4.9042865634e-01,-4.8796892166e-01,5.0629415512e+00,1.4788221680e+04
414,4.9012744427e-01,-4.8795920610e-01,5.0282826424e+00,1.4786374023e+04
415,4.8977586627e-01,-4.8771607876e-01,5.0524153709e+00,1.4784521484e+04
416,4.8977977037e-01,-4.8774394393e-01,4.8846964836e+00,1.4782676758e+04
417,4.8999577761e-01,-4.8789089918e-01,5.0293898582e+00,1.4780828125e+04
418,4.8978316784e-01,-4.8795816302e-01,4.8974566460e+00,1.4778986328e+04
419,4.8952889442e-01,-4.8814991117e-01,4.8471226692e+00,1.4777134766e+04
420,4.8957213759e-01,-4.8817184567e-01,4.8399825096e+00,1.4775284180e+04
421,4.8937404156e-01,-4.8763036728e-01,4.8594193459e+00,1.4773443359e+04
422,4.8938527703e-01,-4.8720028996e-01,5.0044226646e+00,1.4771592773e+04
423,4.8980548978e-01,-4.8736807704e-01,4.9977583885e+00,1.4769754883e+04
424,4.9007031322e-01,-4.8769575357e-01,5.1143832207e+00,1.4767904297e+04
425,4.8973530531e-01,-4.8753297329e-01,5.0043435097e+00,1.4766067383e+04
426,4.8939347267e-01,-4.8727664351e-01,5.1724023819e+00,1.4764218750e+04
427,4.8956757784e-01,-4.8737832904e-01,5.1497502327e+00,1.4762371094e+04
428,4.8976916075e-01,-4.8760679364e-01,4.8539304733e+00,1.4760525391e+04
429,4.8953226209e-01,-4.8749652505e-01,4.7787251472e+00,1.4758682617e+04
430,4.8923489451e-01,-4.8713114858e-01,4.8316884041e+00,1.4756841797e+04
431,4.8928895593e-01,-4.8690888286e-01,4.9512815475e+00,1.4754995117e+04
432,4.8967713118e-01,-4.8710915446e-01,5.1212968826e+00,1.4753149414e+04
433,4.8987543583e-01,-4.8703935742e-01,5.1059346199e+00,1.4751311523e+04
434,4.8959836364e-01,-4.8663699627e-01,5.0447120667e+00,1.4749460938e+04
435,4.8953640461e-01,-4.8653012514e-01,4.8965363503e+00,1.4747617188e+04
436,4.8988384008e-01,-4.8689195514e-01,4.5238633156e+00,1.4745787109e+04
437,4.9005225301e-01,-4.8696792126e-01,4.7639422417e+00,1.4743941406e+04
438,4.8970115185e-01,-4.8679867387e-01,4.8308634758e+00,1.4742103516e+04
439,4.8942050338e-01,-4.8685669899e-01,4.9554033279e+00,1.4740263672e+04
440,4.8956927657e-01,-4.8722228408e-01,5.1455645561e+00,1.4738422852e+04
441,4.8942998052e-01,-4.8714637756e-01,5.2437763214e+00,1.4736576172e+04
442,4.8901346326e-01,-4.8667362332e-01,5.1531429291e+00,1.4734744141e+04
443,4.8888722062e-01,-4.8607578874e-01,4.8910222054e+00,1.4732898438e+04
444,4.8908588290e-01,-4.8580217361e-01,4.7753472328e+00,1.4731063477e+04
445,4.8942509294e-01,-4.8613488674e-01,4.7888293266e+00,1.4729221680e+04
446,4.8970037699e-01,-4.8660135269e-01,4.8227438927e+00,1.4727390625e+04
447,4.8947182298e-01,-4.8664191365e-01,4.6672835350e+00,1.4725550781e+04
448,4.8903843760e-01,-4.8629420996e-01,4.7172760963e+00,1.4723710938e+04
449,4.8902779818e-01,-4.8607653379e-01,4.7400121689e+00,1.4721864258e+04
450,4.8936975002e-01,-4.8630428314e-01,4.8521900177e+00,1.4720035156e+04
451,4.8942667246e-01,-4.8631495237e-01,4.6494350433e+00,1.4718195312e+04
452,4.8909369111e-01,-4.8590585589e-01,5.0904784203e+00,1.4716357422e+04
453,4.8900446296e-01,-4.8578825593e-01,5.2019553185e+00,1.4714516602e+04
454,4.8929825425e-01,-4.8598599434e-01,5.1476659775e+00,1.4712687500e+04
455,4.8925891519e-01,-4.8611065745e-01,4.9704594612e+00,1.4710851562e+04
456,4.8890382051e-01,-4.8595103621e-01,4.6655287743e+00,1.4709015625e+04
457,4.8865091801e-01,-4.8571875691e-01,4.6741843224e+00,1.4707180664e+04
458,4.8865544796e-01,-4.8551979661e-01,4.5630679131e+00,1.4705342773e+04
459,4.8880121112e-01,-4.8548755050e-01,4.7292933464e+00,1.4703505859e+04
460,4.8897325993e-01,-4.8561167717e-01,4.6964359283e+00,1.4701673828e+04
461,4.8912346363e-01,-4.8585590720e-01,4.8306593895e+00,1.4699833984e+04
462,4.8900878429e-01,-4.8603743315e-01,4.8749227524e+00,1.4698004883e+04
463,4.8884987831e-01,-4.8578479886e-01,4.8721871376e+00,1.4696177734e+04
464,4.8878249526e-01,-4.8537331820e-01,4.9305214882e+00,1.4694341797e+04
465,4.8890909553e-01,-4.8524290323e-01,4.8742990494e+00,1.4692500977e+04
466,4.8918682337e-01,-4.8560431600e-01,4.9220581055e+00,1.4690672852e+04
467,4.8914968967e-01,-4.8596018553e-01,4.7736721039e+00,1.4688842773e+04
468,4.8869442940e-01,-4.8593148589e-01,4.9203829765e+00,1.4687004883e+04
469,4.8827400804e-01,-4.8580697179e-01,4.9170908928e+00,1.4685175781e+04
470,4.8822593689e-01,-4.8561683297e-01,5.0256309509e+00,1.4683350586e+04
471,4.8828750849e-01,-4.8531669378e-01,4.8237948418e+00,1.4681512695e+04
472,4.8822650313e-01,-4.8522603512e-01,4.4249467850e+00,1.4679683594e+04
473,4.8839566112e-01,-4.8560011387e-01,4.5455203056e+00,1.4677855469e+04
474,4.8854255676e-01,-4.8585310578e-01,4.6170811653e+00,1.4676016602e+04
475,4.8823615909e-01,-4.8565465212e-01,4.7787809372e+00,1.4674187500e+04
476,4.8802530766e-01,-4.8511621356e-01,4.8417339325e+00,1.4672360352e+04
477,4.8810923100e-01,-4.8470070958e-01,4.7569141388e+00,1.4670535156e+04
478,4.8831981421e-01,-4.8493984342e-01,4.6735296249e+00,1.4668702148e+04
479,4.8850852251e-01,-4.8551687598e-01,4.5067629814e+00,1.4666878906e+04
480,4.8833000660e-01,-4.8571789265e-01,4.5694050789e+00,1.4665045898e+04
481,4.8789331317e-01,-4.8543509841e-01,4.6927170753e+00,1.4663222656e+04
482,4.8785716295e-01,-4.8514482379e-01,4.7493963242e+00,1.4661398438e+04
483,4.8815125227e-01,-4.8511067033e-01,4.9374346733e+00,1.4659561523e+04
484,4.8817473650e-01,-4.8517459631e-01,4.8422918320e+00,1.4657738281e+04
485,4.8778867722e-01,-4.8514398932e-01,4.7454285622e+00,1.4655905273e+04
486,4.8742228746e-01,-4.8486948013e-01,4.7821321487e+00,1.4654085938e+04
487,4.8742374778e-01,-4.8478865623e-01,4.6754083633e+00,1.4652256836e+04
488,4.8764607310e-01,-4.8500171304e-01,4.6427073479e+00,1.4650432617e+04
489,4.8785609007e-01,-4.8504069448e-01,4.6530861855e+00,1.4648601562e+04
490,4.8766580224e-01,-4.8471954465e-01,4.4903612137e+00,1.4646786133e+04
491,4.8757946491e-01,-4.8455855250e-01,4.5288286209e+00,1.4644953125e+04
492,4.8786932230e-01,-4.8491162062e-01,4.4930710793e+00,1.4643126953e+04
493,4.8795926571e-01,-4.8515367508e-01,4.7108621597e+00,1.4641299805e+04
494,4.8760721087e-01,-4.8493227363e-01,4.5017099380e+00,1.4639480469e+04
495,4.8729649186e-01,-4.8483425379e-01,4.8283805847e+00,1.4637657227e+04
496,4.8742499948e-01,-4.8514539003e-01,4.8024792671e+00,1.4635835938e+04
497,4.8739516735e-01,-4.8514813185e-01,4.6993889809e+00,1.4634012695e+04
498,4.8693439364e-01,-4.8463398218e-01,4.8131365776e+00,1.4632189453e+04
499,4.8673632741e-01,-4.8401060700e-01,4.7261090279e+00,1.4630365234e+04
500,4.8707151413e-01,-4.8398745060e-01,4.4608640671e+00,1.4628546875e+04
501,4.8765724897e-01,-4.8435723782e-01,4.4058418274e+00,1.4626719727e+04
502,4.8771268129e-01,-4.8423609138e-01,4.5411238670e+00,1.4624899414e+04
503,4.8713877797e-01,-4.8396733403e-01,4.5020561218e+00,1.4623083984e+04
504,4.8704466224e-01,-4.8424428701e-01,4.6334028244e+00,1.4621263672e+04
505,4.8727497458e-01,-4.8455193639e-01,4.5570659637e+00,1.4619442383e+04
506,4.8712524772e-01,-4.8443159461e-01,4.6414246559e+00,1.4617618164e+04
507,4.8688417673e-01,-4.8413500190e-01,4.6294369698e+00,1.4615799805e+04
508,4.8698401451e-01,-4.8427602649e-01,4.7568330765e+00,1.4613975586e+04
509,4.8705828190e-01,-4.8462137580e-01,4.6736764908e+00,1.4612155273e+04
510,4.8672175407e-01,-4.8431673646e-01,4.6971201897e+00,1.4610337891e+04
511,4.8619842529e-01,-4.8369809985e-01,4.6914024353e+00,1.4608524414e+04
512,4.8639294505e-01,-4.8376652598e-01,4.5590548515e+00,1.4606701172e+04
513,4.8687717319e-01,-4.8423096538e-01,4.4610886574e+00,1.4604879883e+04
514,4.8682492971e-01,-4.8418635130e-01,4.7695450783e+00,1.4603057617e+04
515,4.8644140363e-01,-4.8375457525e-01,4.7152667046e+00,1.4601250977e+04
516,4.8641720414e-01,-4.8363548517e-01,4.5932855606e+00,1.4599425781e+04
517,4.8672288656e-01,-4.8364964128e-01,4.2783732414e+00,1.4597620117e+04
518,4.8673486710e-01,-4.8354050517e-01,4.2281408310e+00,1.4595802734e+04
519,4.8659297824e-01,-4.8361659050e-01,4.2114028931e+00,1.4593974609e+04
520,4.8672941327e-01,-4.8385637999e-01,4.4588370323e+00,1.4592161133e+04
521,4.8674750328e-01,-4.8374733329e-01,4.7860527039e+00,1.4590347656e+04
522,4.8642474413e-01,-4.8341128230e-01,4.7271409035e+00,1.4588532227e+04
523,4.8633247614e-01,-4.8331090808e-01,4.2741084099e+00,1.4586718750e+04
524,4.8658999801e-01,-4.8339205980e-01,4.1403150558e+00,1.4584898438e+04
525,4.8672392964e-01,-4.8356357217e-01,4.2301993370e+00,1.4583089844e+04
526,4.8673173785e-01,-4.8369055986e-01,4.5671935081e+00,1.4581271484e+04
527,4.8673743010e-01,-4.8366147280e-01,4.5754942894e+00,1.4579460938e+04
528,4.8644152284e-01,-4.8358577490e-01,4.5855660439e+00,1.4577649414e+04
529,4.8624473810e-01,-4.8348876834e-01,4.5617513657e+00,1.4575831055e+04
530,4.8619669676e-01,-4.8334077001e-01,4.4705305099e+00,1.4574015625e+04
531,4.8625525832e-01,-4.8332345486e-01,4.3682212830e+00,1.4572205078e+04
532,4.8634001613e-01,-4.8347502947e-01,4.4126181602e+00,1.4570390625e+04
533,4.8616373539e-01,-4.8342940211e-01,4.5162277222e+00,1.4568580078e+04
534,4.8585680127e-01,-4.8326393962e-01,4.6739025116e+00,1.4566777344e+04
535,4.8588392138e-01,-4.8326146603e-01,4.7876930237e+00,1.4564958984e+04
536,4.8595082760e-01,-4.8325395584e-01,4.5180158615e+00,1.4563145508e+04
537,4.8589074612e-01,-4.8306119442e-01,4.4097924232e+00,1.4561340820e+04
538,4.8590135574e-01,-4.8294067383e-01,4.2756433487e+00,1.4559530273e+04
539,4.8590999842e-01,-4.8311629891e-01,4.2582726479e+00,1.4557721680e+04
540,4.8586487770e-01,-4.8323953152e-01,4.2350497246e+00,1.4555903320e+04
541,4.8573860526e-01,-4.8305541277e-01,4.1443834305e+00,1.4554091797e+04
542,4.8562535644e-01,-4.8278054595e-01,4.0382442474e+00,1.4552291992e+04
543,4.8581874371e-01,-4.8275268078e-01,4.3768610954e+00,1.4550475586e+04
544,4.8609089851e-01,-4.8301255703e-01,4.4609508514e+00,1.4548671875e+04
545,4.8606792092e-01,-4.8315101862e-01,4.4169230461e+00,1.4546859375e+04
546,4.8578536510e-01,-4.8308187723e-01,4.4633731842e+00,1.4545046875e+04
547,4.8552492261e-01,-4.8301178217e-01,4.4274106026e+00,1.4543247070e+04
548,4.8554366827e-01,-4.8316738009e-01,4.5274658203e+00,1.4541435547e+04
549,4.8554062843e-01,-4.8316580057e-01,4.4845452309e+00,1.4539629883e+04
550,4.8527619243e-01,-4.8290899396e-01,4.5292663574e+00,1.4537821289e+04
551,4.8513203859e-01,-4.8262059689e-01,4.3621454239e+00,1.4536018555e+04
552,4.8526388407e-01,-4.8259466887e-01,4.5617818832e+00,1.4534205078e+04
553,4.8541653156e-01,-4.8286545277e-01,4.5545759201e+00,1.4532401367e+04
554,4.8526540399e-01,-4.8309084773e-01,4.6692767143e+00,1.4530593750e+04
555,4.8498743773e-01,-4.8315653205e-01,4.6850724220e+00,1.4528792969e+04
556,4.8472052813e-01,-4.8302960396e-01,4.3214006424e+00,1.4526982422e+04
557,4.8455145955e-01,-4.8271870613e-01,4.1849570274e+00,1.4525181641e+04
558,4.8464548588e-01,-4.8234593868e-01,4.3614273071e+00,1.4523376953e+04
559,4.8488941789e-01,-4.8205852509e-01,4.3309326172e+00,1.4521569336e+04
560,4.8517018557e-01,-4.8220729828e-01,4.1779656410e+00,1.4519771484e+04
561,4.8520553112e-01,-4.8261031508e-01,4.0484533310e+00,1.4517960938e+04
562,4.8498895764e-01,-4.8279398680e-01,4.0579533577e+00,1.4516150391e+04
563,4.8468956351e-01,-4.8271241784e-01,4.1530461311e+00,1.4514360352e+04
564,4.8459467292e-01,-4.8238965869e-01,4.3345155716e+00,1.4512553711e+04
565,4.8468887806e-01,-4.8211345077e-01,4.2534046173e+00,1.4510744141e+04
566,4.8488608003e-01,-4.8210871220e-01,4.0093026161e+00,1.4508945312e+04
567,4.8505032063e-01,-4.8234137893e-01,4.0716381073e+00,1.4507142578e+04
568,4.8498633504e-01,-4.8245522380e-01,4.0971193314e+00,1.4505342773e+04
569,4.8492467403e-01,-4.8240387440e-01,4.5693063736e+00,1.4503540039e+04
570,4.8485213518e-01,-4.8235985637e-01,4.4002876282e+00,1.4501744141e+04
571,4.8454800248e-01,-4.8220065236e-01,4.5642070770e+00,1.4499933594e+04
572,4.8431280255e-01,-4.8213523626e-01,4.2714776993e+00,1.4498145508e+04
573,4.8427173495e-01,-4.8206710815e-01,4.4322094917e+00,1.4496334961e+04
574,4.8433154821e-01,-4.8207536340e-01,4.2115316391e+00,1.4494536133e+04
575,4.8437562585e-01,-4.8227724433e-01,4.3016800880e+00,1.4492736328e+04
576,4.8444283009e-01,-4.8256662488e-01,4.2370581627e+00,1.4490943359e+04
577,4.8430329561e-01,-4.8251101375e-01,4.4242081642e+00,1.4489146484e+04
578,4.8403996229e-01,-4.8216101527e-01,4.4178371429e+00,1.4487345703e+04
579,4.8392605782e-01,-4.8186889291e-01,4.1689362526e+00,1.4485544922e+04
580,4.8397767544e-01,-4.8194447160e-01,4.0244884491e+00,1.4483739258e+04
581,4.8407965899e-01,-4.8209837079e-01,4.1433887482e+00,1.4481945312e+04
582,4.8413276672e-01,-4.8207390308e-01,4.3576469421e+00,1.4480144531e+04
583,4.8407682776e-01,-4.8181939125e-01,4.2237935066e+00,1.4478345703e+04
584,4.8408657312e-01,-4.8151162267e-01,4.2239861488e+00,1.4476552734e+04
585,4.8416715860e-01,-4.8158916831e-01,4.1079192162e+00,1.4474763672e+04
586,4.8422849178e-01,-4.8179692030e-01,4.0957231522e+00,1.4472958984e+04
587,4.8407253623e-01,-4.8175963759e-01,4.3038601875e+00,1.4471164062e+04
588,4.8389953375e-01,-4.8164340854e-01,4.6236958504e+00,1.4469375000e+04
589,4.8391517997e-01,-4.8166120052e-01,4.4581761360e+00,1.4467577148e+04
590,4.8392781615e-01,-4.8154839873e-01,4.3425621986e+00,1.4465777344e+04
591,4.8368066549e-01,-4.8124921322e-01,4.0673384666e+00,1.4463986328e+04
592,4.8352065682e-01,-4.8116794229e-01,3.9949865341e+00,1.4462186523e+04
593,4.8377001286e-01,-4.8160505295e-01,4.0571465492e+00,1.4460391602e+04
594,4.8390570283e-01,-4.8200941086e-01,3.9383361340e+00,1.4458593750e+04
595,4.8360115290e-01,-4.8208257556e-01,4.2063660622e+00,1.4456800781e+04
596,4.8333135247e-01,-4.8183387518e-01,4.1941118240e+00,1.4455017578e+04
597,4.8325878382e-01,-4.8157352209e-01,4.1956677437e+00,1.4453221680e+04
598,4.8334962130e-01,-4.8176178336e-01,4.0892210007e+00,1.4451428711e+04
599,4.8343822360e-01,-4.8204103112e-01,4.0361523628e+00,1.4449638672e+04
600,4.8323789239e-01,-4.8217961192e-01,4.0642123222e+00,1.4447849609e+04
601,4.8286899924e-01,-4.8194792867e-01,4.0191941261e+00,1.4446052734e+04
602,4.8275381327e-01,-4.8169612885e-01,4.3378643990e+00,1.4444257812e+04
603,4.8290920258e-01,-4.8185139894e-01,4.2694516182e+00,1.4442470703e+04
604,4.8296558857e-01,-4.8196768761e-01,4.2456207275e+00,1.4440672852e+04
605,4.8270326853e-01,-4.8161190748e-01,4.3330726624e+00,1.4438880859e+04
606,4.8235061765e-01,-4.8103129864e-01,4.1361713409e+00,1.4437090820e+04
607,4.8254278302e-01,-4.8081922531e-01,3.8638002872e+00,1.4435303711e+04
608,4.8311689496e-01,-4.8099571466e-01,3.8843128681e+00,1.4433511719e+04
609,4.8349800706e-01,-4.8125454783e-01,3.9985723495e+00,1.4431720703e+04
610,4.8340401053e-01,-4.8134338856e-01,3.9863743782e+00,1.4429934570e+04
611,4.8320847750e-01,-4.8125001788e-01,4.0362668037e+00,1.4428147461e+04
612,4.8311010003e-01,-4.8122447729e-01,4.0877866745e+00,1.4426363281e+04
613,4.8302173615e-01,-4.8119321465e-01,4.2504639626e+00,1.4424573242e+04
614,4.8286861181e-01,-4.8124632239e-01,4.2399535179e+00,1.4422775391e+04
615,4.8276537657e-01,-4.8138406873e-01,4.3609409332e+00,1.4420990234e+04
616,4.8275297880e-01,-4.8142006993e-01,4.3852376938e+00,1.4419205078e+04
617,4.8261561990e-01,-4.8119309545e-01,4.2184453011e+00,1.4417418945e+04
