step,vx_25_25,vy_25_25,pressure_25_25,energy
1578,4.0963029861e-01,-4.1007959843e-01,1.2126740068e-02,1.6858645020e+03
1579,4.0948686004e-01,-4.1012978554e-01,2.0558445454e+00,1.6854813232e+03
1580,4.0955013037e-01,-4.0997704864e-01,2.6054558158e-01,1.6850986328e+03
1581,4.0940541029e-01,-4.1004246473e-01,1.4143874645e+00,1.6847159424e+03
1582,4.0950044990e-01,-4.0983441472e-01,7.7140271664e-01,1.6843339844e+03
1583,4.0926900506e-01,-4.0998721123e-01,1.6441321373e+00,1.6839504395e+03
1584,4.0924328566e-01,-4.0987908840e-01,-5.8323023841e-03,1.6835677490e+03
1585,4.0919321775e-01,-4.0985235572e-01,1.6608635187e+00,1.6831854248e+03
1586,4.0921312571e-01,-4.0976053476e-01,2.0584285259e+00,1.6828037109e+03
1587,4.0927898884e-01,-4.0957242250e-01,-1.3025857508e-02,1.6824224854e+03
1588,4.0909576416e-01,-4.0969622135e-01,6.0414624214e-01,1.6820405273e+03
1589,4.0916112065e-01,-4.0949061513e-01,1.6573278904e+00,1.6816593018e+03
1590,4.0898752213e-01,-4.0961033106e-01,3.2227497548e-02,1.6812769775e+03
1591,4.0913090110e-01,-4.0937024355e-01,2.3086004257e+00,1.6808956299e+03
1592,4.0881106257e-01,-4.0959244967e-01,-8.4872025251e-01,1.6805148926e+03
1593,4.0899702907e-01,-4.0929529071e-01,1.1830035448e+00,1.6801335449e+03
1594,4.0881663561e-01,-4.0940514207e-01,2.1342997551e+00,1.6797525635e+03
1595,4.0894308686e-01,-4.0915787220e-01,1.3691504300e-01,1.6793712158e+03
1596,4.0878036618e-01,-4.0924945474e-01,2.5220448971e+00,1.6789906006e+03
1597,4.0880084038e-01,-4.0913525224e-01,-3.4275937080e-01,1.6786102295e+03
1598,4.0866762400e-01,-4.0916824341e-01,2.0569295883e+00,1.6782294922e+03
1599,4.0863266587e-01,-4.0912666917e-01,2.1575573087e-01,1.6778492432e+03
1600,4.0858775377e-01,-4.0905579925e-01,1.4007732868e+00,1.6774689941e+03
1601,4.0860423446e-01,-4.0894055367e-01,1.7889477015e+00,1.6770888672e+03
1602,4.0860828757e-01,-4.0884953737e-01,-1.3681510091e-01,1.6767083740e+03
1603,4.0850684047e-01,-4.0887546539e-01,2.1291050911e+00,1.6763286133e+03
1604,4.0846243501e-01,-4.0879762173e-01,-2.0908802748e-01,1.6759490967e+03
1605,4.0840739012e-01,-4.0879780054e-01,1.5256901979e+00,1.6755690918e+03
1606,4.0847477317e-01,-4.0861070156e-01,1.6520988941e+00,1.6751899414e+03
1607,4.0822142363e-01,-4.0877464414e-01,2.0911961794e-02,1.6748106689e+03
1608,4.0822994709e-01,-4.0867888927e-01,8.5528588295e-01,1.6744311523e+03
1609,4.0825366974e-01,-4.0856498480e-01,2.2871332169e+00,1.6740522461e+03
1610,4.0832832456e-01,-4.0840902925e-01,2.6999580860e-01,1.6736730957e+03
1611,4.0802884102e-01,-4.0858551860e-01,9.9867510796e-01,1.6732941895e+03
1612,4.0820068121e-01,-4.0834128857e-01,1.6728950739e+00,1.6729154053e+03
1613,4.0804821253e-01,-4.0839958191e-01,-2.5669690967e-01,1.6725367432e+03
1614,4.0801110864e-01,-4.0832802653e-01,2.4540374279e+00,1.6721584473e+03
1615,4.0805044770e-01,-4.0821039677e-01,-3.4879666567e-01,1.6717800293e+03
1616,4.0797474980e-01,-4.0819033980e-01,2.3064372540e+00,1.6714019775e+03
1617,4.0792325139e-01,-4.0813675523e-01,2.4402511120e-01,1.6710238037e+03
1618,4.0785139799e-01,-4.0813866258e-01,1.2586860657e+00,1.6706458740e+03
1619,4.0789222717e-01,-4.0798389912e-01,1.1213905811e+00,1.6702681885e+03
1620,4.0770173073e-01,-4.0810123086e-01,6.1363351345e-01,1.6698903809e+03
1621,4.0782678127e-01,-4.0787273645e-01,7.5251269341e-01,1.6695123291e+03
1622,4.0762090683e-01,-4.0798988938e-01,1.6345479488e+00,1.6691353760e+03
1623,4.0771311522e-01,-4.0781080723e-01,8.1314384937e-01,1.6687580566e+03
1624,4.0761908889e-01,-4.0779998899e-01,1.4020973444e+00,1.6683804932e+03
1625,4.0756323934e-01,-4.0777346492e-01,4.3277046084e-01,1.6680040283e+03
1626,4.0752369165e-01,-4.0770122409e-01,1.9241673946e+00,1.6676268311e+03
1627,4.0756589174e-01,-4.0759137273e-01,-2.0566417277e-01,1.6672500000e+03
1628,4.0756735206e-01,-4.0748459101e-01,2.4574441910e+00,1.6668730469e+03
1629,4.0742221475e-01,-4.0754124522e-01,-7.5616067648e-01,1.6664970703e+03
1630,4.0737947822e-01,-4.0748462081e-01,3.5124189854e+00,1.6661206055e+03
1631,4.0731459856e-01,-4.0746349096e-01,-2.1429066658e+00,1.6657443848e+03
1632,4.0731218457e-01,-4.0737286210e-01,4.3548250198e+00,1.6653681641e+03
1633,4.0727657080e-01,-4.0732085705e-01,-1.4890910387e+00,1.6649918213e+03
1634,4.0715825558e-01,-4.0734040737e-01,2.9386920929e+00,1.6646164551e+03
1635,4.0720042586e-01,-4.0721803904e-01,-8.6521369219e-01,1.6642402344e+03
1636,4.0712857246e-01,-4.0718686581e-01,3.5197749138e+00,1.6638643799e+03
1637,4.0698328614e-01,-4.0724316239e-01,-5.5606424809e-01,1.6634892578e+03
1638,4.0703183413e-01,-4.0709674358e-01,2.4553930759e+00,1.6631136475e+03
1639,4.0700596571e-01,-4.0704154968e-01,-1.3745261431e+00,1.6627381592e+03
1640,4.0692505240e-01,-4.0702131391e-01,3.5521957874e+00,1.6623630371e+03
1641,4.0695568919e-01,-4.0690585971e-01,-1.3491685390e+00,1.6619880371e+03
1642,4.0678283572e-01,-4.0697836876e-01,2.7127966881e+00,1.6616129150e+03
1643,4.0695312619e-01,-4.0672773123e-01,-3.2468912005e-01,1.6612382812e+03
1644,4.0687876940e-01,-4.0669864416e-01,2.2271687984e+00,1.6608636475e+03
1645,4.0681540966e-01,-4.0667888522e-01,3.6234655976e-01,1.6604892578e+03
1646,4.0672904253e-01,-4.0668106079e-01,1.3986560702e-01,1.6601147461e+03
1647,4.0659299493e-01,-4.0672314167e-01,2.0923397541e+00,1.6597407227e+03
1648,4.0667518973e-01,-4.0654465556e-01,3.7262669206e-01,1.6593665771e+03
1649,4.0654954314e-01,-4.0658444166e-01,1.6043694019e+00,1.6589926758e+03
1650,4.0658628941e-01,-4.0644425154e-01,1.8655265570e+00,1.6586187744e+03
1651,4.0642997622e-01,-4.0652689338e-01,-9.7220009565e-01,1.6582449951e+03
1652,4.0654429793e-01,-4.0630197525e-01,3.6348183155e+00,1.6578717041e+03
1653,4.0626683831e-01,-4.0648934245e-01,-3.6175078154e-01,1.6574980469e+03
1654,4.0649697185e-01,-4.0616720915e-01,8.7172776461e-01,1.6571242676e+03
1655,4.0630772710e-01,-4.0627944469e-01,2.3516106606e+00,1.6567508545e+03
1656,4.0628841519e-01,-4.0618678927e-01,-8.9098495245e-01,1.6563779297e+03
1657,4.0625569224e-01,-4.0614634752e-01,2.5125141144e+00,1.6560050049e+03
1658,4.0617942810e-01,-4.0611469746e-01,-2.4695118889e-02,1.6556318359e+03
1659,4.0616869926e-01,-4.0605407953e-01,1.6865177155e+00,1.6552590332e+03
1660,4.0613710880e-01,-4.0597325563e-01,7.1109265089e-01,1.6548867188e+03
1661,4.0600746870e-01,-4.0603530407e-01,5.8759558201e-01,1.6545140381e+03
1662,4.0613895655e-01,-4.0578106046e-01,3.0265982151e+00,1.6541414795e+03
1663,4.0591788292e-01,-4.0594831109e-01,-2.7614111900e+00,1.6537697754e+03
1664,4.0601554513e-01,-4.0573769808e-01,2.9572055340e+00,1.6533970947e+03
1665,4.0584614873e-01,-4.0582138300e-01,1.3027042150e+00,1.6530251465e+03
1666,4.0596294403e-01,-4.0560647845e-01,2.6421955228e-01,1.6526524658e+03
1667,4.0568894148e-01,-4.0579718351e-01,2.6153013706e+00,1.6522812500e+03
1668,4.0594497323e-01,-4.0544098616e-01,-4.9204555154e-01,1.6519091797e+03
1669,4.0561258793e-01,-4.0568798780e-01,2.6565067768e+00,1.6515389404e+03
1670,4.0566647053e-01,-4.0556994081e-01,-1.1540490389e+00,1.6511665039e+03
1671,4.0558949113e-01,-4.0551528335e-01,3.2488615513e+00,1.6507961426e+03
1672,4.0563020110e-01,-4.0540823340e-01,-9.3169105053e-01,1.6504243164e+03
1673,4.0557590127e-01,-4.0534645319e-01,2.3589453697e+00,1.6500537109e+03
1674,4.0553465486e-01,-4.0532347560e-01,1.6506250203e-01,1.6496823730e+03
1675,4.0549439192e-01,-4.0522429347e-01,1.8943752050e+00,1.6493115234e+03
1676,4.0550208092e-01,-4.0517511964e-01,-4.0172934532e-01,1.6489405518e+03
1677,4.0529507399e-01,-4.0526828170e-01,2.0274260044e+00,1.6485711670e+03
1678,4.0547651052e-01,-4.0499287844e-01,1.3528409004e+00,1.6481993408e+03
1679,4.0525189042e-01,-4.0516170859e-01,-1.1099684052e-02,1.6478304443e+03
1680,4.0529808402e-01,-4.0497243404e-01,1.1438775063e+00,1.6474589844e+03
1681,4.0520763397e-01,-4.0502408147e-01,3.1019356251e+00,1.6470899658e+03
1682,4.0506720543e-01,-4.0505620837e-01,-2.6911732554e-01,1.6467200928e+03
1683,4.0501183271e-01,-4.0498650074e-01,1.0174754858e+00,1.6463499756e+03
1684,4.0516275167e-01,-4.0478008986e-01,1.3898587227e+00,1.6459798584e+03
1685,4.0507820249e-01,-4.0475046635e-01,5.6843227148e-01,1.6456103516e+03
1686,4.0498858690e-01,-4.0478169918e-01,-3.2244279981e-02,1.6452408447e+03
1687,4.0504980087e-01,-4.0457096696e-01,2.8898963928e+00,1.6448721924e+03
1688,4.0476667881e-01,-4.0475276113e-01,-4.3605709076e-01,1.6445032959e+03
1689,4.0500339866e-01,-4.0448325872e-01,1.8025897741e+00,1.6441336670e+03
1690,4.0483677387e-01,-4.0455439687e-01,3.7503987551e-01,1.6437648926e+03
1691,4.0481397510e-01,-4.0446117520e-01,7.4128782749e-01,1.6433958740e+03
1692,4.0477234125e-01,-4.0445005894e-01,1.5871583223e+00,1.6430272217e+03
1693,4.0478360653e-01,-4.0433079004e-01,9.2819876969e-02,1.6426588135e+03
1694,4.0464088321e-01,-4.0436592698e-01,1.7730594873e+00,1.6422901611e+03
1695,4.0472596884e-01,-4.0422114730e-01,6.9175112247e-01,1.6419222412e+03
1696,4.0452939272e-01,-4.0430498123e-01,7.6870542765e-01,1.6415538330e+03
1697,4.0468168259e-01,-4.0408489108e-01,1.7708662748e+00,1.6411860352e+03
1698,4.0441799164e-01,-4.0422946215e-01,-1.2575159967e-01,1.6408179932e+03
1699,4.0460687876e-01,-4.0398785472e-01,2.0092444420e+00,1.6404501953e+03
1700,4.0435233712e-01,-4.0411135554e-01,2.7338442206e-01,1.6400826416e+03
1701,4.0449082851e-01,-4.0391403437e-01,1.7074599266e+00,1.6397147217e+03
1702,4.0428566933e-01,-4.0400362015e-01,2.4561256170e-01,1.6393471680e+03
1703,4.0442612767e-01,-4.0380153060e-01,1.6729723215e+00,1.6389799805e+03
1704,4.0416118503e-01,-4.0393909812e-01,4.3650010228e-01,1.6386130371e+03
1705,4.0438470244e-01,-4.0366980433e-01,1.3454138041e+00,1.6382456055e+03
1706,4.0424275398e-01,-4.0370360017e-01,1.6239511967e+00,1.6378785400e+03
1707,4.0422126651e-01,-4.0364268422e-01,6.0124468803e-01,1.6375117188e+03
1708,4.0419754386e-01,-4.0358451009e-01,6.0124468803e-01,1.6371447754e+03
1709,4.0417277813e-01,-4.0352779627e-01,6.0124468803e-01,1.6367780762e+03
1710,4.0414765477e-01,-4.0347188711e-01,6.0124468803e-01,1.6364111328e+03
1711,4.0412256122e-01,-4.0341630578e-01,6.0124468803e-01,1.6360445557e+03
1712,4.0396913886e-01,-4.0339466929e-01,8.3866399527e-01,1.6356783447e+03
1713,4.0394154191e-01,-4.0341970325e-01,2.3060004711e+00,1.6353118896e+03
1714,4.0388387442e-01,-4.0330582857e-01,1.0848464966e+00,1.6349462891e+03
1715,4.0382063389e-01,-4.0335097909e-01,-1.2192192674e-01,1.6345805664e+03
1716,4.0379413962e-01,-4.0321952105e-01,2.6439893246e+00,1.6342149658e+03
1717,4.0377908945e-01,-4.0319004655e-01,2.0224158466e-01,1.6338488770e+03
1718,4.0374144912e-01,-4.0314832330e-01,8.2594525814e-01,1.6334832764e+03
1719,4.0363577008e-01,-4.0311411023e-01,7.2906208038e-01,1.6331180420e+03
1720,4.0363374352e-01,-4.0307337046e-01,1.9172086716e+00,1.6327529297e+03
1721,4.0356603265e-01,-4.0300348401e-01,-8.1779587269e-01,1.6323880615e+03
1722,4.0357488394e-01,-4.0295204520e-01,3.3461043835e+00,1.6320229492e+03
1723,4.0346539021e-01,-4.0295052528e-01,-1.5898927450e+00,1.6316579590e+03
1724,4.0353950858e-01,-4.0278750658e-01,3.1865284443e+00,1.6312932129e+03
1725,4.0333622694e-01,-4.0291202068e-01,-9.5599979162e-01,1.6309285889e+03
1726,4.0343803167e-01,-4.0269899368e-01,2.9646177292e+00,1.6305646973e+03
1727,4.0329045057e-01,-4.0277257562e-01,-1.0507148504e+00,1.6301995850e+03
1728,4.0332043171e-01,-4.0264731646e-01,2.9912953377e+00,1.6298359375e+03
1729,4.0322759748e-01,-4.0264874697e-01,-1.2048908472e+00,1.6294713135e+03
1730,4.0325489640e-01,-4.0253567696e-01,3.0457448959e+00,1.6291072998e+03
1731,4.0309315920e-01,-4.0260544419e-01,-1.1425530910e+00,1.6287435303e+03
1732,4.0316921473e-01,-4.0243992209e-01,1.1848556995e+00,1.6283797607e+03
1733,4.0306293964e-01,-4.0246108174e-01,1.1247754097e+00,1.6280162354e+03
1734,4.0296500921e-01,-4.0247330070e-01,1.1247754097e+00,1.6276529541e+03
1735,4.0303954482e-01,-4.0228787065e-01,1.7876262665e+00,1.6272891846e+03
1736,4.0290352702e-01,-4.0235474706e-01,-4.0609818697e-01,1.6269265137e+03
1737,4.0296751261e-01,-4.0219470859e-01,2.2042229176e+00,1.6265631104e+03
1738,4.0284639597e-01,-4.0221646428e-01,2.2703953087e-01,1.6261999512e+03
1739,4.0288120508e-01,-4.0211343765e-01,1.2361043692e+00,1.6258369141e+03
1740,4.0272226930e-01,-4.0215885639e-01,6.4122009277e-01,1.6254739990e+03
1741,4.0286809206e-01,-4.0194988251e-01,1.3309178352e+00,1.6251115723e+03
1742,4.0258181095e-01,-4.0211787820e-01,4.3653100729e-01,1.6247487793e+03
1743,4.0281447768e-01,-4.0182456374e-01,1.3858585358e+00,1.6243867188e+03
1744,4.0249374509e-01,-4.0203195810e-01,4.7428107262e-01,1.6240238037e+03
1745,4.0273562074e-01,-4.0172114968e-01,1.1222056150e+00,1.6236622314e+03
1746,4.0260189772e-01,-4.0175783634e-01,1.7719178200e+00,1.6232995605e+03
1747,4.0256851912e-01,-4.0169662237e-01,5.5294531584e-01,1.6229379883e+03
1748,4.0253263712e-01,-4.0163850784e-01,5.5294531584e-01,1.6225754395e+03
1749,4.0249589086e-01,-4.0158191323e-01,5.5294531584e-01,1.6222136230e+03
1750,4.0245920420e-01,-4.0152594447e-01,5.5294531584e-01,1.6218515625e+03
1751,4.0242213011e-01,-4.0149256587e-01,2.7826443315e-01,1.6214899902e+03
1752,4.0230503678e-01,-4.0153214335e-01,1.7868198156e+00,1.6211276855e+03
1753,4.0222129226e-01,-4.0150368214e-01,1.5380774736e+00,1.6207666016e+03
1754,4.0232199430e-01,-4.0131682158e-01,1.6101716757e+00,1.6204057617e+03
1755,4.0212476254e-01,-4.0144011378e-01,-2.0249998569e+00,1.6200455322e+03
1756,4.0212079883e-01,-4.0135231614e-01,2.4683527946e+00,1.6196843262e+03
1757,4.0217268467e-01,-4.0121343732e-01,2.0894508362e+00,1.6193237305e+03
1758,4.0203809738e-01,-4.0124931931e-01,-1.1713161469e+00,1.6189628906e+03
1759,4.0203863382e-01,-4.0116599202e-01,2.1002171040e+00,1.6186025391e+03
1760,4.0199524164e-01,-4.0112751722e-01,1.0056923628e+00,1.6182419434e+03
1761,4.0195882320e-01,-4.0107667446e-01,1.4865357876e+00,1.6178819580e+03
1762,4.0176001191e-01,-4.0117570758e-01,-3.8301599026e-01,1.6175220947e+03
1763,4.0193361044e-01,-4.0092286468e-01,2.0392374992e+00,1.6171614990e+03
1764,4.0173947811e-01,-4.0102007985e-01,-9.5323529094e-03,1.6168013916e+03
1765,4.0181508660e-01,-4.0085804462e-01,1.1878464222e+00,1.6164418945e+03
1766,4.0171065927e-01,-4.0087100863e-01,2.7755239606e-01,1.6160822754e+03
1767,4.0171781182e-01,-4.0077567101e-01,2.1320366859e+00,1.6157227783e+03
1768,4.0162491798e-01,-4.0077576041e-01,-7.9132789373e-01,1.6153632812e+03
1769,4.0159520507e-01,-4.0072879195e-01,2.5034310818e+00,1.6150039062e+03
1770,4.0158259869e-01,-4.0063786507e-01,-6.9249427319e-01,1.6146445312e+03
1771,4.0148198605e-01,-4.0066635609e-01,2.2558524609e+00,1.6142857666e+03
1772,4.0149721503e-01,-4.0054917336e-01,-8.2293337584e-01,1.6139263916e+03
1773,4.0142303705e-01,-4.0054783225e-01,2.9637103081e+00,1.6135676270e+03
1774,4.0145149827e-01,-4.0041494370e-01,-1.4247310162e+00,1.6132089844e+03
1775,4.0128287673e-01,-4.0051457286e-01,2.8950507641e+00,1.6128502197e+03
1776,4.0140628815e-01,-4.0027993917e-01,-8.7614685297e-01,1.6124921875e+03
1777,4.0134790540e-01,-4.0026238561e-01,1.9148155451e+00,1.6121335449e+03
1778,4.0130695701e-01,-4.0021473169e-01,4.1514396667e-01,1.6117752686e+03
1779,4.0122717619e-01,-4.0020844340e-01,7.6241590083e-02,1.6114169922e+03
1780,4.0109840035e-01,-4.0024358034e-01,2.2040235996e+00,1.6110592041e+03
1781,4.0116041899e-01,-4.0009498596e-01,-5.4375112057e-01,1.6107011719e+03
1782,4.0104204416e-01,-4.0013152361e-01,2.0793635845e+00,1.6103433838e+03
1783,4.0106189251e-01,-4.0001440048e-01,6.0482871532e-01,1.6099854736e+03
1784,4.0095007420e-01,-4.0004783869e-01,2.8396570683e-01,1.6096286621e+03
1785,4.0100762248e-01,-3.9989128709e-01,1.2417720556e+00,1.6092707520e+03
1786,4.0101310611e-01,-3.9979454875e-01,1.4018044472e+00,1.6089133301e+03
1787,4.0092173219e-01,-3.9980891347e-01,-5.3073644638e-01,1.6085557861e+03
1788,4.0079373121e-01,-3.9984843135e-01,2.4356727600e+00,1.6081992188e+03
1789,4.0077033639e-01,-3.9977377653e-01,-5.1902359724e-01,1.6078420410e+03
1790,4.0075418353e-01,-3.9969992638e-01,1.7814742327e+00,1.6074849854e+03
1791,4.0077030659e-01,-3.9959433675e-01,6.3729155064e-01,1.6071287842e+03
1792,4.0074616671e-01,-3.9954441786e-01,8.6490035057e-02,1.6067718506e+03
1793,4.0054333210e-01,-3.9966782928e-01,8.0729687214e-01,1.6064154053e+03
1794,4.0065833926e-01,-3.9945438504e-01,1.2589848042e+00,1.6060592041e+03
1795,4.0045043826e-01,-3.9958146214e-01,4.8312896490e-01,1.6057033691e+03
1796,4.0058857203e-01,-3.9934635162e-01,1.1395078897e+00,1.6053469238e+03
1797,4.0039664507e-01,-3.9945414662e-01,7.0273721218e-01,1.6049912109e+03
1798,4.0047028661e-01,-3.9929178357e-01,2.5004515052e-01,1.6046351318e+03
1799,4.0046992898e-01,-3.9919152856e-01,1.4977475405e+00,1.6042791748e+03
1800,4.0029051900e-01,-3.9931005239e-01,-1.3946674764e-01,1.6039234619e+03
1801,4.0033996105e-01,-3.9916676283e-01,1.6039220095e+00,1.6035682373e+03
1802,4.0028491616e-01,-3.9913207293e-01,2.2247286141e-01,1.6032124023e+03
1803,4.0020173788e-01,-3.9912474155e-01,3.2234337926e-01,1.6028574219e+03
1804,4.0017926693e-01,-3.9906632900e-01,1.4222068787e+00,1.6025021973e+03
1805,4.0018028021e-01,-3.9897742867e-01,1.6805711985e+00,1.6021470947e+03
1806,4.0011173487e-01,-3.9894634485e-01,-3.8559368253e-01,1.6017922363e+03
1807,4.0002095699e-01,-3.9896389842e-01,9.5384538174e-01,1.6014377441e+03
1808,4.0003195405e-01,-3.9884892106e-01,1.7947003841e+00,1.6010827637e+03
1809,3.9994075894e-01,-3.9886409044e-01,-2.2389836609e-01,1.6007285156e+03
1810,3.9989930391e-01,-3.9879110456e-01,1.1112865210e+00,1.6003732910e+03
1811,3.9991289377e-01,-3.9872515202e-01,1.8878769130e-02,1.6000194092e+03
1812,3.9986312389e-01,-3.9865639806e-01,1.9433834553e+00,1.5996646729e+03
1813,3.9978778362e-01,-3.9866831899e-01,-4.8511585593e-01,1.5993110352e+03
1814,3.9979082346e-01,-3.9855328202e-01,1.8249930143e+00,1.5989567871e+03
1815,3.9973914623e-01,-3.9852708578e-01,-1.7347175628e-02,1.5986030273e+03
1816,3.9969277382e-01,-3.9849600196e-01,-1.7347175628e-02,1.5982492676e+03
1817,3.9957502484e-01,-3.9853790402e-01,9.5230996609e-01,1.5978952637e+03
1818,3.9958304167e-01,-3.9841446280e-01,1.3344423771e+00,1.5975419922e+03
1819,3.9960172772e-01,-3.9833131433e-01,8.6566168070e-01,1.5971883545e+03
1820,3.9946866035e-01,-3.9835119247e-01,5.4878288507e-01,1.5968350830e+03
1821,3.9950504899e-01,-3.9824804664e-01,9.6335226297e-01,1.5964818115e+03
1822,3.9942869544e-01,-3.9823666215e-01,5.6923210621e-01,1.5961287842e+03
1823,3.9936310053e-01,-3.9821627736e-01,5.6923210621e-01,1.5957757568e+03
1824,3.9931318164e-01,-3.9817994833e-01,6.5885311365e-01,1.5954232178e+03
1825,3.9926695824e-01,-3.9814022183e-01,6.5885311365e-01,1.5950701904e+03
1826,3.9922356606e-01,-3.9809775352e-01,6.5885311365e-01,1.5947178955e+03
1827,3.9918246865e-01,-3.9805305004e-01,6.5885311365e-01,1.5943649902e+03
1828,3.9914318919e-01,-3.9800646901e-01,6.5885311365e-01,1.5940134277e+03
1829,3.9910539985e-01,-3.9795836806e-01,6.5885311365e-01,1.5936608887e+03
1830,3.9917457104e-01,-3.9776557684e-01,9.8943102360e-01,1.5933095703e+03
1831,3.9903458953e-01,-3.9786422253e-01,4.6041223407e-01,1.5929578857e+03
1832,3.9905872941e-01,-3.9769360423e-01,8.2581800222e-01,1.5926064453e+03
1833,3.9899352193e-01,-3.9768680930e-01,7.7435761690e-01,1.5922543945e+03
1834,3.9896017313e-01,-3.9763367176e-01,1.2255146503e+00,1.5919023438e+03
1835,3.9889782667e-01,-3.9762523770e-01,2.7867287397e-01,1.5915505371e+03
1836,3.9881694317e-01,-3.9762246609e-01,1.8472006917e-01,1.5911992188e+03
1837,3.9874756336e-01,-3.9760822058e-01,6.9708293676e-01,1.5908474121e+03
1838,3.9884766936e-01,-3.9741116762e-01,1.2025016546e+00,1.5904958496e+03
1839,3.9876672626e-01,-3.9740297198e-01,1.9997836649e-01,1.5901453857e+03
1840,3.9858919382e-01,-3.9750415087e-01,-4.2276605964e-02,1.5897943115e+03
1841,3.9878034592e-01,-3.9721611142e-01,1.5643944740e+00,1.5894436035e+03
1842,3.9863151312e-01,-3.9729821682e-01,6.9852066040e-01,1.5890926514e+03
1843,3.9849901199e-01,-3.9734143019e-01,-4.2763967067e-02,1.5887419434e+03
1844,3.9849570394e-01,-3.9722496271e-01,9.3028461933e-01,1.5883916016e+03
1845,3.9850604534e-01,-3.9712375402e-01,1.0830557346e+00,1.5880405273e+03
1846,3.9844238758e-01,-3.9712101221e-01,2.3143200576e-01,1.5876906738e+03
1847,3.9844354987e-01,-3.9703842998e-01,7.7393859625e-01,1.5873402100e+03
1848,3.9839306474e-01,-3.9698156714e-01,9.4179338217e-01,1.5869901123e+03
1849,3.9822956920e-01,-3.9708310366e-01,-1.2544967234e-01,1.5866402588e+03
1850,3.9840096235e-01,-3.9680334926e-01,1.5293700695e+00,1.5862904053e+03
1851,3.9830121398e-01,-3.9681890607e-01,3.3050510287e-01,1.5859407959e+03
1852,3.9816758037e-01,-3.9687189460e-01,1.4245449007e-01,1.5855911865e+03
1853,3.9823728800e-01,-3.9670529962e-01,9.7570157051e-01,1.5852416992e+03
1854,3.9802697301e-01,-3.9684614539e-01,3.8321101665e-01,1.5848924561e+03
1855,3.9813101292e-01,-3.9665517211e-01,9.7075289488e-01,1.5845427246e+03
1856,3.9803701639e-01,-3.9667245746e-01,4.0976339579e-01,1.5841936035e+03
1857,3.9803010225e-01,-3.9655536413e-01,9.1545790434e-01,1.5838444824e+03
1858,3.9795008302e-01,-3.9657068253e-01,3.2826012373e-01,1.5834957275e+03
1859,3.9788964391e-01,-3.9656642079e-01,3.1594181061e-01,1.5831470947e+03
1860,3.9783433080e-01,-3.9654296637e-01,6.5365082026e-01,1.5827980957e+03
1861,3.9780300856e-01,-3.9644339681e-01,8.8451457024e-01,1.5824493408e+03
1862,3.9775213599e-01,-3.9643469453e-01,2.7276760340e-01,1.5821009521e+03
1863,3.9780828357e-01,-3.9624682069e-01,8.0327832699e-01,1.5817525635e+03
1864,3.9773631096e-01,-3.9623391628e-01,7.3949575424e-01,1.5814045410e+03
1865,3.9761564136e-01,-3.9628514647e-01,6.1469507217e-01,1.5810565186e+03
1866,3.9754199982e-01,-3.9630410075e-01,-6.8162180483e-02,1.5807087402e+03
1867,3.9758634567e-01,-3.9612570405e-01,6.8815553188e-01,1.5803603516e+03
1868,3.9759260416e-01,-3.9607033134e-01,9.4196063280e-01,1.5800126953e+03
1869,3.9746090770e-01,-3.9611577988e-01,2.6015800238e-01,1.5796652832e+03
1870,3.9739513397e-01,-3.9609175920e-01,2.5599181652e-01,1.5793172607e+03
1871,3.9739993215e-01,-3.9599707723e-01,1.1291477680e+00,1.5789705811e+03
1872,3.9731743932e-01,-3.9598318934e-01,1.2176644057e-02,1.5786225586e+03
1873,3.9737126231e-01,-3.9585670829e-01,8.7976473570e-01,1.5782752686e+03
1874,3.9730620384e-01,-3.9581611753e-01,4.1438379884e-01,1.5779285889e+03
1875,3.9719927311e-01,-3.9583066106e-01,5.8217275143e-01,1.5775816650e+03
1876,3.9727738500e-01,-3.9567694068e-01,7.4130994081e-01,1.5772343750e+03
1877,3.9716690779e-01,-3.9572769403e-01,8.6149796844e-02,1.5768879395e+03
1878,3.9709201455e-01,-3.9567688107e-01,9.3161332607e-01,1.5765410156e+03
1879,3.9701116085e-01,-3.9568448067e-01,-1.5914411843e-01,1.5761949463e+03
1880,3.9698883891e-01,-3.9563658834e-01,8.0576431751e-01,1.5758483887e+03
1881,3.9709275961e-01,-3.9544248581e-01,7.8320878744e-01,1.5755018311e+03
1882,3.9692088962e-01,-3.9552298188e-01,4.6786010265e-01,1.5751553955e+03
1883,3.9694002271e-01,-3.9541336894e-01,2.1879431605e-01,1.5748094482e+03
1884,3.9696586132e-01,-3.9531195164e-01,9.2501449585e-01,1.5744636230e+03
1885,3.9691689610e-01,-3.9528030157e-01,6.4349853992e-01,1.5741174316e+03
1886,3.9684942365e-01,-3.9525735378e-01,3.4979030490e-01,1.5737716064e+03
1887,3.9679700136e-01,-3.9521935582e-01,-1.7381103709e-02,1.5734261475e+03
1888,3.9680099487e-01,-3.9514267445e-01,1.4328397512e+00,1.5730806885e+03
1889,3.9666709304e-01,-3.9515504241e-01,-4.6469321847e-01,1.5727355957e+03
1890,3.9667490125e-01,-3.9507573843e-01,1.2867335081e+00,1.5723900146e+03
1891,3.9658546448e-01,-3.9506426454e-01,-6.0425710678e-01,1.5720445557e+03
1892,3.9659383893e-01,-3.9500886202e-01,2.5082347393e+00,1.5716998291e+03
1893,3.9649426937e-01,-3.9499419928e-01,-2.1184246540e+00,1.5713553467e+03
