step,vx_12_12,vy_12_12,pressure_12_12,energy
1924,4.8408091068e-01,-4.7639074922e-01,1.9936471939e+01,5.6471795654e+02
1925,4.8428726196e-01,-4.7657388449e-01,1.4916990280e+01,5.6469604492e+02
1926,4.8401415348e-01,-4.7690364718e-01,1.3879641533e+01,5.6467407227e+02
1927,4.8407328129e-01,-4.7646784782e-01,1.9159198761e+01,5.6465081787e+02
1928,4.8307210207e-01,-4.7586634755e-01,1.5740747452e+01,5.6462597656e+02
1929,4.8217985034e-01,-4.7564831376e-01,1.2042506218e+01,5.6460076904e+02
1930,4.8181569576e-01,-4.7483435273e-01,2.0479269028e+01,5.6457440186e+02
1931,4.8053669930e-01,-4.7513946891e-01,1.0819722176e+01,5.6454748535e+02
1932,4.8031046987e-01,-4.7477272153e-01,1.8461936951e+01,5.6452142334e+02
1933,4.8015278578e-01,-4.7464624047e-01,1.7783542633e+01,5.6449584961e+02
1934,4.7974914312e-01,-4.7509491444e-01,1.3320180893e+01,5.6446978760e+02
1935,4.8024898767e-01,-4.7555902600e-01,1.5022585869e+01,5.6444323730e+02
1936,4.8087039590e-01,-4.7595417500e-01,1.5491564751e+01,5.6441693115e+02
1937,4.8127466440e-01,-4.7649008036e-01,1.1930940628e+01,5.6439007568e+02
1938,4.8210528493e-01,-4.7714629769e-01,2.0434041977e+01,5.6436260986e+02
1939,4.8250970244e-01,-4.7823172808e-01,1.0627960205e+01,5.6433526611e+02
1940,4.8328441381e-01,-4.7938638926e-01,1.3725586891e+01,5.6430566406e+02
1941,4.8422145844e-01,-4.8046994209e-01,1.2065521240e+01,5.6427526855e+02
1942,4.8428985476e-01,-4.8156183958e-01,1.3213168144e+01,5.6424621582e+02
1943,4.8437809944e-01,-4.8257783055e-01,5.1317820549e+00,5.6422003174e+02
1944,4.8470658064e-01,-4.8276519775e-01,1.8562923431e+01,5.6419537354e+02
1945,4.8431131244e-01,-4.8285239935e-01,7.7463607788e+00,5.6417059326e+02
1946,4.8448657990e-01,-4.8194873333e-01,2.0211606979e+01,5.6414727783e+02
1947,4.8398125172e-01,-4.8156529665e-01,6.7548990250e+00,5.6412127686e+02
1948,4.8362106085e-01,-4.8014327884e-01,2.3686004639e+01,5.6409399414e+02
1949,4.8255613446e-01,-4.7945725918e-01,1.3523130417e+01,5.6406738281e+02
1950,4.8214173317e-01,-4.7831591964e-01,1.1899228096e+01,5.6404077148e+02
1951,4.8144540191e-01,-4.7767272592e-01,1.6729381561e+01,5.6401721191e+02
1952,4.8102331161e-01,-4.7722408175e-01,1.1289233208e+01,5.6399322510e+02
1953,4.8113098741e-01,-4.7742056847e-01,2.0584157944e+01,5.6397015381e+02
1954,4.8173719645e-01,-4.7772783041e-01,1.0487515450e+01,5.6394403076e+02
1955,4.8226898909e-01,-4.7838580608e-01,1.5375977516e+01,5.6391784668e+02
1956,4.8205295205e-01,-4.7935873270e-01,1.0110844612e+01,5.6389428711e+02
1957,4.8265066743e-01,-4.7918021679e-01,1.3707726479e+01,5.6387005615e+02
1958,4.8203697801e-01,-4.7937485576e-01,9.2907266617e+00,5.6384783936e+02
1959,4.8155012727e-01,-4.7849389911e-01,1.5881357193e+01,5.6382409668e+02
1960,4.8054417968e-01,-4.7773033381e-01,1.2416096687e+01,5.6379937744e+02
1961,4.7910484672e-01,-4.7706076503e-01,1.3298878670e+01,5.6377404785e+02
1962,4.7815066576e-01,-4.7551023960e-01,1.3606289864e+01,5.6375054932e+02
1963,4.7649064660e-01,-4.7526761889e-01,1.4538001060e+01,5.6372943115e+02
1964,4.7588646412e-01,-4.7425398231e-01,1.0959732056e+01,5.6370703125e+02
1965,4.7626018524e-01,-4.7270840406e-01,1.5694064140e+01,5.6368341064e+02
1966,4.7589150071e-01,-4.7268098593e-01,1.2481788635e+01,5.6365704346e+02
1967,4.7681838274e-01,-4.7228947282e-01,1.4947231293e+01,5.6362884521e+02
1968,4.7784027457e-01,-4.7223982215e-01,1.5449358940e+01,5.6359790039e+02
1969,4.7852021456e-01,-4.7308874130e-01,1.4757760048e+01,5.6356811523e+02
1970,4.8004066944e-01,-4.7333943844e-01,1.5283551216e+01,5.6354089355e+02
1971,4.8136645555e-01,-4.7414249182e-01,1.3615925789e+01,5.6351525879e+02
1972,4.8178830743e-01,-4.7566181421e-01,1.3687511444e+01,5.6348956299e+02
1973,4.8265710473e-01,-4.7615066171e-01,1.5264524460e+01,5.6346478271e+02
1974,4.8264530301e-01,-4.7724801302e-01,1.3231161118e+01,5.6343890381e+02
1975,4.8262423277e-01,-4.7717493773e-01,1.1813357353e+01,5.6341186523e+02
1976,4.8235499859e-01,-4.7688254714e-01,1.0396303177e+01,5.6338507080e+02
1977,4.8151689768e-01,-4.7727382183e-01,1.3892646790e+01,5.6335858154e+02
1978,4.8114037514e-01,-4.7601217031e-01,1.3205889702e+01,5.6333142090e+02
1979,4.7996041179e-01,-4.7592639923e-01,1.2831190109e+01,5.6330450439e+02
1980,4.7904995084e-01,-4.7583222389e-01,1.3758013725e+01,5.6327844238e+02
1981,4.7892972827e-01,-4.7476711869e-01,1.7010049820e+01,5.6325299072e+02
1982,4.7871240973e-01,-4.7445318103e-01,1.4196747780e+01,5.6322692871e+02
1983,4.7822797298e-01,-4.7443887591e-01,1.2813139915e+01,5.6320056152e+02
1984,4.7924566269e-01,-4.7363647819e-01,1.3094923019e+01,5.6317602539e+02
1985,4.7914254665e-01,-4.7455856204e-01,1.3291603088e+01,5.6315112305e+02
1986,4.7951954603e-01,-4.7483721375e-01,1.2422844887e+01,5.6312408447e+02
1987,4.8060852289e-01,-4.7482746840e-01,1.5446013451e+01,5.6309777832e+02
1988,4.8035818338e-01,-4.7587114573e-01,1.0265139580e+01,5.6307208252e+02
1989,4.8125272989e-01,-4.7563129663e-01,1.4946298599e+01,5.6304748535e+02
1990,4.8141688108e-01,-4.7626665235e-01,1.2425190926e+01,5.6302185059e+02
1991,4.8121753335e-01,-4.7701826692e-01,1.2306897163e+01,5.6299658203e+02
1992,4.8184722662e-01,-4.7668650746e-01,1.2666950226e+01,5.6297058105e+02
1993,4.8173987865e-01,-4.7716128826e-01,1.4937513351e+01,5.6294189453e+02
1994,4.8129305243e-01,-4.7828015685e-01,1.1985293388e+01,5.6291125488e+02
1995,4.8152020574e-01,-4.7819250822e-01,1.7934486389e+01,5.6288171387e+02
1996,4.8105862737e-01,-4.7904822230e-01,1.2608860016e+01,5.6285345459e+02
1997,4.8128548265e-01,-4.7948795557e-01,1.9641321182e+01,5.6282794189e+02
1998,4.8195299506e-01,-4.7903904319e-01,1.8390666962e+01,5.6280322266e+02
1999,4.8162084818e-01,-4.7954419255e-01,1.4516576767e+01,5.6277825928e+02
