step,vx_37_37,vy_37_37,pressure_37_37,energy
971,4.6016398072e-01,-4.6169197559e-01,6.6847486496e+00,4.7638339844e+03
972,4.6017983556e-01,-4.6158137918e-01,7.1593060493e+00,4.7630498047e+03
973,4.6010562778e-01,-4.6160021424e-01,6.6330027580e+00,4.7622656250e+03
974,4.6009486914e-01,-4.6149390936e-01,7.7013311386e+00,4.7614790039e+03
975,4.6001410484e-01,-4.6152973175e-01,6.1181554794e+00,4.7606938477e+03
976,4.5999479294e-01,-4.6144053340e-01,8.1131725311e+00,4.7599086914e+03
977,4.5995050669e-01,-4.6141383052e-01,6.0116748810e+00,4.7591240234e+03
978,4.5989751816e-01,-4.6138566732e-01,8.1890163422e+00,4.7583398438e+03
979,4.5984241366e-01,-4.6135112643e-01,6.8953456879e+00,4.7575556641e+03
980,4.5982113481e-01,-4.6129766107e-01,6.9127736092e+00,4.7567705078e+03
981,4.5979174972e-01,-4.6125185490e-01,6.9127736092e+00,4.7559887695e+03
982,4.5975458622e-01,-4.6119478345e-01,6.8122310638e+00,4.7552036133e+03
983,4.5966264606e-01,-4.6120932698e-01,7.4634761810e+00,4.7544208984e+03
984,4.5967137814e-01,-4.6112912893e-01,6.9477396011e+00,4.7536367188e+03
985,4.5960259438e-01,-4.6109774709e-01,7.2675881386e+00,4.7528540039e+03
986,4.5955389738e-01,-4.6108010411e-01,6.9890761375e+00,4.7520717773e+03
987,4.5954003930e-01,-4.6101033688e-01,6.9960660934e+00,4.7512885742e+03
988,4.5942792296e-01,-4.6102496982e-01,7.2883887291e+00,4.7505063477e+03
989,4.5944303274e-01,-4.6094104648e-01,7.3359036446e+00,4.7497231445e+03
990,4.5936992764e-01,-4.6092399955e-01,7.0091485977e+00,4.7489399414e+03
991,4.5931604505e-01,-4.6089476347e-01,7.3021492958e+00,4.7481591797e+03
992,4.5930722356e-01,-4.6082717180e-01,7.1675758362e+00,4.7473769531e+03
993,4.5926350355e-01,-4.6078807116e-01,7.0375161171e+00,4.7465947266e+03
994,4.5924744010e-01,-4.6070957184e-01,7.5490608215e+00,4.7458139648e+03
995,4.5917087793e-01,-4.6072089672e-01,6.6180243492e+00,4.7450327148e+03
996,4.5911678672e-01,-4.6068435907e-01,7.7844929695e+00,4.7442519531e+03
997,4.5906198025e-01,-4.6066874266e-01,6.5618939400e+00,4.7434711914e+03
998,4.5906227827e-01,-4.6058630943e-01,7.4719071388e+00,4.7426909180e+03
999,4.5897424221e-01,-4.6060049534e-01,7.0721206665e+00,4.7419086914e+03
1000,4.5894107223e-01,-4.6052873135e-01,7.5270018578e+00,4.7411289062e+03
1001,4.5892450213e-01,-4.6048188210e-01,6.9072489738e+00,4.7403500977e+03
1002,4.5881652832e-01,-4.6046656370e-01,7.7969675064e+00,4.7395693359e+03
1003,4.5876565576e-01,-4.6047770977e-01,6.7628149986e+00,4.7387900391e+03
1004,4.5874071121e-01,-4.6040588617e-01,7.4763364792e+00,4.7380097656e+03
1005,4.5871752501e-01,-4.6032163501e-01,7.5465602875e+00,4.7372309570e+03
1006,4.5869681239e-01,-4.6029844880e-01,6.5254583359e+00,4.7364506836e+03
1007,4.5862036943e-01,-4.6025192738e-01,8.0155725479e+00,4.7356728516e+03
1008,4.5855432749e-01,-4.6024411917e-01,6.9756884575e+00,4.7348950195e+03
1009,4.5855444670e-01,-4.6016865969e-01,7.3433837891e+00,4.7341142578e+03
1010,4.5854949951e-01,-4.6011790633e-01,7.0153784752e+00,4.7333364258e+03
1011,4.5842269063e-01,-4.6013382077e-01,7.6280169487e+00,4.7325590820e+03
1012,4.5848235488e-01,-4.6002078056e-01,6.4582738876e+00,4.7317802734e+03
1013,4.5833861828e-01,-4.6006610990e-01,7.9200363159e+00,4.7310029297e+03
1014,4.5837143064e-01,-4.5997506380e-01,6.9633636475e+00,4.7302255859e+03
1015,4.5827624202e-01,-4.5994225144e-01,7.5454401970e+00,4.7294477539e+03
1016,4.5828768611e-01,-4.5992743969e-01,6.6655015945e+00,4.7286708984e+03
1017,4.5826584101e-01,-4.5983424783e-01,7.6548347473e+00,4.7278925781e+03
1018,4.5818766952e-01,-4.5983958244e-01,7.1530451775e+00,4.7271162109e+03
1019,4.5812621713e-01,-4.5980191231e-01,7.8248310089e+00,4.7263378906e+03
1020,4.5807510614e-01,-4.5978081226e-01,6.8745126724e+00,4.7255629883e+03
1021,4.5804053545e-01,-4.5970958471e-01,7.8693671227e+00,4.7247861328e+03
1022,4.5797711611e-01,-4.5969673991e-01,6.9435038567e+00,4.7240097656e+03
1023,4.5792019367e-01,-4.5967811346e-01,6.9435038567e+00,4.7232348633e+03
1024,4.5790326595e-01,-4.5960909128e-01,7.9326863289e+00,4.7224589844e+03
1025,4.5790547132e-01,-4.5953598619e-01,7.1107482910e+00,4.7216835938e+03
1026,4.5779883862e-01,-4.5951041579e-01,7.8151330948e+00,4.7209062500e+03
1027,4.5776998997e-01,-4.5946550369e-01,7.4673757553e+00,4.7201323242e+03
1028,4.5775234699e-01,-4.5940837264e-01,7.2402343750e+00,4.7193574219e+03
1029,4.5770677924e-01,-4.5938661695e-01,7.1056690216e+00,4.7185810547e+03
1030,4.5765900612e-01,-4.5934608579e-01,7.4186382294e+00,4.7178071289e+03
1031,4.5763120055e-01,-4.5936572552e-01,7.4693379402e+00,4.7170312500e+03
1032,4.5755097270e-01,-4.5925462246e-01,7.2389078140e+00,4.7162573242e+03
1033,4.5750874281e-01,-4.5926705003e-01,7.6043157578e+00,4.7154853516e+03
1034,4.5750266314e-01,-4.5919254422e-01,7.2989468575e+00,4.7147099609e+03
1035,4.5745334029e-01,-4.5915725827e-01,7.4671416283e+00,4.7139375000e+03
1036,4.5737093687e-01,-4.5913743973e-01,7.7315149307e+00,4.7131621094e+03
1037,4.5739027858e-01,-4.5909583569e-01,6.7614469528e+00,4.7123901367e+03
1038,4.5734229684e-01,-4.5902761817e-01,7.8737239838e+00,4.7116157227e+03
1039,4.5727184415e-01,-4.5902395248e-01,7.3114933968e+00,4.7108427734e+03
1040,4.5722097158e-01,-4.5895487070e-01,7.7448363304e+00,4.7100693359e+03
1041,4.5717447996e-01,-4.5897233486e-01,7.3022270203e+00,4.7092968750e+03
1042,4.5712104440e-01,-4.5887431502e-01,7.5700707436e+00,4.7085249023e+03
1043,4.5714589953e-01,-4.5887473226e-01,7.2322335243e+00,4.7077534180e+03
1044,4.5707178116e-01,-4.5880421996e-01,7.6966719627e+00,4.7069814453e+03
1045,4.5703753829e-01,-4.5878213644e-01,7.2352504730e+00,4.7062094727e+03
1046,4.5698702335e-01,-4.5877683163e-01,7.2037992477e+00,4.7054375000e+03
1047,4.5691528916e-01,-4.5870488882e-01,8.1118125916e+00,4.7046665039e+03
1048,4.5688429475e-01,-4.5870521665e-01,6.8475189209e+00,4.7038959961e+03
1049,4.5680865645e-01,-4.5861497521e-01,7.9133734703e+00,4.7031254883e+03
1050,4.5683977008e-01,-4.5859709382e-01,7.3774890900e+00,4.7023530273e+03
1051,4.5676961541e-01,-4.5855060220e-01,7.7295174599e+00,4.7015820312e+03
1052,4.5672872663e-01,-4.5848336816e-01,7.6509394646e+00,4.7008120117e+03
1053,4.5670101047e-01,-4.5851600170e-01,7.0511240959e+00,4.7000410156e+03
1054,4.5660644770e-01,-4.5844170451e-01,7.6534986496e+00,4.6992705078e+03
1055,4.5661586523e-01,-4.5838204026e-01,7.5169000626e+00,4.6984995117e+03
1056,4.5653450489e-01,-4.5835664868e-01,7.7727079391e+00,4.6977304688e+03
1057,4.5653808117e-01,-4.5830541849e-01,7.1509985924e+00,4.6969614258e+03
1058,4.5643764734e-01,-4.5828476548e-01,7.6561799049e+00,4.6961914062e+03
1059,4.5644590259e-01,-4.5824769139e-01,7.8469409943e+00,4.6954228516e+03
1060,4.5635622740e-01,-4.5817321539e-01,7.4101090431e+00,4.6946547852e+03
1061,4.5636263490e-01,-4.5819899440e-01,7.4211478233e+00,4.6938862305e+03
1062,4.5630306005e-01,-4.5813688636e-01,7.4940524101e+00,4.6931152344e+03
1063,4.5625942945e-01,-4.5810821652e-01,7.7098641396e+00,4.6923476562e+03
1064,4.5623981953e-01,-4.5807451010e-01,7.7775979042e+00,4.6915786133e+03
1065,4.5615640283e-01,-4.5799380541e-01,7.8120441437e+00,4.6908105469e+03
1066,4.5609360933e-01,-4.5799833536e-01,7.3113942146e+00,4.6900434570e+03
1067,4.5610719919e-01,-4.5787948370e-01,7.8140735626e+00,4.6892768555e+03
1068,4.5603215694e-01,-4.5791852474e-01,7.1152281761e+00,4.6885083008e+03
1069,4.5598956943e-01,-4.5781171322e-01,8.3769617081e+00,4.6877421875e+03
1070,4.5596775413e-01,-4.5782399178e-01,6.8417859077e+00,4.6869736328e+03
1071,4.5590746403e-01,-4.5775976777e-01,7.9944915771e+00,4.6862055664e+03
1072,4.5589488745e-01,-4.5774292946e-01,7.5569977760e+00,4.6854394531e+03
1073,4.5580476522e-01,-4.5766589046e-01,7.7476897240e+00,4.6846723633e+03
1074,4.5582079887e-01,-4.5767807961e-01,7.4020981789e+00,4.6839052734e+03
1075,4.5576643944e-01,-4.5762231946e-01,7.6970090866e+00,4.6831391602e+03
1076,4.5571178198e-01,-4.5759779215e-01,7.6120409966e+00,4.6823740234e+03
1077,4.5565161109e-01,-4.5754885674e-01,7.8681035042e+00,4.6816083984e+03
1078,4.5565155149e-01,-4.5744881034e-01,7.6608128548e+00,4.6808427734e+03
1079,4.5559442043e-01,-4.5748963952e-01,7.3639230728e+00,4.6800756836e+03
1080,4.5556807518e-01,-4.5740631223e-01,7.9391002655e+00,4.6793115234e+03
1081,4.5549151301e-01,-4.5736715198e-01,7.4692778587e+00,4.6785463867e+03
1082,4.5545679331e-01,-4.5735934377e-01,7.8672294617e+00,4.6777802734e+03
1083,4.5539295673e-01,-4.5728847384e-01,7.9468355179e+00,4.6770156250e+03
1084,4.5538437366e-01,-4.5724794269e-01,7.3682084084e+00,4.6762504883e+03
1085,4.5529490709e-01,-4.5724287629e-01,7.7176494598e+00,4.6754873047e+03
1086,4.5530575514e-01,-4.5716911554e-01,8.0673561096e+00,4.6747231445e+03
1087,4.5523440838e-01,-4.5713382959e-01,7.4061241150e+00,4.6739584961e+03
1088,4.5522934198e-01,-4.5709380507e-01,8.1140937805e+00,4.6731953125e+03
1089,4.5515701175e-01,-4.5706528425e-01,7.7030544281e+00,4.6724306641e+03
1090,4.5513254404e-01,-4.5700776577e-01,7.6211481094e+00,4.6716679688e+03
1091,4.5507758856e-01,-4.5699024200e-01,7.9101881981e+00,4.6709033203e+03
1092,4.5506006479e-01,-4.5692026615e-01,7.3177304268e+00,4.6701406250e+03
1093,4.5497685671e-01,-4.5693093538e-01,8.4250574112e+00,4.6693784180e+03
1094,4.5498508215e-01,-4.5681250095e-01,6.9973049164e+00,4.6686147461e+03
1095,4.5489710569e-01,-4.5687377453e-01,8.4537963867e+00,4.6678520508e+03
1096,4.5489451289e-01,-4.5672285557e-01,7.1650772095e+00,4.6670898438e+03
1097,4.5485112071e-01,-4.5671734214e-01,8.2017335892e+00,4.6663266602e+03
1098,4.5481052995e-01,-4.5668926835e-01,7.9563202858e+00,4.6655649414e+03
1099,4.5476737618e-01,-4.5666429400e-01,7.9563202858e+00,4.6648051758e+03
1100,4.5472273231e-01,-4.5661944151e-01,7.2504434586e+00,4.6640405273e+03
1101,4.5466235280e-01,-4.5657858253e-01,7.8017683029e+00,4.6632802734e+03
1102,4.5464438200e-01,-4.5656019449e-01,8.2964897156e+00,4.6625200195e+03
1103,4.5459651947e-01,-4.5646390319e-01,7.1269083023e+00,4.6617583008e+03
1104,4.5456600189e-01,-4.5644074678e-01,8.5696744919e+00,4.6609970703e+03
1105,4.5450356603e-01,-4.5641669631e-01,7.2729434967e+00,4.6602382812e+03
1106,4.5446008444e-01,-4.5640042424e-01,8.1753368378e+00,4.6594755859e+03
1107,4.5444890857e-01,-4.5631611347e-01,7.8833966255e+00,4.6587158203e+03
1108,4.5436611772e-01,-4.5633867383e-01,7.9741067886e+00,4.6579550781e+03
1109,4.5433741808e-01,-4.5624455810e-01,7.6501154900e+00,4.6571943359e+03
1110,4.5430907607e-01,-4.5624640584e-01,7.9988479614e+00,4.6564345703e+03
1111,4.5426031947e-01,-4.5615392923e-01,7.9310421944e+00,4.6556757812e+03
1112,4.5422476530e-01,-4.5618429780e-01,7.9858832359e+00,4.6549160156e+03
1113,4.5416080952e-01,-4.5615187287e-01,7.5267319679e+00,4.6541557617e+03
1114,4.5411646366e-01,-4.5610865951e-01,8.2577772141e+00,4.6533969727e+03
1115,4.5408403873e-01,-4.5605197549e-01,8.3385438919e+00,4.6526396484e+03
1116,4.5409882069e-01,-4.5594343543e-01,7.1667861938e+00,4.6518784180e+03
1117,4.5397949219e-01,-4.5598742366e-01,8.1514883041e+00,4.6511201172e+03
1118,4.5403206348e-01,-4.5586401224e-01,7.9526934624e+00,4.6503637695e+03
1119,4.5390021801e-01,-4.5590230823e-01,7.7416787148e+00,4.6496049805e+03
1120,4.5392844081e-01,-4.5581179857e-01,8.1216974258e+00,4.6488466797e+03
1121,4.5383480191e-01,-4.5580276847e-01,7.4973649979e+00,4.6480878906e+03
1122,4.5382395387e-01,-4.5574820042e-01,8.0232305527e+00,4.6473305664e+03
1123,4.5375964046e-01,-4.5572257042e-01,8.0196514130e+00,4.6465737305e+03
1124,4.5369932055e-01,-4.5568689704e-01,8.1674470901e+00,4.6458168945e+03
1125,4.5364382863e-01,-4.5564582944e-01,8.1674470901e+00,4.6450590820e+03
1126,4.5359018445e-01,-4.5560267568e-01,8.1674470901e+00,4.6443022461e+03
1127,4.5363596082e-01,-4.5553919673e-01,7.1139779091e+00,4.6435468750e+03
1128,4.5359677076e-01,-4.5549252629e-01,8.5421400070e+00,4.6427905273e+03
1129,4.5356240869e-01,-4.5543652773e-01,7.9107003212e+00,4.6420341797e+03
1130,4.5347812772e-01,-4.5545551181e-01,7.8113288879e+00,4.6412749023e+03
1131,4.5347431302e-01,-4.5536112785e-01,8.4214544296e+00,4.6405209961e+03
1132,4.5335838199e-01,-4.5541033149e-01,7.7983117104e+00,4.6397641602e+03
1133,4.5339295268e-01,-4.5528909564e-01,8.3826780319e+00,4.6390073242e+03
1134,4.5333209634e-01,-4.5527589321e-01,7.4673528671e+00,4.6382529297e+03
1135,4.5331326127e-01,-4.5521578193e-01,8.3277215958e+00,4.6374990234e+03
1136,4.5321390033e-01,-4.5523387194e-01,7.8752436638e+00,4.6367431641e+03
1137,4.5326101780e-01,-4.5510491729e-01,8.4224405289e+00,4.6359892578e+03
1138,4.5312505960e-01,-4.5516327024e-01,7.1201524734e+00,4.6352348633e+03
1139,4.5314151049e-01,-4.5506718755e-01,8.1430702209e+00,4.6344794922e+03
1140,4.5305845141e-01,-4.5506483316e-01,8.3754739761e+00,4.6337250977e+03
1141,4.5301699638e-01,-4.5502403378e-01,8.5984382629e+00,4.6329702148e+03
1142,4.5306262374e-01,-4.5491397381e-01,7.6001186371e+00,4.6322167969e+03
1143,4.5296713710e-01,-4.5491915941e-01,8.3162298203e+00,4.6314628906e+03
1144,4.5297357440e-01,-4.5483464003e-01,8.1540422440e+00,4.6307109375e+03
1145,4.5285558701e-01,-4.5487499237e-01,7.5142560005e+00,4.6299565430e+03
1146,4.5283138752e-01,-4.5482224226e-01,8.4376354218e+00,4.6292011719e+03
1147,4.5285436511e-01,-4.5471036434e-01,8.1998138428e+00,4.6284482422e+03
1148,4.5273771882e-01,-4.5475509763e-01,8.1751403809e+00,4.6276962891e+03
1149,4.5276680589e-01,-4.5463845134e-01,7.5847425461e+00,4.6269428711e+03
1150,4.5265215635e-01,-4.5468425751e-01,8.6553459167e+00,4.6261918945e+03
1151,4.5269918442e-01,-4.5455226302e-01,8.0324153900e+00,4.6254394531e+03
1152,4.5257043839e-01,-4.5460468531e-01,7.9929146767e+00,4.6246860352e+03
1153,4.5259580016e-01,-4.5449712873e-01,8.0712862015e+00,4.6239335938e+03
1154,4.5250305533e-01,-4.5450821519e-01,8.5031633377e+00,4.6231831055e+03
1155,4.5244270563e-01,-4.5448982716e-01,7.6928005219e+00,4.6224311523e+03
1156,4.5239442587e-01,-4.5446053147e-01,7.6928005219e+00,4.6216796875e+03
1157,4.5239457488e-01,-4.5437753201e-01,8.9909114838e+00,4.6209291992e+03
1158,4.5238319039e-01,-4.5430511236e-01,8.9909114838e+00,4.6201787109e+03
1159,4.5234838128e-01,-4.5426806808e-01,6.8260412216e+00,4.6194252930e+03
1160,4.5225900412e-01,-4.5427721739e-01,9.3352346420e+00,4.6186752930e+03
1161,4.5228251815e-01,-4.5418000221e-01,6.5077543259e+00,4.6179252930e+03
1162,4.5218840241e-01,-4.5418798923e-01,9.8674316406e+00,4.6171743164e+03
1163,4.5215249062e-01,-4.5415201783e-01,7.3161082268e+00,4.6164233398e+03
1164,4.5210197568e-01,-4.5411905646e-01,8.1915435791e+00,4.6156733398e+03
1165,4.5204964280e-01,-4.5408487320e-01,8.2907638550e+00,4.6149248047e+03
1166,4.5207011700e-01,-4.5399010181e-01,8.1137981415e+00,4.6141752930e+03
1167,4.5199602842e-01,-4.5399141312e-01,8.5434474945e+00,4.6134257812e+03
1168,4.5200294256e-01,-4.5389157534e-01,7.7779674530e+00,4.6126752930e+03
1169,4.5192375779e-01,-4.5390561223e-01,8.2915220261e+00,4.6119262695e+03
1170,4.5190402865e-01,-4.5382836461e-01,8.6168842316e+00,4.6111777344e+03
1171,4.5185539126e-01,-4.5382714272e-01,7.7348837852e+00,4.6104277344e+03
1172,4.5183289051e-01,-4.5372897387e-01,8.7708587646e+00,4.6096787109e+03
1173,4.5176163316e-01,-4.5373797417e-01,8.3411817551e+00,4.6089311523e+03
1174,4.5176017284e-01,-4.5365998149e-01,8.2989368439e+00,4.6081826172e+03
1175,4.5173847675e-01,-4.5360133052e-01,8.1748828888e+00,4.6074360352e+03
1176,4.5166447759e-01,-4.5360437036e-01,8.1078310013e+00,4.6066860352e+03
1177,4.5162871480e-01,-4.5355567336e-01,8.2299308777e+00,4.6059394531e+03
1178,4.5155799389e-01,-4.5355832577e-01,8.0363960266e+00,4.6051923828e+03
1179,4.5158317685e-01,-4.5344957709e-01,8.7062625885e+00,4.6044448242e+03
1180,4.5148378611e-01,-4.5346817374e-01,7.8674035072e+00,4.6036958008e+03
1181,4.5146876574e-01,-4.5340663195e-01,8.9550790787e+00,4.6029501953e+03
1182,4.5141991973e-01,-4.5337519050e-01,7.4425287247e+00,4.6022021484e+03
1183,4.5140409470e-01,-4.5331421494e-01,8.3783702850e+00,4.6014565430e+03
1184,4.5132994652e-01,-4.5330831409e-01,8.3501033783e+00,4.6007104492e+03
1185,4.5126539469e-01,-4.5329469442e-01,8.4384498596e+00,4.5999633789e+03
1186,4.5129558444e-01,-4.5318952203e-01,8.7376098633e+00,4.5992172852e+03
1187,4.5124641061e-01,-4.5315572619e-01,8.0714836121e+00,4.5984716797e+03
1188,4.5117226243e-01,-4.5315295458e-01,9.0358600616e+00,4.5977275391e+03
1189,4.5117759705e-01,-4.5306593180e-01,7.3857412338e+00,4.5969814453e+03
1190,4.5109474659e-01,-4.5307478309e-01,9.0192956924e+00,4.5962358398e+03
1191,4.5113819838e-01,-4.5294815302e-01,8.0857944489e+00,4.5954921875e+03
1192,4.5099779963e-01,-4.5300725102e-01,8.8343353271e+00,4.5947456055e+03
1193,4.5102751255e-01,-4.5291015506e-01,7.5955576897e+00,4.5940019531e+03
1194,4.5094722509e-01,-4.5290467143e-01,9.1714267731e+00,4.5932558594e+03
1195,4.5095786452e-01,-4.5281708241e-01,7.6479144096e+00,4.5925117188e+03
1196,4.5082879066e-01,-4.5286491513e-01,9.2193593979e+00,4.5917670898e+03
1197,4.5080262423e-01,-4.5281371474e-01,7.9805712700e+00,4.5910224609e+03
1198,4.5077615976e-01,-4.5276442170e-01,7.9805712700e+00,4.5902788086e+03
1199,4.5075094700e-01,-4.5271572471e-01,7.9805712700e+00,4.5895351562e+03
1200,4.5072755218e-01,-4.5266696811e-01,7.9805712700e+00,4.5887924805e+03
1201,4.5068165660e-01,-4.5260900259e-01,1.0103593826e+01,4.5880488281e+03
1202,4.5061349869e-01,-4.5260372758e-01,8.2360534668e+00,4.5873061523e+03
1203,4.5057767630e-01,-4.5257672668e-01,8.4361505508e+00,4.5865620117e+03
1204,4.5056581497e-01,-4.5251372457e-01,8.5951919556e+00,4.5858208008e+03
1205,4.5056566596e-01,-4.5242771506e-01,8.5923128128e+00,4.5850761719e+03
1206,4.5047354698e-01,-4.5242097974e-01,7.1994705200e+00,4.5843330078e+03
1207,4.5045232773e-01,-4.5236626267e-01,9.2617092133e+00,4.5835888672e+03
1208,4.5043501258e-01,-4.5231968164e-01,8.5974950790e+00,4.5828461914e+03
1209,4.5042464137e-01,-4.5223802328e-01,7.6190810204e+00,4.5821059570e+03
1210,4.5028287172e-01,-4.5232397318e-01,8.6501569748e+00,4.5813637695e+03
1211,4.5037174225e-01,-4.5214137435e-01,9.0085563660e+00,4.5806230469e+03
1212,4.5022931695e-01,-4.5221412182e-01,8.1341333389e+00,4.5798813477e+03
1213,4.5024570823e-01,-4.5211663842e-01,8.7433795929e+00,4.5791386719e+03
1214,4.5016977191e-01,-4.5211958885e-01,8.0019693375e+00,4.5783989258e+03
1215,4.5021635294e-01,-4.5199054480e-01,9.3552112579e+00,4.5776577148e+03
1216,4.5015662909e-01,-4.5197394490e-01,8.5500011444e+00,4.5769174805e+03
1217,4.5010837913e-01,-4.5194306970e-01,8.4060163498e+00,4.5761767578e+03
1218,4.5006197691e-01,-4.5191290975e-01,8.0822315216e+00,4.5754360352e+03
1219,4.4999232888e-01,-4.5189920068e-01,8.1142892838e+00,4.5746962891e+03
1220,4.4993504882e-01,-4.5188450813e-01,9.1736230850e+00,4.5739541016e+03
1221,4.4996297359e-01,-4.5178696513e-01,7.8774852753e+00,4.5732158203e+03
1222,4.4987210631e-01,-4.5178386569e-01,9.4310703278e+00,4.5724770508e+03
1223,4.4985342026e-01,-4.5173922181e-01,8.0190391541e+00,4.5717363281e+03
1224,4.4979950786e-01,-4.5170319080e-01,8.7059984207e+00,4.5709980469e+03
1225,4.4978988171e-01,-4.5165085793e-01,8.4544687271e+00,4.5702573242e+03
1226,4.4972583652e-01,-4.5161521435e-01,8.9369945526e+00,4.5695185547e+03
1227,4.4965851307e-01,-4.5161959529e-01,8.2185201645e+00,4.5687792969e+03
1228,4.4965165854e-01,-4.5154494047e-01,8.8684177399e+00,4.5680405273e+03
1229,4.4961440563e-01,-4.5150849223e-01,8.0356388092e+00,4.5673017578e+03
1230,4.4957786798e-01,-4.5147201419e-01,9.2966232300e+00,4.5665634766e+03
1231,4.4953700900e-01,-4.5143923163e-01,9.2966232300e+00,4.5658251953e+03
1232,4.4956022501e-01,-4.5132681727e-01,6.9924259186e+00,4.5650883789e+03
1233,4.4943735003e-01,-4.5137408376e-01,9.7798395157e+00,4.5643486328e+03
1234,4.4946128130e-01,-4.5127075911e-01,7.2235608101e+00,4.5636113281e+03
1235,4.4935226440e-01,-4.5130455494e-01,9.8870878220e+00,4.5628740234e+03
1236,4.4939813018e-01,-4.5117801428e-01,7.3901076317e+00,4.5621376953e+03
1237,4.4933784008e-01,-4.5116448402e-01,9.3113870621e+00,4.5614013672e+03
1238,4.4928348064e-01,-4.5114156604e-01,8.4375076294e+00,4.5606635742e+03
1239,4.4923803210e-01,-4.5110940933e-01,8.4375076294e+00,4.5599272461e+03
1240,4.4921138883e-01,-4.5105695724e-01,9.2109918594e+00,4.5591894531e+03
1241,4.4916877151e-01,-4.5102217793e-01,7.9083576202e+00,4.5584536133e+03
1242,4.4911688566e-01,-4.5099815726e-01,9.4495639801e+00,4.5577163086e+03
1243,4.4912725687e-01,-4.5090711117e-01,8.2978372574e+00,4.5569814453e+03
1244,4.4901639223e-01,-4.5094543695e-01,8.6015005112e+00,4.5562451172e+03
1245,4.4906729460e-01,-4.5081296563e-01,8.8887033463e+00,4.5555102539e+03
1246,4.4892051816e-01,-4.5088601112e-01,8.4335231781e+00,4.5547744141e+03
1247,4.4901895523e-01,-4.5071181655e-01,8.9475212097e+00,4.5540400391e+03
1248,4.4889697433e-01,-4.5075336099e-01,8.8356332779e+00,4.5533051758e+03
1249,4.4889155030e-01,-4.5068466663e-01,8.5554771423e+00,4.5525688477e+03
1250,4.4884091616e-01,-4.5066079497e-01,8.4249668121e+00,4.5518339844e+03
1251,4.4880849123e-01,-4.5060685277e-01,8.9832429886e+00,4.5510991211e+03
1252,4.4873854518e-01,-4.5060265064e-01,7.9397978783e+00,4.5503652344e+03
1253,4.4874909520e-01,-4.5052075386e-01,1.0019650459e+01,4.5496298828e+03
1254,4.4865459204e-01,-4.5053112507e-01,7.3005023003e+00,4.5488969727e+03
1255,4.4866648316e-01,-4.5044881105e-01,9.4394702911e+00,4.5481616211e+03
1256,4.4859752059e-01,-4.5043504238e-01,8.6596784592e+00,4.5474287109e+03
1257,4.4858404994e-01,-4.5037123561e-01,8.8621511459e+00,4.5466948242e+03
1258,4.4847717881e-01,-4.5040452480e-01,8.3760604858e+00,4.5459619141e+03
1259,4.4845101237e-01,-4.5035600662e-01,8.3350276947e+00,4.5452285156e+03
1260,4.4842979312e-01,-4.5029753447e-01,9.6734266281e+00,4.5444960938e+03
1261,4.4843634963e-01,-4.5020872355e-01,9.6591157913e+00,4.5437622070e+03
1262,4.4841584563e-01,-4.5016041398e-01,6.7430372238e+00,4.5430288086e+03
1263,4.4836053252e-01,-4.5013612509e-01,1.0333386421e+01,4.5422968750e+03
1264,4.4831815362e-01,-4.5009806752e-01,7.5029473305e+00,4.5415639648e+03
1265,4.4824045897e-01,-4.5010435581e-01,9.4289846420e+00,4.5408325195e+03
1266,4.4828984141e-01,-4.4997075200e-01,8.6310634613e+00,4.5400996094e+03
1267,4.4813227654e-01,-4.5006161928e-01,8.7150964737e+00,4.5393691406e+03
1268,4.4823715091e-01,-4.4986870885e-01,8.8770933151e+00,4.5386357422e+03
1269,4.4813904166e-01,-4.4989448786e-01,9.1056051254e+00,4.5379052734e+03
1270,4.4812503457e-01,-4.4983297586e-01,8.4749298096e+00,4.5371738281e+03
1271,4.4810083508e-01,-4.4978275895e-01,8.3157567978e+00,4.5364414062e+03
1272,4.4798904657e-01,-4.4981652498e-01,9.5792798996e+00,4.5357114258e+03
1273,4.4801819324e-01,-4.4970917702e-01,7.8816690445e+00,4.5349799805e+03
1274,4.4792675972e-01,-4.4972953200e-01,9.8520164490e+00,4.5342500000e+03
1275,4.4794541597e-01,-4.4962692261e-01,8.1865205765e+00,4.5335200195e+03
1276,4.4780731201e-01,-4.4969764352e-01,8.8616952896e+00,4.5327905273e+03
1277,4.4791141152e-01,-4.4950720668e-01,8.9935607910e+00,4.5320595703e+03
1278,4.4782307744e-01,-4.4951918721e-01,9.2881698608e+00,4.5313291016e+03
1279,4.4781064987e-01,-4.4945785403e-01,8.2185134888e+00,4.5305996094e+03
1280,4.4779434800e-01,-4.4940066338e-01,8.2185134888e+00,4.5298691406e+03
1281,4.4764193892e-01,-4.4947734475e-01,9.9752531052e+00,4.5291406250e+03
1282,4.4770726562e-01,-4.4932931662e-01,8.2085113525e+00,4.5284096680e+03
1283,4.4757875800e-01,-4.4939464331e-01,9.3619060516e+00,4.5276821289e+03
1284,4.4761526585e-01,-4.4926628470e-01,8.7024755478e+00,4.5269531250e+03
1285,4.4749733806e-01,-4.4932818413e-01,8.6127882004e+00,4.5262250977e+03
1286,4.4756874442e-01,-4.4915565848e-01,9.4432086945e+00,4.5254960938e+03
1287,4.4748091698e-01,-4.4917362928e-01,9.0553569794e+00,4.5247666016e+03
1288,4.4746798277e-01,-4.4911354780e-01,8.4281177521e+00,4.5240395508e+03
