step,vx_25_25,vy_25_25,pressure_25_25,energy
1262,4.8289841413e-01,-4.8670861125e-01,-7.3888454437e+00,2.3167421875e+03
1263,4.8299649358e-01,-4.8657718301e-01,-4.3387584686e+00,2.3166489258e+03
1264,4.8284098506e-01,-4.8674580455e-01,-8.0502433777e+00,2.3165556641e+03
1265,4.8295575380e-01,-4.8664638400e-01,-5.3599777222e+00,2.3164614258e+03
1266,4.8292058706e-01,-4.8672229052e-01,-5.9192938805e+00,2.3163686523e+03
1267,4.8291561007e-01,-4.8660448194e-01,-5.8479485512e+00,2.3162756348e+03
1268,4.8291459680e-01,-4.8666882515e-01,-6.9508962631e+00,2.3161833496e+03
1269,4.8286995292e-01,-4.8671194911e-01,-4.6994853020e+00,2.3160913086e+03
1270,4.8286944628e-01,-4.8665970564e-01,-7.4853978157e+00,2.3159990234e+03
1271,4.8285797238e-01,-4.8675027490e-01,-5.0525598526e+00,2.3159060059e+03
1272,4.8286777735e-01,-4.8662590981e-01,-7.0435538292e+00,2.3158154297e+03
1273,4.8283955455e-01,-4.8657017946e-01,-6.0743775368e+00,2.3157253418e+03
1274,4.8281615973e-01,-4.8656383157e-01,-5.8184366226e+00,2.3156345215e+03
1275,4.8276686668e-01,-4.8673993349e-01,-5.9568672180e+00,2.3155412598e+03
1276,4.8278734088e-01,-4.8650020361e-01,-5.7504510880e+00,2.3154514160e+03
1277,4.8273068666e-01,-4.8654663563e-01,-6.0485138893e+00,2.3153613281e+03
1278,4.8277494311e-01,-4.8660069704e-01,-6.1017870903e+00,2.3152690430e+03
1279,4.8279905319e-01,-4.8646324873e-01,-5.7939553261e+00,2.3151789551e+03
1280,4.8279795051e-01,-4.8643931746e-01,-5.9699025154e+00,2.3150888672e+03
1281,4.8272070289e-01,-4.8648041487e-01,-5.5989689827e+00,2.3149982910e+03
1282,4.8270109296e-01,-4.8647537827e-01,-6.6515092850e+00,2.3149077148e+03
1283,4.8258072138e-01,-4.8654600978e-01,-5.8782405853e+00,2.3148181152e+03
1284,4.8274487257e-01,-4.8654383421e-01,-6.0848817825e+00,2.3147294922e+03
1285,4.8260217905e-01,-4.8655167222e-01,-5.4008674622e+00,2.3146394043e+03
1286,4.8276802897e-01,-4.8649466038e-01,-7.4950995445e+00,2.3145488281e+03
1287,4.8262181878e-01,-4.8650330305e-01,-3.7163016796e+00,2.3144599609e+03
1288,4.8271158338e-01,-4.8659324646e-01,-8.9994602203e+00,2.3143713379e+03
1289,4.8272427917e-01,-4.8649922013e-01,-2.8013048172e+00,2.3142822266e+03
1290,4.8274657130e-01,-4.8655074835e-01,-9.3741989136e+00,2.3141928711e+03
1291,4.8264783621e-01,-4.8662444949e-01,-2.5804860592e+00,2.3141047363e+03
1292,4.8277941346e-01,-4.8655903339e-01,-9.3502502441e+00,2.3140166016e+03
1293,4.8264259100e-01,-4.8669406772e-01,-2.5934166908e+00,2.3139287109e+03
1294,4.8283547163e-01,-4.8654448986e-01,-9.5569543839e+00,2.3138408203e+03
1295,4.8254570365e-01,-4.8669764400e-01,-1.9440042973e+00,2.3137517090e+03
1296,4.8253917694e-01,-4.8674359918e-01,-7.9544596672e+00,2.3136650391e+03
1297,4.8264387250e-01,-4.8667323589e-01,-5.7075939178e+00,2.3135769043e+03
1298,4.8266720772e-01,-4.8662501574e-01,-5.1138734818e+00,2.3134892578e+03
1299,4.8272034526e-01,-4.8656535149e-01,-7.6091346741e+00,2.3134023438e+03
1300,4.8265612125e-01,-4.8659622669e-01,-5.1253838539e+00,2.3133142090e+03
1301,4.8280784488e-01,-4.8645949364e-01,-6.7386317253e+00,2.3132275391e+03
1302,4.8246741295e-01,-4.8680242896e-01,-6.8135714531e+00,2.3131418457e+03
1303,4.8275721073e-01,-4.8638230562e-01,-4.7833871841e+00,2.3130559082e+03
1304,4.8250642419e-01,-4.8666167259e-01,-8.2014617920e+00,2.3129687500e+03
1305,4.8259812593e-01,-4.8646998405e-01,-2.9181373119e+00,2.3128825684e+03
1306,4.8268431425e-01,-4.8656153679e-01,-8.9033889771e+00,2.3127966309e+03
1307,4.8264983296e-01,-4.8637989163e-01,-3.0906479359e+00,2.3127092285e+03
1308,4.8263281584e-01,-4.8656025529e-01,-8.0745506287e+00,2.3126242676e+03
1309,4.8261192441e-01,-4.8652660847e-01,-4.7592582703e+00,2.3125385742e+03
1310,4.8276281357e-01,-4.8643296957e-01,-6.1983060837e+00,2.3124526367e+03
1311,4.8275238276e-01,-4.8647457361e-01,-6.7791118622e+00,2.3123669434e+03
1312,4.8266500235e-01,-4.8652321100e-01,-4.9312648773e+00,2.3122819824e+03
1313,4.8284256458e-01,-4.8634323478e-01,-5.6569409370e+00,2.3121965332e+03
1314,4.8259550333e-01,-4.8655727506e-01,-7.1008696556e+00,2.3121113281e+03
1315,4.8282817006e-01,-4.8643115163e-01,-4.5084853172e+00,2.3120266113e+03
1316,4.8270615935e-01,-4.8659294844e-01,-7.4546017647e+00,2.3119418945e+03
1317,4.8282885551e-01,-4.8629382253e-01,-4.2117590904e+00,2.3118583984e+03
1318,4.8267346621e-01,-4.8659300804e-01,-7.6394228935e+00,2.3117746582e+03
1319,4.8273503780e-01,-4.8652213812e-01,-6.8318595886e+00,2.3116896973e+03
1320,4.8263931274e-01,-4.8661848903e-01,-4.6653542519e+00,2.3116052246e+03
1321,4.8283389211e-01,-4.8638066649e-01,-5.9042353630e+00,2.3115207520e+03
1322,4.8279199004e-01,-4.8654359579e-01,-6.0758900642e+00,2.3114365234e+03
1323,4.8293372989e-01,-4.8636937141e-01,-5.5632605553e+00,2.3113500977e+03
1324,4.8275801539e-01,-4.8657947779e-01,-6.4577674866e+00,2.3112663574e+03
1325,4.8285764456e-01,-4.8642250896e-01,-5.8622889519e+00,2.3111809082e+03
1326,4.8277604580e-01,-4.8663523793e-01,-6.0024099350e+00,2.3110966797e+03
1327,4.8293414712e-01,-4.8624351621e-01,-5.4340715408e+00,2.3110102539e+03
1328,4.8290258646e-01,-4.8639348149e-01,-5.2435140610e+00,2.3109262695e+03
1329,4.8289713264e-01,-4.8636260629e-01,-7.1923689842e+00,2.3108420410e+03
1330,4.8281311989e-01,-4.8645281792e-01,-6.0575122833e+00,2.3107583008e+03
1331,4.8288032413e-01,-4.8638367653e-01,-5.3416433334e+00,2.3106730957e+03
1332,4.8288691044e-01,-4.8633244634e-01,-6.2842993736e+00,2.3105895996e+03
1333,4.8283055425e-01,-4.8646220565e-01,-5.9614262581e+00,2.3105058594e+03
1334,4.8288536072e-01,-4.8629346490e-01,-5.3889446259e+00,2.3104211426e+03
1335,4.8293423653e-01,-4.8638147116e-01,-6.5377902985e+00,2.3103378906e+03
1336,4.8278158903e-01,-4.8648256063e-01,-5.6316938400e+00,2.3102541504e+03
1337,4.8293027282e-01,-4.8635891080e-01,-5.9599285126e+00,2.3101699219e+03
1338,4.8282772303e-01,-4.8635882139e-01,-5.9355502129e+00,2.3100849609e+03
1339,4.8283877969e-01,-4.8635247350e-01,-6.1870179176e+00,2.3100009766e+03
1340,4.8295408487e-01,-4.8626279831e-01,-5.6089839935e+00,2.3099165039e+03
1341,4.8288005590e-01,-4.8641344905e-01,-6.4066729546e+00,2.3098310547e+03
1342,4.8285648227e-01,-4.8634040356e-01,-5.6789207458e+00,2.3097482910e+03
1343,4.8286616802e-01,-4.8633840680e-01,-6.0327048302e+00,2.3096643066e+03
1344,4.8283636570e-01,-4.8634248972e-01,-5.7730994225e+00,2.3095795898e+03
1345,4.8299834132e-01,-4.8635363579e-01,-5.8455553055e+00,2.3094953613e+03
1346,4.8285922408e-01,-4.8627525568e-01,-6.1122398376e+00,2.3094121094e+03
1347,4.8292019963e-01,-4.8636531830e-01,-6.0561208725e+00,2.3093276367e+03
1348,4.8281779885e-01,-4.8631575704e-01,-5.8326158524e+00,2.3092441406e+03
1349,4.8296946287e-01,-4.8627254367e-01,-6.2963156700e+00,2.3091606445e+03
1350,4.8289534450e-01,-4.8626762629e-01,-5.3648028374e+00,2.3090769043e+03
1351,4.8306345940e-01,-4.8630687594e-01,-6.4030814171e+00,2.3089916992e+03
1352,4.8300066590e-01,-4.8627364635e-01,-5.4162287712e+00,2.3089074707e+03
1353,4.8303836584e-01,-4.8623013496e-01,-6.4913325310e+00,2.3088237305e+03
1354,4.8291844130e-01,-4.8628738523e-01,-6.4173278809e+00,2.3087397461e+03
1355,4.8299840093e-01,-4.8618581891e-01,-5.3086042404e+00,2.3086550293e+03
1356,4.8293694854e-01,-4.8622244596e-01,-6.3379535675e+00,2.3085710449e+03
1357,4.8303219676e-01,-4.8619759083e-01,-5.5287628174e+00,2.3084868164e+03
1358,4.8287189007e-01,-4.8620465398e-01,-5.8295907974e+00,2.3084011230e+03
1359,4.8292231560e-01,-4.8623463511e-01,-6.1793775558e+00,2.3083176270e+03
1360,4.8297068477e-01,-4.8609274626e-01,-5.5880055428e+00,2.3082336426e+03
1361,4.8292908072e-01,-4.8618870974e-01,-6.3574137688e+00,2.3081489258e+03
1362,4.8291513324e-01,-4.8623964190e-01,-5.6375355721e+00,2.3080644531e+03
1363,4.8291689157e-01,-4.8632284999e-01,-6.3627572060e+00,2.3079804688e+03
1364,4.8299688101e-01,-4.8618811369e-01,-5.5594420433e+00,2.3078957520e+03
1365,4.8314577341e-01,-4.8620539904e-01,-6.4324135780e+00,2.3078112793e+03
1366,4.8292425275e-01,-4.8627051711e-01,-5.8583250046e+00,2.3077270508e+03
1367,4.8314541578e-01,-4.8617163301e-01,-5.9250588417e+00,2.3076433105e+03
1368,4.8300090432e-01,-4.8615738750e-01,-6.0497837067e+00,2.3075583496e+03
1369,4.8317486048e-01,-4.8609247804e-01,-5.9591441154e+00,2.3074733887e+03
1370,4.8305708170e-01,-4.8632356524e-01,-6.4486541748e+00,2.3073886719e+03
1371,4.8306867480e-01,-4.8605099320e-01,-5.8152089119e+00,2.3073034668e+03
1372,4.8302990198e-01,-4.8614332080e-01,-6.0545678139e+00,2.3072177734e+03
1373,4.8302257061e-01,-4.8605850339e-01,-5.7699069977e+00,2.3071330566e+03
1374,4.8316738009e-01,-4.8623368144e-01,-6.2047505379e+00,2.3070471191e+03
1375,4.8314154148e-01,-4.8609504104e-01,-5.3571367264e+00,2.3069621582e+03
1376,4.8302847147e-01,-4.8621228337e-01,-6.7576656342e+00,2.3068757324e+03
1377,4.8306894302e-01,-4.8598524928e-01,-5.1533966064e+00,2.3067897949e+03
1378,4.8308509588e-01,-4.8608565331e-01,-6.3770132065e+00,2.3067050781e+03
1379,4.8312729597e-01,-4.8597925901e-01,-5.5846285820e+00,2.3066191406e+03
1380,4.8305881023e-01,-4.8621603847e-01,-6.8304252625e+00,2.3065332031e+03
1381,4.8311403394e-01,-4.8606067896e-01,-5.7332572937e+00,2.3064470215e+03
1382,4.8318278790e-01,-4.8587247729e-01,-5.6009979248e+00,2.3063615723e+03
1383,4.8316669464e-01,-4.8611837626e-01,-6.4975056648e+00,2.3062751465e+03
1384,4.8319426179e-01,-4.8601073027e-01,-5.8088083267e+00,2.3061887207e+03
1385,4.8313179612e-01,-4.8627501726e-01,-6.3574824333e+00,2.3061015625e+03
1386,4.8321276903e-01,-4.8623415828e-01,-6.0524210930e+00,2.3060151367e+03
1387,4.8327019811e-01,-4.8606264591e-01,-5.6349806786e+00,2.3059287109e+03
1388,4.8326170444e-01,-4.8614871502e-01,-6.4968771935e+00,2.3058417969e+03
1389,4.8332840204e-01,-4.8584026098e-01,-5.3867969513e+00,2.3057548828e+03
1390,4.8327863216e-01,-4.8591622710e-01,-6.6711153984e+00,2.3056691895e+03
1391,4.8335435987e-01,-4.8594805598e-01,-5.8281092644e+00,2.3055810547e+03
1392,4.8338818550e-01,-4.8579272628e-01,-5.8140568733e+00,2.3054929199e+03
1393,4.8341059685e-01,-4.8585319519e-01,-6.2224764824e+00,2.3054057617e+03
1394,4.8335263133e-01,-4.8593086004e-01,-6.1040997505e+00,2.3053181152e+03
1395,4.8335903883e-01,-4.8582234979e-01,-6.1084265709e+00,2.3052290039e+03
1396,4.8334455490e-01,-4.8595035076e-01,-6.1653614044e+00,2.3051413574e+03
1397,4.8334914446e-01,-4.8584476113e-01,-6.0070586205e+00,2.3050539551e+03
1398,4.8343372345e-01,-4.8575347662e-01,-5.5680174828e+00,2.3049650879e+03
1399,4.8336216807e-01,-4.8581886292e-01,-6.5116357803e+00,2.3048779297e+03
1400,4.8338738084e-01,-4.8576766253e-01,-6.0224390030e+00,2.3047890625e+03
1401,4.8341166973e-01,-4.8582339287e-01,-6.1516199112e+00,2.3047004395e+03
1402,4.8332297802e-01,-4.8564529419e-01,-5.7600779533e+00,2.3046120605e+03
1403,4.8335045576e-01,-4.8573726416e-01,-6.3031983376e+00,2.3045229492e+03
1404,4.8327770829e-01,-4.8566079140e-01,-6.0040159225e+00,2.3044338379e+03
1405,4.8329761624e-01,-4.8565721512e-01,-6.3519210815e+00,2.3043437500e+03
1406,4.8333922029e-01,-4.8557320237e-01,-5.6736836433e+00,2.3042546387e+03
1407,4.8328092694e-01,-4.8562735319e-01,-6.5077576637e+00,2.3041655273e+03
1408,4.8333853483e-01,-4.8546898365e-01,-5.4917821884e+00,2.3040756836e+03
1409,4.8321849108e-01,-4.8563909531e-01,-7.2753143311e+00,2.3039855957e+03
1410,4.8332542181e-01,-4.8546826839e-01,-5.2137217522e+00,2.3038952637e+03
1411,4.8331406713e-01,-4.8538121581e-01,-6.1927967072e+00,2.3038059082e+03
1412,4.8335823417e-01,-4.8543131351e-01,-6.0676131248e+00,2.3037145996e+03
1413,4.8336017132e-01,-4.8535564542e-01,-6.0043253899e+00,2.3036254883e+03
1414,4.8338922858e-01,-4.8548233509e-01,-6.1964116096e+00,2.3035351562e+03
1415,4.8334625363e-01,-4.8539254069e-01,-6.5316047668e+00,2.3034431152e+03
1416,4.8332813382e-01,-4.8536273837e-01,-5.3701901436e+00,2.3033522949e+03
1417,4.8338422179e-01,-4.8527324200e-01,-6.9236822128e+00,2.3032617188e+03
1418,4.8333719373e-01,-4.8524126410e-01,-5.5591607094e+00,2.3031699219e+03
1419,4.8336619139e-01,-4.8538529873e-01,-6.3931279182e+00,2.3030773926e+03
1420,4.8341211677e-01,-4.8513716459e-01,-5.8552203178e+00,2.3029863281e+03
1421,4.8336580396e-01,-4.8525625467e-01,-6.2467985153e+00,2.3028955078e+03
1422,4.8343911767e-01,-4.8532778025e-01,-5.9064831734e+00,2.3028029785e+03
1423,4.8333913088e-01,-4.8530599475e-01,-7.0584459305e+00,2.3027099609e+03
1424,4.8347941041e-01,-4.8516118526e-01,-4.8261327744e+00,2.3026193848e+03
1425,4.8331373930e-01,-4.8528277874e-01,-7.3251900673e+00,2.3025253906e+03
1426,4.8346740007e-01,-4.8515540361e-01,-5.2783923149e+00,2.3024321289e+03
1427,4.8331403732e-01,-4.8509070277e-01,-7.4433665276e+00,2.3023400879e+03
1428,4.8353409767e-01,-4.8497807980e-01,-4.4962878227e+00,2.3022470703e+03
1429,4.8341342807e-01,-4.8513355851e-01,-8.8108100891e+00,2.3021535645e+03
1430,4.8365506530e-01,-4.8487192392e-01,-3.1436235905e+00,2.3020603027e+03
1431,4.8339632154e-01,-4.8519405723e-01,-9.3591384888e+00,2.3019663086e+03
1432,4.8350360990e-01,-4.8497870564e-01,-5.8262014389e+00,2.3018723145e+03
1433,4.8350727558e-01,-4.8504948616e-01,-5.1232328415e+00,2.3017778320e+03
1434,4.8345708847e-01,-4.8497417569e-01,-4.6357545853e+00,2.3016838379e+03
1435,4.8363175988e-01,-4.8494443297e-01,-8.5933208466e+00,2.3015886230e+03
1436,4.8351922631e-01,-4.8490411043e-01,-4.3433761597e+00,2.3014924316e+03
1437,4.8358660936e-01,-4.8495626450e-01,-7.6558437347e+00,2.3013984375e+03
1438,4.8347106576e-01,-4.8497113585e-01,-5.3306932449e+00,2.3013029785e+03
1439,4.8366549611e-01,-4.8480576277e-01,-5.9656591415e+00,2.3012065430e+03
1440,4.8340803385e-01,-4.8503014445e-01,-6.9936051369e+00,2.3011113281e+03
1441,4.8369851708e-01,-4.8474958539e-01,-5.8292150497e+00,2.3010141602e+03
1442,4.8356652260e-01,-4.8487779498e-01,-5.6084856987e+00,2.3009174805e+03
1443,4.8376056552e-01,-4.8463439941e-01,-6.9695916176e+00,2.3008212891e+03
1444,4.8347154260e-01,-4.8491495848e-01,-6.2004351616e+00,2.3007255859e+03
1445,4.8375475407e-01,-4.8456156254e-01,-5.6861319542e+00,2.3006276855e+03
1446,4.8343974352e-01,-4.8491656780e-01,-7.5964355469e+00,2.3005314941e+03
1447,4.8374751210e-01,-4.8451966047e-01,-4.3166370392e+00,2.3004348145e+03
1448,4.8348701000e-01,-4.8487260938e-01,-8.3562955856e+00,2.3003359375e+03
1449,4.8360309005e-01,-4.8476049304e-01,-6.6200685501e+00,2.3002380371e+03
1450,4.8355391622e-01,-4.8472708464e-01,-4.5039558411e+00,2.3001425781e+03
1451,4.8378860950e-01,-4.8449677229e-01,-6.8702249527e+00,2.3000451660e+03
1452,4.8362985253e-01,-4.8468247056e-01,-6.2969522476e+00,2.2999462891e+03
1453,4.8374035954e-01,-4.8456275463e-01,-6.1819105148e+00,2.2998474121e+03
1454,4.8373320699e-01,-4.8452991247e-01,-5.8277420998e+00,2.2997492676e+03
1455,4.8372790217e-01,-4.8456281424e-01,-6.9728660583e+00,2.2996506348e+03
1456,4.8392003775e-01,-4.8426645994e-01,-5.3840994835e+00,2.2995522461e+03
1457,4.8358836770e-01,-4.8462456465e-01,-6.9120917320e+00,2.2994541016e+03
1458,4.8377215862e-01,-4.8440879583e-01,-6.7422499657e+00,2.2993537598e+03
1459,4.8379328847e-01,-4.8446610570e-01,-5.6936712265e+00,2.2992541504e+03
1460,4.8372167349e-01,-4.8440480232e-01,-5.9310245514e+00,2.2991547852e+03
1461,4.8381397128e-01,-4.8450180888e-01,-7.7498974800e+00,2.2990539551e+03
1462,4.8391157389e-01,-4.8419487476e-01,-3.9198403358e+00,2.2989528809e+03
1463,4.8367133737e-01,-4.8451396823e-01,-9.2555503845e+00,2.2988535156e+03
1464,4.8384812474e-01,-4.8419865966e-01,-3.7330274582e+00,2.2987519531e+03
1465,4.8362234235e-01,-4.8455968499e-01,-8.1517705917e+00,2.2986506348e+03
1466,4.8383554816e-01,-4.8410657048e-01,-5.2043657303e+00,2.2985510254e+03
1467,4.8356875777e-01,-4.8454409838e-01,-7.3907451630e+00,2.2984487305e+03
1468,4.8391550779e-01,-4.8394155502e-01,-5.2080893517e+00,2.2983452148e+03
1469,4.8367112875e-01,-4.8441568017e-01,-6.6687602997e+00,2.2982443848e+03
1470,4.8364150524e-01,-4.8428928852e-01,-7.6488204002e+00,2.2981433105e+03
1471,4.8364657164e-01,-4.8428642750e-01,-4.9124197960e+00,2.2980405273e+03
1472,4.8365065455e-01,-4.8426783085e-01,-4.9124197960e+00,2.2979377441e+03
1473,4.8377537727e-01,-4.8409360647e-01,-8.4107551575e+00,2.2978359375e+03
1474,4.8367515206e-01,-4.8420241475e-01,-5.8368678093e+00,2.2977321777e+03
1475,4.8368617892e-01,-4.8404034972e-01,-6.8605117798e+00,2.2976293945e+03
1476,4.8365622759e-01,-4.8405531049e-01,-6.5581965446e+00,2.2975270996e+03
1477,4.8366358876e-01,-4.8409420252e-01,-5.8764176369e+00,2.2974228516e+03
1478,4.8364466429e-01,-4.8405659199e-01,-7.7089257240e+00,2.2973176270e+03
1479,4.8379984498e-01,-4.8386529088e-01,-5.2038888931e+00,2.2972143555e+03
1480,4.8361304402e-01,-4.8403605819e-01,-8.3258018494e+00,2.2971115723e+03
1481,4.8375594616e-01,-4.8385432363e-01,-3.7395281792e+00,2.2970061035e+03
1482,4.8364269733e-01,-4.8400270939e-01,-9.0836582184e+00,2.2969016113e+03
1483,4.8377570510e-01,-4.8374521732e-01,-3.0949850082e+00,2.2967963867e+03
1484,4.8369097710e-01,-4.8382356763e-01,-6.3592066765e+00,2.2966906738e+03
1485,4.8368510604e-01,-4.8374557495e-01,-8.1411046982e+00,2.2965847168e+03
1486,4.8362821341e-01,-4.8398086429e-01,-5.9138398170e+00,2.2964807129e+03
1487,4.8366117477e-01,-4.8380604386e-01,-7.6710400581e+00,2.2963745117e+03
1488,4.8376402259e-01,-4.8386192322e-01,-5.4773874283e+00,2.2962680664e+03
1489,4.8361590505e-01,-4.8376613855e-01,-7.0950450897e+00,2.2961621094e+03
1490,4.8370957375e-01,-4.8386570811e-01,-6.1296124458e+00,2.2960573730e+03
1491,4.8371681571e-01,-4.8351895809e-01,-6.5025129318e+00,2.2959504395e+03
1492,4.8368164897e-01,-4.8375216126e-01,-6.3213810921e+00,2.2958439941e+03
1493,4.8369970918e-01,-4.8359480500e-01,-7.1203150749e+00,2.2957375488e+03
1494,4.8362159729e-01,-4.8362690210e-01,-5.4735679626e+00,2.2956308594e+03
1495,4.8377254605e-01,-4.8346498609e-01,-6.9514355659e+00,2.2955236816e+03
1496,4.8359411955e-01,-4.8350515962e-01,-5.9611997604e+00,2.2954165039e+03
1497,4.8373323679e-01,-4.8347014189e-01,-7.3028373718e+00,2.2953090820e+03
1498,4.8354068398e-01,-4.8347789049e-01,-5.7580008507e+00,2.2952014160e+03
1499,4.8356547952e-01,-4.8343670368e-01,-7.1101045609e+00,2.2950942383e+03
1500,4.8354658484e-01,-4.8342320323e-01,-6.2716093063e+00,2.2949853516e+03
1501,4.8363947868e-01,-4.8330333829e-01,-5.7016324997e+00,2.2948764648e+03
1502,4.8360869288e-01,-4.8316761851e-01,-6.9776382446e+00,2.2947680664e+03
1503,4.8356947303e-01,-4.8333185911e-01,-6.5220603943e+00,2.2946611328e+03
1504,4.8365512490e-01,-4.8322901130e-01,-5.8183465004e+00,2.2945505371e+03
1505,4.8367634416e-01,-4.8313456774e-01,-7.3519916534e+00,2.2944423828e+03
1506,4.8352468014e-01,-4.8321944475e-01,-5.7524065971e+00,2.2943332520e+03
1507,4.8364305496e-01,-4.8323169351e-01,-7.5730185509e+00,2.2942231445e+03
1508,4.8361802101e-01,-4.8309925199e-01,-4.6122736931e+00,2.2941127930e+03
1509,4.8352155089e-01,-4.8327296972e-01,-9.0370101929e+00,2.2940029297e+03
1510,4.8369252682e-01,-4.8304271698e-01,-3.5788066387e+00,2.2938928223e+03
1511,4.8342588544e-01,-4.8323306441e-01,-8.5430421829e+00,2.2937824707e+03
1512,4.8365983367e-01,-4.8300734162e-01,-5.0656361580e+00,2.2936726074e+03
1513,4.8352017999e-01,-4.8320826888e-01,-8.2752857208e+00,2.2935632324e+03
1514,4.8359933496e-01,-4.8288646340e-01,-5.1334238052e+00,2.2934521484e+03
1515,4.8359057307e-01,-4.8315364122e-01,-8.0111961365e+00,2.2933417969e+03
1516,4.8365122080e-01,-4.8296159506e-01,-6.0675845146e+00,2.2932309570e+03
1517,4.8357236385e-01,-4.8303511739e-01,-6.7610211372e+00,2.2931196289e+03
1518,4.8357930779e-01,-4.8299336433e-01,-5.6606960297e+00,2.2930068359e+03
1519,4.8352596164e-01,-4.8301309347e-01,-7.5857496262e+00,2.2928952637e+03
1520,4.8359838128e-01,-4.8298794031e-01,-5.2598261833e+00,2.2927839355e+03
1521,4.8362308741e-01,-4.8286011815e-01,-7.5022182465e+00,2.2926716309e+03
1522,4.8343834281e-01,-4.8297014832e-01,-5.8034968376e+00,2.2925593262e+03
1523,4.8368698359e-01,-4.8275750875e-01,-7.3762559891e+00,2.2924479980e+03
1524,4.8366549611e-01,-4.8277392983e-01,-5.7734851837e+00,2.2923347168e+03
1525,4.8363476992e-01,-4.8275870085e-01,-7.3270740509e+00,2.2922229004e+03
1526,4.8353129625e-01,-4.8278552294e-01,-5.7802076340e+00,2.2921110840e+03
1527,4.8358660936e-01,-4.8276486993e-01,-7.2235369682e+00,2.2919975586e+03
1528,4.8344305158e-01,-4.8266753554e-01,-5.9214196205e+00,2.2918835449e+03
1529,4.8352560401e-01,-4.8264044523e-01,-6.9632902145e+00,2.2917709961e+03
1530,4.8346936703e-01,-4.8272436857e-01,-5.6358389854e+00,2.2916579590e+03
1531,4.8339515924e-01,-4.8268416524e-01,-7.2558345795e+00,2.2915429688e+03
1532,4.8351433873e-01,-4.8267346621e-01,-6.1350197792e+00,2.2914294434e+03
1533,4.8348441720e-01,-4.8258846998e-01,-7.1849117279e+00,2.2913154297e+03
1534,4.8337885737e-01,-4.8267301917e-01,-6.4483113289e+00,2.2912001953e+03
1535,4.8339670897e-01,-4.8256355524e-01,-6.8098387718e+00,2.2910869141e+03
1536,4.8342990875e-01,-4.8250114918e-01,-6.4955019951e+00,2.2909736328e+03
1537,4.8337349296e-01,-4.8239839077e-01,-6.2775492668e+00,2.2908583984e+03
1538,4.8334249854e-01,-4.8243635893e-01,-7.0773501396e+00,2.2907431641e+03
1539,4.8342236876e-01,-4.8238855600e-01,-6.1872458458e+00,2.2906289062e+03
1540,4.8337417841e-01,-4.8244535923e-01,-6.7517418861e+00,2.2905131836e+03
1541,4.8332539201e-01,-4.8251202703e-01,-6.9907722473e+00,2.2903979492e+03
1542,4.8336270452e-01,-4.8249381781e-01,-6.6748909950e+00,2.2902827148e+03
1543,4.8327794671e-01,-4.8228529096e-01,-5.9037480354e+00,2.2901684570e+03
1544,4.8324483633e-01,-4.8233288527e-01,-7.2143244743e+00,2.2900517578e+03
1545,4.8342266679e-01,-4.8228526115e-01,-6.0706086159e+00,2.2899355469e+03
1546,4.8333495855e-01,-4.8224636912e-01,-6.2715911865e+00,2.2898195801e+03
1547,4.8336747289e-01,-4.8225045204e-01,-7.1126718521e+00,2.2897031250e+03
1548,4.8327732086e-01,-4.8245090246e-01,-6.3723502159e+00,2.2895856934e+03
1549,4.8324087262e-01,-4.8221492767e-01,-7.1613016129e+00,2.2894709473e+03
1550,4.8332884908e-01,-4.8218142986e-01,-6.1517643929e+00,2.2893547363e+03
1551,4.8330959678e-01,-4.8207649589e-01,-6.7971291542e+00,2.2892373047e+03
1552,4.8321464658e-01,-4.8219934106e-01,-6.3901243210e+00,2.2891203613e+03
1553,4.8329290748e-01,-4.8217883706e-01,-7.3539266586e+00,2.2890053711e+03
1554,4.8317870498e-01,-4.8222064972e-01,-5.8699827194e+00,2.2888867188e+03
1555,4.8321437836e-01,-4.8215836287e-01,-7.8836889267e+00,2.2887695312e+03
1556,4.8324057460e-01,-4.8206803203e-01,-5.4773387909e+00,2.2886520996e+03
1557,4.8316273093e-01,-4.8205879331e-01,-7.6031260490e+00,2.2885356445e+03
1558,4.8310294747e-01,-4.8212707043e-01,-5.5309066772e+00,2.2884162598e+03
1559,4.8319664598e-01,-4.8206543922e-01,-7.7368445396e+00,2.2882983398e+03
1560,4.8307242990e-01,-4.8205307126e-01,-5.4810385704e+00,2.2881801758e+03
1561,4.8319512606e-01,-4.8197931051e-01,-7.8994169235e+00,2.2880620117e+03
1562,4.8302403092e-01,-4.8194187880e-01,-5.0333762169e+00,2.2879423828e+03
1563,4.8296883702e-01,-4.8196691275e-01,-7.6924161911e+00,2.2878242188e+03
1564,4.8306038976e-01,-4.8193442822e-01,-6.1477913857e+00,2.2877060547e+03
1565,4.8304858804e-01,-4.8186492920e-01,-7.0945920944e+00,2.2875861816e+03
1566,4.8308563232e-01,-4.8183229566e-01,-5.6858305931e+00,2.2874682617e+03
1567,4.8311406374e-01,-4.8173558712e-01,-7.4021530151e+00,2.2873505859e+03
1568,4.8298940063e-01,-4.8186185956e-01,-6.9996194839e+00,2.2872309570e+03
1569,4.8302277923e-01,-4.8170024157e-01,-6.5884776115e+00,2.2871113281e+03
1570,4.8306149244e-01,-4.8174428940e-01,-6.1271886826e+00,2.2869926758e+03
1571,4.8295477033e-01,-4.8165309429e-01,-7.7736196518e+00,2.2868747559e+03
