step,vx_25_25,vy_25_25,pressure_25_25,energy
1262,4.8326069117e-01,-4.8572483659e-01,-7.5148444176e+00,2.3462951660e+03
1263,4.8311105371e-01,-4.8537144065e-01,-2.7520542145e+00,2.3461838379e+03
1264,4.8282656074e-01,-4.8560181260e-01,-8.7264289856e+00,2.3460700684e+03
1265,4.8292016983e-01,-4.8548090458e-01,-3.3013787270e+00,2.3459570312e+03
1266,4.8242577910e-01,-4.8542949557e-01,-8.1647396088e+00,2.3458457031e+03
1267,4.8224434257e-01,-4.8476240039e-01,-1.8424661160e+00,2.3457312012e+03
1268,4.8198950291e-01,-4.8516327143e-01,-7.7526593208e+00,2.3456166992e+03
1269,4.8224663734e-01,-4.8527860641e-01,-2.1528925896e+00,2.3455048828e+03
1270,4.8230403662e-01,-4.8530599475e-01,-8.0444040298e+00,2.3453957520e+03
1271,4.8264077306e-01,-4.8452320695e-01,-3.0573341846e+00,2.3452814941e+03
1272,4.8243772984e-01,-4.8421537876e-01,-7.0792565346e+00,2.3451677246e+03
1273,4.8281916976e-01,-4.8417049646e-01,-2.4800038338e+00,2.3450539551e+03
1274,4.8297569156e-01,-4.8488256335e-01,-8.8406429291e+00,2.3449409180e+03
1275,4.8361155391e-01,-4.8504304886e-01,-1.8347289562e+00,2.3448271484e+03
1276,4.8355782032e-01,-4.8556637764e-01,-8.2975711823e+00,2.3447126465e+03
1277,4.8359721899e-01,-4.8575100303e-01,-2.6114051342e+00,2.3445996094e+03
1278,4.8282274604e-01,-4.8621186614e-01,-8.3752985001e+00,2.3444873047e+03
1279,4.8272997141e-01,-4.8610362411e-01,-2.2647428513e+00,2.3443757324e+03
1280,4.8225352168e-01,-4.8628339171e-01,-8.1068572998e+00,2.3442624512e+03
1281,4.8220351338e-01,-4.8585093021e-01,-2.4415497780e+00,2.3441516113e+03
1282,4.8173168302e-01,-4.8574015498e-01,-7.9036154747e+00,2.3440402832e+03
1283,4.8196223378e-01,-4.8493185639e-01,-1.9677555561e+00,2.3439267578e+03
1284,4.8187223077e-01,-4.8502111435e-01,-8.0463018417e+00,2.3438139648e+03
1285,4.8229345679e-01,-4.8462060094e-01,-3.0636274815e+00,2.3437009277e+03
1286,4.8241734505e-01,-4.8450061679e-01,-7.6098194122e+00,2.3435871582e+03
1287,4.8292180896e-01,-4.8402515054e-01,-1.4587329626e+00,2.3434731445e+03
1288,4.8304224014e-01,-4.8473882675e-01,-8.2232341766e+00,2.3433625488e+03
1289,4.8345047235e-01,-4.8511987925e-01,-2.5286421776e+00,2.3432504883e+03
1290,4.8346573114e-01,-4.8567131162e-01,-8.3866910934e+00,2.3431376953e+03
1291,4.8354443908e-01,-4.8556223512e-01,-2.3028001785e+00,2.3430246582e+03
1292,4.8269635439e-01,-4.8553064466e-01,-7.2316017151e+00,2.3429130859e+03
1293,4.8216512799e-01,-4.8515960574e-01,-2.5010960102e+00,2.3427980957e+03
1294,4.8157137632e-01,-4.8528337479e-01,-8.2509145737e+00,2.3426860352e+03
1295,4.8170042038e-01,-4.8484465480e-01,-2.1798460484e+00,2.3425747070e+03
1296,4.8188769817e-01,-4.8482078314e-01,-8.0010261536e+00,2.3424641113e+03
1297,4.8245105147e-01,-4.8466253281e-01,-1.5103815794e+00,2.3423498535e+03
1298,4.8263424635e-01,-4.8498383164e-01,-7.9458146095e+00,2.3422363281e+03
1299,4.8313865066e-01,-4.8488259315e-01,-2.1989467144e+00,2.3421208496e+03
1300,4.8264375329e-01,-4.8494321108e-01,-8.6826925278e+00,2.3420087891e+03
1301,4.8250514269e-01,-4.8443785310e-01,-3.0108702183e+00,2.3418989258e+03
1302,4.8221728206e-01,-4.8421779275e-01,-7.3128747940e+00,2.3417846680e+03
1303,4.8221358657e-01,-4.8419487476e-01,-2.0507960320e+00,2.3416704102e+03
1304,4.8234948516e-01,-4.8476111889e-01,-7.2631206512e+00,2.3415556641e+03
1305,4.8317420483e-01,-4.8496842384e-01,-1.1465203762e+00,2.3414448242e+03
1306,4.8353022337e-01,-4.8505803943e-01,-7.5387797356e+00,2.3413344727e+03
1307,4.8376169801e-01,-4.8446378112e-01,-2.1833567619e+00,2.3412253418e+03
1308,4.8327013850e-01,-4.8418506980e-01,-8.3950614929e+00,2.3411164551e+03
1309,4.8332163692e-01,-4.8368191719e-01,-2.4681985378e+00,2.3409995117e+03
1310,4.8319572210e-01,-4.8420709372e-01,-8.3114471436e+00,2.3408823242e+03
1311,4.8333421350e-01,-4.8460116982e-01,-3.4082293510e+00,2.3407719727e+03
1312,4.8303502798e-01,-4.8528763652e-01,-7.4282331467e+00,2.3406599121e+03
1313,4.8273056746e-01,-4.8541787267e-01,-1.0569995642e+00,2.3405432129e+03
1314,4.8210781813e-01,-4.8558071256e-01,-7.4070696831e+00,2.3404326172e+03
1315,4.8181524873e-01,-4.8499754071e-01,-3.1477314234e-01,2.3403281250e+03
1316,4.8139494658e-01,-4.8492342234e-01,-7.6175642014e+00,2.3402155762e+03
1317,4.8171228170e-01,-4.8462730646e-01,-2.6078271866e+00,2.3400986328e+03
1318,4.8198196292e-01,-4.8556494713e-01,-8.4885406494e+00,2.3399904785e+03
1319,4.8268514872e-01,-4.8614925146e-01,-1.9557000399e+00,2.3398842773e+03
1320,4.8286119103e-01,-4.8651814461e-01,-7.3895025253e+00,2.3397700195e+03
1321,4.8270514607e-01,-4.8576846719e-01,-2.6965520382e+00,2.3396540527e+03
1322,4.8153805733e-01,-4.8465305567e-01,-7.3909502029e+00,2.3395427246e+03
1323,4.8112353683e-01,-4.8327568173e-01,-1.6421880722e+00,2.3394340820e+03
1324,4.8135730624e-01,-4.8281195760e-01,-7.8496904373e+00,2.3393239746e+03
1325,4.8233562708e-01,-4.8286628723e-01,-3.2340342999e+00,2.3392138672e+03
1326,4.8294964433e-01,-4.8377743363e-01,-7.8662600517e+00,2.3391018066e+03
1327,4.8380202055e-01,-4.8437708616e-01,-1.6869647503e+00,2.3389904785e+03
1328,4.8344087601e-01,-4.8514878750e-01,-7.5077891350e+00,2.3388813477e+03
1329,4.8310005665e-01,-4.8470228910e-01,-1.6022257805e+00,2.3387719727e+03
1330,4.8204162717e-01,-4.8509803414e-01,-7.4377255440e+00,2.3386604004e+03
1331,4.8164716363e-01,-4.8483374715e-01,-7.8235393763e-01,2.3385468750e+03
1332,4.8136681318e-01,-4.8498806357e-01,-7.4187655449e+00,2.3384360352e+03
1333,4.8151463270e-01,-4.8461377621e-01,-2.0040786266e+00,2.3383291016e+03
1334,4.8135966063e-01,-4.8439964652e-01,-7.5626153946e+00,2.3382197266e+03
1335,4.8136645555e-01,-4.8394259810e-01,-3.1168806553e+00,2.3381091309e+03
1336,4.8134756088e-01,-4.8367801309e-01,-7.8586072922e+00,2.3379982910e+03
1337,4.8181426525e-01,-4.8332148790e-01,-2.6992211342e+00,2.3378881836e+03
1338,4.8202559352e-01,-4.8336601257e-01,-8.2581834793e+00,2.3377788086e+03
1339,4.8267719150e-01,-4.8316773772e-01,-1.7464683056e+00,2.3376672363e+03
1340,4.8287078738e-01,-4.8333507776e-01,-6.8879365921e+00,2.3375544434e+03
1341,4.8325741291e-01,-4.8316347599e-01,-1.7612887621e+00,2.3374438477e+03
1342,4.8311084509e-01,-4.8330211639e-01,-6.6004166603e+00,2.3373334961e+03
1343,4.8333987594e-01,-4.8291847110e-01,-1.1526488066e+00,2.3372241211e+03
1344,4.8313999176e-01,-4.8325428367e-01,-6.8098616600e+00,2.3371123047e+03
1345,4.8319870234e-01,-4.8357713223e-01,-1.9940130711e+00,2.3370012207e+03
1346,4.8281431198e-01,-4.8446479440e-01,-7.4368829727e+00,2.3368935547e+03
1347,4.8253440857e-01,-4.8486167192e-01,-2.7780473232e+00,2.3367844238e+03
1348,4.8173433542e-01,-4.8507919908e-01,-7.5326318741e+00,2.3366760254e+03
1349,4.8132795095e-01,-4.8478600383e-01,-1.9697499275e+00,2.3365659180e+03
1350,4.8048573732e-01,-4.8493757844e-01,-7.5254468918e+00,2.3364526367e+03
1351,4.8056721687e-01,-4.8463675380e-01,-1.9792850018e+00,2.3363408203e+03
1352,4.8058179021e-01,-4.8465922475e-01,-7.8019342422e+00,2.3362309570e+03
1353,4.8102799058e-01,-4.8393544555e-01,-2.0231375694e+00,2.3361225586e+03
1354,4.8095172644e-01,-4.8347213864e-01,-7.7060637474e+00,2.3360100098e+03
1355,4.8157149553e-01,-4.8243772984e-01,-1.8112616539e+00,2.3359001465e+03
1356,4.8165875673e-01,-4.8228773475e-01,-7.2993760109e+00,2.3357915039e+03
1357,4.8243123293e-01,-4.8187676072e-01,-1.4959323406e+00,2.3356823730e+03
1358,4.8281836510e-01,-4.8241871595e-01,-7.1759915352e+00,2.3355734863e+03
1359,4.8357358575e-01,-4.8267814517e-01,-1.4813337326e+00,2.3354611816e+03
1360,4.8333987594e-01,-4.8335343599e-01,-7.4617733955e+00,2.3353530273e+03
1361,4.8297822475e-01,-4.8381167650e-01,-2.1496994495e+00,2.3352424316e+03
1362,4.8208406568e-01,-4.8439204693e-01,-8.1366100311e+00,2.3351330566e+03
1363,4.8164963722e-01,-4.8452016711e-01,-1.7021068335e+00,2.3350219727e+03
1364,4.8107120395e-01,-4.8456934094e-01,-8.6391239166e+00,2.3349116211e+03
1365,4.8106366396e-01,-4.8414593935e-01,-2.2394442558e+00,2.3348017578e+03
1366,4.8096600175e-01,-4.8421844840e-01,-7.0995330811e+00,2.3346933594e+03
1367,4.8155531287e-01,-4.8427438736e-01,-9.9690860510e-01,2.3345822754e+03
1368,4.8202234507e-01,-4.8475268483e-01,-7.4033918381e+00,2.3344699707e+03
1369,4.8257482052e-01,-4.8450177908e-01,-1.2069005966e+00,2.3343627930e+03
1370,4.8230445385e-01,-4.8394107819e-01,-6.8003764153e+00,2.3342575684e+03
1371,4.8236548901e-01,-4.8303574324e-01,-1.3417191505e+00,2.3341501465e+03
1372,4.8175629973e-01,-4.8275533319e-01,-7.5232191086e+00,2.3340383301e+03
1373,4.8229798675e-01,-4.8283615708e-01,-1.6262825727e+00,2.3339296875e+03
1374,4.8282748461e-01,-4.8372247815e-01,-7.3126349449e+00,2.3338212891e+03
1375,4.8390662670e-01,-4.8460522294e-01,-2.3423058987e+00,2.3337065430e+03
1376,4.8369064927e-01,-4.8569801450e-01,-7.8568439484e+00,2.3335952148e+03
1377,4.8313072324e-01,-4.8563805223e-01,-2.2307848930e+00,2.3334892578e+03
1378,4.8177725077e-01,-4.8536196351e-01,-7.2597799301e+00,2.3333793945e+03
1379,4.8116335273e-01,-4.8413616419e-01,-1.3709361553e+00,2.3332700195e+03
1380,4.8037433624e-01,-4.8323810101e-01,-6.7463936806e+00,2.3331604004e+03
1381,4.8022502661e-01,-4.8247024417e-01,-1.5519261360e+00,2.3330500488e+03
1382,4.8044133186e-01,-4.8235249519e-01,-7.4228143692e+00,2.3329421387e+03
1383,4.8108583689e-01,-4.8240274191e-01,-2.3312468529e+00,2.3328364258e+03
1384,4.8155525327e-01,-4.8280426860e-01,-7.3364529610e+00,2.3327282715e+03
1385,4.8208597302e-01,-4.8294872046e-01,-2.4811289310e+00,2.3326159668e+03
1386,4.8209464550e-01,-4.8326554894e-01,-8.4312477112e+00,2.3325058594e+03
1387,4.8232978582e-01,-4.8339694738e-01,-1.7447462082e+00,2.3323972168e+03
1388,4.8227575421e-01,-4.8370200396e-01,-6.9775466919e+00,2.3322902832e+03
1389,4.8247444630e-01,-4.8365139961e-01,-1.0119956732e+00,2.3321799316e+03
1390,4.8175758123e-01,-4.8400503397e-01,-7.1458964348e+00,2.3320722656e+03
1391,4.8134914041e-01,-4.8369422555e-01,-1.3869522810e+00,2.3319665527e+03
1392,4.8037397861e-01,-4.8383322358e-01,-7.3718543053e+00,2.3318620605e+03
1393,4.8027014732e-01,-4.8350146413e-01,-2.5383431911e+00,2.3317539062e+03
1394,4.8028406501e-01,-4.8331779242e-01,-7.8210549355e+00,2.3316435547e+03
1395,4.8103839159e-01,-4.8323053122e-01,-1.8404113054e+00,2.3315327148e+03
1396,4.8133322597e-01,-4.8367124796e-01,-8.0532875061e+00,2.3314238281e+03
1397,4.8226284981e-01,-4.8387363553e-01,-1.1992766857e+00,2.3313132324e+03
1398,4.8240187764e-01,-4.8419713974e-01,-7.1656775475e+00,2.3312028809e+03
1399,4.8266267776e-01,-4.8371687531e-01,-1.6234228611e+00,2.3310976562e+03
1400,4.8196768761e-01,-4.8315179348e-01,-6.9204425812e+00,2.3309938965e+03
1401,4.8164236546e-01,-4.8222559690e-01,-1.8894089460e+00,2.3308833008e+03
1402,4.8129007220e-01,-4.8235115409e-01,-8.0131015778e+00,2.3307727051e+03
1403,4.8188844323e-01,-4.8246598244e-01,-7.1757704020e-01,2.3306633301e+03
1404,4.8224040866e-01,-4.8360303044e-01,-7.5925216675e+00,2.3305554199e+03
1405,4.8268276453e-01,-4.8369395733e-01,-1.4021430016e+00,2.3304482422e+03
1406,4.8211404681e-01,-4.8388084769e-01,-7.1314835548e+00,2.3303427734e+03
1407,4.8177880049e-01,-4.8293834925e-01,-8.1847763062e-01,2.3302338867e+03
1408,4.8099789023e-01,-4.8252272606e-01,-7.6918349266e+00,2.3301232910e+03
1409,4.8102927208e-01,-4.8218840361e-01,-1.8382658958e+00,2.3300134277e+03
1410,4.8112952709e-01,-4.8266634345e-01,-7.9032096863e+00,2.3299042969e+03
1411,4.8191624880e-01,-4.8296204209e-01,-2.3580710888e+00,2.3297919922e+03
1412,4.8203337193e-01,-4.8351666331e-01,-7.5642924309e+00,2.3296855469e+03
1413,4.8214221001e-01,-4.8296153545e-01,-1.9034186602e+00,2.3295825195e+03
1414,4.8158204556e-01,-4.8265126348e-01,-7.2850680351e+00,2.3294729004e+03
1415,4.8161733150e-01,-4.8232111335e-01,-1.7745139599e+00,2.3293615723e+03
1416,4.8176950216e-01,-4.8238325119e-01,-7.6999368668e+00,2.3292512207e+03
1417,4.8263233900e-01,-4.8184010386e-01,-5.9734272957e-01,2.3291459961e+03
1418,4.8256602883e-01,-4.8227074742e-01,-7.0888652802e+00,2.3290371094e+03
1419,4.8264616728e-01,-4.8211678863e-01,-1.7164227962e+00,2.3289272461e+03
1420,4.8228266835e-01,-4.8239809275e-01,-7.6579389572e+00,2.3288212891e+03
1421,4.8208683729e-01,-4.8250868917e-01,-1.9735308886e+00,2.3287160645e+03
1422,4.8145025969e-01,-4.8289284110e-01,-7.2246217728e+00,2.3286081543e+03
1423,4.8167371750e-01,-4.8309189081e-01,-1.5169662237e+00,2.3284978027e+03
1424,4.8103758693e-01,-4.8345270753e-01,-7.6603579521e+00,2.3283906250e+03
1425,4.8104345798e-01,-4.8294427991e-01,-1.8617875576e+00,2.3282807617e+03
1426,4.8076048493e-01,-4.8226955533e-01,-8.0573139191e+00,2.3281728516e+03
1427,4.8063287139e-01,-4.8156255484e-01,-1.7527403831e+00,2.3280659180e+03
1428,4.8087164760e-01,-4.8156985641e-01,-7.5113997459e+00,2.3279580078e+03
1429,4.8180958629e-01,-4.8137095571e-01,-1.7081688643e+00,2.3278493652e+03
1430,4.8223075271e-01,-4.8207268119e-01,-7.3435831070e+00,2.3277463379e+03
1431,4.8296386003e-01,-4.8237913847e-01,-1.4267916679e+00,2.3276430664e+03
1432,4.8274320364e-01,-4.8313006759e-01,-7.3418169022e+00,2.3275344238e+03
1433,4.8265168071e-01,-4.8285859823e-01,-1.4671015739e+00,2.3274245605e+03
1434,4.8160064220e-01,-4.8292422295e-01,-7.8419842720e+00,2.3273166504e+03
1435,4.8123562336e-01,-4.8225349188e-01,-1.0834747553e+00,2.3272094727e+03
1436,4.8069328070e-01,-4.8224240541e-01,-6.9959597588e+00,2.3271018066e+03
1437,4.8079535365e-01,-4.8224297166e-01,-2.2947504520e+00,2.3269963379e+03
1438,4.8057278991e-01,-4.8264214396e-01,-7.7681946754e+00,2.3268872070e+03
1439,4.8105859756e-01,-4.8254978657e-01,-1.6213681698e+00,2.3267802734e+03
1440,4.8096561432e-01,-4.8292675614e-01,-6.8259491920e+00,2.3266787109e+03
1441,4.8111867905e-01,-4.8235258460e-01,-1.5411257744e+00,2.3265729980e+03
1442,4.8085674644e-01,-4.8223486543e-01,-8.0318660736e+00,2.3264638672e+03
1443,4.8112717271e-01,-4.8143258691e-01,-2.1907067299e+00,2.3263574219e+03
1444,4.8123738170e-01,-4.8134499788e-01,-7.1138682365e+00,2.3262556152e+03
1445,4.8173999786e-01,-4.8098844290e-01,-2.3595566750e+00,2.3261491699e+03
1446,4.8224410415e-01,-4.8114529252e-01,-7.3560166359e+00,2.3260375977e+03
1447,4.8274016380e-01,-4.8109564185e-01,-1.2016909122e+00,2.3259316406e+03
1448,4.8262920976e-01,-4.8187816143e-01,-6.6234784126e+00,2.3258273926e+03
1449,4.8257246614e-01,-4.8220628500e-01,-1.4200475216e+00,2.3257211914e+03
1450,4.8217171431e-01,-4.8281687498e-01,-6.8428215981e+00,2.3256149902e+03
1451,4.8200130463e-01,-4.8328477144e-01,-2.5243790150e+00,2.3255065918e+03
1452,4.8138642311e-01,-4.8405209184e-01,-8.0591678619e+00,2.3253977051e+03
1453,4.8115152121e-01,-4.8420795798e-01,-1.7361361980e+00,2.3252907715e+03
1454,4.8083230853e-01,-4.8444542289e-01,-7.7577691078e+00,2.3251857910e+03
1455,4.8064473271e-01,-4.8376506567e-01,-1.6928048134e+00,2.3250822754e+03
1456,4.8033842444e-01,-4.8298776150e-01,-7.5820579529e+00,2.3249750977e+03
1457,4.8089683056e-01,-4.8149788380e-01,-8.1292361021e-01,2.3248676758e+03
1458,4.8119130731e-01,-4.8095846176e-01,-6.8758754730e+00,2.3247661133e+03
1459,4.8217052221e-01,-4.8056820035e-01,-1.8741134405e+00,2.3246621094e+03
1460,4.8272609711e-01,-4.8090982437e-01,-7.2406601906e+00,2.3245556641e+03
1461,4.8327654600e-01,-4.8115506768e-01,-2.2475094795e+00,2.3244462891e+03
1462,4.8286101222e-01,-4.8193544149e-01,-7.7774376869e+00,2.3243393555e+03
1463,4.8202401400e-01,-4.8222985864e-01,-2.4598956108e+00,2.3242348633e+03
1464,4.8063451052e-01,-4.8270884156e-01,-7.5395846367e+00,2.3241296387e+03
1465,4.8017454147e-01,-4.8250931501e-01,-1.3343112469e+00,2.3240229492e+03
1466,4.7945863008e-01,-4.8240625858e-01,-6.9299011230e+00,2.3239155273e+03
1467,4.7965177894e-01,-4.8210793734e-01,-1.5980333090e+00,2.3238098145e+03
1468,4.7976782918e-01,-4.8230773211e-01,-7.2575559616e+00,2.3237077637e+03
1469,4.8075649142e-01,-4.8212945461e-01,-1.6551136971e+00,2.3236030273e+03
1470,4.8110741377e-01,-4.8245108128e-01,-7.2207937241e+00,2.3234938965e+03
1471,4.8188492656e-01,-4.8215401173e-01,-2.2017078400e+00,2.3233881836e+03
1472,4.8198136687e-01,-4.8244854808e-01,-7.7377605438e+00,2.3232858887e+03
1473,4.8241597414e-01,-4.8258006573e-01,-1.6832900047e+00,2.3231816406e+03
1474,4.8241913319e-01,-4.8287442327e-01,-7.8752546310e+00,2.3230734863e+03
1475,4.8238888383e-01,-4.8235246539e-01,-1.6921778917e+00,2.3229680176e+03
1476,4.8174825311e-01,-4.8204717040e-01,-7.0674419403e+00,2.3228630371e+03
1477,4.8149546981e-01,-4.8130339384e-01,-1.5124775171e+00,2.3227565918e+03
1478,4.8098498583e-01,-4.8120772839e-01,-8.6355018616e+00,2.3226508789e+03
1479,4.8077386618e-01,-4.8106127977e-01,-1.1836137772e+00,2.3225458984e+03
1480,4.8076903820e-01,-4.8142588139e-01,-6.8784370422e+00,2.3224379883e+03
1481,4.8104298115e-01,-4.8144713044e-01,-1.4825859070e+00,2.3223320312e+03
1482,4.8086211085e-01,-4.8162266612e-01,-6.9159717560e+00,2.3222275391e+03
1483,4.8100537062e-01,-4.8116120696e-01,-2.2487351894e+00,2.3221196289e+03
1484,4.8108756542e-01,-4.8122364283e-01,-6.7799596786e+00,2.3220153809e+03
1485,4.8168033361e-01,-4.8082998395e-01,-1.7478383780e+00,2.3219111328e+03
1486,4.8200899363e-01,-4.8053246737e-01,-7.9473371506e+00,2.3218049316e+03
1487,4.8213776946e-01,-4.7966513038e-01,-2.4078063965e+00,2.3216962891e+03
1488,4.8193889856e-01,-4.8004972935e-01,-7.6341376305e+00,2.3215939941e+03
1489,4.8196938634e-01,-4.8035943508e-01,-2.7206294537e+00,2.3214895020e+03
1490,4.8167949915e-01,-4.8155286908e-01,-7.7560362816e+00,2.3213835449e+03
1491,4.8152482510e-01,-4.8186469078e-01,-1.8094840050e+00,2.3212768555e+03
1492,4.8105287552e-01,-4.8225483298e-01,-7.3222842216e+00,2.3211733398e+03
1493,4.8068636656e-01,-4.8148873448e-01,-1.0685809851e+00,2.3210676270e+03
1494,4.7998213768e-01,-4.8092457652e-01,-7.0150861740e+00,2.3209633789e+03
1495,4.8055255413e-01,-4.8019185662e-01,-2.4100420475e+00,2.3208603516e+03
1496,4.8101812601e-01,-4.8028090596e-01,-7.7744355202e+00,2.3207534180e+03
1497,4.8214077950e-01,-4.8036664724e-01,-2.4960160255e+00,2.3206447754e+03
1498,4.8262140155e-01,-4.8130726814e-01,-7.6145529747e+00,2.3205400391e+03
1499,4.8284670711e-01,-4.8195999861e-01,-2.4569158554e+00,2.3204370117e+03
1500,4.8211896420e-01,-4.8240762949e-01,-6.4322166443e+00,2.3203305664e+03
1501,4.8135751486e-01,-4.8216387630e-01,-1.8756679296e+00,2.3202221680e+03
1502,4.8064514995e-01,-4.8204380274e-01,-7.1041212082e+00,2.3201174316e+03
1503,4.8047515750e-01,-4.8130738735e-01,-7.3210906982e-01,2.3200144043e+03
1504,4.8045045137e-01,-4.8125046492e-01,-7.7219862938e+00,2.3199074707e+03
1505,4.8113963008e-01,-4.8074898124e-01,-2.3179955482e+00,2.3198059082e+03
1506,4.8129951954e-01,-4.8094043136e-01,-7.4321713448e+00,2.3197041016e+03
1507,4.8154291511e-01,-4.8084175587e-01,-2.4474046230e+00,2.3195964355e+03
1508,4.8135766387e-01,-4.8088875413e-01,-8.2200365067e+00,2.3194899902e+03
1509,4.8127883673e-01,-4.8063397408e-01,-1.3172720671e+00,2.3193850098e+03
1510,4.8103308678e-01,-4.8063868284e-01,-6.9134311676e+00,2.3192790527e+03
1511,4.8111140728e-01,-4.8033636808e-01,-1.7932096720e+00,2.3191738281e+03
1512,4.8112925887e-01,-4.8066443205e-01,-7.4108901024e+00,2.3190678711e+03
1513,4.8154687881e-01,-4.8045134544e-01,-1.3972282410e+00,2.3189641113e+03
1514,4.8161336780e-01,-4.8090973496e-01,-7.9668550491e+00,2.3188574219e+03
1515,4.8194199800e-01,-4.8081418872e-01,-1.2346669436e+00,2.3187543945e+03
1516,4.8170110583e-01,-4.8110097647e-01,-7.5902075768e+00,2.3186501465e+03
1517,4.8163387179e-01,-4.8101711273e-01,-2.1403183937e+00,2.3185427246e+03
1518,4.8110637069e-01,-4.8153159022e-01,-7.3408694267e+00,2.3184384766e+03
1519,4.8115038872e-01,-4.8155000806e-01,-1.6030402184e+00,2.3183327637e+03
1520,4.8088154197e-01,-4.8174321651e-01,-7.3469266891e+00,2.3182255859e+03
1521,4.8120146990e-01,-4.8171859980e-01,-1.4543623924e+00,2.3181218262e+03
1522,4.8083418608e-01,-4.8164868355e-01,-7.3447127342e+00,2.3180222168e+03
1523,4.8072826862e-01,-4.8123469949e-01,-2.9645171165e+00,2.3179184570e+03
1524,4.8024761677e-01,-4.8123833537e-01,-8.2648277283e+00,2.3178085938e+03
1525,4.8021101952e-01,-4.8115390539e-01,-1.3453400135e+00,2.3177028809e+03
1526,4.7983658314e-01,-4.8142218590e-01,-7.4542775154e+00,2.3175996094e+03
1527,4.8009857535e-01,-4.8116168380e-01,-1.7746849060e+00,2.3174956055e+03
1528,4.7978618741e-01,-4.8123562336e-01,-7.7504506111e+00,2.3173894043e+03
1529,4.8006802797e-01,-4.8073777556e-01,-1.3975907564e+00,2.3172866211e+03
1530,4.8022270203e-01,-4.8089995980e-01,-6.9346165657e+00,2.3171801758e+03
1531,4.8095253110e-01,-4.8081904650e-01,-2.1002116203e+00,2.3170764160e+03
1532,4.8136577010e-01,-4.8131865263e-01,-7.3098697662e+00,2.3169738770e+03
1533,4.8214372993e-01,-4.8136976361e-01,-1.4274978638e+00,2.3168686523e+03
1534,4.8205608130e-01,-4.8187410831e-01,-8.1187095642e+00,2.3167604980e+03
1535,4.8192203045e-01,-4.8171049356e-01,-2.6586978436e+00,2.3166547852e+03
1536,4.8120251298e-01,-4.8160889745e-01,-8.0421886444e+00,2.3165517578e+03
1537,4.8098444939e-01,-4.8097443581e-01,-1.5336675644e+00,2.3164482422e+03
1538,4.8048898578e-01,-4.8089960217e-01,-7.4121170044e+00,2.3163435059e+03
1539,4.8078018427e-01,-4.8058080673e-01,-1.3134120703e+00,2.3162407227e+03
1540,4.8102396727e-01,-4.8108059168e-01,-7.0752539635e+00,2.3161374512e+03
1541,4.8186036944e-01,-4.8144799471e-01,-2.0257282257e+00,2.3160334473e+03
1542,4.8189854622e-01,-4.8196592927e-01,-7.3033270836e+00,2.3159274902e+03
1543,4.8211097717e-01,-4.8164853454e-01,-1.9534621239e+00,2.3158251953e+03
1544,4.8142495751e-01,-4.8143500090e-01,-7.4018759727e+00,2.3157241211e+03
1545,4.8094096780e-01,-4.8096674681e-01,-2.8154270649e+00,2.3156210938e+03
1546,4.8046910763e-01,-4.8102962971e-01,-8.2360773087e+00,2.3155146484e+03
1547,4.8052763939e-01,-4.8127156496e-01,-2.1255915165e+00,2.3154077148e+03
1548,4.8045137525e-01,-4.8173204064e-01,-7.5107197762e+00,2.3153027344e+03
1549,4.8078614473e-01,-4.8140966892e-01,-1.5497442484e+00,2.3151994629e+03
1550,4.8044630885e-01,-4.8114860058e-01,-6.8723912239e+00,2.3150944824e+03
1551,4.8056918383e-01,-4.8027351499e-01,-2.1363165379e+00,2.3149899902e+03
1552,4.8063316941e-01,-4.7985452414e-01,-8.1997528076e+00,2.3148864746e+03
1553,4.8143401742e-01,-4.7952225804e-01,-1.6834059954e+00,2.3147817383e+03
1554,4.8173928261e-01,-4.8007816076e-01,-8.4982004166e+00,2.3146757812e+03
1555,4.8213598132e-01,-4.8009231687e-01,-1.8340859413e+00,2.3145688477e+03
1556,4.8177027702e-01,-4.8054748774e-01,-8.4048452377e+00,2.3144645996e+03
1557,4.8179036379e-01,-4.8044508696e-01,-1.7555009127e+00,2.3143647461e+03
1558,4.8125186563e-01,-4.8078778386e-01,-7.6015710831e+00,2.3142590332e+03
1559,4.8143494129e-01,-4.8063161969e-01,-1.4606752396e+00,2.3141499023e+03
1560,4.8099756241e-01,-4.8066970706e-01,-7.9624781609e+00,2.3140446777e+03
1561,4.8127475381e-01,-4.7997418046e-01,-4.1152399778e-01,2.3139426270e+03
1562,4.8090103269e-01,-4.7984200716e-01,-7.7558546066e+00,2.3138354492e+03
1563,4.8085758090e-01,-4.7957691550e-01,-2.2303237915e+00,2.3137307129e+03
1564,4.8075670004e-01,-4.8001581430e-01,-7.5533523560e+00,2.3136296387e+03
1565,4.8095831275e-01,-4.7947466373e-01,-2.4715855122e+00,2.3135231934e+03
1566,4.8082321882e-01,-4.7931498289e-01,-8.1061906815e+00,2.3134130859e+03
1567,4.8103770614e-01,-4.7837641835e-01,-1.4126197100e+00,2.3133073730e+03
1568,4.8096436262e-01,-4.7843295336e-01,-8.2570371628e+00,2.3132055664e+03
1569,4.8148170114e-01,-4.7824144363e-01,-2.4807119370e+00,2.3130988770e+03
1570,4.8157185316e-01,-4.7894352674e-01,-8.2378025055e+00,2.3129909668e+03
1571,4.8228210211e-01,-4.7941195965e-01,-1.7561070919e+00,2.3128867188e+03
