step,vx_25_25,vy_25_25,pressure_25_25,energy
1573,2.8815433383e-01,-2.8830417991e-01,-1.2772837877e+00,8.1110180664e+02
1574,2.8813141584e-01,-2.8820288181e-01,-4.8308157921e-01,8.1053942871e+02
1575,2.8822359443e-01,-2.8824430704e-01,-9.7720265388e-01,8.0997711182e+02
1576,2.8839594126e-01,-2.8825399280e-01,-1.5123091638e-02,8.0941528320e+02
1577,2.8851422668e-01,-2.8836652637e-01,-8.0245983601e-01,8.0885443115e+02
1578,2.8850656748e-01,-2.8823000193e-01,3.4364855289e-01,8.0829479980e+02
1579,2.8832295537e-01,-2.8825482726e-01,-4.5157262683e-01,8.0773614502e+02
1580,2.8813555837e-01,-2.8821083903e-01,4.8630365729e-01,8.0717797852e+02
1581,2.8783479333e-01,-2.8818947077e-01,-8.2658976316e-02,8.0662023926e+02
1582,2.8751784563e-01,-2.8811526299e-01,6.9649147987e-01,8.0606256104e+02
1583,2.8730836511e-01,-2.8806355596e-01,-3.0101591349e-01,8.0550543213e+02
1584,2.8705954552e-01,-2.8785786033e-01,3.7018385530e-01,8.0494854736e+02
1585,2.8693249822e-01,-2.8785520792e-01,-9.5566940308e-01,8.0439129639e+02
1586,2.8691428900e-01,-2.8772294521e-01,-9.6619091928e-02,8.0383428955e+02
1587,2.8684008121e-01,-2.8767380118e-01,-1.3647457361e+00,8.0327752686e+02
1588,2.8677237034e-01,-2.8753176332e-01,-7.5074040890e-01,8.0272125244e+02
1589,2.8672018647e-01,-2.8741326928e-01,-1.6321862936e+00,8.0216528320e+02
1590,2.8675487638e-01,-2.8717973828e-01,-6.7165076733e-01,8.0160931396e+02
1591,2.8681933880e-01,-2.8694581985e-01,-1.1141152382e+00,8.0105383301e+02
1592,2.8682366014e-01,-2.8665587306e-01,-5.3820252419e-02,8.0049890137e+02
1593,2.8678464890e-01,-2.8657537699e-01,-9.5903271437e-01,7.9994458008e+02
1594,2.8672534227e-01,-2.8656202555e-01,1.4431550168e-02,7.9939086914e+02
1595,2.8663671017e-01,-2.8677216172e-01,-1.2102688551e+00,7.9883813477e+02
1596,2.8663155437e-01,-2.8687563539e-01,2.7723951265e-02,7.9828533936e+02
1597,2.8659406304e-01,-2.8707298636e-01,-8.5538506508e-01,7.9773260498e+02
1598,2.8648677468e-01,-2.8711783886e-01,1.6852368414e-01,7.9718005371e+02
1599,2.8622305393e-01,-2.8718134761e-01,-7.2679299116e-01,7.9662878418e+02
1600,2.8606334329e-01,-2.8712666035e-01,4.6872657537e-01,7.9607818604e+02
1601,2.8570702672e-01,-2.8709790111e-01,-6.5972799063e-01,7.9552819824e+02
1602,2.8532609344e-01,-2.8689354658e-01,5.8309274912e-01,7.9497851562e+02
1603,2.8491500020e-01,-2.8672793508e-01,-8.4340047836e-01,7.9442834473e+02
1604,2.8468781710e-01,-2.8648045659e-01,2.8241497278e-01,7.9387774658e+02
1605,2.8440967202e-01,-2.8636473417e-01,-1.3026771545e+00,7.9332763672e+02
1606,2.8430363536e-01,-2.8627905250e-01,-2.9975105077e-02,7.9277832031e+02
1607,2.8416779637e-01,-2.8636452556e-01,-1.6374104023e+00,7.9222967529e+02
1608,2.8419768810e-01,-2.8628057241e-01,-2.4689744413e-01,7.9168170166e+02
1609,2.8413063288e-01,-2.8612384200e-01,-1.9270911217e+00,7.9113317871e+02
1610,2.8407916427e-01,-2.8578272462e-01,-4.3998754025e-01,7.9058496094e+02
1611,2.8391784430e-01,-2.8561079502e-01,-1.9674259424e+00,7.9003796387e+02
1612,2.8386723995e-01,-2.8528130054e-01,-1.5136423521e-02,7.8949182129e+02
1613,2.8367900848e-01,-2.8511741757e-01,-1.5512635708e+00,7.8894628906e+02
1614,2.8372603655e-01,-2.8491699696e-01,1.4083383977e-01,7.8840136719e+02
1615,2.8382709622e-01,-2.8490105271e-01,-1.8171892166e+00,7.8785601807e+02
1616,2.8406414390e-01,-2.8476434946e-01,-1.4056162909e-02,7.8731060791e+02
1617,2.8417584300e-01,-2.8465643525e-01,-1.6641155481e+00,7.8676519775e+02
1618,2.8431421518e-01,-2.8445878625e-01,5.3997028619e-02,7.8622027588e+02
1619,2.8422912955e-01,-2.8436094522e-01,-2.0768470764e+00,7.8567633057e+02
1620,2.8419566154e-01,-2.8418090940e-01,2.3688983917e-01,7.8513342285e+02
1621,2.8397256136e-01,-2.8420925140e-01,-1.7369722128e+00,7.8459173584e+02
1622,2.8384074569e-01,-2.8427204490e-01,5.7280439138e-01,7.8405023193e+02
1623,2.8356203437e-01,-2.8445389867e-01,-1.4200646877e+00,7.8350842285e+02
1624,2.8348040581e-01,-2.8452494740e-01,5.2987402678e-01,7.8296618652e+02
1625,2.8338661790e-01,-2.8469422460e-01,-1.4206185341e+00,7.8242382812e+02
1626,2.8342285752e-01,-2.8460887074e-01,5.8894479275e-01,7.8188183594e+02
1627,2.8325834870e-01,-2.8462767601e-01,-1.4477893114e+00,7.8134130859e+02
1628,2.8314936161e-01,-2.8431180120e-01,5.1345556974e-01,7.8080126953e+02
1629,2.8294849396e-01,-2.8417095542e-01,-1.3501793146e+00,7.8026184082e+02
1630,2.8284409642e-01,-2.8377822042e-01,6.9735419750e-01,7.7972253418e+02
1631,2.8266650438e-01,-2.8369250894e-01,-1.0836299658e+00,7.7918365479e+02
1632,2.8271695971e-01,-2.8341192007e-01,1.0028809309e+00,7.7864459229e+02
1633,2.8274416924e-01,-2.8331688046e-01,-6.4141088724e-01,7.7810559082e+02
1634,2.8281897306e-01,-2.8316324949e-01,1.0573700666e+00,7.7756634521e+02
1635,2.8284314275e-01,-2.8308758140e-01,-7.8331273794e-01,7.7702801514e+02
1636,2.8272125125e-01,-2.8299716115e-01,6.1957275867e-01,7.7649072266e+02
1637,2.8255724907e-01,-2.8290158510e-01,-1.2577778101e+00,7.7595434570e+02
1638,2.8241539001e-01,-2.8283274174e-01,3.1266421080e-01,7.7541815186e+02
1639,2.8209534287e-01,-2.8288605809e-01,-1.6998025179e+00,7.7488183594e+02
1640,2.8204411268e-01,-2.8270685673e-01,4.6567421407e-02,7.7434539795e+02
1641,2.8173872828e-01,-2.8277575970e-01,-2.2242012024e+00,7.7380853271e+02
1642,2.8173908591e-01,-2.8262117505e-01,-2.9459705949e-01,7.7327264404e+02
1643,2.8150862455e-01,-2.8263992071e-01,-2.4780991077e+00,7.7273858643e+02
1644,2.8146493435e-01,-2.8242608905e-01,-5.0601649284e-01,7.7220520020e+02
1645,2.8136813641e-01,-2.8232470155e-01,-2.4020471573e+00,7.7167266846e+02
1646,2.8138995171e-01,-2.8213432431e-01,-1.8641017377e-01,7.7113970947e+02
1647,2.8133115172e-01,-2.8201320767e-01,-1.7480497360e+00,7.7060620117e+02
1648,2.8146561980e-01,-2.8185573220e-01,8.1029647589e-01,7.7007189941e+02
1649,2.8146272898e-01,-2.8173202276e-01,-6.5472513437e-01,7.6953820801e+02
1650,2.8155452013e-01,-2.8154930472e-01,1.5039464235e+00,7.6900585938e+02
1651,2.8139126301e-01,-2.8133532405e-01,-3.4650203586e-01,7.6847381592e+02
1652,2.8141623735e-01,-2.8103137016e-01,1.5671048164e+00,7.6794262695e+02
1653,2.8122752905e-01,-2.8080758452e-01,-4.0256029367e-01,7.6741174316e+02
1654,2.8119790554e-01,-2.8043103218e-01,1.3925393820e+00,7.6688201904e+02
1655,2.8096440434e-01,-2.8026220202e-01,-5.6554114819e-01,7.6635266113e+02
1656,2.8089353442e-01,-2.8005790710e-01,8.9072173834e-01,7.6582305908e+02
1657,2.8069758415e-01,-2.8022268414e-01,-1.3182294369e+00,7.6529364014e+02
1658,2.8058877587e-01,-2.8021290898e-01,2.4540667236e-01,7.6476458740e+02
1659,2.8040841222e-01,-2.8039973974e-01,-1.2627235651e+00,7.6423553467e+02
1660,2.8029274940e-01,-2.8048875928e-01,4.2409766465e-02,7.6370660400e+02
1661,2.8004533052e-01,-2.8070700169e-01,-1.8702131510e+00,7.6317834473e+02
1662,2.7995795012e-01,-2.8070303798e-01,-2.7221614122e-01,7.6265045166e+02
1663,2.7966412902e-01,-2.8086504340e-01,-2.0517435074e+00,7.6212353516e+02
1664,2.7960571647e-01,-2.8077796102e-01,-1.0941667855e-01,7.6159704590e+02
1665,2.7934959531e-01,-2.8088381886e-01,-1.8315904140e+00,7.6107153320e+02
1666,2.7931642532e-01,-2.8063893318e-01,3.8386675715e-01,7.6054638672e+02
1667,2.7906996012e-01,-2.8060594201e-01,-1.5058946609e+00,7.6002191162e+02
1668,2.7887579799e-01,-2.8030049801e-01,5.3456962109e-01,7.5949658203e+02
1669,2.7865627408e-01,-2.8005406260e-01,-1.4520828724e+00,7.5897094727e+02
1670,2.7851948142e-01,-2.7969983220e-01,7.3084652424e-01,7.5844476318e+02
1671,2.7828779817e-01,-2.7956241369e-01,-1.2802973986e+00,7.5791961670e+02
1672,2.7822732925e-01,-2.7934843302e-01,7.2999590635e-01,7.5739501953e+02
1673,2.7808195353e-01,-2.7931568027e-01,-1.3417131901e+00,7.5687207031e+02
1674,2.7817136049e-01,-2.7923864126e-01,8.0398166180e-01,7.5634887695e+02
1675,2.7807387710e-01,-2.7931472659e-01,-1.5910125971e+00,7.5582611084e+02
1676,2.7804118395e-01,-2.7923601866e-01,6.5561366081e-01,7.5530395508e+02
1677,2.7785724401e-01,-2.7928555012e-01,-1.6422588825e+00,7.5478271484e+02
1678,2.7789074183e-01,-2.7914705873e-01,9.3121898174e-01,7.5426171875e+02
1679,2.7775394917e-01,-2.7913945913e-01,-1.6071436405e+00,7.5374017334e+02
1680,2.7777507901e-01,-2.7887436748e-01,1.0268033743e+00,7.5321862793e+02
1681,2.7770897746e-01,-2.7881973982e-01,-1.1600830555e+00,7.5269738770e+02
1682,2.7778357267e-01,-2.7848663926e-01,1.1131377220e+00,7.5217633057e+02
1683,2.7776145935e-01,-2.7831637859e-01,-1.0317783356e+00,7.5165612793e+02
1684,2.7777627110e-01,-2.7791517973e-01,1.2421692610e+00,7.5113690186e+02
1685,2.7768632770e-01,-2.7768495679e-01,-8.2075035572e-01,7.5061834717e+02
1686,2.7772486210e-01,-2.7744060755e-01,9.5685380697e-01,7.5009930420e+02
1687,2.7765843272e-01,-2.7733534575e-01,-7.7083808184e-01,7.4958007812e+02
1688,2.7758541703e-01,-2.7717521787e-01,8.8467538357e-01,7.4906140137e+02
1689,2.7736333013e-01,-2.7719774842e-01,-1.6410026550e+00,7.4854364014e+02
1690,2.7723309398e-01,-2.7698880434e-01,2.2354362905e-01,7.4802709961e+02
1691,2.7692794800e-01,-2.7710399032e-01,-2.2092444897e+00,7.4751098633e+02
1692,2.7677112818e-01,-2.7687364817e-01,3.1417688727e-01,7.4699468994e+02
1693,2.7655932307e-01,-2.7697646618e-01,-1.8521389961e+00,7.4647839355e+02
1694,2.7660036087e-01,-2.7686354518e-01,7.0792239904e-01,7.4596209717e+02
1695,2.7647539973e-01,-2.7703031898e-01,-1.6161866188e+00,7.4544641113e+02
1696,2.7648121119e-01,-2.7707460523e-01,6.8797045946e-01,7.4493212891e+02
1697,2.7632856369e-01,-2.7715313435e-01,-1.3031997681e+00,7.4441833496e+02
1698,2.7643749118e-01,-2.7713575959e-01,1.2424283028e+00,7.4390515137e+02
1699,2.7623820305e-01,-2.7721163630e-01,-1.0305973291e+00,7.4339111328e+02
1700,2.7619847655e-01,-2.7705353498e-01,1.2508274317e+00,7.4287658691e+02
1701,2.7596938610e-01,-2.7696871758e-01,-7.0892459154e-01,7.4236206055e+02
1702,2.7580204606e-01,-2.7670964599e-01,1.2640028000e+00,7.4184729004e+02
1703,2.7554607391e-01,-2.7655008435e-01,-5.8131122589e-01,7.4133306885e+02
1704,2.7538439631e-01,-2.7625334263e-01,1.3869795799e+00,7.4081964111e+02
1705,2.7510485053e-01,-2.7616497874e-01,-8.8492655754e-01,7.4030731201e+02
1706,2.7506479621e-01,-2.7593612671e-01,1.0825546980e+00,7.3979559326e+02
1707,2.7485865355e-01,-2.7590551972e-01,-1.4141559601e+00,7.3928460693e+02
1708,2.7484866977e-01,-2.7566590905e-01,4.2968428135e-01,7.3877416992e+02
1709,2.7470090985e-01,-2.7563902736e-01,-1.9371142387e+00,7.3826385498e+02
1710,2.7472001314e-01,-2.7543866634e-01,-3.4280706197e-02,7.3775341797e+02
1711,2.7454859018e-01,-2.7541178465e-01,-2.2872979641e+00,7.3724279785e+02
1712,2.7453911304e-01,-2.7525806427e-01,-5.5895913392e-02,7.3673223877e+02
1713,2.7441948652e-01,-2.7523213625e-01,-2.0549314022e+00,7.3622253418e+02
1714,2.7456304431e-01,-2.7517181635e-01,-8.2447350025e-02,7.3571374512e+02
1715,2.7455875278e-01,-2.7525293827e-01,-2.0407798290e+00,7.3520611572e+02
1716,2.7475428581e-01,-2.7508458495e-01,3.7942725420e-01,7.3469989014e+02
1717,2.7466282248e-01,-2.7508488297e-01,-1.6805977821e+00,7.3419378662e+02
1718,2.7475234866e-01,-2.7493599057e-01,7.3266935349e-01,7.3368719482e+02
1719,2.7464318275e-01,-2.7490648627e-01,-1.3587799072e+00,7.3317962646e+02
1720,2.7457207441e-01,-2.7478748560e-01,1.0463566780e+00,7.3267156982e+02
1721,2.7436187863e-01,-2.7486678958e-01,-9.7282063961e-01,7.3216351318e+02
1722,2.7424004674e-01,-2.7476090193e-01,1.2317085266e+00,7.3165667725e+02
1723,2.7394500375e-01,-2.7485617995e-01,-7.9825109243e-01,7.3115069580e+02
1724,2.7375602722e-01,-2.7463179827e-01,1.1313278675e+00,7.3064526367e+02
1725,2.7348837256e-01,-2.7446877956e-01,-9.7526019812e-01,7.3014038086e+02
1726,2.7330791950e-01,-2.7414378524e-01,1.0600197315e+00,7.2963592529e+02
1727,2.7293735743e-01,-2.7394139767e-01,-1.3951342106e+00,7.2913208008e+02
1728,2.7286294103e-01,-2.7365449071e-01,5.2580302954e-01,7.2862872314e+02
1729,2.7268552780e-01,-2.7360561490e-01,-1.5875306129e+00,7.2812567139e+02
1730,2.7277407050e-01,-2.7349042892e-01,2.5413823128e-01,7.2762298584e+02
1731,2.7277421951e-01,-2.7353802323e-01,-1.5013377666e+00,7.2712060547e+02
1732,2.7291795611e-01,-2.7340117097e-01,4.5621025562e-01,7.2661767578e+02
1733,2.7305227518e-01,-2.7350834012e-01,-1.5523346663e+00,7.2611517334e+02
1734,2.7327781916e-01,-2.7335658669e-01,5.1139062643e-01,7.2561309814e+02
1735,2.7328470349e-01,-2.7333655953e-01,-1.3812917471e+00,7.2511163330e+02
1736,2.7334171534e-01,-2.7310439944e-01,9.9238109589e-01,7.2461120605e+02
1737,2.7317935228e-01,-2.7302849293e-01,-1.3152008057e+00,7.2411102295e+02
1738,2.7308103442e-01,-2.7272793651e-01,1.1504834890e+00,7.2361108398e+02
1739,2.7278175950e-01,-2.7260988951e-01,-1.0924619436e+00,7.2311169434e+02
1740,2.7268335223e-01,-2.7240633965e-01,1.4125275612e+00,7.2261267090e+02
1741,2.7244585752e-01,-2.7248054743e-01,-1.2425713539e+00,7.2211407471e+02
1742,2.7230894566e-01,-2.7241903543e-01,1.0381836891e+00,7.2161584473e+02
1743,2.7205780149e-01,-2.7247288823e-01,-1.7147604227e+00,7.2111779785e+02
1744,2.7198332548e-01,-2.7224388719e-01,7.1719157696e-01,7.2061993408e+02
1745,2.7170687914e-01,-2.7210077643e-01,-1.9780123234e+00,7.2012213135e+02
1746,2.7168458700e-01,-2.7165517211e-01,8.0287289619e-01,7.1962463379e+02
1747,2.7151581645e-01,-2.7147009969e-01,-1.6310733557e+00,7.1912677002e+02
1748,2.7150252461e-01,-2.7119010687e-01,4.5592692494e-01,7.1862969971e+02
1749,2.7152517438e-01,-2.7108669281e-01,-1.3490242958e+00,7.1813275146e+02
1750,2.7168062329e-01,-2.7090823650e-01,7.2095119953e-01,7.1763659668e+02
1751,2.7174755931e-01,-2.7098238468e-01,-1.2944047451e+00,7.1714105225e+02
1752,2.7198275924e-01,-2.7094322443e-01,6.3699281216e-01,7.1664611816e+02
1753,2.7206626534e-01,-2.7101618052e-01,-1.3397933245e+00,7.1615142822e+02
1754,2.7218168974e-01,-2.7097910643e-01,7.0712220669e-01,7.1565734863e+02
1755,2.7215003967e-01,-2.7095511556e-01,-1.3237967491e+00,7.1516363525e+02
1756,2.7201294899e-01,-2.7087444067e-01,6.0975921154e-01,7.1466992188e+02
1757,2.7169868350e-01,-2.7082261443e-01,-1.6482053995e+00,7.1417645264e+02
1758,2.7153772116e-01,-2.7063050866e-01,7.5028747320e-01,7.1368341064e+02
1759,2.7123376727e-01,-2.7075898647e-01,-1.4931238890e+00,7.1319024658e+02
1760,2.7107942104e-01,-2.7078756690e-01,1.1823241711e+00,7.1269750977e+02
1761,2.7081939578e-01,-2.7105644345e-01,-1.4851720333e+00,7.1220617676e+02
1762,2.7077585459e-01,-2.7094313502e-01,9.1268044710e-01,7.1171514893e+02
1763,2.7054256201e-01,-2.7113187313e-01,-2.0559818745e+00,7.1122528076e+02
1764,2.7057966590e-01,-2.7095752954e-01,2.5881883502e-01,7.1073577881e+02
1765,2.7026736736e-01,-2.7098149061e-01,-2.1695446968e+00,7.1024572754e+02
1766,2.7020242810e-01,-2.7064397931e-01,3.7087941170e-01,7.0975524902e+02
1767,2.6993727684e-01,-2.7058720589e-01,-1.8022722006e+00,7.0926464844e+02
1768,2.6987591386e-01,-2.7045926452e-01,3.0700856447e-01,7.0877429199e+02
1769,2.6966038346e-01,-2.7043694258e-01,-1.6252715588e+00,7.0828472900e+02
1770,2.6965510845e-01,-2.7036559582e-01,3.7164190412e-01,7.0779644775e+02
1771,2.6965257525e-01,-2.7039715648e-01,-1.3801672459e+00,7.0730889893e+02
1772,2.6974919438e-01,-2.7027493715e-01,7.4069529772e-01,7.0682110596e+02
1773,2.6962915063e-01,-2.7015373111e-01,-1.3165482283e+00,7.0633300781e+02
1774,2.6954805851e-01,-2.6985716820e-01,7.1134281158e-01,7.0584466553e+02
1775,2.6935172081e-01,-2.6969549060e-01,-1.6028445959e+00,7.0535668945e+02
1776,2.6929140091e-01,-2.6934409142e-01,1.1126632690e+00,7.0486956787e+02
1777,2.6899936795e-01,-2.6923096180e-01,-1.3126418591e+00,7.0438269043e+02
1778,2.6884913445e-01,-2.6901036501e-01,1.2145059109e+00,7.0389648438e+02
1779,2.6860997081e-01,-2.6912921667e-01,-1.7349473238e+00,7.0341058350e+02
1780,2.6861539483e-01,-2.6910933852e-01,8.8575702906e-01,7.0292462158e+02
1781,2.6852193475e-01,-2.6938086748e-01,-1.9288436174e+00,7.0243920898e+02
1782,2.6860225201e-01,-2.6944819093e-01,9.1094160080e-01,7.0195483398e+02
1783,2.6850467920e-01,-2.6970422268e-01,-1.7399245501e+00,7.0147119141e+02
1784,2.6855981350e-01,-2.6963528991e-01,9.1355121136e-01,7.0098742676e+02
1785,2.6833820343e-01,-2.6969769597e-01,-1.2572935820e+00,7.0050378418e+02
1786,2.6822486520e-01,-2.6960256696e-01,9.4166433811e-01,7.0002008057e+02
1787,2.6792916656e-01,-2.6966419816e-01,-9.5875048637e-01,6.9953619385e+02
1788,2.6788944006e-01,-2.6947823167e-01,1.6629842520e+00,6.9905334473e+02
1789,2.6765081286e-01,-2.6947921515e-01,-2.8315171599e-01,6.9857165527e+02
1790,2.6762181520e-01,-2.6924318075e-01,2.0577089787e+00,6.9809100342e+02
1791,2.6735547185e-01,-2.6913768053e-01,-2.8904879093e-01,6.9760943604e+02
1792,2.6728582382e-01,-2.6872768998e-01,1.7135313749e+00,6.9712756348e+02
1793,2.6691681147e-01,-2.6850038767e-01,-8.1650775671e-01,6.9664538574e+02
1794,2.6674079895e-01,-2.6804849505e-01,1.3240830898e+00,6.9616363525e+02
1795,2.6632583141e-01,-2.6779109240e-01,-1.3007892370e+00,6.9568280029e+02
1796,2.6615452766e-01,-2.6741915941e-01,6.1377704144e-01,6.9520275879e+02
1797,2.6593342423e-01,-2.6724857092e-01,-2.2404737473e+00,6.9472344971e+02
1798,2.6594552398e-01,-2.6711288095e-01,-3.6039707065e-01,6.9424468994e+02
1799,2.6592791080e-01,-2.6715373993e-01,-2.8282043934e+00,6.9376586914e+02
1800,2.6605287194e-01,-2.6710814238e-01,-6.3442319632e-01,6.9328729248e+02
1801,2.6621416211e-01,-2.6731541753e-01,-2.5375151634e+00,6.9280920410e+02
1802,2.6657411456e-01,-2.6736021042e-01,-3.3815056086e-02,6.9233209229e+02
1803,2.6682958007e-01,-2.6760932803e-01,-1.8888659477e+00,6.9185455322e+02
1804,2.6713082194e-01,-2.6757767797e-01,7.2995209694e-01,6.9137707520e+02
1805,2.6715114713e-01,-2.6777285337e-01,-1.3275619745e+00,6.9089959717e+02
1806,2.6721239090e-01,-2.6774618030e-01,1.0570559502e+00,6.9042242432e+02
1807,2.6704114676e-01,-2.6780703664e-01,-1.0575200319e+00,6.8994573975e+02
1808,2.6687267423e-01,-2.6759234071e-01,1.7810168266e+00,6.8946997070e+02
1809,2.6646149158e-01,-2.6747158170e-01,-8.0823630095e-01,6.8899468994e+02
1810,2.6623380184e-01,-2.6719123125e-01,1.7842963934e+00,6.8851983643e+02
1811,2.6591297984e-01,-2.6716026664e-01,-9.4807875156e-01,6.8804547119e+02
1812,2.6567050815e-01,-2.6693847775e-01,1.2448375225e+00,6.8757122803e+02
1813,2.6528504491e-01,-2.6677253842e-01,-9.0294599533e-01,6.8709747314e+02
1814,2.6524248719e-01,-2.6655414701e-01,9.4553434849e-01,6.8662390137e+02
1815,2.6497480273e-01,-2.6640260220e-01,-1.3871885538e+00,6.8615045166e+02
1816,2.6494652033e-01,-2.6616224647e-01,9.9002623558e-01,6.8567669678e+02
1817,2.6480594277e-01,-2.6609930396e-01,-1.3354353905e+00,6.8520233154e+02
1818,2.6486450434e-01,-2.6580658555e-01,9.4077229500e-01,6.8472821045e+02
1819,2.6481550932e-01,-2.6564690471e-01,-1.4141864777e+00,6.8425476074e+02
1820,2.6484283805e-01,-2.6535233855e-01,7.1770548820e-01,6.8378228760e+02
1821,2.6479324698e-01,-2.6518091559e-01,-1.4374691248e+00,6.8331079102e+02
1822,2.6483803988e-01,-2.6484692097e-01,6.9296300411e-01,6.8283984375e+02
1823,2.6469656825e-01,-2.6471570134e-01,-1.3897974491e+00,6.8236938477e+02
1824,2.6472696662e-01,-2.6452130079e-01,8.3871507645e-01,6.8189984131e+02
1825,2.6449635625e-01,-2.6463189721e-01,-1.6007237434e+00,6.8143035889e+02
1826,2.6459813118e-01,-2.6462620497e-01,6.5712410212e-01,6.8096118164e+02
1827,2.6442444324e-01,-2.6507562399e-01,-1.8607472181e+00,6.8049206543e+02
1828,2.6452833414e-01,-2.6519712806e-01,4.3011260033e-01,6.8002301025e+02
1829,2.6446267962e-01,-2.6559609175e-01,-1.8919564486e+00,6.7955389404e+02
1830,2.6443311572e-01,-2.6564884186e-01,1.6069921851e-01,6.7908502197e+02
1831,2.6423239708e-01,-2.6581308246e-01,-2.2493717670e+00,6.7861590576e+02
1832,2.6400542259e-01,-2.6568076015e-01,-3.0346661806e-01,6.7814715576e+02
1833,2.6356685162e-01,-2.6553961635e-01,-2.4252071381e+00,6.7767938232e+02
1834,2.6328551769e-01,-2.6511496305e-01,1.7955597490e-02,6.7721221924e+02
1835,2.6292985678e-01,-2.6488375664e-01,-2.0756554604e+00,6.7674584961e+02
1836,2.6282194257e-01,-2.6451796293e-01,7.3862731457e-01,6.7627978516e+02
1837,2.6269808412e-01,-2.6438739896e-01,-1.8403013945e+00,6.7581359863e+02
1838,2.6286712289e-01,-2.6415035129e-01,1.1927964687e+00,6.7534716797e+02
1839,2.6297733188e-01,-2.6408794522e-01,-1.2464922667e+00,6.7488085938e+02
1840,2.6324707270e-01,-2.6384758949e-01,1.6802620888e+00,6.7441436768e+02
1841,2.6330330968e-01,-2.6380836964e-01,-6.1040270329e-01,6.7394885254e+02
1842,2.6349341869e-01,-2.6360377669e-01,1.6272896528e+00,6.7348425293e+02
1843,2.6336157322e-01,-2.6366564631e-01,-7.3481726646e-01,6.7302038574e+02
1844,2.6341694593e-01,-2.6354852319e-01,1.2435561419e+00,6.7255737305e+02
1845,2.6319676638e-01,-2.6357215643e-01,-1.0507611036e+00,6.7209460449e+02
1846,2.6308396459e-01,-2.6348343492e-01,1.0297789574e+00,6.7163208008e+02
1847,2.6278376579e-01,-2.6353096962e-01,-1.4694520235e+00,6.7116912842e+02
1848,2.6280871034e-01,-2.6343584061e-01,8.2487249374e-01,6.7070605469e+02
1849,2.6250162721e-01,-2.6346531510e-01,-1.9399520159e+00,6.7024310303e+02
1850,2.6252603531e-01,-2.6325979829e-01,5.6024456024e-01,6.6978137207e+02
1851,2.6232317090e-01,-2.6338729262e-01,-1.9730048180e+00,6.6932055664e+02
1852,2.6229849458e-01,-2.6328659058e-01,4.9143573642e-01,6.6886035156e+02
1853,2.6217737794e-01,-2.6350051165e-01,-1.6018912792e+00,6.6840039062e+02
1854,2.6212280989e-01,-2.6344111562e-01,7.1102601290e-01,6.6794036865e+02
1855,2.6198416948e-01,-2.6349052787e-01,-1.5770372152e+00,6.6748010254e+02
1856,2.6187247038e-01,-2.6335993409e-01,6.7927062511e-01,6.6701947021e+02
1857,2.6162382960e-01,-2.6323384047e-01,-2.0854930878e+00,6.6655926514e+02
1858,2.6150721312e-01,-2.6281964779e-01,7.6210045815e-01,6.6609912109e+02
1859,2.6133158803e-01,-2.6252168417e-01,-2.0365319252e+00,6.6563940430e+02
1860,2.6127946377e-01,-2.6201060414e-01,2.6763525605e-01,6.6518017578e+02
1861,2.6107066870e-01,-2.6175773144e-01,-1.8531807661e+00,6.6472192383e+02
1862,2.6112523675e-01,-2.6140534878e-01,2.8891530633e-01,6.6426416016e+02
1863,2.6115387678e-01,-2.6140010357e-01,-1.6924484968e+00,6.6380700684e+02
1864,2.6129177213e-01,-2.6135778427e-01,5.4267507792e-01,6.6335089111e+02
1865,2.6144352555e-01,-2.6155430079e-01,-1.4305735826e+00,6.6289465332e+02
1866,2.6173776388e-01,-2.6171687245e-01,1.1688205004e+00,6.6243817139e+02
1867,2.6181295514e-01,-2.6206383109e-01,-1.0066875219e+00,6.6198132324e+02
1868,2.6204183698e-01,-2.6206436753e-01,1.6241079569e+00,6.6152459717e+02
1869,2.6188918948e-01,-2.6221427321e-01,-7.7035373449e-01,6.6106805420e+02
1870,2.6178476214e-01,-2.6204687357e-01,1.6440770626e+00,6.6061242676e+02
1871,2.6146700978e-01,-2.6200550795e-01,-7.2845882177e-01,6.6015740967e+02
1872,2.6118797064e-01,-2.6165276766e-01,1.7079743147e+00,6.5970324707e+02
1873,2.6065215468e-01,-2.6141074300e-01,-8.2870376110e-01,6.5924896240e+02
1874,2.6041206717e-01,-2.6097846031e-01,2.0235612392e+00,6.5879510498e+02
1875,2.6006877422e-01,-2.6074635983e-01,-8.5001969337e-01,6.5834173584e+02
1876,2.5993633270e-01,-2.6042157412e-01,1.8915731907e+00,6.5788879395e+02
1877,2.5972118974e-01,-2.6030719280e-01,-1.0673136711e+00,6.5743591309e+02
1878,2.5986298919e-01,-2.6007503271e-01,1.7255543470e+00,6.5698327637e+02
1879,2.5980120897e-01,-2.5995510817e-01,-7.7128648758e-01,6.5653088379e+02
1880,2.5983816385e-01,-2.5961199403e-01,1.6850154400e+00,6.5607861328e+02
1881,2.5972619653e-01,-2.5946655869e-01,-8.3538573980e-01,6.5562603760e+02
1882,2.5979644060e-01,-2.5917246938e-01,1.2825654745e+00,6.5517407227e+02
1883,2.5963273644e-01,-2.5901338458e-01,-1.4746438265e+00,6.5472229004e+02
1884,2.5975182652e-01,-2.5887185335e-01,1.1558775902e+00,6.5427105713e+02
1885,2.5956028700e-01,-2.5892212987e-01,-1.1972116232e+00,6.5382012939e+02
