step,vx_25_25,vy_25_25,pressure_25_25,energy
317,5.0180071592e-01,-5.0371581316e-01,-3.0052907467e+00,2.4576323242e+03
318,5.0195902586e-01,-5.0369274616e-01,-2.4389069080e+00,2.4576259766e+03
319,5.0196719170e-01,-5.0373989344e-01,-2.6172556877e+00,2.4576196289e+03
320,5.0198483467e-01,-5.0373792648e-01,-2.6973075867e+00,2.4576140137e+03
321,5.0204318762e-01,-5.0375139713e-01,-2.8496274948e+00,2.4576079102e+03
322,5.0200885534e-01,-5.0380086899e-01,-2.6088621616e+00,2.4576013184e+03
323,5.0201892853e-01,-5.0377541780e-01,-2.6292428970e+00,2.4575952148e+03
324,5.0202745199e-01,-5.0383311510e-01,-3.3513402939e+00,2.4575893555e+03
325,5.0200939178e-01,-5.0379323959e-01,-2.5225136280e+00,2.4575817871e+03
326,5.0197231770e-01,-5.0379401445e-01,-3.0897333622e+00,2.4575749512e+03
327,5.0209796429e-01,-5.0374448299e-01,-2.4013471603e+00,2.4575690918e+03
328,5.0212645531e-01,-5.0385046005e-01,-3.1004447937e+00,2.4575632324e+03
329,5.0220483541e-01,-5.0373005867e-01,-2.5878922939e+00,2.4575556641e+03
330,5.0218456984e-01,-5.0383818150e-01,-2.8752257824e+00,2.4575488281e+03
331,5.0219744444e-01,-5.0369745493e-01,-2.6731350422e+00,2.4575412598e+03
332,5.0221568346e-01,-5.0393217802e-01,-3.6462202072e+00,2.4575344238e+03
333,5.0224840641e-01,-5.0379365683e-01,-2.1735343933e+00,2.4575273438e+03
334,5.0228935480e-01,-5.0383573771e-01,-3.2170798779e+00,2.4575197754e+03
335,5.0208824873e-01,-5.0375396013e-01,-3.1881422997e+00,2.4575129395e+03
336,5.0210183859e-01,-5.0378960371e-01,-2.9435029030e+00,2.4575048828e+03
337,5.0228220224e-01,-5.0379019976e-01,-2.6654970646e+00,2.4574968262e+03
338,5.0217765570e-01,-5.0379633904e-01,-3.2491991520e+00,2.4574899902e+03
339,5.0221496820e-01,-5.0366926193e-01,-2.6650257111e+00,2.4574821777e+03
340,5.0229448080e-01,-5.0370162725e-01,-2.7204606533e+00,2.4574755859e+03
341,5.0234276056e-01,-5.0361889601e-01,-2.7049961090e+00,2.4574672852e+03
342,5.0234723091e-01,-5.0370234251e-01,-3.0471830368e+00,2.4574594727e+03
343,5.0237154961e-01,-5.0378233194e-01,-3.2612392902e+00,2.4574506836e+03
344,5.0233489275e-01,-5.0386911631e-01,-3.2390358448e+00,2.4574433594e+03
345,5.0239974260e-01,-5.0380563736e-01,-2.8354015350e+00,2.4574345703e+03
346,5.0243204832e-01,-5.0382143259e-01,-3.1888966560e+00,2.4574270020e+03
347,5.0239515305e-01,-5.0397139788e-01,-3.4769337177e+00,2.4574191895e+03
348,5.0235956907e-01,-5.0390732288e-01,-2.6912200451e+00,2.4574106445e+03
349,5.0244075060e-01,-5.0380957127e-01,-3.0021367073e+00,2.4574028320e+03
350,5.0243639946e-01,-5.0395482779e-01,-3.0545997620e+00,2.4573942871e+03
351,5.0254184008e-01,-5.0389569998e-01,-3.2254939079e+00,2.4573857422e+03
352,5.0260633230e-01,-5.0392836332e-01,-2.8298892975e+00,2.4573767090e+03
353,5.0240230560e-01,-5.0402104855e-01,-3.6041302681e+00,2.4573679199e+03
354,5.0260406733e-01,-5.0389873981e-01,-2.6976113319e+00,2.4573588867e+03
355,5.0263237953e-01,-5.0399869680e-01,-3.1931154728e+00,2.4573496094e+03
356,5.0261968374e-01,-5.0406891108e-01,-2.9401133060e+00,2.4573410645e+03
357,5.0261515379e-01,-5.0410276651e-01,-3.4827396870e+00,2.4573327637e+03
358,5.0253009796e-01,-5.0394052267e-01,-2.8743915558e+00,2.4573229980e+03
359,5.0258219242e-01,-5.0389444828e-01,-3.0362613201e+00,2.4573139648e+03
360,5.0255501270e-01,-5.0379139185e-01,-2.9508826733e+00,2.4573049316e+03
361,5.0256460905e-01,-5.0398427248e-01,-3.7308866978e+00,2.4572956543e+03
362,5.0257140398e-01,-5.0390344858e-01,-3.1256165504e+00,2.4572858887e+03
363,5.0267207623e-01,-5.0404381752e-01,-2.9354164600e+00,2.4572763672e+03
364,5.0272989273e-01,-5.0399261713e-01,-3.4724152088e+00,2.4572658691e+03
365,5.0273948908e-01,-5.0408732891e-01,-3.4147689342e+00,2.4572561035e+03
366,5.0273168087e-01,-5.0410825014e-01,-3.4807872772e+00,2.4572456055e+03
367,5.0270211697e-01,-5.0403797626e-01,-2.9898312092e+00,2.4572365723e+03
368,5.0276023149e-01,-5.0408917665e-01,-3.4332778454e+00,2.4572258301e+03
369,5.0274783373e-01,-5.0395590067e-01,-2.7532281876e+00,2.4572165527e+03
370,5.0269109011e-01,-5.0399512053e-01,-3.9536116123e+00,2.4572062988e+03
371,5.0276196003e-01,-5.0399243832e-01,-2.7640268803e+00,2.4571958008e+03
372,5.0275403261e-01,-5.0405150652e-01,-3.9177501202e+00,2.4571845703e+03
373,5.0285202265e-01,-5.0408923626e-01,-2.9564156532e+00,2.4571748047e+03
374,5.0274652243e-01,-5.0405317545e-01,-3.8026294708e+00,2.4571645508e+03
375,5.0271904469e-01,-5.0413680077e-01,-3.2820806503e+00,2.4571542969e+03
376,5.0297588110e-01,-5.0409531593e-01,-2.7927134037e+00,2.4571437988e+03
377,5.0281774998e-01,-5.0413542986e-01,-3.4413201809e+00,2.4571325684e+03
378,5.0285869837e-01,-5.0413310528e-01,-3.5619492531e+00,2.4571223145e+03
379,5.0309395790e-01,-5.0406432152e-01,-2.1220135689e+00,2.4571105957e+03
380,5.0289863348e-01,-5.0414603949e-01,-4.8280787468e+00,2.4570998535e+03
381,5.0304955244e-01,-5.0406718254e-01,-2.3248798847e+00,2.4570878906e+03
382,5.0290936232e-01,-5.0421696901e-01,-4.7304062843e+00,2.4570769043e+03
383,5.0302278996e-01,-5.0411462784e-01,-2.2739112377e+00,2.4570671387e+03
384,5.0308007002e-01,-5.0404042006e-01,-3.7809662819e+00,2.4570554199e+03
385,5.0305789709e-01,-5.0415021181e-01,-3.8958332539e+00,2.4570434570e+03
386,5.0310081244e-01,-5.0407326221e-01,-3.1734724045e+00,2.4570324707e+03
387,5.0312054157e-01,-5.0414001942e-01,-3.9875950813e+00,2.4570205078e+03
388,5.0314456224e-01,-5.0414568186e-01,-3.0185995102e+00,2.4570090332e+03
389,5.0314265490e-01,-5.0418704748e-01,-4.0128083229e+00,2.4569975586e+03
390,5.0323432684e-01,-5.0402420759e-01,-2.7940676212e+00,2.4569858398e+03
391,5.0316733122e-01,-5.0409895182e-01,-3.9518849850e+00,2.4569731445e+03
392,5.0316876173e-01,-5.0406277180e-01,-3.3954808712e+00,2.4569609375e+03
393,5.0331741571e-01,-5.0406986475e-01,-2.9200096130e+00,2.4569482422e+03
394,5.0322663784e-01,-5.0429379940e-01,-4.4743099213e+00,2.4569350586e+03
395,5.0323140621e-01,-5.0419282913e-01,-3.2878427505e+00,2.4569226074e+03
396,5.0341290236e-01,-5.0424033403e-01,-3.1553077698e+00,2.4569101562e+03
397,5.0344175100e-01,-5.0422412157e-01,-3.5931477547e+00,2.4568969727e+03
398,5.0339496136e-01,-5.0406527519e-01,-3.3565845490e+00,2.4568835449e+03
399,5.0348496437e-01,-5.0421869755e-01,-3.6992952824e+00,2.4568708496e+03
400,5.0341880322e-01,-5.0408142805e-01,-3.7015278339e+00,2.4568571777e+03
401,5.0338417292e-01,-5.0407505035e-01,-3.6517262459e+00,2.4568439941e+03
402,5.0352483988e-01,-5.0419783592e-01,-3.7911565304e+00,2.4568310547e+03
403,5.0349199772e-01,-5.0409138203e-01,-3.5415289402e+00,2.4568181152e+03
404,5.0354403257e-01,-5.0410288572e-01,-3.7368342876e+00,2.4568046875e+03
405,5.0353944302e-01,-5.0412523746e-01,-4.0033063889e+00,2.4567910156e+03
406,5.0370466709e-01,-5.0412118435e-01,-3.1390597820e+00,2.4567778320e+03
407,5.0346416235e-01,-5.0415688753e-01,-4.5050168037e+00,2.4567629395e+03
408,5.0362038612e-01,-5.0410354137e-01,-3.2022125721e+00,2.4567507324e+03
409,5.0351941586e-01,-5.0417900085e-01,-4.1541461945e+00,2.4567368164e+03
410,5.0379806757e-01,-5.0410562754e-01,-2.8298470974e+00,2.4567214355e+03
411,5.0372713804e-01,-5.0414675474e-01,-3.8959891796e+00,2.4567070312e+03
412,5.0385385752e-01,-5.0413668156e-01,-3.4416790009e+00,2.4566921387e+03
413,5.0384014845e-01,-5.0412738323e-01,-3.4652552605e+00,2.4566772461e+03
414,5.0360095501e-01,-5.0415307283e-01,-4.3909721375e+00,2.4566628418e+03
415,5.0379061699e-01,-5.0412428379e-01,-3.3601868153e+00,2.4566479492e+03
416,5.0366681814e-01,-5.0416618586e-01,-4.3438639641e+00,2.4566315918e+03
417,5.0402528048e-01,-5.0411283970e-01,-2.6350822449e+00,2.4566162109e+03
418,5.0384742022e-01,-5.0419080257e-01,-4.5845971107e+00,2.4566015625e+03
419,5.0382435322e-01,-5.0418359041e-01,-4.1723060608e+00,2.4565859375e+03
420,5.0386768579e-01,-5.0420558453e-01,-3.8946504593e+00,2.4565700684e+03
421,5.0390326977e-01,-5.0420641899e-01,-3.8864543438e+00,2.4565551758e+03
422,5.0404632092e-01,-5.0412529707e-01,-3.0992844105e+00,2.4565393066e+03
423,5.0400090218e-01,-5.0422596931e-01,-4.5401630402e+00,2.4565231934e+03
424,5.0405561924e-01,-5.0418591499e-01,-3.7432911396e+00,2.4565078125e+03
425,5.0405055285e-01,-5.0420272350e-01,-3.8739318848e+00,2.4564912109e+03
426,5.0412595272e-01,-5.0416469574e-01,-3.2233850956e+00,2.4564753418e+03
427,5.0412255526e-01,-5.0419634581e-01,-4.4688463211e+00,2.4564584961e+03
428,5.0416797400e-01,-5.0419002771e-01,-3.5454962254e+00,2.4564418945e+03
429,5.0417906046e-01,-5.0417476892e-01,-3.7615761757e+00,2.4564245605e+03
430,5.0420147181e-01,-5.0419747829e-01,-4.1017932892e+00,2.4564064941e+03
431,5.0424593687e-01,-5.0419038534e-01,-3.6949322224e+00,2.4563896484e+03
432,5.0424599648e-01,-5.0412386656e-01,-3.7547304630e+00,2.4563730469e+03
433,5.0423657894e-01,-5.0426858664e-01,-4.3546838760e+00,2.4563562012e+03
434,5.0433081388e-01,-5.0414729118e-01,-3.6364848614e+00,2.4563393555e+03
435,5.0431412458e-01,-5.0403487682e-01,-3.7095792294e+00,2.4563220215e+03
436,5.0437015295e-01,-5.0408631563e-01,-3.9983880520e+00,2.4563051758e+03
437,5.0438213348e-01,-5.0425946712e-01,-4.5162940025e+00,2.4562883301e+03
438,5.0443816185e-01,-5.0405347347e-01,-3.1768083572e+00,2.4562705078e+03
439,5.0441128016e-01,-5.0413757563e-01,-4.5498061180e+00,2.4562534180e+03
440,5.0442481041e-01,-5.0428670645e-01,-4.2200284004e+00,2.4562351074e+03
441,5.0441235304e-01,-5.0415265560e-01,-3.8502550125e+00,2.4562172852e+03
442,5.0459188223e-01,-5.0410258770e-01,-3.7210590839e+00,2.4561989746e+03
443,5.0457632542e-01,-5.0423699617e-01,-4.4848618507e+00,2.4561801758e+03
444,5.0464844704e-01,-5.0417095423e-01,-3.7029075623e+00,2.4561621094e+03
445,5.0465303659e-01,-5.0410830975e-01,-4.3061642647e+00,2.4561442871e+03
446,5.0467157364e-01,-5.0413036346e-01,-4.1095623970e+00,2.4561271973e+03
447,5.0478500128e-01,-5.0413167477e-01,-3.9746155739e+00,2.4561083984e+03
448,5.0460505486e-01,-5.0418275595e-01,-4.8821768761e+00,2.4560910645e+03
449,5.0458157063e-01,-5.0420850515e-01,-3.8769731522e+00,2.4560725098e+03
450,5.0472623110e-01,-5.0414079428e-01,-3.9965300560e+00,2.4560539551e+03
451,5.0492441654e-01,-5.0405824184e-01,-3.5849270821e+00,2.4560351562e+03
452,5.0490760803e-01,-5.0411564112e-01,-4.2032737732e+00,2.4560161133e+03
453,5.0490343571e-01,-5.0412321091e-01,-4.2263236046e+00,2.4559975586e+03
454,5.0472438335e-01,-5.0416088104e-01,-4.2862691879e+00,2.4559777832e+03
455,5.0489479303e-01,-5.0412964821e-01,-3.7403526306e+00,2.4559584961e+03
456,5.0482636690e-01,-5.0414878130e-01,-4.5391387939e+00,2.4559392090e+03
457,5.0480610132e-01,-5.0415194035e-01,-4.4361548424e+00,2.4559199219e+03
458,5.0490003824e-01,-5.0411528349e-01,-3.9862639904e+00,2.4559011230e+03
459,5.0485777855e-01,-5.0413662195e-01,-4.8087563515e+00,2.4558808594e+03
460,5.0496673584e-01,-5.0408005714e-01,-3.4346046448e+00,2.4558608398e+03
461,5.0504004955e-01,-5.0404888391e-01,-4.5478606224e+00,2.4558408203e+03
462,5.0504404306e-01,-5.0402736664e-01,-3.9419720173e+00,2.4558208008e+03
463,5.0505602360e-01,-5.0410133600e-01,-5.1881332397e+00,2.4558002930e+03
464,5.0509655476e-01,-5.0414353609e-01,-3.8008198738e+00,2.4557788086e+03
465,5.0510632992e-01,-5.0413298607e-01,-4.8661074638e+00,2.4557580566e+03
466,5.0517117977e-01,-5.0404185057e-01,-3.8225333691e+00,2.4557370605e+03
467,5.0515788794e-01,-5.0406438112e-01,-4.3982682228e+00,2.4557175293e+03
468,5.0519460440e-01,-5.0408130884e-01,-4.2110943794e+00,2.4556965332e+03
469,5.0525099039e-01,-5.0403434038e-01,-4.2612094879e+00,2.4556738281e+03
470,5.0522792339e-01,-5.0407904387e-01,-4.2959547043e+00,2.4556523438e+03
471,5.0528484583e-01,-5.0404536724e-01,-4.4548606873e+00,2.4556313477e+03
472,5.0524812937e-01,-5.0409889221e-01,-4.4534912109e+00,2.4556098633e+03
473,5.0533050299e-01,-5.0411641598e-01,-4.4148564339e+00,2.4555883789e+03
474,5.0532662868e-01,-5.0392085314e-01,-4.0378618240e+00,2.4555676270e+03
475,5.0534838438e-01,-5.0396984816e-01,-4.5588126183e+00,2.4555463867e+03
476,5.0541228056e-01,-5.0391423702e-01,-4.2747426033e+00,2.4555239258e+03
477,5.0541549921e-01,-5.0400876999e-01,-4.5928859711e+00,2.4555021973e+03
478,5.0546222925e-01,-5.0386667252e-01,-4.2524771690e+00,2.4554792480e+03
479,5.0540649891e-01,-5.0406342745e-01,-5.0040159225e+00,2.4554565430e+03
480,5.0548875332e-01,-5.0392419100e-01,-4.3386535645e+00,2.4554350586e+03
481,5.0554621220e-01,-5.0381582975e-01,-3.8684449196e+00,2.4554128418e+03
482,5.0554442406e-01,-5.0389701128e-01,-5.3255462646e+00,2.4553891602e+03
483,5.0558280945e-01,-5.0383317471e-01,-3.7363538742e+00,2.4553664551e+03
484,5.0553333759e-01,-5.0404226780e-01,-5.1633954048e+00,2.4553430176e+03
485,5.0563734770e-01,-5.0395363569e-01,-4.5265178680e+00,2.4553195801e+03
486,5.0556510687e-01,-5.0400334597e-01,-4.5507102013e+00,2.4552966309e+03
487,5.0569087267e-01,-5.0392717123e-01,-4.2080364227e+00,2.4552741699e+03
488,5.0579071045e-01,-5.0375598669e-01,-4.3523664474e+00,2.4552500000e+03
489,5.0567877293e-01,-5.0391590595e-01,-4.6837162971e+00,2.4552268066e+03
490,5.0563037395e-01,-5.0380605459e-01,-4.6097674370e+00,2.4552031250e+03
491,5.0577801466e-01,-5.0379866362e-01,-4.3270759583e+00,2.4551784668e+03
492,5.0568801165e-01,-5.0378978252e-01,-4.5535497665e+00,2.4551542969e+03
493,5.0570297241e-01,-5.0376343727e-01,-4.5009741783e+00,2.4551303711e+03
494,5.0569355488e-01,-5.0376224518e-01,-4.6832270622e+00,2.4551062012e+03
495,5.0569313765e-01,-5.0374197960e-01,-4.8137955666e+00,2.4550822754e+03
496,5.0581586361e-01,-5.0383722782e-01,-4.4110703468e+00,2.4550578613e+03
497,5.0583243370e-01,-5.0381004810e-01,-5.0855321884e+00,2.4550339355e+03
498,5.0589716434e-01,-5.0384145975e-01,-4.7116608620e+00,2.4550095215e+03
499,5.0591629744e-01,-5.0384324789e-01,-4.8426852226e+00,2.4549848633e+03
500,5.0579184294e-01,-5.0375056267e-01,-4.6982169151e+00,2.4549592285e+03
501,5.0593334436e-01,-5.0372648239e-01,-4.7736840248e+00,2.4549355469e+03
502,5.0584656000e-01,-5.0365149975e-01,-3.9895434380e+00,2.4549099121e+03
503,5.0598514080e-01,-5.0371760130e-01,-4.8226003647e+00,2.4548847656e+03
504,5.0589466095e-01,-5.0357288122e-01,-4.5833144188e+00,2.4548598633e+03
505,5.0605005026e-01,-5.0360941887e-01,-4.2984828949e+00,2.4548352051e+03
506,5.0595027208e-01,-5.0349819660e-01,-4.8233361244e+00,2.4548095703e+03
507,5.0600135326e-01,-5.0366425514e-01,-4.8290939331e+00,2.4547841797e+03
508,5.0595337152e-01,-5.0359857082e-01,-5.0349464417e+00,2.4547580566e+03
509,5.0600051880e-01,-5.0365960598e-01,-4.8017468452e+00,2.4547333984e+03
510,5.0605642796e-01,-5.0361132622e-01,-4.7212219238e+00,2.4547065430e+03
511,5.0611329079e-01,-5.0355190039e-01,-4.5287804604e+00,2.4546801758e+03
512,5.0611799955e-01,-5.0353252888e-01,-4.8259768486e+00,2.4546538086e+03
513,5.0620442629e-01,-5.0351649523e-01,-4.6090698242e+00,2.4546267090e+03
514,5.0613182783e-01,-5.0365847349e-01,-5.5461759567e+00,2.4546010742e+03
515,5.0619101524e-01,-5.0360924006e-01,-4.4028596878e+00,2.4545737305e+03
516,5.0617027283e-01,-5.0366717577e-01,-5.5013332367e+00,2.4545461426e+03
517,5.0620001554e-01,-5.0351816416e-01,-4.5394954681e+00,2.4545192871e+03
518,5.0621712208e-01,-5.0361251831e-01,-4.8679056168e+00,2.4544931641e+03
519,5.0623345375e-01,-5.0355404615e-01,-4.9806056023e+00,2.4544658203e+03
520,5.0630497932e-01,-5.0345343351e-01,-4.7706809044e+00,2.4544377441e+03
521,5.0623965263e-01,-5.0355482101e-01,-4.7823019028e+00,2.4544104004e+03
522,5.0647360086e-01,-5.0340026617e-01,-4.6009888649e+00,2.4543830566e+03
523,5.0644534826e-01,-5.0332057476e-01,-4.9044022560e+00,2.4543559570e+03
524,5.0650513172e-01,-5.0334304571e-01,-4.4994125366e+00,2.4543286133e+03
525,5.0643193722e-01,-5.0332605839e-01,-5.2778940201e+00,2.4543005371e+03
526,5.0633221865e-01,-5.0346779823e-01,-5.5132727623e+00,2.4542719727e+03
527,5.0639569759e-01,-5.0344341993e-01,-4.8952870369e+00,2.4542436523e+03
528,5.0653707981e-01,-5.0332123041e-01,-4.5232229233e+00,2.4542143555e+03
529,5.0649547577e-01,-5.0322544575e-01,-4.3087081909e+00,2.4541865234e+03
530,5.0654071569e-01,-5.0338441133e-01,-5.4070219994e+00,2.4541584473e+03
531,5.0660187006e-01,-5.0331127644e-01,-5.2513403893e+00,2.4541308594e+03
532,5.0649476051e-01,-5.0318777561e-01,-4.3813037872e+00,2.4541022949e+03
533,5.0653904676e-01,-5.0320386887e-01,-5.4332532883e+00,2.4540739746e+03
534,5.0669068098e-01,-5.0334417820e-01,-5.0190801620e+00,2.4540454102e+03
535,5.0659066439e-01,-5.0324928761e-01,-5.1495866776e+00,2.4540166016e+03
536,5.0657975674e-01,-5.0314396620e-01,-4.5765628815e+00,2.4539875488e+03
537,5.0673788786e-01,-5.0325948000e-01,-5.1562361717e+00,2.4539580078e+03
538,5.0671565533e-01,-5.0316989422e-01,-4.7639317513e+00,2.4539284668e+03
539,5.0662744045e-01,-5.0313550234e-01,-5.5255441666e+00,2.4538991699e+03
540,5.0666362047e-01,-5.0312775373e-01,-4.7979092598e+00,2.4538686523e+03
541,5.0663834810e-01,-5.0305348635e-01,-5.1031455994e+00,2.4538383789e+03
542,5.0677347183e-01,-5.0319099426e-01,-5.2507314682e+00,2.4538090820e+03
543,5.0667172670e-01,-5.0305676460e-01,-4.9384818077e+00,2.4537797852e+03
544,5.0675076246e-01,-5.0310879946e-01,-5.0442590714e+00,2.4537495117e+03
545,5.0673955679e-01,-5.0307077169e-01,-5.1058640480e+00,2.4537189941e+03
546,5.0667548180e-01,-5.0305783749e-01,-5.3937931061e+00,2.4536875000e+03
547,5.0676333904e-01,-5.0309008360e-01,-5.1450047493e+00,2.4536569824e+03
548,5.0690513849e-01,-5.0303137302e-01,-4.6970081329e+00,2.4536262207e+03
549,5.0682234764e-01,-5.0303649902e-01,-5.8195815086e+00,2.4535954590e+03
550,5.0681763887e-01,-5.0295740366e-01,-5.0949835777e+00,2.4535654297e+03
551,5.0691711903e-01,-5.0289922953e-01,-4.9034094810e+00,2.4535356445e+03
552,5.0689524412e-01,-5.0292634964e-01,-5.4451422691e+00,2.4535048828e+03
553,5.0681442022e-01,-5.0295591354e-01,-5.5260376930e+00,2.4534743652e+03
554,5.0689339638e-01,-5.0296545029e-01,-5.0910716057e+00,2.4534431152e+03
555,5.0704723597e-01,-5.0273883343e-01,-4.3823523521e+00,2.4534118652e+03
556,5.0692838430e-01,-5.0289261341e-01,-5.8837008476e+00,2.4533813477e+03
557,5.0699627399e-01,-5.0288581848e-01,-5.2712192535e+00,2.4533488770e+03
558,5.0708997250e-01,-5.0265324116e-01,-4.3568716049e+00,2.4533173828e+03
559,5.0705927610e-01,-5.0276762247e-01,-5.7144222260e+00,2.4532851562e+03
560,5.0700306892e-01,-5.0287610292e-01,-5.6069064140e+00,2.4532529297e+03
561,5.0709909201e-01,-5.0280886889e-01,-5.0888476372e+00,2.4532199707e+03
562,5.0713062286e-01,-5.0283229351e-01,-4.9939031601e+00,2.4531875000e+03
563,5.0725686550e-01,-5.0260955095e-01,-5.0062322617e+00,2.4531547852e+03
564,5.0720888376e-01,-5.0264865160e-01,-5.3768949509e+00,2.4531232910e+03
565,5.0715500116e-01,-5.0264263153e-01,-6.0187788010e+00,2.4530905762e+03
566,5.0707650185e-01,-5.0271797180e-01,-5.3050236702e+00,2.4530583496e+03
567,5.0712132454e-01,-5.0272029638e-01,-5.7135262489e+00,2.4530258789e+03
568,5.0711750984e-01,-5.0268608332e-01,-5.3839392662e+00,2.4529936523e+03
569,5.0714468956e-01,-5.0274169445e-01,-5.6065063477e+00,2.4529606934e+03
570,5.0716412067e-01,-5.0271850824e-01,-5.6593847275e+00,2.4529272461e+03
571,5.0718110800e-01,-5.0267904997e-01,-4.5545721054e+00,2.4528942871e+03
572,5.0716030598e-01,-5.0264841318e-01,-6.2894525528e+00,2.4528608398e+03
573,5.0714063644e-01,-5.0250828266e-01,-4.7589716911e+00,2.4528273926e+03
574,5.0728332996e-01,-5.0238049030e-01,-4.8984818459e+00,2.4527946777e+03
575,5.0721222162e-01,-5.0238943100e-01,-5.6258130074e+00,2.4527609863e+03
576,5.0724774599e-01,-5.0258880854e-01,-5.8008580208e+00,2.4527275391e+03
577,5.0722163916e-01,-5.0247299671e-01,-5.4770998955e+00,2.4526933594e+03
578,5.0728076696e-01,-5.0251448154e-01,-5.3637871742e+00,2.4526601562e+03
579,5.0740557909e-01,-5.0238698721e-01,-4.9522194862e+00,2.4526262207e+03
580,5.0729185343e-01,-5.0229376554e-01,-5.7560033798e+00,2.4525920410e+03
581,5.0738108158e-01,-5.0234699249e-01,-5.2748503685e+00,2.4525583496e+03
582,5.0728869438e-01,-5.0224423409e-01,-5.6872520447e+00,2.4525241699e+03
583,5.0739312172e-01,-5.0236749649e-01,-5.5033655167e+00,2.4524895020e+03
584,5.0731503963e-01,-5.0227421522e-01,-5.7357487679e+00,2.4524545898e+03
585,5.0736969709e-01,-5.0223976374e-01,-5.3579616547e+00,2.4524204102e+03
586,5.0734215975e-01,-5.0221663713e-01,-5.8239059448e+00,2.4523864746e+03
587,5.0735574961e-01,-5.0223368406e-01,-5.5232176781e+00,2.4523522949e+03
588,5.0741851330e-01,-5.0222903490e-01,-5.4055485725e+00,2.4523164062e+03
589,5.0755459070e-01,-5.0221407413e-01,-5.1849956512e+00,2.4522819824e+03
590,5.0745660067e-01,-5.0218379498e-01,-6.0323271751e+00,2.4522458496e+03
591,5.0740522146e-01,-5.0219392776e-01,-5.7747745514e+00,2.4522106934e+03
592,5.0751399994e-01,-5.0221896172e-01,-5.3377695084e+00,2.4521757812e+03
593,5.0747263432e-01,-5.0223457813e-01,-5.9851403236e+00,2.4521403809e+03
594,5.0751113892e-01,-5.0211656094e-01,-4.9766387939e+00,2.4521057129e+03
595,5.0760352612e-01,-5.0199973583e-01,-5.2784514427e+00,2.4520690918e+03
596,5.0746077299e-01,-5.0218778849e-01,-6.6369261742e+00,2.4520332031e+03
597,5.0751954317e-01,-5.0218236446e-01,-5.3849954605e+00,2.4519965820e+03
598,5.0749987364e-01,-5.0219267607e-01,-5.9152331352e+00,2.4519609375e+03
599,5.0756484270e-01,-5.0202292204e-01,-5.1986622810e+00,2.4519255371e+03
600,5.0763100386e-01,-5.0199455023e-01,-5.3253359795e+00,2.4518896484e+03
601,5.0758796930e-01,-5.0194174051e-01,-5.8815345764e+00,2.4518547363e+03
602,5.0763344765e-01,-5.0196355581e-01,-5.7019195557e+00,2.4518193359e+03
603,5.0762230158e-01,-5.0198692083e-01,-5.6296787262e+00,2.4517832031e+03
604,5.0756502151e-01,-5.0199192762e-01,-6.0057687759e+00,2.4517463379e+03
605,5.0763034821e-01,-5.0194209814e-01,-5.3742942810e+00,2.4517089844e+03
606,5.0759649277e-01,-5.0192707777e-01,-5.9967865944e+00,2.4516726074e+03
607,5.0760740042e-01,-5.0188529491e-01,-5.7541007996e+00,2.4516367188e+03
608,5.0760471821e-01,-5.0196111202e-01,-6.0852818489e+00,2.4515991211e+03
609,5.0765377283e-01,-5.0187438726e-01,-5.4551792145e+00,2.4515627441e+03
