step,vx_50_50,vy_50_50,pressure_50_50,energy
1588,4.5351710916e-01,-4.5321753621e-01,2.4523482323e+00,8.2091914062e+03
1589,4.5346635580e-01,-4.5322439075e-01,1.4426440001e+00,8.2082148438e+03
1590,4.5342922211e-01,-4.5321822166e-01,1.4426440001e+00,8.2072333984e+03
1591,4.5339503884e-01,-4.5320916176e-01,1.4426440001e+00,8.2062597656e+03
1592,4.5334723592e-01,-4.5321503282e-01,1.4229507446e+00,8.2052802734e+03
1593,4.5336243510e-01,-4.5308911800e-01,3.5048112869e+00,8.2043017578e+03
1594,4.5332685113e-01,-4.5307934284e-01,1.5388257504e+00,8.2033251953e+03
1595,4.5328938961e-01,-4.5307013392e-01,1.6158325672e+00,8.2023496094e+03
1596,4.5325079560e-01,-4.5306178927e-01,1.6158325672e+00,8.2013730469e+03
1597,4.5321241021e-01,-4.5305263996e-01,1.6158325672e+00,8.2003945312e+03
1598,4.5323461294e-01,-4.5293855667e-01,2.3343284130e+00,8.1994160156e+03
1599,4.5320919156e-01,-4.5292294025e-01,1.7191255093e+00,8.1984365234e+03
1600,4.5317828655e-01,-4.5291334391e-01,1.7191255093e+00,8.1974599609e+03
1601,4.5315548778e-01,-4.5288378000e-01,1.7180631161e+00,8.1964824219e+03
1602,4.5314601064e-01,-4.5284256339e-01,1.6032178402e+00,8.1955058594e+03
1603,4.5308816433e-01,-4.5283469558e-01,2.1485018730e+00,8.1945322266e+03
1604,4.5311668515e-01,-4.5274633169e-01,1.8689311743e+00,8.1935537109e+03
1605,4.5305821300e-01,-4.5277249813e-01,1.0578570366e+00,8.1925771484e+03
1606,4.5302236080e-01,-4.5272466540e-01,2.8815612793e+00,8.1916005859e+03
1607,4.5300588012e-01,-4.5271879435e-01,7.2236531973e-01,8.1906245117e+03
1608,4.5298099518e-01,-4.5265972614e-01,2.7479283810e+00,8.1896523438e+03
1609,4.5299118757e-01,-4.5263022184e-01,7.9881185293e-01,8.1886752930e+03
1610,4.5289918780e-01,-4.5262789726e-01,2.8294572830e+00,8.1877001953e+03
1611,4.5296007395e-01,-4.5255690813e-01,7.4365997314e-01,8.1867246094e+03
1612,4.5282739401e-01,-4.5258459449e-01,2.8807806969e+00,8.1857490234e+03
1613,4.5291721821e-01,-4.5249849558e-01,5.6358426809e-01,8.1847734375e+03
1614,4.5288512111e-01,-4.5244970918e-01,2.4310383797e+00,8.1837978516e+03
1615,4.5285239816e-01,-4.5242464542e-01,1.9385154247e+00,8.1828266602e+03
1616,4.5281559229e-01,-4.5240348577e-01,1.9385154247e+00,8.1818510742e+03
1617,4.5277863741e-01,-4.5238232613e-01,1.9385154247e+00,8.1808789062e+03
1618,4.5274215937e-01,-4.5236039162e-01,1.9385154247e+00,8.1799023438e+03
1619,4.5270639658e-01,-4.5233750343e-01,1.9385154247e+00,8.1789282227e+03
1620,4.5267137885e-01,-4.5231366158e-01,1.9385154247e+00,8.1779565430e+03
1621,4.5271006227e-01,-4.5226120949e-01,6.2233448029e-01,8.1769814453e+03
1622,4.5267498493e-01,-4.5222842693e-01,2.2185375690e+00,8.1760117188e+03
1623,4.5263174176e-01,-4.5219790936e-01,2.1435656548e+00,8.1750405273e+03
1624,4.5258349180e-01,-4.5217362046e-01,2.1435656548e+00,8.1740673828e+03
1625,4.5253524184e-01,-4.5214948058e-01,2.1435656548e+00,8.1730981445e+03
1626,4.5248755813e-01,-4.5212468505e-01,2.1435656548e+00,8.1721250000e+03
1627,4.5249077678e-01,-4.5213490725e-01,3.1058248878e-01,8.1711508789e+03
1628,4.5247697830e-01,-4.5207828283e-01,2.1788268089e+00,8.1701767578e+03
1629,4.5250627398e-01,-4.5203167200e-01,1.3555965424e+00,8.1692041016e+03
1630,4.5241501927e-01,-4.5203095675e-01,2.1476414204e+00,8.1682329102e+03
1631,4.5245072246e-01,-4.5198819041e-01,1.5898038149e+00,8.1672617188e+03
1632,4.5239132643e-01,-4.5194286108e-01,1.8427294493e+00,8.1662890625e+03
1633,4.5234447718e-01,-4.5189195871e-01,1.8427829742e+00,8.1653188477e+03
1634,4.5236942172e-01,-4.5191913843e-01,1.6798381805e+00,8.1643481445e+03
1635,4.5228952169e-01,-4.5184573531e-01,1.7411030531e+00,8.1633750000e+03
1636,4.5235741138e-01,-4.5184490085e-01,1.9299973249e+00,8.1624077148e+03
1637,4.5229279995e-01,-4.5180869102e-01,1.8868299723e+00,8.1614360352e+03
1638,4.5227786899e-01,-4.5176452398e-01,1.6446233988e+00,8.1604667969e+03
1639,4.5225742459e-01,-4.5172619820e-01,1.6446233988e+00,8.1594921875e+03
1640,4.5223644376e-01,-4.5168852806e-01,1.6446233988e+00,8.1585234375e+03
1641,4.5221582055e-01,-4.5165050030e-01,1.6446233988e+00,8.1575517578e+03
1642,4.5218929648e-01,-4.5162415504e-01,1.6006985903e+00,8.1565800781e+03
1643,4.5211750269e-01,-4.5165574551e-01,2.5198571682e+00,8.1556137695e+03
1644,4.5212337375e-01,-4.5159763098e-01,1.3293607235e+00,8.1546425781e+03
1645,4.5205417275e-01,-4.5159408450e-01,2.1155121326e+00,8.1536733398e+03
1646,4.5201507211e-01,-4.5156663656e-01,2.1881568432e+00,8.1527070312e+03
1647,4.5196869969e-01,-4.5154395700e-01,2.1881568432e+00,8.1517363281e+03
1648,4.5198854804e-01,-4.5149776340e-01,7.6728844643e-01,8.1507680664e+03
1649,4.5196208358e-01,-4.5147225261e-01,2.1794610023e+00,8.1497978516e+03
1650,4.5193427801e-01,-4.5144751668e-01,2.1794610023e+00,8.1488310547e+03
1651,4.5190665126e-01,-4.5142233372e-01,2.1794610023e+00,8.1478579102e+03
1652,4.5187953115e-01,-4.5139652491e-01,2.1794610023e+00,8.1468891602e+03
1653,4.5191356540e-01,-4.5133164525e-01,-1.6389854252e-01,8.1459208984e+03
1654,4.5183163881e-01,-4.5133092999e-01,2.8640458584e+00,8.1449536133e+03
1655,4.5181572437e-01,-4.5129591227e-01,8.7445807457e-01,8.1439848633e+03
1656,4.5178264380e-01,-4.5127055049e-01,2.0256643295e+00,8.1430205078e+03
1657,4.5174813271e-01,-4.5124629140e-01,2.0256643295e+00,8.1420522461e+03
1658,4.5171368122e-01,-4.5122197270e-01,2.0256643295e+00,8.1410849609e+03
1659,4.5176589489e-01,-4.5113515854e-01,7.1796619892e-01,8.1401196289e+03
1660,4.5168533921e-01,-4.5115560293e-01,2.7659711838e+00,8.1391538086e+03
1661,4.5172694325e-01,-4.5107683539e-01,9.4420969486e-01,8.1381835938e+03
1662,4.5162633061e-01,-4.5110780001e-01,2.1127321720e+00,8.1372172852e+03
1663,4.5167097449e-01,-4.5102125406e-01,1.6667808294e+00,8.1362524414e+03
1664,4.5159244537e-01,-4.5103165507e-01,1.7151725292e+00,8.1352851562e+03
1665,4.5160746574e-01,-4.5097577572e-01,1.9266972542e+00,8.1343188477e+03
1666,4.5161917806e-01,-4.5092242956e-01,1.8779660463e+00,8.1333510742e+03
1667,4.5151710510e-01,-4.5094045997e-01,1.2207043171e+00,8.1323896484e+03
1668,4.5155903697e-01,-4.5087304711e-01,2.3998467922e+00,8.1314228516e+03
1669,4.5149964094e-01,-4.5086976886e-01,1.6178978682e+00,8.1304565430e+03
1670,4.5148223639e-01,-4.5083048940e-01,1.5433120728e+00,8.1294892578e+03
1671,4.5146045089e-01,-4.5079568028e-01,1.5433120728e+00,8.1285268555e+03
1672,4.5143827796e-01,-4.5076134801e-01,1.5433120728e+00,8.1275625000e+03
1673,4.5141634345e-01,-4.5072674751e-01,1.5433120728e+00,8.1265952148e+03
1674,4.5139476657e-01,-4.5069172978e-01,1.5433120728e+00,8.1256318359e+03
1675,4.5135974884e-01,-4.5066797733e-01,1.5249247551e+00,8.1246660156e+03
1676,4.5132124424e-01,-4.5068037510e-01,3.3099315166e+00,8.1236982422e+03
1677,4.5129874349e-01,-4.5064386725e-01,8.5939466953e-01,8.1227382812e+03
1678,4.5125156641e-01,-4.5063322783e-01,2.2975270748e+00,8.1217734375e+03
1679,4.5121932030e-01,-4.5060724020e-01,2.3425450325e+00,8.1208120117e+03
1680,4.5117723942e-01,-4.5058926940e-01,2.3425450325e+00,8.1198496094e+03
1681,4.5117822289e-01,-4.5054075122e-01,3.0586323142e-01,8.1188862305e+03
1682,4.5115482807e-01,-4.5051196218e-01,2.1794533730e+00,8.1179272461e+03
1683,4.5116642118e-01,-4.5045253634e-01,1.2159277201e+00,8.1169589844e+03
1684,4.5109513402e-01,-4.5046624541e-01,2.0898141861e+00,8.1159965820e+03
1685,4.5112931728e-01,-4.5038384199e-01,1.6198548079e+00,8.1150336914e+03
1686,4.5106598735e-01,-4.5038691163e-01,1.4658409357e+00,8.1140668945e+03
1687,4.5105272532e-01,-4.5035478473e-01,1.8845845461e+00,8.1131069336e+03
1688,4.5103481412e-01,-4.5032209158e-01,1.9230988026e+00,8.1121479492e+03
1689,4.5101276040e-01,-4.5027795434e-01,1.5143709183e+00,8.1111821289e+03
1690,4.5097991824e-01,-4.5024245977e-01,1.4778259993e+00,8.1102250977e+03
1691,4.5094841719e-01,-4.5020455122e-01,1.4778259993e+00,8.1092626953e+03
1692,4.5092946291e-01,-4.5019972324e-01,2.1267046928e+00,8.1083041992e+03
1693,4.5090880990e-01,-4.5016425848e-01,1.7228274345e+00,8.1073413086e+03
1694,4.5088458061e-01,-4.5013165474e-01,1.7228274345e+00,8.1063798828e+03
1695,4.5083755255e-01,-4.5014408231e-01,2.0241792202e+00,8.1054204102e+03
1696,4.5084020495e-01,-4.5007708669e-01,1.8148163557e+00,8.1044604492e+03
1697,4.5084166527e-01,-4.5003604889e-01,1.3451802731e+00,8.1034956055e+03
1698,4.5072859526e-01,-4.5008262992e-01,1.8261470795e+00,8.1025332031e+03
1699,4.5081603527e-01,-4.4995757937e-01,1.8923732042e+00,8.1015751953e+03
1700,4.5070144534e-01,-4.5000150800e-01,1.3974071741e+00,8.1006113281e+03
1701,4.5072919130e-01,-4.4993999600e-01,2.2257168293e+00,8.0996542969e+03
1702,4.5068547130e-01,-4.4990912080e-01,1.0932227373e+00,8.0986938477e+03
1703,4.5066335797e-01,-4.4990223646e-01,2.4531736374e+00,8.0977358398e+03
1704,4.5063462853e-01,-4.4985035062e-01,8.7554538250e-01,8.0967758789e+03
1705,4.5062381029e-01,-4.4983932376e-01,2.6431248188e+00,8.0958144531e+03
1706,4.5057666302e-01,-4.4979771972e-01,6.4197003841e-01,8.0948549805e+03
1707,4.5058625937e-01,-4.4975012541e-01,2.1569080353e+00,8.0938984375e+03
1708,4.5055937767e-01,-4.4972640276e-01,1.8798692226e+00,8.0929384766e+03
1709,4.5053157210e-01,-4.4970324636e-01,1.8798692226e+00,8.0919790039e+03
1710,4.5050397515e-01,-4.4967970252e-01,1.8798692226e+00,8.0910209961e+03
1711,4.5047694445e-01,-4.4965544343e-01,1.8798692226e+00,8.0900625000e+03
1712,4.5045053959e-01,-4.4963049889e-01,1.8798692226e+00,8.0891059570e+03
1713,4.5042484999e-01,-4.4960483909e-01,1.8798692226e+00,8.0881464844e+03
1714,4.5039981604e-01,-4.4957861304e-01,1.8798692226e+00,8.0871923828e+03
1715,4.5037555695e-01,-4.4955179095e-01,1.8798692226e+00,8.0862343750e+03
1716,4.5035216212e-01,-4.4952434301e-01,1.8798692226e+00,8.0852788086e+03
1717,4.5033428073e-01,-4.4949254394e-01,3.4877771139e-01,8.0843276367e+03
1718,4.5032387972e-01,-4.4943702221e-01,1.5879176855e+00,8.0833691406e+03
1719,4.5028722286e-01,-4.4942021370e-01,1.7335937023e+00,8.0824106445e+03
1720,4.5022991300e-01,-4.4942235947e-01,1.6264638901e+00,8.0814550781e+03
1721,4.5021462440e-01,-4.4938418269e-01,1.9331706762e+00,8.0804965820e+03
1722,4.5020607114e-01,-4.4933691621e-01,1.2081816196e+00,8.0795400391e+03
1723,4.5018297434e-01,-4.4930443168e-01,2.1078188419e+00,8.0785820312e+03
1724,4.5017391443e-01,-4.4926998019e-01,1.7442811728e+00,8.0776230469e+03
1725,4.5016106963e-01,-4.4924047589e-01,1.7442811728e+00,8.0766679688e+03
1726,4.5011076331e-01,-4.4920969009e-01,1.4657353163e+00,8.0757128906e+03
1727,4.5005354285e-01,-4.4921097159e-01,1.5786869526e+00,8.0747583008e+03
1728,4.5001319051e-01,-4.4919651747e-01,1.5786869526e+00,8.0738041992e+03
1729,4.5006200671e-01,-4.4912478328e-01,1.7373142242e+00,8.0728505859e+03
1730,4.4998908043e-01,-4.4914504886e-01,1.6695673466e+00,8.0718959961e+03
1731,4.4999313354e-01,-4.4907611609e-01,2.0440158844e+00,8.0709399414e+03
1732,4.4996935129e-01,-4.4905427098e-01,1.1388607025e+00,8.0699838867e+03
1733,4.4991317391e-01,-4.4904640317e-01,2.0259611607e+00,8.0690302734e+03
1734,4.4991597533e-01,-4.4900214672e-01,1.1975384951e+00,8.0680737305e+03
1735,4.4986331463e-01,-4.4898879528e-01,2.3028073311e+00,8.0671210938e+03
1736,4.4987782836e-01,-4.4893500209e-01,9.8578011990e-01,8.0661640625e+03
1737,4.4980520010e-01,-4.4894236326e-01,2.3488714695e+00,8.0652124023e+03
1738,4.4979667664e-01,-4.4890391827e-01,1.2975552082e+00,8.0642548828e+03
1739,4.4976502657e-01,-4.4887831807e-01,1.4312956333e+00,8.0633007812e+03
1740,4.4974020123e-01,-4.4884496927e-01,1.4312956333e+00,8.0623496094e+03
1741,4.4974783063e-01,-4.4880375266e-01,2.2551972866e+00,8.0613974609e+03
1742,4.4970911741e-01,-4.4876989722e-01,1.2231614590e+00,8.0604443359e+03
1743,4.4970399141e-01,-4.4873932004e-01,1.9353471994e+00,8.0594921875e+03
1744,4.4964936376e-01,-4.4872459769e-01,1.6044163704e+00,8.0585385742e+03
1745,4.4966900349e-01,-4.4867709279e-01,1.6222276688e+00,8.0575883789e+03
1746,4.4962880015e-01,-4.4866412878e-01,1.7247271538e+00,8.0566284180e+03
1747,4.4960415363e-01,-4.4862914085e-01,1.7190846205e+00,8.0556796875e+03
1748,4.4957566261e-01,-4.4859778881e-01,1.7190846205e+00,8.0547270508e+03
1749,4.4956567883e-01,-4.4856068492e-01,1.6305210590e+00,8.0537744141e+03
1750,4.4950756431e-01,-4.4856011868e-01,1.3809399605e+00,8.0528232422e+03
1751,4.4951707125e-01,-4.4850531220e-01,1.7686836720e+00,8.0518701172e+03
1752,4.4953420758e-01,-4.4844236970e-01,1.7355426550e+00,8.0509194336e+03
1753,4.4945415854e-01,-4.4846254587e-01,1.6048743725e+00,8.0499682617e+03
1754,4.4944852591e-01,-4.4841593504e-01,1.5746765137e+00,8.0490141602e+03
1755,4.4943892956e-01,-4.4837474823e-01,1.5746765137e+00,8.0480634766e+03
1756,4.4941800833e-01,-4.4834229350e-01,1.5505964756e+00,8.0471132812e+03
1757,4.4933441281e-01,-4.4836726785e-01,1.8242640495e+00,8.0461621094e+03
1758,4.4931560755e-01,-4.4833189249e-01,1.0388308764e+00,8.0452128906e+03
1759,4.4927984476e-01,-4.4832152128e-01,2.0616989136e+00,8.0442670898e+03
1760,4.4925335050e-01,-4.4829699397e-01,2.1062722206e+00,8.0433154297e+03
1761,4.4922113419e-01,-4.4827798009e-01,2.1062722206e+00,8.0423637695e+03
1762,4.4921463728e-01,-4.4822263718e-01,4.0569460392e-01,8.0414145508e+03
1763,4.4918775558e-01,-4.4819870591e-01,1.9392789602e+00,8.0404633789e+03
1764,4.4916033745e-01,-4.4817444682e-01,1.9392789602e+00,8.0395136719e+03
1765,4.4913309813e-01,-4.4814953208e-01,1.9392789602e+00,8.0385634766e+03
1766,4.4910621643e-01,-4.4812390208e-01,1.9392789602e+00,8.0376132812e+03
1767,4.4913330674e-01,-4.4805264473e-01,-6.6682569683e-02,8.0366640625e+03
1768,4.4910791516e-01,-4.4801598787e-01,1.9493864775e+00,8.0357158203e+03
1769,4.4907602668e-01,-4.4799330831e-01,1.5647413731e+00,8.0347641602e+03
1770,4.4903749228e-01,-4.4797411561e-01,1.4477876425e+00,8.0338178711e+03
1771,4.4900384545e-01,-4.4794973731e-01,1.4477876425e+00,8.0328696289e+03
1772,4.4897717237e-01,-4.4792145491e-01,1.4315012693e+00,8.0319243164e+03
1773,4.4893741608e-01,-4.4791933894e-01,2.1371037960e+00,8.0309721680e+03
1774,4.4893959165e-01,-4.4786918163e-01,1.2760448456e+00,8.0300278320e+03
1775,4.4890478253e-01,-4.4785249233e-01,1.9467717409e+00,8.0290795898e+03
1776,4.4889670610e-01,-4.4781130552e-01,1.7710446119e+00,8.0281313477e+03
1777,4.4887265563e-01,-4.4778287411e-01,1.4917706251e+00,8.0271811523e+03
1778,4.4882982969e-01,-4.4776821136e-01,1.1497354507e+00,8.0262358398e+03
1779,4.4879984856e-01,-4.4774276018e-01,1.9850119352e+00,8.0252871094e+03
1780,4.4882223010e-01,-4.4766852260e-01,1.2926950455e+00,8.0243383789e+03
1781,4.4873699546e-01,-4.4770148396e-01,1.5434308052e+00,8.0233959961e+03
1782,4.4876477122e-01,-4.4762256742e-01,1.8662214279e+00,8.0224482422e+03
1783,4.4870534539e-01,-4.4763058424e-01,1.2143696547e+00,8.0215009766e+03
1784,4.4871366024e-01,-4.4757050276e-01,1.7758234739e+00,8.0205532227e+03
1785,4.4863277674e-01,-4.4759920239e-01,1.5288417339e+00,8.0196083984e+03
1786,4.4860997796e-01,-4.4756644964e-01,1.5066696405e+00,8.0186621094e+03
1787,4.4859811664e-01,-4.4752407074e-01,1.5763183832e+00,8.0177143555e+03
1788,4.4858640432e-01,-4.4748142362e-01,1.5763183832e+00,8.0167685547e+03
1789,4.4857662916e-01,-4.4744390249e-01,1.3946866989e+00,8.0158251953e+03
1790,4.4855198264e-01,-4.4742229581e-01,1.3946866989e+00,8.0148798828e+03
1791,4.4852504134e-01,-4.4740441442e-01,1.3946866989e+00,8.0139326172e+03
1792,4.4849756360e-01,-4.4740259647e-01,1.3480983973e+00,8.0129902344e+03
1793,4.4848266244e-01,-4.4732841849e-01,2.2573223114e+00,8.0120488281e+03
1794,4.4845175743e-01,-4.4731095433e-01,1.4295520782e+00,8.0111049805e+03
1795,4.4840380549e-01,-4.4730943441e-01,1.3976893425e+00,8.0101582031e+03
1796,4.4840577245e-01,-4.4724974036e-01,1.6967761517e+00,8.0092128906e+03
1797,4.4835254550e-01,-4.4724783301e-01,1.4468061924e+00,8.0082666016e+03
1798,4.4835147262e-01,-4.4719311595e-01,1.8657782078e+00,8.0073208008e+03
1799,4.4832777977e-01,-4.4716107845e-01,1.2868406773e+00,8.0063813477e+03
1800,4.4831028581e-01,-4.4712242484e-01,1.2821577787e+00,8.0054311523e+03
1801,4.4829323888e-01,-4.4708293676e-01,1.2821577787e+00,8.0044926758e+03
1802,4.4822716713e-01,-4.4712251425e-01,1.7235178947e+00,8.0035473633e+03
1803,4.4823873043e-01,-4.4704270363e-01,1.9104300737e+00,8.0026040039e+03
1804,4.4822299480e-01,-4.4702580571e-01,1.2948292494e+00,8.0016616211e+03
1805,4.4816270471e-01,-4.4701480865e-01,1.6654553413e+00,8.0007187500e+03
1806,4.4817429781e-01,-4.4697099924e-01,1.4086883068e+00,7.9997734375e+03
1807,4.4812300801e-01,-4.4696167111e-01,1.6651736498e+00,7.9988344727e+03
1808,4.4808194041e-01,-4.4694194198e-01,1.6651736498e+00,7.9978911133e+03
1809,4.4810259342e-01,-4.4688206911e-01,1.2438690662e+00,7.9969511719e+03
1810,4.4811123610e-01,-4.4683483243e-01,1.2438690662e+00,7.9960097656e+03
1811,4.4810393453e-01,-4.4680145383e-01,1.1955728531e+00,7.9950683594e+03
1812,4.4795870781e-01,-4.4684046507e-01,2.1355698109e+00,7.9941240234e+03
1813,4.4795912504e-01,-4.4679886103e-01,1.1842228174e+00,7.9931835938e+03
1814,4.4794908166e-01,-4.4676584005e-01,1.4228010178e+00,7.9922460938e+03
1815,4.4794294238e-01,-4.4672870636e-01,1.4228010178e+00,7.9913002930e+03
1816,4.4793248177e-01,-4.4669541717e-01,1.4681600332e+00,7.9903569336e+03
1817,4.4792205095e-01,-4.4666233659e-01,1.4681600332e+00,7.9894184570e+03
1818,4.4791188836e-01,-4.4662943482e-01,1.4681600332e+00,7.9884736328e+03
1819,4.4782456756e-01,-4.4661682844e-01,1.6104789972e+00,7.9875317383e+03
1820,4.4784298539e-01,-4.4658985734e-01,1.7260972261e+00,7.9865878906e+03
1821,4.4774788618e-01,-4.4657754898e-01,1.5393564701e+00,7.9856459961e+03
1822,4.4783896208e-01,-4.4650244713e-01,9.8126798868e-01,7.9847065430e+03
1823,4.4777086377e-01,-4.4648852944e-01,1.7811216116e+00,7.9837690430e+03
1824,4.4770446420e-01,-4.4647094607e-01,1.7811216116e+00,7.9828291016e+03
1825,4.4772267342e-01,-4.4644355774e-01,1.0637944937e+00,7.9818906250e+03
1826,4.4772148132e-01,-4.4643366337e-01,1.0195658207e+00,7.9809501953e+03
1827,4.4761306047e-01,-4.4639459252e-01,2.0465829372e+00,7.9800092773e+03
1828,4.4766962528e-01,-4.4636738300e-01,1.2182953358e+00,7.9790703125e+03
1829,4.4753491879e-01,-4.4635099173e-01,1.5601133108e+00,7.9781279297e+03
1830,4.4760751724e-01,-4.4633886218e-01,1.3704781532e+00,7.9771884766e+03
1831,4.4750007987e-01,-4.4626620412e-01,1.5159868002e+00,7.9762495117e+03
1832,4.4757851958e-01,-4.4628411531e-01,1.4441342354e+00,7.9753144531e+03
1833,4.4750624895e-01,-4.4624802470e-01,1.4237726927e+00,7.9743759766e+03
1834,4.4743913412e-01,-4.4620490074e-01,1.4237726927e+00,7.9734360352e+03
1835,4.4737333059e-01,-4.4615948200e-01,1.4237726927e+00,7.9724970703e+03
1836,4.4730830193e-01,-4.4611248374e-01,1.4237726927e+00,7.9715600586e+03
1837,4.4724425673e-01,-4.4606411457e-01,1.4237726927e+00,7.9706235352e+03
1838,4.4744032621e-01,-4.4613802433e-01,1.5845190287e+00,7.9696835938e+03
1839,4.4738498330e-01,-4.4608369470e-01,1.5009250641e+00,7.9687495117e+03
1840,4.4732481241e-01,-4.4603288174e-01,1.5009250641e+00,7.9678090820e+03
1841,4.4729945064e-01,-4.4599080086e-01,1.2282084227e+00,7.9668715820e+03
1842,4.4727706909e-01,-4.4599032402e-01,1.0750907660e+00,7.9659375000e+03
1843,4.4725185633e-01,-4.4596388936e-01,1.8900177479e+00,7.9649990234e+03
1844,4.4723314047e-01,-4.4591775537e-01,1.1581728458e+00,7.9640644531e+03
1845,4.4719219208e-01,-4.4590184093e-01,1.4862910509e+00,7.9631274414e+03
1846,4.4715407491e-01,-4.4586279988e-01,1.7275694609e+00,7.9621894531e+03
1847,4.4711449742e-01,-4.4582527876e-01,1.7275694609e+00,7.9612539062e+03
1848,4.4716513157e-01,-4.4582194090e-01,6.9340282679e-01,7.9603154297e+03
1849,4.4705498219e-01,-4.4579038024e-01,1.6609145403e+00,7.9593818359e+03
1850,4.4711717963e-01,-4.4576707482e-01,1.1633241177e+00,7.9584453125e+03
1851,4.4700330496e-01,-4.4573140144e-01,1.4110029936e+00,7.9575083008e+03
1852,4.4706070423e-01,-4.4573050737e-01,1.5752762556e+00,7.9565732422e+03
1853,4.4696637988e-01,-4.4565448165e-01,1.0758156776e+00,7.9556372070e+03
1854,4.4700664282e-01,-4.4569528103e-01,1.7090269327e+00,7.9547031250e+03
1855,4.4690838456e-01,-4.4559413195e-01,9.0034425259e-01,7.9537690430e+03
1856,4.4696274400e-01,-4.4565242529e-01,2.0230200291e+00,7.9528325195e+03
1857,4.4685649872e-01,-4.4552046061e-01,5.5652350187e-01,7.9518994141e+03
1858,4.4687852263e-01,-4.4551604986e-01,1.7288234234e+00,7.9509638672e+03
1859,4.4689419866e-01,-4.4551888108e-01,1.7288234234e+00,7.9500312500e+03
1860,4.4690847397e-01,-4.4552317262e-01,1.7288234234e+00,7.9490937500e+03
1861,4.4692176580e-01,-4.4552773237e-01,1.7288234234e+00,7.9481645508e+03
1862,4.4673120975e-01,-4.4537743926e-01,-2.6413938403e-01,7.9472314453e+03
1863,4.4675537944e-01,-4.4537562132e-01,1.7640378475e+00,7.9462939453e+03
1864,4.4673845172e-01,-4.4537144899e-01,1.6080973148e+00,7.9453608398e+03
1865,4.4672372937e-01,-4.4536510110e-01,1.6080973148e+00,7.9444267578e+03
1866,4.4670972228e-01,-4.4535830617e-01,1.6080973148e+00,7.9434921875e+03
1867,4.4669643044e-01,-4.4535142183e-01,1.6080973148e+00,7.9425581055e+03
1868,4.4663181901e-01,-4.4525036216e-01,5.7326931506e-02,7.9416279297e+03
1869,4.4663542509e-01,-4.4521632791e-01,1.8410179615e+00,7.9406962891e+03
1870,4.4657817483e-01,-4.4520270824e-01,1.1691684723e+00,7.9397661133e+03
1871,4.4650489092e-01,-4.4518694282e-01,1.0788685083e+00,7.9388325195e+03
1872,4.4651442766e-01,-4.4517353177e-01,1.7370375395e+00,7.9378999023e+03
1873,4.4649448991e-01,-4.4513222575e-01,1.1692303419e+00,7.9369702148e+03
1874,4.4647851586e-01,-4.4512194395e-01,1.4514678717e+00,7.9360356445e+03
1875,4.4644573331e-01,-4.4509863853e-01,1.2694228888e+00,7.9351000977e+03
1876,4.4644629955e-01,-4.4505485892e-01,1.4430224895e+00,7.9341708984e+03
1877,4.4637078047e-01,-4.4506055117e-01,1.0343658924e+00,7.9332373047e+03
1878,4.4642677903e-01,-4.4496673346e-01,1.6886385679e+00,7.9323056641e+03
1879,4.4637140632e-01,-4.4496661425e-01,1.3763732910e+00,7.9313754883e+03
1880,4.4632121921e-01,-4.4495978951e-01,1.3763732910e+00,7.9304458008e+03
1881,4.4632157683e-01,-4.4489690661e-01,9.0470671654e-01,7.9295180664e+03
1882,4.4632157683e-01,-4.4483479857e-01,9.0470671654e-01,7.9285839844e+03
1883,4.4627979398e-01,-4.4485148787e-01,1.8213341236e+00,7.9276533203e+03
1884,4.4624885917e-01,-4.4482058287e-01,9.7492432594e-01,7.9267231445e+03
1885,4.4622474909e-01,-4.4478371739e-01,9.7492432594e-01,7.9257944336e+03
1886,4.4616186619e-01,-4.4485524297e-01,2.1988666058e+00,7.9248671875e+03
1887,4.4610872865e-01,-4.4482138753e-01,9.9629890919e-01,7.9239345703e+03
1888,4.4606041908e-01,-4.4478505850e-01,9.9629890919e-01,7.9230078125e+03
1889,4.4611203671e-01,-4.4471833110e-01,1.6240277290e+00,7.9220751953e+03
1890,4.4607496262e-01,-4.4468495250e-01,1.0130490065e+00,7.9211474609e+03
1891,4.4603529572e-01,-4.4468370080e-01,1.4385322332e+00,7.9202182617e+03
1892,4.4604375958e-01,-4.4464576244e-01,1.5994569063e+00,7.9192895508e+03
1893,4.4595974684e-01,-4.4462671876e-01,3.4156244993e-01,7.9183583984e+03
1894,4.4600605965e-01,-4.4457119703e-01,2.2480607033e+00,7.9174306641e+03
1895,4.4593116641e-01,-4.4455137849e-01,2.8237348795e-01,7.9165009766e+03
1896,4.4593223929e-01,-4.4454425573e-01,2.2377073765e+00,7.9155712891e+03
1897,4.4588008523e-01,-4.4448423386e-01,9.8065966740e-03,7.9146430664e+03
1898,4.4588264823e-01,-4.4450184703e-01,2.7719779015e+00,7.9137158203e+03
1899,4.4582375884e-01,-4.4448342919e-01,6.0460597277e-01,7.9127880859e+03
1900,4.4577816129e-01,-4.4445437193e-01,6.0460597277e-01,7.9118608398e+03
1901,4.4579803944e-01,-4.4441419840e-01,1.9748634100e+00,7.9109311523e+03
1902,4.4581246376e-01,-4.4437828660e-01,1.9748634100e+00,7.9100034180e+03
1903,4.4582518935e-01,-4.4434258342e-01,1.9748634100e+00,7.9090756836e+03
1904,4.4568625093e-01,-4.4431537390e-01,-1.4929606915e+00,7.9081494141e+03
