step,vx_25_25,vy_25_25,pressure_25_25,energy
1261,3.1373518705e-01,-3.1245398521e-01,-1.0470350981e+00,9.5244482422e+02
1262,3.1380981207e-01,-3.1252655387e-01,-6.7335087061e-01,9.5175366211e+02
1263,3.1395390630e-01,-3.1283828616e-01,-3.3414521813e-01,9.5106451416e+02
1264,3.1398010254e-01,-3.1329789758e-01,-3.7597569823e-01,9.5037744141e+02
1265,3.1369099021e-01,-3.1367719173e-01,-5.5321580172e-01,9.4968945312e+02
1266,3.1301483512e-01,-3.1367906928e-01,-4.6332231164e-01,9.4900164795e+02
1267,3.1223252416e-01,-3.1329870224e-01,-4.9284762144e-01,9.4831457520e+02
1268,3.1166255474e-01,-3.1260246038e-01,-6.5981936455e-01,9.4762866211e+02
1269,3.1142845750e-01,-3.1188359857e-01,-9.5152419806e-01,9.4694378662e+02
1270,3.1149566174e-01,-3.1144794822e-01,-9.5291495323e-01,9.4625891113e+02
1271,3.1177213788e-01,-3.1136867404e-01,-9.5137017965e-01,9.4557263184e+02
1272,3.1208837032e-01,-3.1169456244e-01,-9.0325140953e-01,9.4488568115e+02
