step,vx_12_12,vy_12_12,pressure_12_12,energy
1607,3.4090700746e-01,-3.4259629250e-01,1.3999880791e+01,2.9106201172e+02
1608,3.4075483680e-01,-3.4259048104e-01,1.3999880791e+01,2.9094656372e+02
1609,3.4105181694e-01,-3.4237477183e-01,1.5876744270e+01,2.9083157349e+02
1610,3.4065213799e-01,-3.4272676706e-01,1.1439395905e+01,2.9071618652e+02
1611,3.4105202556e-01,-3.4229713678e-01,1.6401983261e+01,2.9060125732e+02
1612,3.4051051736e-01,-3.4246507287e-01,1.3328151703e+01,2.9048602295e+02
1613,3.4087824821e-01,-3.4206470847e-01,1.6280847549e+01,2.9037112427e+02
1614,3.4038117528e-01,-3.4230646491e-01,1.2199259758e+01,2.9025610352e+02
1615,3.4074985981e-01,-3.4191989899e-01,1.6156913757e+01,2.9014126587e+02
1616,3.4026217461e-01,-3.4225901961e-01,1.2212870598e+01,2.9002645874e+02
1617,3.4060630202e-01,-3.4164163470e-01,1.6571109772e+01,2.8991171265e+02
1618,3.4044280648e-01,-3.4182047844e-01,1.4851366043e+01,2.8979693604e+02
1619,3.4039494395e-01,-3.4170809388e-01,1.3663590431e+01,2.8968228149e+02
1620,3.4032163024e-01,-3.4182202816e-01,1.2411293030e+01,2.8956781006e+02
1621,3.4016251564e-01,-3.4170114994e-01,1.6188455582e+01,2.8945330811e+02
1622,3.4018513560e-01,-3.4134653211e-01,1.4352317810e+01,2.8933883667e+02
1623,3.3984816074e-01,-3.4163239598e-01,1.2738514900e+01,2.8922470093e+02
1624,3.4022682905e-01,-3.4135580063e-01,1.4985409737e+01,2.8911029053e+02
1625,3.3996587992e-01,-3.4151980281e-01,1.5126509666e+01,2.8899615479e+02
1626,3.4008002281e-01,-3.4114560485e-01,1.3881275177e+01,2.8888186646e+02
1627,3.3970421553e-01,-3.4142881632e-01,1.1985958099e+01,2.8876794434e+02
1628,3.3987870812e-01,-3.4099712968e-01,1.7857162476e+01,2.8865393066e+02
1629,3.3948478103e-01,-3.4121203423e-01,1.0177352905e+01,2.8853997803e+02
1630,3.3978280425e-01,-3.4093496203e-01,1.7748647690e+01,2.8842626953e+02
1631,3.3932054043e-01,-3.4105536342e-01,1.1842418671e+01,2.8831225586e+02
1632,3.3965983987e-01,-3.4069848061e-01,1.5698209763e+01,2.8819879150e+02
1633,3.3920943737e-01,-3.4106346965e-01,1.3050872803e+01,2.8808489990e+02
1634,3.3953437209e-01,-3.4042757750e-01,1.5951839447e+01,2.8797155762e+02
1635,3.3904823661e-01,-3.4096246958e-01,1.1668195724e+01,2.8785778809e+02
1636,3.3943358064e-01,-3.4042793512e-01,1.5984349251e+01,2.8774456787e+02
1637,3.3892828226e-01,-3.4077608585e-01,1.3357022285e+01,2.8763104248e+02
1638,3.3931714296e-01,-3.4017053246e-01,1.4949323654e+01,2.8751785278e+02
1639,3.3875706792e-01,-3.4067130089e-01,1.3952240944e+01,2.8740441895e+02
1640,3.3927449584e-01,-3.4003123641e-01,1.4539454460e+01,2.8729135132e+02
1641,3.3898419142e-01,-3.4015512466e-01,1.5624883652e+01,2.8717807007e+02
1642,3.3894982934e-01,-3.3994308114e-01,1.3912912369e+01,2.8706500244e+02
1643,3.3889865875e-01,-3.4016534686e-01,1.1573760033e+01,2.8695205688e+02
1644,3.3868628740e-01,-3.3993279934e-01,1.6558387756e+01,2.8683901978e+02
1645,3.3861079812e-01,-3.3997285366e-01,1.2561574936e+01,2.8672628784e+02
1646,3.3874648809e-01,-3.3992865682e-01,1.5283842087e+01,2.8661349487e+02
1647,3.3860167861e-01,-3.3995583653e-01,1.3824852943e+01,2.8650079346e+02
1648,3.3846542239e-01,-3.3997505903e-01,1.3824852943e+01,2.8638818359e+02
1649,3.3843782544e-01,-3.3956786990e-01,1.5630894661e+01,2.8627563477e+02
1650,3.3808904886e-01,-3.3971458673e-01,1.1894269943e+01,2.8616308594e+02
1651,3.3838930726e-01,-3.3939903975e-01,1.6576187134e+01,2.8605065918e+02
1652,3.3802345395e-01,-3.3951511979e-01,1.0870682716e+01,2.8593807983e+02
1653,3.3828824759e-01,-3.3931478858e-01,1.7319738388e+01,2.8582598877e+02
1654,3.3797585964e-01,-3.3941337466e-01,1.1915374756e+01,2.8571350098e+02
1655,3.3811584115e-01,-3.3910515904e-01,1.5935935974e+01,2.8560156250e+02
1656,3.3786496520e-01,-3.3936634660e-01,1.2402590752e+01,2.8548919678e+02
1657,3.3805441856e-01,-3.3892399073e-01,1.6178855896e+01,2.8537738037e+02
1658,3.3763104677e-01,-3.3917424083e-01,1.1832447052e+01,2.8526510620e+02
1659,3.3803102374e-01,-3.3889845014e-01,1.6427856445e+01,2.8515338135e+02
1660,3.3760842681e-01,-3.3914890885e-01,1.2733097076e+01,2.8504132080e+02
1661,3.3780464530e-01,-3.3864989877e-01,1.5428370476e+01,2.8492962646e+02
1662,3.3742445707e-01,-3.3901128173e-01,1.2128356934e+01,2.8481781006e+02
1663,3.3775448799e-01,-3.3844947815e-01,1.6146717072e+01,2.8470617676e+02
1664,3.3721131086e-01,-3.3882132173e-01,1.1792733192e+01,2.8459460449e+02
1665,3.3769771457e-01,-3.3838102221e-01,1.6420816422e+01,2.8448303223e+02
1666,3.3719143271e-01,-3.3873394132e-01,1.3147130013e+01,2.8437152100e+02
1667,3.3752062917e-01,-3.3819150925e-01,1.3825371742e+01,2.8426013184e+02
1668,3.3696353436e-01,-3.3855855465e-01,1.4323381424e+01,2.8414877319e+02
1669,3.3747303486e-01,-3.3805403113e-01,1.3954827309e+01,2.8403753662e+02
1670,3.3678498864e-01,-3.3843767643e-01,1.3674184799e+01,2.8392630005e+02
1671,3.3733299375e-01,-3.3784750104e-01,1.5002830505e+01,2.8381515503e+02
1672,3.3705717325e-01,-3.3794960380e-01,1.5075032234e+01,2.8370391846e+02
1673,3.3716127276e-01,-3.3790341020e-01,1.3607231140e+01,2.8359289551e+02
1674,3.3689707518e-01,-3.3801200986e-01,1.2153589249e+01,2.8348190308e+02
1675,3.3677107096e-01,-3.3772227168e-01,1.5735650063e+01,2.8337100220e+02
1676,3.3678179979e-01,-3.3790096641e-01,1.2605710030e+01,2.8326022339e+02
1677,3.3672928810e-01,-3.3763387799e-01,1.5224473000e+01,2.8314944458e+02
1678,3.3643597364e-01,-3.3768478036e-01,1.2837351799e+01,2.8303872681e+02
1679,3.3654606342e-01,-3.3739122748e-01,1.4647519112e+01,2.8292810059e+02
1680,3.3637869358e-01,-3.3756458759e-01,1.2408414841e+01,2.8281756592e+02
1681,3.3641535044e-01,-3.3735319972e-01,1.7423282623e+01,2.8270709229e+02
1682,3.3663365245e-01,-3.3714598417e-01,1.2610515594e+01,2.8259667969e+02
1683,3.3617359400e-01,-3.3754661679e-01,1.3109622002e+01,2.8248626709e+02
1684,3.3647087216e-01,-3.3706718683e-01,1.5131953239e+01,2.8237600708e+02
1685,3.3594968915e-01,-3.3727356791e-01,1.3293895721e+01,2.8226565552e+02
1686,3.3638629317e-01,-3.3698812127e-01,1.4380334854e+01,2.8215560913e+02
1687,3.3580771089e-01,-3.3720350266e-01,1.3545546532e+01,2.8204541016e+02
1688,3.3594593406e-01,-3.3710184693e-01,1.2654483795e+01,2.8193539429e+02
1689,3.3589008451e-01,-3.3710056543e-01,1.5274465561e+01,2.8182537842e+02
1690,3.3592951298e-01,-3.3667016029e-01,1.5203390121e+01,2.8171548462e+02
1691,3.3581182361e-01,-3.3685085177e-01,1.2175053596e+01,2.8160571289e+02
1692,3.3582055569e-01,-3.3672207594e-01,1.5450554848e+01,2.8149584961e+02
1693,3.3571043611e-01,-3.3672159910e-01,1.2831853867e+01,2.8138607788e+02
1694,3.3563846350e-01,-3.3637329936e-01,1.5344635963e+01,2.8127639771e+02
1695,3.3538120985e-01,-3.3650612831e-01,1.2598663330e+01,2.8116687012e+02
1696,3.3564656973e-01,-3.3634176850e-01,1.6049926758e+01,2.8105731201e+02
1697,3.3530279994e-01,-3.3637124300e-01,1.1325119019e+01,2.8094775391e+02
1698,3.3546206355e-01,-3.3623754978e-01,1.6349506378e+01,2.8083847046e+02
1699,3.3539125323e-01,-3.3622822165e-01,1.1762681007e+01,2.8072897339e+02
1700,3.3534538746e-01,-3.3612859249e-01,1.5899555206e+01,2.8061981201e+02
1701,3.3511295915e-01,-3.3603680134e-01,1.1555845261e+01,2.8051049805e+02
1702,3.3527031541e-01,-3.3600187302e-01,1.6727235794e+01,2.8040145874e+02
1703,3.3503437042e-01,-3.3593264222e-01,1.1041207314e+01,2.8029223633e+02
1704,3.3501943946e-01,-3.3578214049e-01,1.6411428452e+01,2.8018331909e+02
1705,3.3501657844e-01,-3.3589360118e-01,1.1953362465e+01,2.8007421875e+02
1706,3.3492061496e-01,-3.3557921648e-01,1.5596600533e+01,2.7996542358e+02
1707,3.3474004269e-01,-3.3574479818e-01,1.2109718323e+01,2.7985650635e+02
1708,3.3500027657e-01,-3.3554112911e-01,1.6011568069e+01,2.7974777222e+02
1709,3.3473318815e-01,-3.3571630716e-01,1.2135207176e+01,2.7963903809e+02
1710,3.3475533128e-01,-3.3541679382e-01,1.6071529388e+01,2.7953036499e+02
1711,3.3465906978e-01,-3.3544436097e-01,1.0826236725e+01,2.7942175293e+02
1712,3.3429920673e-01,-3.3549270034e-01,1.4646397591e+01,2.7931326294e+02
1713,3.3463865519e-01,-3.3497276902e-01,1.5071419716e+01,2.7920489502e+02
1714,3.3422407508e-01,-3.3530113101e-01,1.3081033707e+01,2.7909643555e+02
1715,3.3459615707e-01,-3.3498564363e-01,1.4282481194e+01,2.7898815918e+02
1716,3.3405739069e-01,-3.3515658975e-01,1.3430536270e+01,2.7887982178e+02
1717,3.3450448513e-01,-3.3473205566e-01,1.4654617310e+01,2.7877160645e+02
1718,3.3422487974e-01,-3.3477243781e-01,1.4711478233e+01,2.7866336060e+02
1719,3.3416640759e-01,-3.3460569382e-01,1.2730981827e+01,2.7855529785e+02
1720,3.3405974507e-01,-3.3485376835e-01,1.3069984436e+01,2.7844723511e+02
1721,3.3402618766e-01,-3.3455538750e-01,1.5154526711e+01,2.7833926392e+02
1722,3.3398705721e-01,-3.3473104239e-01,1.2592416763e+01,2.7823138428e+02
1723,3.3393946290e-01,-3.3455172181e-01,1.4832256317e+01,2.7812356567e+02
1724,3.3372977376e-01,-3.3443546295e-01,1.2087369919e+01,2.7801571655e+02
1725,3.3382427692e-01,-3.3437705040e-01,1.6622619629e+01,2.7790808105e+02
1726,3.3371242881e-01,-3.3443626761e-01,1.0379046440e+01,2.7780035400e+02
1727,3.3360907435e-01,-3.3417066932e-01,1.7046005249e+01,2.7769290161e+02
1728,3.3359992504e-01,-3.3428660035e-01,1.1429275513e+01,2.7758520508e+02
1729,3.3362218738e-01,-3.3413514495e-01,1.5171481133e+01,2.7747787476e+02
1730,3.3331704140e-01,-3.3402860165e-01,1.2998553276e+01,2.7737036133e+02
1731,3.3337295055e-01,-3.3385816216e-01,1.4477362633e+01,2.7726312256e+02
1732,3.3342117071e-01,-3.3369386196e-01,1.4477362633e+01,2.7715600586e+02
1733,3.3312213421e-01,-3.3402886987e-01,1.1580630302e+01,2.7704843140e+02
1734,3.3351218700e-01,-3.3363243937e-01,1.6724195480e+01,2.7694146729e+02
1735,3.3305427432e-01,-3.3399567008e-01,1.1545101166e+01,2.7683422852e+02
1736,3.3330720663e-01,-3.3352565765e-01,1.5876910210e+01,2.7672726440e+02
1737,3.3293619752e-01,-3.3383947611e-01,1.1094631195e+01,2.7662020874e+02
1738,3.3314332366e-01,-3.3332774043e-01,1.5592453957e+01,2.7651333618e+02
1739,3.3275541663e-01,-3.3364751935e-01,1.2044799805e+01,2.7640649414e+02
1740,3.3313706517e-01,-3.3326971531e-01,1.5448858261e+01,2.7629971313e+02
1741,3.3267679811e-01,-3.3360478282e-01,1.2942189217e+01,2.7619293213e+02
1742,3.3297052979e-01,-3.3305433393e-01,1.3618843079e+01,2.7608633423e+02
1743,3.3248952031e-01,-3.3339914680e-01,1.3761949539e+01,2.7597964478e+02
1744,3.3289846778e-01,-3.3297061920e-01,1.3652262688e+01,2.7587316895e+02
1745,3.3230623603e-01,-3.3324164152e-01,1.3405234337e+01,2.7576669312e+02
1746,3.3281648159e-01,-3.3278027177e-01,1.4415283203e+01,2.7566024780e+02
1747,3.3219999075e-01,-3.3321419358e-01,1.2735909462e+01,2.7555392456e+02
1748,3.3231943846e-01,-3.3296418190e-01,1.2579173088e+01,2.7544766235e+02
1749,3.3212515712e-01,-3.3288592100e-01,1.4318841934e+01,2.7534146118e+02
1750,3.3222770691e-01,-3.3261871338e-01,1.5600269318e+01,2.7523526001e+02
1751,3.3226245642e-01,-3.3280217648e-01,1.1636092186e+01,2.7512927246e+02
1752,3.3230215311e-01,-3.3261379600e-01,1.5218604088e+01,2.7502313232e+02
1753,3.3233815432e-01,-3.3243390918e-01,1.5218604088e+01,2.7491708374e+02
1754,3.3201318979e-01,-3.3259227872e-01,1.1097095490e+01,2.7481118774e+02
1755,3.3206838369e-01,-3.3216705918e-01,1.4314670563e+01,2.7470532227e+02
1756,3.3179950714e-01,-3.3262664080e-01,1.3127573967e+01,2.7459954834e+02
1757,3.3210688829e-01,-3.3213403821e-01,1.3163779259e+01,2.7449380493e+02
1758,3.3162760735e-01,-3.3244615793e-01,1.4057871819e+01,2.7438809204e+02
1759,3.3193382621e-01,-3.3187422156e-01,1.4476433754e+01,2.7428259277e+02
1760,3.3152273297e-01,-3.3231875300e-01,1.2254413605e+01,2.7417687988e+02
1761,3.3186045289e-01,-3.3177924156e-01,1.5032104492e+01,2.7407150269e+02
1762,3.3130905032e-01,-3.3210474253e-01,1.2648636818e+01,2.7396594238e+02
1763,3.3184215426e-01,-3.3170524240e-01,1.4078558922e+01,2.7386065674e+02
1764,3.3151236176e-01,-3.3165189624e-01,1.5017785072e+01,2.7375518799e+02
1765,3.3159810305e-01,-3.3160990477e-01,1.3097803116e+01,2.7364993286e+02
1766,3.3140978217e-01,-3.3183622360e-01,1.1714048386e+01,2.7354473877e+02
1767,3.3137899637e-01,-3.3156511188e-01,1.5443543434e+01,2.7343954468e+02
1768,3.3112353086e-01,-3.3148542047e-01,1.2083643913e+01,2.7333453369e+02
1769,3.3134305477e-01,-3.3153861761e-01,1.4256999969e+01,2.7322949219e+02
1770,3.3112946153e-01,-3.3156636357e-01,1.3797883987e+01,2.7312454224e+02
1771,3.3122265339e-01,-3.3130773902e-01,1.4222015381e+01,2.7301962280e+02
1772,3.3116668463e-01,-3.3105742931e-01,1.1387053490e+01,2.7291473389e+02
1773,3.3079200983e-01,-3.3144742250e-01,1.4548521996e+01,2.7281002808e+02
1774,3.3105677366e-01,-3.3089345694e-01,1.3897689819e+01,2.7270529175e+02
1775,3.3064043522e-01,-3.3126765490e-01,1.2554223061e+01,2.7260064697e+02
1776,3.3100122213e-01,-3.3088371158e-01,1.4941701889e+01,2.7249609375e+02
1777,3.3044648170e-01,-3.3102232218e-01,1.2356006622e+01,2.7239144897e+02
1778,3.3056178689e-01,-3.3082067966e-01,1.2554510117e+01,2.7228704834e+02
1779,3.3045512438e-01,-3.3094248176e-01,1.4049695969e+01,2.7218264771e+02
1780,3.3067998290e-01,-3.3067309856e-01,1.5636919022e+01,2.7207833862e+02
1781,3.3039197326e-01,-3.3079698682e-01,1.0769767761e+01,2.7197406006e+02
1782,3.3046931028e-01,-3.3048158884e-01,1.6365774155e+01,2.7186981201e+02
1783,3.3030065894e-01,-3.3067992330e-01,1.1149845123e+01,2.7176562500e+02
1784,3.3042898774e-01,-3.3032736182e-01,1.5233027458e+01,2.7166156006e+02
1785,3.3004677296e-01,-3.3055639267e-01,1.2074463844e+01,2.7155743408e+02
1786,3.3042606711e-01,-3.3021140099e-01,1.4933000565e+01,2.7145352173e+02
1787,3.2990396023e-01,-3.3040904999e-01,1.1688441277e+01,2.7134948730e+02
1788,3.3023262024e-01,-3.3004909754e-01,1.5550233841e+01,2.7124572754e+02
1789,3.2993420959e-01,-3.3037313819e-01,1.1340423584e+01,2.7114178467e+02
1790,3.3022746444e-01,-3.3001941442e-01,1.4695811272e+01,2.7103814697e+02
1791,3.2969579101e-01,-3.3020740747e-01,1.2144840240e+01,2.7093438721e+02
1792,3.3013841510e-01,-3.2981002331e-01,1.5344223022e+01,2.7083084106e+02
1793,3.2949280739e-01,-3.3007743955e-01,1.1473756790e+01,2.7072720337e+02
1794,3.2997772098e-01,-3.2957223058e-01,1.5731984138e+01,2.7062365723e+02
1795,3.2945224643e-01,-3.3005544543e-01,1.1069080353e+01,2.7052017212e+02
1796,3.2954448462e-01,-3.2973110676e-01,1.3194286346e+01,2.7041680908e+02
1797,3.2948133349e-01,-3.2977837324e-01,1.4626328468e+01,2.7031350708e+02
1798,3.2949659228e-01,-3.2940009236e-01,1.4928471565e+01,2.7021023560e+02
1799,3.2940930128e-01,-3.2961341739e-01,1.0942331314e+01,2.7010699463e+02
1800,3.2943505049e-01,-3.2937672734e-01,1.5520545959e+01,2.7000378418e+02
1801,3.2918122411e-01,-3.2932555676e-01,1.1574769020e+01,2.6990075684e+02
1802,3.2945814729e-01,-3.2935237885e-01,1.4707373619e+01,2.6979769897e+02
1803,3.2921352983e-01,-3.2943114638e-01,1.2753604889e+01,2.6969467163e+02
1804,3.2919183373e-01,-3.2900401950e-01,1.4179641724e+01,2.6959176636e+02
1805,3.2901576161e-01,-3.2926952839e-01,1.1695846558e+01,2.6948880005e+02
1806,3.2906240225e-01,-3.2892772555e-01,1.5756322861e+01,2.6938607788e+02
1807,3.2893925905e-01,-3.2908990979e-01,1.0511840820e+01,2.6928320312e+02
1808,3.2898285985e-01,-3.2881602645e-01,1.5785379410e+01,2.6918057251e+02
1809,3.2871440053e-01,-3.2890081406e-01,1.1213899612e+01,2.6907781982e+02
1810,3.2899689674e-01,-3.2872453332e-01,1.5158189774e+01,2.6897537231e+02
1811,3.2854819298e-01,-3.2878068089e-01,1.1632098198e+01,2.6887271118e+02
1812,3.2883256674e-01,-3.2852807641e-01,1.5054882050e+01,2.6877035522e+02
1813,3.2854884863e-01,-3.2877129316e-01,1.1418431282e+01,2.6866787720e+02
1814,3.2862633467e-01,-3.2826837897e-01,1.5388001442e+01,2.6856561279e+02
1815,3.2828843594e-01,-3.2847502828e-01,1.2092974663e+01,2.6846325684e+02
1816,3.2866302133e-01,-3.2826477289e-01,1.4622056961e+01,2.6836102295e+02
1817,3.2817679644e-01,-3.2842582464e-01,1.1366076469e+01,2.6825875854e+02
1818,3.2853466272e-01,-3.2808220387e-01,1.5094657898e+01,2.6815667725e+02
1819,3.2814729214e-01,-3.2844817638e-01,1.1287599564e+01,2.6805462646e+02
1820,3.2836186886e-01,-3.2783541083e-01,1.5238743782e+01,2.6795263672e+02
1821,3.2795363665e-01,-3.2814604044e-01,1.2546370506e+01,2.6785058594e+02
1822,3.2837569714e-01,-3.2782721519e-01,1.4138204575e+01,2.6774877930e+02
1823,3.2781115174e-01,-3.2813090086e-01,1.1432898521e+01,2.6764688110e+02
1824,3.2824131846e-01,-3.2761690021e-01,1.5049831390e+01,2.6754519653e+02
1825,3.2773518562e-01,-3.2810410857e-01,1.1165372849e+01,2.6744345093e+02
1826,3.2815864682e-01,-3.2758378983e-01,1.4030877113e+01,2.6734188843e+02
1827,3.2757848501e-01,-3.2790726423e-01,1.3509094238e+01,2.6724020386e+02
1828,3.2802268863e-01,-3.2736650109e-01,1.2895260811e+01,2.6713870239e+02
1829,3.2748568058e-01,-3.2784235477e-01,1.3605797768e+01,2.6703717041e+02
1830,3.2754448056e-01,-3.2757282257e-01,1.1466752052e+01,2.6693579102e+02
1831,3.2743361592e-01,-3.2757332921e-01,1.3666932106e+01,2.6683441162e+02
1832,3.2761931419e-01,-3.2741078734e-01,1.5887216568e+01,2.6673309326e+02
1833,3.2748967409e-01,-3.2735058665e-01,1.0647186279e+01,2.6663192749e+02
1834,3.2751274109e-01,-3.2733151317e-01,1.4700639725e+01,2.6653070068e+02
1835,3.2737901807e-01,-3.2699224353e-01,1.3118779182e+01,2.6642944336e+02
1836,3.2717713714e-01,-3.2705008984e-01,1.3084860802e+01,2.6632846069e+02
1837,3.2730022073e-01,-3.2684081793e-01,1.2744230270e+01,2.6622732544e+02
1838,3.2700970769e-01,-3.2704964280e-01,1.2298702240e+01,2.6612637329e+02
1839,3.2729554176e-01,-3.2674181461e-01,1.5762864113e+01,2.6602545166e+02
1840,3.2694697380e-01,-3.2701459527e-01,9.4231519699e+00,2.6592462158e+02
1841,3.2714566588e-01,-3.2659906149e-01,1.6949697495e+01,2.6582388306e+02
1842,3.2687324286e-01,-3.2687431574e-01,1.0427996635e+01,2.6572299194e+02
1843,3.2706603408e-01,-3.2654702663e-01,1.4351904869e+01,2.6562252808e+02
1844,3.2666033506e-01,-3.2666382194e-01,1.2865178108e+01,2.6552166748e+02
1845,3.2704979181e-01,-3.2644200325e-01,1.3448799133e+01,2.6542132568e+02
1846,3.2652649283e-01,-3.2661709189e-01,1.1898283005e+01,2.6532064819e+02
1847,3.2689741254e-01,-3.2623612881e-01,1.4208619118e+01,2.6522036743e+02
1848,3.2647475600e-01,-3.2657530904e-01,1.1185773849e+01,2.6511984253e+02
1849,3.2681602240e-01,-3.2610386610e-01,1.5926319122e+01,2.6501959229e+02
1850,3.2627099752e-01,-3.2637795806e-01,1.0961982727e+01,2.6491928101e+02
1851,3.2673737407e-01,-3.2596841455e-01,1.4829321861e+01,2.6481903076e+02
1852,3.2615560293e-01,-3.2631057501e-01,1.1626573563e+01,2.6471887207e+02
1853,3.2632431388e-01,-3.2611042261e-01,1.2110894203e+01,2.6461886597e+02
1854,3.2608646154e-01,-3.2603627443e-01,1.3349194527e+01,2.6451879883e+02
1855,3.2628443837e-01,-3.2581493258e-01,1.5409318924e+01,2.6441882324e+02
1856,3.2602071762e-01,-3.2583889365e-01,1.0782447815e+01,2.6431890869e+02
1857,3.2627025247e-01,-3.2578828931e-01,1.5127554893e+01,2.6421896362e+02
1858,3.2599580288e-01,-3.2572555542e-01,1.1804185867e+01,2.6411914062e+02
1859,3.2601165771e-01,-3.2550543547e-01,1.3680463791e+01,2.6401937866e+02
1860,3.2573994994e-01,-3.2558959723e-01,1.2917491913e+01,2.6391967773e+02
1861,3.2602623105e-01,-3.2538414001e-01,1.3782779694e+01,2.6382000732e+02
1862,3.2565307617e-01,-3.2549050450e-01,1.1369910240e+01,2.6372033691e+02
1863,3.2586085796e-01,-3.2527279854e-01,1.5306101799e+01,2.6362088013e+02
1864,3.2560351491e-01,-3.2536014915e-01,1.0433729172e+01,2.6352124023e+02
1865,3.2581108809e-01,-3.2522621751e-01,1.5093927383e+01,2.6342193604e+02
1866,3.2549279928e-01,-3.2525855303e-01,1.1125620842e+01,2.6332241821e+02
1867,3.2569369674e-01,-3.2501941919e-01,1.4691357613e+01,2.6322320557e+02
1868,3.2541170716e-01,-3.2526335120e-01,1.1237449646e+01,2.6312384033e+02
1869,3.2553943992e-01,-3.2476851344e-01,1.4795189857e+01,2.6302471924e+02
1870,3.2529845834e-01,-3.2517376542e-01,1.1063506126e+01,2.6292550659e+02
1871,3.2552504539e-01,-3.2474598289e-01,1.4856769562e+01,2.6282647705e+02
1872,3.2501563430e-01,-3.2487460971e-01,1.1062785149e+01,2.6272732544e+02
1873,3.2518303394e-01,-3.2467049360e-01,1.2739214897e+01,2.6262841797e+02
1874,3.2507470250e-01,-3.2480806112e-01,1.2744556427e+01,2.6252951050e+02
1875,3.2523831725e-01,-3.2462140918e-01,1.5543596268e+01,2.6243063354e+02
1876,3.2500654459e-01,-3.2466083765e-01,1.0094057083e+01,2.6233187866e+02
1877,3.2502499223e-01,-3.2441154122e-01,1.5728552818e+01,2.6223303223e+02
1878,3.2495415211e-01,-3.2456737757e-01,1.0726095200e+01,2.6213430786e+02
1879,3.2492741942e-01,-3.2425528765e-01,1.4489236832e+01,2.6203570557e+02
1880,3.2473766804e-01,-3.2443803549e-01,1.1579421997e+01,2.6193707275e+02
1881,3.2497769594e-01,-3.2418626547e-01,1.4357595444e+01,2.6183859253e+02
1882,3.2447871566e-01,-3.2422858477e-01,1.1039545059e+01,2.6173999023e+02
1883,3.2468676567e-01,-3.2394632697e-01,1.4223768234e+01,2.6164166260e+02
1884,3.2455062866e-01,-3.2422342896e-01,1.1411107063e+01,2.6154318237e+02
1885,3.2464554906e-01,-3.2385036349e-01,1.4905302048e+01,2.6144500732e+02
1886,3.2433906198e-01,-3.2406404614e-01,1.1069104195e+01,2.6134664917e+02
1887,3.2468411326e-01,-3.2381129265e-01,1.4582770348e+01,2.6124847412e+02
1888,3.2416322827e-01,-3.2390841842e-01,1.1264580727e+01,2.6115023804e+02
1889,3.2451784611e-01,-3.2362279296e-01,1.4317696571e+01,2.6105227661e+02
1890,3.2416629791e-01,-3.2391092181e-01,1.1400896072e+01,2.6095410156e+02
1891,3.2443866134e-01,-3.2357522845e-01,1.3335527420e+01,2.6085617065e+02
1892,3.2399573922e-01,-3.2377961278e-01,1.1992694855e+01,2.6075820923e+02
1893,3.2434827089e-01,-3.2337605953e-01,1.4498510361e+01,2.6066040039e+02
1894,3.2381957769e-01,-3.2360082865e-01,1.1156013489e+01,2.6056256104e+02
1895,3.2423147559e-01,-3.2322540879e-01,1.4611936569e+01,2.6046478271e+02
1896,3.2375973463e-01,-3.2356601954e-01,1.1058338165e+01,2.6036706543e+02
1897,3.2414022088e-01,-3.2314777374e-01,1.3188701630e+01,2.6026940918e+02
1898,3.2360720634e-01,-3.2337751985e-01,1.3438205719e+01,2.6017175293e+02
1899,3.2400512695e-01,-3.2294154167e-01,1.2223341942e+01,2.6007427979e+02
1900,3.2352650166e-01,-3.2335382700e-01,1.3112400055e+01,2.5997671509e+02
1901,3.2387629151e-01,-3.2271549106e-01,1.2968184471e+01,2.5987927246e+02
1902,3.2373553514e-01,-3.2289275527e-01,1.4013149261e+01,2.5978179932e+02
1903,3.2367363572e-01,-3.2273945212e-01,1.2207670212e+01,2.5968441772e+02
1904,3.2354098558e-01,-3.2292470336e-01,1.1005076408e+01,2.5958715820e+02
1905,3.2346168160e-01,-3.2273900509e-01,1.4436415672e+01,2.5948986816e+02
1906,3.2334220409e-01,-3.2266214490e-01,1.1044531822e+01,2.5939270020e+02
1907,3.2332104445e-01,-3.2263505459e-01,1.4110284805e+01,2.5929565430e+02
1908,3.2349824905e-01,-3.2253608108e-01,1.1924682617e+01,2.5919842529e+02
1909,3.2313799858e-01,-3.2271736860e-01,1.3304059029e+01,2.5910162354e+02
1910,3.2326650620e-01,-3.2219541073e-01,1.2480042458e+01,2.5900448608e+02
1911,3.2296544313e-01,-3.2260388136e-01,1.2309936523e+01,2.5890771484e+02
1912,3.2330289483e-01,-3.2220309973e-01,1.3425045013e+01,2.5881076050e+02
1913,3.2269290090e-01,-3.2237440348e-01,1.1392535210e+01,2.5871401978e+02
1914,3.2287517190e-01,-3.2214850187e-01,1.2265949249e+01,2.5861724854e+02
1915,3.2277315855e-01,-3.2230305672e-01,1.2535265923e+01,2.5852059937e+02
1916,3.2295960188e-01,-3.2206359506e-01,1.4902288437e+01,2.5842407227e+02
1917,3.2272607088e-01,-3.2215079665e-01,1.0515522003e+01,2.5832742310e+02
1918,3.2276552916e-01,-3.2186824083e-01,1.4852369308e+01,2.5823095703e+02
1919,3.2262289524e-01,-3.2204958797e-01,1.0621585846e+01,2.5813439941e+02
1920,3.2272577286e-01,-3.2171532512e-01,1.4481491089e+01,2.5803808594e+02
1921,3.2240831852e-01,-3.2190907001e-01,1.0980163574e+01,2.5794168091e+02
1922,3.2270145416e-01,-3.2167258859e-01,1.4103540421e+01,2.5784539795e+02
1923,3.2226321101e-01,-3.2170826197e-01,1.1152517319e+01,2.5774908447e+02
