step,vx_12_12,vy_12_12,pressure_12_12,energy
1924,4.8240587115e-01,-4.8116311431e-01,1.5182182312e+01,5.5060369873e+02
1925,4.8225605488e-01,-4.8102220893e-01,1.5351884842e+01,5.5057678223e+02
1926,4.8259800673e-01,-4.8088964820e-01,1.6898841858e+01,5.5055175781e+02
1927,4.8264071345e-01,-4.8097425699e-01,1.6045852661e+01,5.5052630615e+02
1928,4.8222365975e-01,-4.8116546869e-01,1.3853859901e+01,5.5050012207e+02
1929,4.8246368766e-01,-4.8107585311e-01,1.6610750198e+01,5.5047473145e+02
1930,4.8235675693e-01,-4.8112371564e-01,1.5185220718e+01,5.5044915771e+02
1931,4.8225411773e-01,-4.8116290569e-01,1.5185220718e+01,5.5042272949e+02
1932,4.8252367973e-01,-4.8092177510e-01,1.6516815186e+01,5.5039660645e+02
1933,4.8243221641e-01,-4.8084026575e-01,1.5970226288e+01,5.5037084961e+02
1934,4.8255279660e-01,-4.8081699014e-01,1.6261627197e+01,5.5034588623e+02
1935,4.8237407207e-01,-4.8081725836e-01,1.5678351402e+01,5.5032012939e+02
1936,4.8227086663e-01,-4.8089975119e-01,1.4799763680e+01,5.5029461670e+02
1937,4.8258894682e-01,-4.8099842668e-01,1.6549098969e+01,5.5026879883e+02
1938,4.8241764307e-01,-4.8105061054e-01,1.4866023064e+01,5.5024194336e+02
1939,4.8221358657e-01,-4.8084953427e-01,1.6547277451e+01,5.5021569824e+02
1940,4.8215821385e-01,-4.8095577955e-01,1.4582122803e+01,5.5019030762e+02
1941,4.8261487484e-01,-4.8077693582e-01,1.7305223465e+01,5.5016400146e+02
1942,4.8232349753e-01,-4.8077034950e-01,1.4628967285e+01,5.5013787842e+02
1943,4.8237660527e-01,-4.8076981306e-01,1.5843439102e+01,5.5011224365e+02
1944,4.8241108656e-01,-4.8077183962e-01,1.5843439102e+01,5.5008648682e+02
1945,4.8205566406e-01,-4.8076668382e-01,1.4874610901e+01,5.5005957031e+02
1946,4.8241996765e-01,-4.8085898161e-01,1.5806860924e+01,5.5003277588e+02
1947,4.8190948367e-01,-4.8090964556e-01,1.4111945152e+01,5.5000695801e+02
1948,4.8157024384e-01,-4.8087757826e-01,1.4334508896e+01,5.4998095703e+02
1949,4.8241516948e-01,-4.8066440225e-01,1.8770004272e+01,5.4995520020e+02
1950,4.8202261329e-01,-4.8064708710e-01,1.4401666641e+01,5.4992968750e+02
1951,4.8199272156e-01,-4.8094338179e-01,1.5228320122e+01,5.4990362549e+02
1952,4.8166972399e-01,-4.8080360889e-01,1.5319240570e+01,5.4987689209e+02
1953,4.8218730092e-01,-4.8060148954e-01,1.7532836914e+01,5.4985113525e+02
1954,4.8231402040e-01,-4.8067966104e-01,1.6706047058e+01,5.4982543945e+02
1955,4.8225158453e-01,-4.8053503036e-01,1.5611512184e+01,5.4979949951e+02
1956,4.8170036077e-01,-4.8094317317e-01,1.2811896324e+01,5.4977416992e+02
1957,4.8189008236e-01,-4.8051774502e-01,1.6781610489e+01,5.4974896240e+02
1958,4.8170518875e-01,-4.8074829578e-01,1.4261837959e+01,5.4972265625e+02
1959,4.8177304864e-01,-4.8066380620e-01,1.5805727959e+01,5.4969622803e+02
1960,4.8182457685e-01,-4.8058199883e-01,1.5805727959e+01,5.4967095947e+02
1961,4.8199504614e-01,-4.8053982854e-01,1.5790347099e+01,5.4964556885e+02
1962,4.8178362846e-01,-4.8058646917e-01,1.4299128532e+01,5.4961956787e+02
1963,4.8184949160e-01,-4.8044404387e-01,1.6294828415e+01,5.4959381104e+02
1964,4.8175984621e-01,-4.8056676984e-01,1.5131094933e+01,5.4956848145e+02
1965,4.8189768195e-01,-4.8063984513e-01,1.5827429771e+01,5.4954260254e+02
1966,4.8175182939e-01,-4.8046410084e-01,1.5363387108e+01,5.4951672363e+02
1967,4.8170465231e-01,-4.8029756546e-01,1.6708570480e+01,5.4949145508e+02
1968,4.8188385367e-01,-4.8036006093e-01,1.5909857750e+01,5.4946539307e+02
1969,4.8178112507e-01,-4.8030406237e-01,1.5832155228e+01,5.4943865967e+02
1970,4.8151794076e-01,-4.8028022051e-01,1.5015423775e+01,5.4941265869e+02
1971,4.8186853528e-01,-4.8022595048e-01,1.7382522583e+01,5.4938610840e+02
1972,4.8159092665e-01,-4.8015186191e-01,1.4378697395e+01,5.4935949707e+02
1973,4.8195174336e-01,-4.8017430305e-01,1.6722101212e+01,5.4933337402e+02
1974,4.8146191239e-01,-4.8031222820e-01,1.3920572281e+01,5.4930859375e+02
1975,4.8184835911e-01,-4.8022073507e-01,1.6597480774e+01,5.4928375244e+02
1976,4.8169666529e-01,-4.8020324111e-01,1.4864727974e+01,5.4925903320e+02
1977,4.8156788945e-01,-4.8019745946e-01,1.4864727974e+01,5.4923352051e+02
1978,4.8174205422e-01,-4.8004558682e-01,1.5446874619e+01,5.4920727539e+02
1979,4.8101526499e-01,-4.8009768128e-01,1.3488993645e+01,5.4917980957e+02
1980,4.8136967421e-01,-4.7995898128e-01,1.6629817963e+01,5.4915307617e+02
1981,4.8171350360e-01,-4.7996944189e-01,1.7111297607e+01,5.4912756348e+02
1982,4.8128998280e-01,-4.7996991873e-01,1.4258328438e+01,5.4910235596e+02
1983,4.8101758957e-01,-4.8021349311e-01,1.4345404625e+01,5.4907751465e+02
1984,4.8162624240e-01,-4.7981920838e-01,1.8704208374e+01,5.4905236816e+02
1985,4.8130866885e-01,-4.8006808758e-01,1.4054712296e+01,5.4902642822e+02
1986,4.8090484738e-01,-4.8014581203e-01,1.3818600655e+01,5.4900006104e+02
1987,4.8118966818e-01,-4.7975218296e-01,1.7363225937e+01,5.4897326660e+02
1988,4.8092705011e-01,-4.7992184758e-01,1.4305223465e+01,5.4894702148e+02
1989,4.8136997223e-01,-4.7981965542e-01,1.7664070129e+01,5.4892126465e+02
1990,4.8090636730e-01,-4.8000550270e-01,1.3058385849e+01,5.4889605713e+02
1991,4.8100054264e-01,-4.7986450791e-01,1.6206747055e+01,5.4886987305e+02
1992,4.8123207688e-01,-4.7981166840e-01,1.5457367897e+01,5.4884381104e+02
1993,4.8099300265e-01,-4.7974890471e-01,1.5446727753e+01,5.4881744385e+02
1994,4.8116791248e-01,-4.7981420159e-01,1.5427024841e+01,5.4879058838e+02
1995,4.8098388314e-01,-4.7984972596e-01,1.4398515701e+01,5.4876397705e+02
1996,4.8125547171e-01,-4.7981446981e-01,1.6367223740e+01,5.4873822021e+02
1997,4.8098534346e-01,-4.7981682420e-01,1.5167016029e+01,5.4871307373e+02
1998,4.8071995378e-01,-4.7984147072e-01,1.4781356812e+01,5.4868725586e+02
1999,4.8076701164e-01,-4.7988605499e-01,1.5583275795e+01,5.4866101074e+02
