step,vx_50_50,vy_50_50,pressure_50_50,energy
1262,4.8489463329e-01,-4.8530232906e-01,-4.3111600876e+00,9.3527548828e+03
1263,4.8488125205e-01,-4.8526003957e-01,-4.5544295311e+00,9.3522636719e+03
1264,4.8486915231e-01,-4.8519718647e-01,-4.1977772713e+00,9.3517763672e+03
1265,4.8482617736e-01,-4.8521956801e-01,-4.6928291321e+00,9.3512763672e+03
1266,4.8480671644e-01,-4.8515811563e-01,-4.1327686310e+00,9.3507861328e+03
1267,4.8481324315e-01,-4.8512482643e-01,-4.5641822815e+00,9.3502949219e+03
1268,4.8480337858e-01,-4.8511293530e-01,-4.2127137184e+00,9.3498056641e+03
1269,4.8480355740e-01,-4.8508659005e-01,-4.4765076637e+00,9.3493125000e+03
1270,4.8471343517e-01,-4.8508396745e-01,-4.2065401077e+00,9.3488105469e+03
1271,4.8473170400e-01,-4.8506596684e-01,-4.6179475784e+00,9.3483193359e+03
1272,4.8465272784e-01,-4.8503449559e-01,-4.0662717819e+00,9.3478271484e+03
1273,4.8466682434e-01,-4.8500117660e-01,-4.4833564758e+00,9.3473291016e+03
1274,4.8465195298e-01,-4.8499709368e-01,-4.3016147614e+00,9.3468330078e+03
1275,4.8468306661e-01,-4.8494112492e-01,-4.3113446236e+00,9.3463388672e+03
1276,4.8463532329e-01,-4.8486915231e-01,-4.2351450920e+00,9.3458398438e+03
1277,4.8462954164e-01,-4.8491331935e-01,-4.4043498039e+00,9.3453437500e+03
1278,4.8463192582e-01,-4.8486259580e-01,-4.2880477905e+00,9.3448476562e+03
1279,4.8462212086e-01,-4.8482978344e-01,-4.2173547745e+00,9.3443447266e+03
1280,4.8456585407e-01,-4.8481851816e-01,-4.5739212036e+00,9.3438447266e+03
1281,4.8454850912e-01,-4.8481571674e-01,-3.9433305264e+00,9.3433486328e+03
1282,4.8446875811e-01,-4.8475566506e-01,-4.6405825615e+00,9.3428447266e+03
1283,4.8453471065e-01,-4.8477646708e-01,-3.7596948147e+00,9.3423457031e+03
1284,4.8445305228e-01,-4.8471704125e-01,-4.8897790909e+00,9.3418476562e+03
1285,4.8448395729e-01,-4.8470863700e-01,-4.0036392212e+00,9.3413437500e+03
1286,4.8440670967e-01,-4.8468273878e-01,-4.2642645836e+00,9.3408437500e+03
1287,4.8434227705e-01,-4.8467195034e-01,-4.1646189690e+00,9.3403417969e+03
1288,4.8440852761e-01,-4.8460632563e-01,-4.2771992683e+00,9.3398408203e+03
1289,4.8437318206e-01,-4.8454517126e-01,-3.9846937656e+00,9.3393369141e+03
1290,4.8435533047e-01,-4.8457327485e-01,-4.4492750168e+00,9.3388349609e+03
1291,4.8439174891e-01,-4.8451098800e-01,-3.9930601120e+00,9.3383330078e+03
1292,4.8436382413e-01,-4.8440361023e-01,-4.4156165123e+00,9.3378281250e+03
1293,4.8432901502e-01,-4.8450991511e-01,-3.8901631832e+00,9.3373193359e+03
1294,4.8431605101e-01,-4.8445737362e-01,-4.2727246284e+00,9.3368173828e+03
1295,4.8433834314e-01,-4.8440676928e-01,-4.2469339371e+00,9.3363125000e+03
1296,4.8430925608e-01,-4.8435685039e-01,-4.0780901909e+00,9.3358085938e+03
1297,4.8435524106e-01,-4.8432666063e-01,-4.3043088913e+00,9.3353076172e+03
1298,4.8426690698e-01,-4.8430633545e-01,-4.0000305176e+00,9.3347998047e+03
1299,4.8426505923e-01,-4.8430499434e-01,-4.2324461937e+00,9.3342939453e+03
1300,4.8421576619e-01,-4.8426362872e-01,-4.1865530014e+00,9.3337880859e+03
1301,4.8424115777e-01,-4.8427191377e-01,-4.0010771751e+00,9.3332763672e+03
1302,4.8413950205e-01,-4.8423367739e-01,-4.3064460754e+00,9.3327705078e+03
1303,4.8417770863e-01,-4.8420548439e-01,-3.8336808681e+00,9.3322578125e+03
1304,4.8410958052e-01,-4.8415255547e-01,-4.4154319763e+00,9.3317539062e+03
1305,4.8415288329e-01,-4.8414412141e-01,-3.6422147751e+00,9.3312421875e+03
1306,4.8406776786e-01,-4.8407742381e-01,-4.7520456314e+00,9.3307382812e+03
1307,4.8410367966e-01,-4.8407652974e-01,-3.2764585018e+00,9.3302255859e+03
1308,4.8405984044e-01,-4.8406031728e-01,-4.2884163857e+00,9.3297187500e+03
1309,4.8403528333e-01,-4.8402342200e-01,-4.0861320496e+00,9.3292119141e+03
1310,4.8401239514e-01,-4.8395040631e-01,-4.2389168739e+00,9.3287021484e+03
1311,4.8396623135e-01,-4.8396632075e-01,-3.9757735729e+00,9.3281894531e+03
1312,4.8395907879e-01,-4.8390194774e-01,-4.2576155663e+00,9.3276845703e+03
1313,4.8397946358e-01,-4.8390236497e-01,-3.9119305611e+00,9.3271748047e+03
1314,4.8388865590e-01,-4.8387807608e-01,-4.1698565483e+00,9.3266640625e+03
1315,4.8392206430e-01,-4.8383831978e-01,-3.8196041584e+00,9.3261591797e+03
1316,4.8385649920e-01,-4.8378893733e-01,-4.2640562057e+00,9.3256386719e+03
1317,4.8391684890e-01,-4.8380187154e-01,-3.5447812080e+00,9.3251298828e+03
1318,4.8378914595e-01,-4.8380440474e-01,-4.6177554131e+00,9.3246181641e+03
1319,4.8382464051e-01,-4.8375794291e-01,-3.7676796913e+00,9.3241064453e+03
1320,4.8382312059e-01,-4.8377898335e-01,-3.9706726074e+00,9.3235957031e+03
1321,4.8379859328e-01,-4.8375856876e-01,-3.8375618458e+00,9.3230878906e+03
1322,4.8377391696e-01,-4.8371496797e-01,-4.0497636795e+00,9.3225742188e+03
1323,4.8377874494e-01,-4.8370200396e-01,-3.7396540642e+00,9.3220644531e+03
1324,4.8371970654e-01,-4.8370262980e-01,-4.2287712097e+00,9.3215537109e+03
1325,4.8373404145e-01,-4.8365077376e-01,-3.5248775482e+00,9.3210419922e+03
1326,4.8367369175e-01,-4.8363503814e-01,-4.4932923317e+00,9.3205302734e+03
1327,4.8366943002e-01,-4.8364347219e-01,-3.5060927868e+00,9.3200146484e+03
1328,4.8363703489e-01,-4.8359715939e-01,-4.1761231422e+00,9.3195039062e+03
1329,4.8362165689e-01,-4.8363766074e-01,-3.5345225334e+00,9.3189873047e+03
1330,4.8357731104e-01,-4.8361018300e-01,-3.9998974800e+00,9.3184765625e+03
1331,4.8355644941e-01,-4.8359623551e-01,-3.9185128212e+00,9.3179609375e+03
1332,4.8353877664e-01,-4.8358130455e-01,-3.9215855598e+00,9.3174472656e+03
1333,4.8351836205e-01,-4.8358672857e-01,-3.8391032219e+00,9.3169365234e+03
1334,4.8347088695e-01,-4.8357495666e-01,-4.0501852036e+00,9.3164199219e+03
1335,4.8347866535e-01,-4.8357155919e-01,-3.6181721687e+00,9.3159101562e+03
1336,4.8340061307e-01,-4.8349758983e-01,-4.0518460274e+00,9.3153984375e+03
1337,4.8345372081e-01,-4.8344960809e-01,-3.5590748787e+00,9.3148837891e+03
1338,4.8336613178e-01,-4.8343789577e-01,-4.2447457314e+00,9.3143671875e+03
1339,4.8342984915e-01,-4.8351848125e-01,-3.3418879509e+00,9.3138535156e+03
1340,4.8334425688e-01,-4.8344075680e-01,-4.4540090561e+00,9.3133388672e+03
1341,4.8333787918e-01,-4.8342955112e-01,-3.6394898891e+00,9.3128251953e+03
1342,4.8327904940e-01,-4.8341029882e-01,-3.5874259472e+00,9.3123115234e+03
1343,4.8333585262e-01,-4.8336559534e-01,-3.8231627941e+00,9.3117929688e+03
1344,4.8329409957e-01,-4.8336744308e-01,-3.6468427181e+00,9.3112822266e+03
1345,4.8325344920e-01,-4.8336967826e-01,-3.8723990917e+00,9.3107714844e+03
1346,4.8328816891e-01,-4.8326209188e-01,-3.6551873684e+00,9.3102500000e+03
1347,4.8331284523e-01,-4.8326668143e-01,-3.7015457153e+00,9.3097421875e+03
1348,4.8327156901e-01,-4.8330020905e-01,-3.8630130291e+00,9.3092265625e+03
1349,4.8328998685e-01,-4.8327785730e-01,-3.6986262798e+00,9.3087158203e+03
1350,4.8323422670e-01,-4.8324334621e-01,-3.8327665329e+00,9.3082050781e+03
1351,4.8321416974e-01,-4.8313683271e-01,-3.5994474888e+00,9.3076914062e+03
1352,4.8319146037e-01,-4.8307466507e-01,-3.8825867176e+00,9.3071728516e+03
1353,4.8321488500e-01,-4.8293021321e-01,-3.5630245209e+00,9.3066630859e+03
1354,4.8320853710e-01,-4.8286509514e-01,-3.7934677601e+00,9.3061484375e+03
1355,4.8324626684e-01,-4.8279979825e-01,-3.6042773724e+00,9.3056328125e+03
1356,4.8326581717e-01,-4.8281401396e-01,-3.8231005669e+00,9.3051191406e+03
1357,4.8323026299e-01,-4.8283830285e-01,-3.7096982002e+00,9.3046054688e+03
1358,4.8323327303e-01,-4.8287358880e-01,-3.6660425663e+00,9.3040908203e+03
1359,4.8321679235e-01,-4.8286435008e-01,-3.6936345100e+00,9.3035810547e+03
1360,4.8315611482e-01,-4.8285531998e-01,-3.6539421082e+00,9.3030673828e+03
1361,4.8316231370e-01,-4.8287150264e-01,-3.6533739567e+00,9.3025556641e+03
1362,4.8309627175e-01,-4.8287054896e-01,-3.6404569149e+00,9.3020410156e+03
1363,4.8313379288e-01,-4.8279944062e-01,-3.6393225193e+00,9.3015322266e+03
1364,4.8312571645e-01,-4.8280245066e-01,-3.6485188007e+00,9.3010234375e+03
1365,4.8313269019e-01,-4.8276454210e-01,-3.6599445343e+00,9.3005087891e+03
1366,4.8306435347e-01,-4.8276546597e-01,-3.6790335178e+00,9.2999990234e+03
1367,4.8307567835e-01,-4.8270812631e-01,-3.4655756950e+00,9.2994794922e+03
1368,4.8302742839e-01,-4.8268768191e-01,-3.8838350773e+00,9.2989707031e+03
1369,4.8304614425e-01,-4.8260846734e-01,-3.2425911427e+00,9.2984609375e+03
1370,4.8297899961e-01,-4.8260840774e-01,-4.1357374191e+00,9.2979541016e+03
1371,4.8304009438e-01,-4.8257124424e-01,-3.0012619495e+00,9.2974394531e+03
1372,4.8294392228e-01,-4.8257321119e-01,-4.2907686234e+00,9.2969296875e+03
1373,4.8297870159e-01,-4.8250293732e-01,-2.7259330750e+00,9.2964199219e+03
1374,4.8287892342e-01,-4.8248273134e-01,-4.6391458511e+00,9.2959082031e+03
1375,4.8292839527e-01,-4.8241150379e-01,-3.2027292252e+00,9.2954003906e+03
1376,4.8287320137e-01,-4.8241028190e-01,-3.3769345284e+00,9.2948935547e+03
1377,4.8289954662e-01,-4.8236215115e-01,-3.6081969738e+00,9.2943808594e+03
1378,4.8281487823e-01,-4.8238649964e-01,-3.5033807755e+00,9.2938730469e+03
1379,4.8286432028e-01,-4.8231011629e-01,-3.4902343750e+00,9.2933642578e+03
1380,4.8275715113e-01,-4.8235511780e-01,-3.6387860775e+00,9.2928583984e+03
1381,4.8280990124e-01,-4.8228076100e-01,-3.4340403080e+00,9.2923476562e+03
1382,4.8271581531e-01,-4.8231011629e-01,-3.6664066315e+00,9.2918437500e+03
1383,4.8273560405e-01,-4.8220056295e-01,-3.1893665791e+00,9.2913378906e+03
1384,4.8262530565e-01,-4.8226797581e-01,-4.0973715782e+00,9.2908281250e+03
1385,4.8270320892e-01,-4.8217990994e-01,-2.7652373314e+00,9.2903242188e+03
1386,4.8263373971e-01,-4.8222804070e-01,-3.6787650585e+00,9.2898183594e+03
1387,4.8264589906e-01,-4.8218315840e-01,-3.7886586189e+00,9.2893125000e+03
1388,4.8260083795e-01,-4.8220285773e-01,-3.5211629868e+00,9.2888085938e+03
1389,4.8256722093e-01,-4.8214530945e-01,-3.5448074341e+00,9.2883056641e+03
1390,4.8254108429e-01,-4.8217728734e-01,-3.5428345203e+00,9.2877988281e+03
1391,4.8254799843e-01,-4.8215049505e-01,-3.4077208042e+00,9.2872949219e+03
1392,4.8249009252e-01,-4.8213109374e-01,-3.7213022709e+00,9.2867910156e+03
1393,4.8250475526e-01,-4.8210123181e-01,-3.1680946350e+00,9.2862871094e+03
1394,4.8249813914e-01,-4.8207256198e-01,-3.8751587868e+00,9.2857880859e+03
1395,4.8249477148e-01,-4.8205646873e-01,-2.9471015930e+00,9.2852880859e+03
1396,4.8240742087e-01,-4.8208406568e-01,-4.2280650139e+00,9.2847841797e+03
1397,4.8244658113e-01,-4.8198220134e-01,-3.1940150261e+00,9.2842871094e+03
1398,4.8239451647e-01,-4.8197892308e-01,-3.5687713623e+00,9.2837871094e+03
1399,4.8240113258e-01,-4.8194786906e-01,-3.2459058762e+00,9.2832832031e+03
1400,4.8234757781e-01,-4.8193019629e-01,-3.6811079979e+00,9.2827861328e+03
1401,4.8235800862e-01,-4.8187711835e-01,-2.9582374096e+00,9.2822871094e+03
1402,4.8228079081e-01,-4.8188725114e-01,-4.1134872437e+00,9.2817900391e+03
1403,4.8236846924e-01,-4.8182073236e-01,-2.6423141956e+00,9.2812861328e+03
1404,4.8229387403e-01,-4.8184755445e-01,-4.4129152298e+00,9.2807929688e+03
1405,4.8231258988e-01,-4.8182889819e-01,-2.4192082882e+00,9.2803017578e+03
1406,4.8228046298e-01,-4.8183023930e-01,-3.7560260296e+00,9.2798046875e+03
1407,4.8227381706e-01,-4.8180425167e-01,-3.6361734867e+00,9.2793076172e+03
1408,4.8228630424e-01,-4.8178553581e-01,-3.3944811821e+00,9.2788125000e+03
1409,4.8221099377e-01,-4.8179861903e-01,-3.5469310284e+00,9.2783164062e+03
1410,4.8213145137e-01,-4.8182487488e-01,-3.4840612411e+00,9.2778212891e+03
1411,4.8218253255e-01,-4.8176988959e-01,-3.3235666752e+00,9.2773339844e+03
1412,4.8205825686e-01,-4.8182350397e-01,-3.6741359234e+00,9.2768369141e+03
1413,4.8212245107e-01,-4.8175120354e-01,-3.2039592266e+00,9.2763476562e+03
1414,4.8208820820e-01,-4.8171842098e-01,-3.8179304600e+00,9.2758574219e+03
1415,4.8211726546e-01,-4.8167452216e-01,-2.8889245987e+00,9.2753701172e+03
1416,4.8203200102e-01,-4.8170965910e-01,-4.2094392776e+00,9.2748779297e+03
1417,4.8209714890e-01,-4.8159006238e-01,-3.2873780727e+00,9.2743876953e+03
1418,4.8201918602e-01,-4.8160007596e-01,-3.2758872509e+00,9.2739033203e+03
1419,4.8208710551e-01,-4.8150274158e-01,-3.3783049583e+00,9.2734169922e+03
1420,4.8205301166e-01,-4.8151108623e-01,-3.4170062542e+00,9.2729316406e+03
1421,4.8204341531e-01,-4.8146522045e-01,-3.3664991856e+00,9.2724462891e+03
1422,4.8196503520e-01,-4.8147708178e-01,-3.6570155621e+00,9.2719658203e+03
1423,4.8199370503e-01,-4.8143759370e-01,-3.1738603115e+00,9.2714824219e+03
1424,4.8190855980e-01,-4.8146143556e-01,-3.7947371006e+00,9.2710058594e+03
1425,4.8191687465e-01,-4.8139593005e-01,-3.0354626179e+00,9.2705175781e+03
1426,4.8183393478e-01,-4.8138102889e-01,-3.9772076607e+00,9.2700380859e+03
1427,4.8185133934e-01,-4.8134344816e-01,-2.7460777760e+00,9.2695566406e+03
1428,4.8176428676e-01,-4.8136427999e-01,-4.3456945419e+00,9.2690810547e+03
1429,4.8179239035e-01,-4.8127865791e-01,-2.2877357006e+00,9.2686015625e+03
1430,4.8169651628e-01,-4.8134860396e-01,-3.9248588085e+00,9.2681269531e+03
1431,4.8170784116e-01,-4.8130327463e-01,-3.6258542538e+00,9.2676435547e+03
1432,4.8170503974e-01,-4.8130190372e-01,-3.4707305431e+00,9.2671738281e+03
1433,4.8160848022e-01,-4.8126649857e-01,-3.5373036861e+00,9.2666953125e+03
1434,4.8155152798e-01,-4.8126220703e-01,-3.5262618065e+00,9.2662236328e+03
1435,4.8157331347e-01,-4.8122844100e-01,-3.1723926067e+00,9.2657480469e+03
1436,4.8151764274e-01,-4.8122990131e-01,-3.8027460575e+00,9.2652744141e+03
1437,4.8155242205e-01,-4.8112782836e-01,-3.0527956486e+00,9.2648027344e+03
1438,4.8146918416e-01,-4.8117566109e-01,-4.0694732666e+00,9.2643339844e+03
1439,4.8152357340e-01,-4.8108181357e-01,-2.6985924244e+00,9.2638652344e+03
1440,4.8141038418e-01,-4.8117133975e-01,-4.3248572350e+00,9.2633945312e+03
1441,4.8151466250e-01,-4.8103585839e-01,-2.4679729939e+00,9.2629306641e+03
1442,4.8141893744e-01,-4.8108050227e-01,-3.6584677696e+00,9.2624628906e+03
1443,4.8140907288e-01,-4.8101699352e-01,-3.7194414139e+00,9.2619990234e+03
1444,4.8134177923e-01,-4.8105648160e-01,-3.4249458313e+00,9.2615312500e+03
1445,4.8141938448e-01,-4.8102161288e-01,-3.5368750095e+00,9.2610722656e+03
1446,4.8127791286e-01,-4.8097330332e-01,-3.6207497120e+00,9.2606093750e+03
1447,4.8133826256e-01,-4.8096537590e-01,-3.3942229748e+00,9.2601455078e+03
1448,4.8128908873e-01,-4.8099917173e-01,-3.4995610714e+00,9.2596845703e+03
1449,4.8136365414e-01,-4.8093423247e-01,-3.2858948708e+00,9.2592246094e+03
1450,4.8126789927e-01,-4.8096862435e-01,-3.7862880230e+00,9.2587675781e+03
1451,4.8124590516e-01,-4.8093605042e-01,-3.0998175144e+00,9.2583085938e+03
1452,4.8120248318e-01,-4.8095512390e-01,-4.0413746834e+00,9.2578496094e+03
1453,4.8123726249e-01,-4.8089778423e-01,-2.8721086979e+00,9.2573974609e+03
1454,4.8116055131e-01,-4.8095166683e-01,-3.6345629692e+00,9.2569433594e+03
1455,4.8117673397e-01,-4.8090487719e-01,-3.6480967999e+00,9.2564882812e+03
1456,4.8111853004e-01,-4.8091402650e-01,-3.5676095486e+00,9.2560400391e+03
1457,4.8113957047e-01,-4.8086106777e-01,-3.5541048050e+00,9.2555878906e+03
1458,4.8110309243e-01,-4.8087731004e-01,-3.5735068321e+00,9.2551367188e+03
1459,4.8110827804e-01,-4.8087835312e-01,-3.4316461086e+00,9.2546894531e+03
1460,4.8102107644e-01,-4.8089078069e-01,-3.7719900608e+00,9.2542382812e+03
1461,4.8106530309e-01,-4.8083198071e-01,-3.0960164070e+00,9.2537939453e+03
1462,4.8097088933e-01,-4.8087820411e-01,-4.1120495796e+00,9.2533457031e+03
1463,4.8100939393e-01,-4.8082178831e-01,-2.7729187012e+00,9.2529003906e+03
1464,4.8092412949e-01,-4.8086169362e-01,-4.4278039932e+00,9.2524580078e+03
1465,4.8096019030e-01,-4.8081377149e-01,-2.4738442898e+00,9.2520156250e+03
1466,4.8088496923e-01,-4.8085623980e-01,-3.8634614944e+00,9.2515722656e+03
1467,4.8095414042e-01,-4.8080995679e-01,-3.7220976353e+00,9.2511289062e+03
1468,4.8085898161e-01,-4.8087757826e-01,-3.5706975460e+00,9.2506865234e+03
1469,4.8086649179e-01,-4.8081663251e-01,-3.6003265381e+00,9.2502500000e+03
1470,4.8087519407e-01,-4.8080497980e-01,-3.6590368748e+00,9.2498154297e+03
1471,4.8079800606e-01,-4.8078498244e-01,-3.4331891537e+00,9.2493759766e+03
1472,4.8079046607e-01,-4.8078060150e-01,-3.7376017570e+00,9.2489433594e+03
1473,4.8081201315e-01,-4.8080775142e-01,-3.1805171967e+00,9.2485058594e+03
1474,4.8078078032e-01,-4.8080915213e-01,-4.0090270042e+00,9.2480703125e+03
1475,4.8076716065e-01,-4.8078379035e-01,-3.1568336487e+00,9.2476406250e+03
1476,4.8073789477e-01,-4.8080527782e-01,-3.9996078014e+00,9.2472109375e+03
1477,4.8074612021e-01,-4.8076167703e-01,-3.1631255150e+00,9.2467802734e+03
1478,4.8070251942e-01,-4.8081526160e-01,-3.9770975113e+00,9.2463515625e+03
1479,4.8073232174e-01,-4.8073863983e-01,-3.0777590275e+00,9.2459228516e+03
1480,4.8059120774e-01,-4.8079839349e-01,-4.1908931732e+00,9.2454912109e+03
1481,4.8066681623e-01,-4.8072105646e-01,-2.8167018890e+00,9.2450664062e+03
1482,4.8059439659e-01,-4.8076680303e-01,-4.4701609612e+00,9.2446455078e+03
1483,4.8067086935e-01,-4.8075821996e-01,-3.3777072430e+00,9.2442177734e+03
1484,4.8059797287e-01,-4.8080918193e-01,-3.4785261154e+00,9.2437998047e+03
1485,4.8058596253e-01,-4.8069193959e-01,-3.6117253304e+00,9.2433789062e+03
1486,4.8054239154e-01,-4.8074790835e-01,-3.4946534634e+00,9.2429570312e+03
1487,4.8054775596e-01,-4.8072755337e-01,-3.5006282330e+00,9.2425400391e+03
1488,4.8048555851e-01,-4.8074552417e-01,-3.7588002682e+00,9.2421220703e+03
1489,4.8049962521e-01,-4.8069816828e-01,-3.3803486824e+00,9.2417011719e+03
1490,4.8044922948e-01,-4.8072919250e-01,-3.9996557236e+00,9.2412871094e+03
1491,4.8045575619e-01,-4.8068487644e-01,-3.0920839310e+00,9.2408720703e+03
1492,4.8043167591e-01,-4.8068737984e-01,-4.2658858299e+00,9.2404599609e+03
1493,4.8050147295e-01,-4.8058792949e-01,-2.7176837921e+00,9.2400458984e+03
1494,4.8043060303e-01,-4.8064365983e-01,-3.8555486202e+00,9.2396337891e+03
1495,4.8047441244e-01,-4.8059743643e-01,-3.8287832737e+00,9.2392216797e+03
1496,4.8037871718e-01,-4.8067763448e-01,-3.6518750191e+00,9.2388154297e+03
1497,4.8042052984e-01,-4.8059600592e-01,-3.7062299252e+00,9.2384052734e+03
1498,4.8037114739e-01,-4.8061653972e-01,-3.5227029324e+00,9.2379980469e+03
1499,4.8035609722e-01,-4.8063409328e-01,-3.7072548866e+00,9.2375957031e+03
1500,4.8030796647e-01,-4.8061332107e-01,-3.7182288170e+00,9.2371845703e+03
1501,4.8032906651e-01,-4.8058670759e-01,-3.4398674965e+00,9.2367773438e+03
1502,4.8029708862e-01,-4.8059910536e-01,-3.9872171879e+00,9.2363769531e+03
1503,4.8031777143e-01,-4.8056632280e-01,-3.0783095360e+00,9.2359736328e+03
1504,4.8021015525e-01,-4.8060300946e-01,-4.3576669693e+00,9.2355722656e+03
1505,4.8019614816e-01,-4.8058599234e-01,-2.8556332588e+00,9.2351708984e+03
1506,4.8018410802e-01,-4.8061919212e-01,-4.5645265579e+00,9.2347714844e+03
1507,4.8016911745e-01,-4.8056960106e-01,-2.5543889999e+00,9.2343759766e+03
1508,4.8008942604e-01,-4.8059555888e-01,-4.9354481697e+00,9.2339785156e+03
1509,4.8012319207e-01,-4.8054811358e-01,-3.2804632187e+00,9.2335771484e+03
1510,4.8006308079e-01,-4.8058739305e-01,-3.5659003258e+00,9.2331835938e+03
1511,4.8004657030e-01,-4.8055580258e-01,-3.6214337349e+00,9.2327910156e+03
1512,4.8001056910e-01,-4.8054653406e-01,-3.5652055740e+00,9.2323955078e+03
1513,4.8002380133e-01,-4.8046138883e-01,-3.6541419029e+00,9.2320019531e+03
1514,4.7996130586e-01,-4.8051416874e-01,-3.7376630306e+00,9.2316113281e+03
1515,4.8004013300e-01,-4.8040038347e-01,-3.6060118675e+00,9.2312187500e+03
1516,4.7998398542e-01,-4.8043778539e-01,-3.7849361897e+00,9.2308291016e+03
1517,4.7994592786e-01,-4.8046264052e-01,-3.5861632824e+00,9.2304404297e+03
1518,4.7997456789e-01,-4.8045438528e-01,-3.9002737999e+00,9.2300537109e+03
1519,4.8000881076e-01,-4.8044019938e-01,-3.2670431137e+00,9.2296640625e+03
1520,4.7991842031e-01,-4.8048582673e-01,-4.1156997681e+00,9.2292822266e+03
1521,4.7997912765e-01,-4.8045244813e-01,-3.3778462410e+00,9.2288935547e+03
1522,4.7990232706e-01,-4.8048511147e-01,-4.0053472519e+00,9.2285107422e+03
1523,4.7995689511e-01,-4.8043024540e-01,-3.4377870560e+00,9.2281240234e+03
1524,4.7988116741e-01,-4.8048546910e-01,-4.0706634521e+00,9.2277421875e+03
1525,4.7994202375e-01,-4.8040392995e-01,-3.1924490929e+00,9.2273583984e+03
1526,4.7985222936e-01,-4.8048287630e-01,-4.2874827385e+00,9.2269755859e+03
1527,4.7988069057e-01,-4.8042392731e-01,-3.6029348373e+00,9.2265966797e+03
1528,4.7981175780e-01,-4.8047572374e-01,-3.3714010715e+00,9.2262177734e+03
1529,4.7986364365e-01,-4.8043602705e-01,-4.0343394279e+00,9.2258417969e+03
1530,4.7977942228e-01,-4.8045879602e-01,-3.4691727161e+00,9.2254628906e+03
1531,4.7989735007e-01,-4.8038983345e-01,-3.8968267441e+00,9.2250917969e+03
1532,4.7977733612e-01,-4.8046281934e-01,-3.5526580811e+00,9.2247177734e+03
1533,4.7980257869e-01,-4.8042702675e-01,-3.9072344303e+00,9.2243447266e+03
1534,4.7975885868e-01,-4.8046565056e-01,-3.6415197849e+00,9.2239707031e+03
1535,4.7975873947e-01,-4.8042011261e-01,-3.9175426960e+00,9.2235986328e+03
1536,4.7977590561e-01,-4.8039191961e-01,-3.5834901333e+00,9.2232275391e+03
1537,4.7972649336e-01,-4.8043236136e-01,-3.7339611053e+00,9.2228554688e+03
1538,4.7974199057e-01,-4.8040291667e-01,-3.6878232956e+00,9.2224824219e+03
1539,4.7966110706e-01,-4.8043581843e-01,-3.8958666325e+00,9.2221162109e+03
1540,4.7968766093e-01,-4.8039573431e-01,-3.6195635796e+00,9.2217451172e+03
1541,4.7962170839e-01,-4.8045736551e-01,-4.0164265633e+00,9.2213779297e+03
1542,4.7966977954e-01,-4.8037743568e-01,-3.3729214668e+00,9.2210097656e+03
1543,4.7956302762e-01,-4.8043829203e-01,-4.2026124001e+00,9.2206435547e+03
1544,4.7964099050e-01,-4.8036718369e-01,-3.1654622555e+00,9.2202753906e+03
1545,4.7958251834e-01,-4.8040688038e-01,-3.9088714123e+00,9.2199091797e+03
1546,4.7961938381e-01,-4.8036465049e-01,-3.9864373207e+00,9.2195410156e+03
1547,4.7950679064e-01,-4.8043105006e-01,-3.7115435600e+00,9.2191796875e+03
1548,4.7956696153e-01,-4.8038953543e-01,-3.8265836239e+00,9.2188193359e+03
1549,4.7954037786e-01,-4.8044466972e-01,-3.7715160847e+00,9.2184531250e+03
1550,4.7950774431e-01,-4.8041853309e-01,-3.7603688240e+00,9.2180898438e+03
1551,4.7948378325e-01,-4.8046317697e-01,-3.8619661331e+00,9.2177275391e+03
1552,4.7952389717e-01,-4.8041269183e-01,-3.5123968124e+00,9.2173730469e+03
1553,4.7949966788e-01,-4.8049545288e-01,-4.2718577385e+00,9.2170058594e+03
1554,4.7950974107e-01,-4.8041290045e-01,-3.2099993229e+00,9.2166503906e+03
1555,4.7948509455e-01,-4.8046517372e-01,-4.5670709610e+00,9.2162919922e+03
1556,4.7951447964e-01,-4.8041006923e-01,-2.8938477039e+00,9.2159335938e+03
1557,4.7945058346e-01,-4.8046752810e-01,-4.9205899239e+00,9.2155751953e+03
1558,4.7947967052e-01,-4.8043844104e-01,-3.4513366222e+00,9.2152167969e+03
1559,4.7946953773e-01,-4.8047807813e-01,-3.6247799397e+00,9.2148583984e+03
1560,4.7946479917e-01,-4.8045670986e-01,-3.9359784126e+00,9.2145009766e+03
1561,4.7940638661e-01,-4.8054316640e-01,-3.6684024334e+00,9.2141503906e+03
1562,4.7942340374e-01,-4.8045656085e-01,-4.0687866211e+00,9.2137910156e+03
1563,4.7941198945e-01,-4.8048573732e-01,-3.6054756641e+00,9.2134355469e+03
1564,4.7942560911e-01,-4.8047724366e-01,-3.9907188416e+00,9.2130830078e+03
1565,4.7941085696e-01,-4.8046788573e-01,-3.8510086536e+00,9.2127285156e+03
1566,4.7944018245e-01,-4.8045155406e-01,-3.7449369431e+00,9.2123740234e+03
1567,4.7940245271e-01,-4.8042795062e-01,-4.0393838882e+00,9.2120244141e+03
1568,4.7939649224e-01,-4.8044034839e-01,-3.5596921444e+00,9.2116718750e+03
1569,4.7939184308e-01,-4.8043429852e-01,-4.2775316238e+00,9.2113183594e+03
1570,4.7936671972e-01,-4.8041298985e-01,-3.3554098606e+00,9.2109726562e+03
1571,4.7935461998e-01,-4.8047491908e-01,-4.4472923279e+00,9.2106191406e+03
