step,vx_12_12,vy_12_12,pressure_12_12,energy
1917,3.3525798470e-02,-3.3505894244e-02,1.0965417624e+00,2.6184544563e+00
1918,3.3508379012e-02,-3.3434707671e-02,-9.9625378847e-01,2.6110577583e+00
1919,3.3443633467e-02,-3.3410303295e-02,1.1995337009e+00,2.6036832333e+00
1920,3.3409714699e-02,-3.3354140818e-02,-3.1121319532e-01,2.5963287354e+00
1921,3.3373367041e-02,-3.3299732953e-02,-3.1121319532e-01,2.5889971256e+00
1922,3.3297106624e-02,-3.3286746591e-02,1.7799103260e+00,2.5816841125e+00
1923,3.3266689628e-02,-3.3229891211e-02,-4.0708261728e-01,2.5743908882e+00
1924,3.3204901963e-02,-3.3201839775e-02,1.0977150202e+00,2.5671203136e+00
1925,3.3145405352e-02,-3.3170238137e-02,1.0977150202e+00,2.5598690510e+00
1926,3.3127333969e-02,-3.3100642264e-02,-9.8453432322e-01,2.5526368618e+00
1927,3.3063158393e-02,-3.3074680716e-02,1.1873652935e+00,2.5454266071e+00
1928,3.3028822392e-02,-3.3018469810e-02,-3.1091579795e-01,2.5382351875e+00
1929,3.2992653549e-02,-3.2963424921e-02,-3.1091579795e-01,2.5310673714e+00
1930,3.2914705575e-02,-3.2949391752e-02,1.7474789619e+00,2.5239167213e+00
1931,3.2883591950e-02,-3.2891299576e-02,-4.1355156898e-01,2.5167868137e+00
1932,3.2821491361e-02,-3.2861649990e-02,1.0709720850e+00,2.5096781254e+00
1933,3.2762687653e-02,-3.2828811556e-02,1.0709720850e+00,2.5025880337e+00
1934,3.2744664699e-02,-3.2757990062e-02,-9.8456794024e-01,2.4955158234e+00
1935,3.2682485878e-02,-3.2730765641e-02,1.1617926359e+00,2.4884655476e+00
1936,3.2655023038e-02,-3.2668977976e-02,-2.8291168809e-01,2.4814329147e+00
1937,3.2622914761e-02,-3.2611861825e-02,-2.8291168809e-01,2.4744226933e+00
1938,3.2539702952e-02,-3.2605446875e-02,1.6143598557e+00,2.4674293995e+00
1939,3.2514415681e-02,-3.2544624060e-02,-3.7192228436e-01,2.4604549408e+00
1940,3.2451216131e-02,-3.2519072294e-02,9.7928810120e-01,2.4535021782e+00
1941,3.2394304872e-02,-3.2486263663e-02,9.7928810120e-01,2.4465680122e+00
1942,3.2387007028e-02,-3.2407190651e-02,-8.4078335762e-01,2.4396514893e+00
1943,3.2324675471e-02,-3.2382432371e-02,1.0442309380e+00,2.4327554703e+00
1944,3.2300163060e-02,-3.2318700105e-02,-2.5486478209e-01,2.4258770943e+00
1945,3.2269332558e-02,-3.2260242850e-02,-2.5486478209e-01,2.4190199375e+00
1946,3.2185189426e-02,-3.2256141305e-02,1.4656631947e+00,2.4121801853e+00
1947,3.2162509859e-02,-3.2192684710e-02,-3.4913662076e-01,2.4053585529e+00
1948,3.2098673284e-02,-3.2167010009e-02,9.1128337383e-01,2.3985564709e+00
1949,3.2041072845e-02,-3.2134026289e-02,9.1128337383e-01,2.3917729855e+00
1950,3.2035954297e-02,-3.2052312046e-02,-7.8916424513e-01,2.3850069046e+00
1951,3.1973298639e-02,-3.2027922571e-02,9.8404741287e-01,2.3782606125e+00
1952,3.1949892640e-02,-3.1963687390e-02,-2.5480613112e-01,2.3715307713e+00
1953,3.1919479370e-02,-3.1905926764e-02,-2.5480613112e-01,2.3648228645e+00
1954,3.1837157905e-02,-3.1901113689e-02,1.3904429674e+00,2.3581318855e+00
1955,3.1815130264e-02,-3.1837347895e-02,-3.5558089614e-01,2.3514585495e+00
1956,3.1751547009e-02,-3.1812578440e-02,8.6002856493e-01,2.3448059559e+00
1957,3.1694300473e-02,-3.1780105084e-02,8.6002856493e-01,2.3381717205e+00
1958,3.1689994037e-02,-3.1698454171e-02,-7.8785783052e-01,2.3315539360e+00
1959,3.1627550721e-02,-3.1674489379e-02,9.3366169930e-01,2.3249573708e+00
1960,3.1603917480e-02,-3.1610667706e-02,-2.7681761980e-01,2.3183770180e+00
1961,3.1573511660e-02,-3.1553458422e-02,-2.7681761980e-01,2.3118185997e+00
1962,3.1492326409e-02,-3.1548056751e-02,1.3328452110e+00,2.3052761555e+00
1963,3.1470879912e-02,-3.1484402716e-02,-3.7651666999e-01,2.2987518311e+00
1964,3.1408257782e-02,-3.1460020691e-02,8.1546115875e-01,2.2922470570e+00
1965,3.1352449208e-02,-3.1427700073e-02,8.1546115875e-01,2.2857606411e+00
1966,3.1349185854e-02,-3.1346347183e-02,-8.0203205347e-01,2.2792904377e+00
1967,3.1287085265e-02,-3.1322803348e-02,8.8660860062e-01,2.2728390694e+00
1968,3.1264010817e-02,-3.1259041280e-02,-3.0491089821e-01,2.2664053440e+00
1969,3.1234279275e-02,-3.1201537699e-02,-3.0491089821e-01,2.2599921227e+00
1970,3.1153000891e-02,-3.1196573749e-02,1.2760132551e+00,2.2535953522e+00
1971,3.1130928546e-02,-3.1132973731e-02,-4.0417721868e-01,2.2472162247e+00
1972,3.1068578362e-02,-3.1108599156e-02,7.7146804333e-01,2.2408561707e+00
1973,3.1013220549e-02,-3.1076891348e-02,7.7146804333e-01,2.2345139980e+00
1974,3.1009700149e-02,-3.0995754525e-02,-8.1742864847e-01,2.2281885147e+00
1975,3.0947441235e-02,-3.0972547829e-02,8.4691941738e-01,2.2218825817e+00
1976,3.0924329534e-02,-3.0909365043e-02,-3.2657426596e-01,2.2155933380e+00
1977,3.0894078314e-02,-3.0853400007e-02,-3.2657426596e-01,2.2093243599e+00
1978,3.0813995749e-02,-3.0848011374e-02,1.2372833490e+00,2.2030715942e+00
1979,3.0791310593e-02,-3.0785329640e-02,-4.2345756292e-01,2.1968367100e+00
1980,3.0728310347e-02,-3.0762435868e-02,7.3509043455e-01,2.1906201839e+00
1981,3.0672006309e-02,-3.0732844025e-02,7.3509043455e-01,2.1844220161e+00
1982,3.0668616295e-02,-3.0652485788e-02,-8.2901430130e-01,2.1782398224e+00
1983,3.0605586246e-02,-3.0630163848e-02,8.1378906965e-01,2.1720762253e+00
1984,3.0581191182e-02,-3.0568348244e-02,-3.4530937672e-01,2.1659297943e+00
1985,3.0548974872e-02,-3.0514173210e-02,-3.4530937672e-01,2.1598024368e+00
1986,3.0469926074e-02,-3.0509106815e-02,1.2140717506e+00,2.1536910534e+00
1987,3.0446091667e-02,-3.0446942896e-02,-4.2339369655e-01,2.1475970745e+00
1988,3.0382389203e-02,-3.0424648896e-02,7.2644484043e-01,2.1415209770e+00
1989,3.0325245112e-02,-3.0395405367e-02,7.2644484043e-01,2.1354625225e+00
1990,3.0320961028e-02,-3.0315458775e-02,-8.1630456448e-01,2.1294200420e+00
1991,3.0256863683e-02,-3.0292680487e-02,8.1109452248e-01,2.1233956814e+00
1992,3.0231682584e-02,-3.0230794102e-02,-3.3499345183e-01,2.1173882484e+00
1993,3.0199082568e-02,-3.0175995082e-02,-3.3499345183e-01,2.1113996506e+00
1994,3.0119711533e-02,-3.0171072111e-02,1.2092447281e+00,2.1054270267e+00
1995,3.0094223097e-02,-3.0108489096e-02,-4.1695481539e-01,2.0994713306e+00
1996,3.0030062422e-02,-3.0085029081e-02,7.2274982929e-01,2.0935328007e+00
1997,2.9972735792e-02,-3.0054394156e-02,7.2274982929e-01,2.0876131058e+00
1998,2.9966896400e-02,-2.9974129051e-02,-8.0678015947e-01,2.0817086697e+00
1999,2.9902284965e-02,-2.9950350523e-02,8.0435526371e-01,2.0758213997e+00
