step,vx_62_62,vy_62_62,pressure_62_62,energy
1129,4.9524271488e-01,-4.9593165517e-01,2.2781746387e+00,1.5277831055e+04
1130,4.9454528093e-01,-4.9525633454e-01,2.3392894268e+00,1.5277544922e+04
1131,4.9451342225e-01,-4.9469450116e-01,2.4347548485e+00,1.5277256836e+04
1132,4.9521571398e-01,-4.9508446455e-01,2.2565572262e+00,1.5276966797e+04
1133,4.9578717351e-01,-4.9553146958e-01,2.4602153301e+00,1.5276676758e+04
1134,4.9549743533e-01,-4.9526935816e-01,2.3190987110e+00,1.5276388672e+04
1135,4.9503886700e-01,-4.9504518509e-01,2.5250749588e+00,1.5276098633e+04
1136,4.9524742365e-01,-4.9490725994e-01,2.4032504559e+00,1.5275803711e+04
1137,4.9543109536e-01,-4.9477928877e-01,2.4379122257e+00,1.5275511719e+04
1138,4.9522510171e-01,-4.9448692799e-01,2.3265619278e+00,1.5275233398e+04
1139,4.9499908090e-01,-4.9433413148e-01,2.3154046535e+00,1.5274943359e+04
1140,4.9500238895e-01,-4.9461412430e-01,2.3023734093e+00,1.5274645508e+04
1141,4.9481281638e-01,-4.9486261606e-01,2.3684270382e+00,1.5274356445e+04
1142,4.9447178841e-01,-4.9481087923e-01,2.3090043068e+00,1.5274062500e+04
1143,4.9446168542e-01,-4.9462884665e-01,2.3000016212e+00,1.5273781250e+04
1144,4.9485966563e-01,-4.9451634288e-01,2.4577121735e+00,1.5273488281e+04
1145,4.9526137114e-01,-4.9461814761e-01,2.5113909245e+00,1.5273196289e+04
1146,4.9549353123e-01,-4.9474832416e-01,2.6184496880e+00,1.5272912109e+04
1147,4.9536359310e-01,-4.9488392472e-01,2.2735252380e+00,1.5272612305e+04
1148,4.9509319663e-01,-4.9513477087e-01,2.2856004238e+00,1.5272326172e+04
1149,4.9495461583e-01,-4.9537923932e-01,2.1299495697e+00,1.5272038086e+04
1150,4.9497428536e-01,-4.9566811323e-01,2.5205717087e+00,1.5271745117e+04
1151,4.9489980936e-01,-4.9582162499e-01,2.2972545624e+00,1.5271458984e+04
1152,4.9500820041e-01,-4.9554008245e-01,2.4192283154e+00,1.5271173828e+04
1153,4.9509131908e-01,-4.9488580227e-01,2.3201909065e+00,1.5270884766e+04
1154,4.9509093165e-01,-4.9437883496e-01,2.3785004616e+00,1.5270596680e+04
1155,4.9529591203e-01,-4.9411809444e-01,2.3930315971e+00,1.5270306641e+04
1156,4.9534961581e-01,-4.9440953135e-01,2.4243988991e+00,1.5270014648e+04
1157,4.9537399411e-01,-4.9507969618e-01,2.3567602634e+00,1.5269730469e+04
1158,4.9512967467e-01,-4.9550998211e-01,2.2401587963e+00,1.5269445312e+04
1159,4.9475201964e-01,-4.9549871683e-01,2.3264949322e+00,1.5269150391e+04
1160,4.9477952719e-01,-4.9549341202e-01,2.3993992805e+00,1.5268866211e+04
1161,4.9481379986e-01,-4.9555894732e-01,2.4908189774e+00,1.5268575195e+04
1162,4.9464607239e-01,-4.9550625682e-01,2.4791519642e+00,1.5268287109e+04
1163,4.9448949099e-01,-4.9496802688e-01,2.1920716763e+00,1.5267997070e+04
1164,4.9426278472e-01,-4.9441900849e-01,2.1954774857e+00,1.5267705078e+04
1165,4.9463710189e-01,-4.9433019757e-01,2.2935307026e+00,1.5267411133e+04
1166,4.9536547065e-01,-4.9466401339e-01,2.5260212421e+00,1.5267130859e+04
1167,4.9554759264e-01,-4.9504214525e-01,2.3563034534e+00,1.5266843750e+04
1168,4.9517029524e-01,-4.9512758851e-01,2.4889302254e+00,1.5266552734e+04
1169,4.9464702606e-01,-4.9518272281e-01,2.3322296143e+00,1.5266258789e+04
1170,4.9442017078e-01,-4.9528741837e-01,2.2901544571e+00,1.5265972656e+04
1171,4.9456730485e-01,-4.9528616667e-01,2.3569593430e+00,1.5265680664e+04
1172,4.9469476938e-01,-4.9487534165e-01,2.3509268761e+00,1.5265394531e+04
1173,4.9501392245e-01,-4.9461907148e-01,2.5179381371e+00,1.5265104492e+04
1174,4.9557381868e-01,-4.9476310611e-01,2.3217577934e+00,1.5264811523e+04
1175,4.9563464522e-01,-4.9492031336e-01,2.3186800480e+00,1.5264517578e+04
1176,4.9528649449e-01,-4.9490466714e-01,2.3449125290e+00,1.5264233398e+04
1177,4.9515408278e-01,-4.9482369423e-01,2.2204732895e+00,1.5263950195e+04
1178,4.9516433477e-01,-4.9503257871e-01,2.4463603497e+00,1.5263661133e+04
1179,4.9491283298e-01,-4.9477708340e-01,2.4533665180e+00,1.5263372070e+04
1180,4.9440172315e-01,-4.9427029490e-01,2.2754783630e+00,1.5263083008e+04
1181,4.9425283074e-01,-4.9426287413e-01,2.1196377277e+00,1.5262790039e+04
1182,4.9461382627e-01,-4.9463784695e-01,2.4094667435e+00,1.5262500977e+04
1183,4.9484947324e-01,-4.9494954944e-01,2.3680655956e+00,1.5262217773e+04
1184,4.9491396546e-01,-4.9495038390e-01,2.3186368942e+00,1.5261922852e+04
1185,4.9493998289e-01,-4.9485832453e-01,2.3746502399e+00,1.5261640625e+04
1186,4.9506247044e-01,-4.9491116405e-01,2.2002704144e+00,1.5261351562e+04
1187,4.9521565437e-01,-4.9473467469e-01,2.2916276455e+00,1.5261060547e+04
1188,4.9498832226e-01,-4.9455648661e-01,2.2888650894e+00,1.5260768555e+04
1189,4.9476969242e-01,-4.9443855882e-01,2.4726543427e+00,1.5260477539e+04
1190,4.9486613274e-01,-4.9443075061e-01,2.4168152809e+00,1.5260193359e+04
1191,4.9497950077e-01,-4.9453878403e-01,2.3937425613e+00,1.5259895508e+04
1192,4.9505510926e-01,-4.9476608634e-01,2.4174060822e+00,1.5259607422e+04
1193,4.9505063891e-01,-4.9490967393e-01,2.0704958439e+00,1.5259321289e+04
1194,4.9510517716e-01,-4.9493473768e-01,2.3513815403e+00,1.5259042969e+04
1195,4.9516093731e-01,-4.9488976598e-01,2.3320670128e+00,1.5258751953e+04
1196,4.9506208301e-01,-4.9476307631e-01,2.4895763397e+00,1.5258463867e+04
1197,4.9479615688e-01,-4.9469882250e-01,2.1050007343e+00,1.5258174805e+04
1198,4.9440687895e-01,-4.9485400319e-01,2.1961684227e+00,1.5257881836e+04
1199,4.9429032207e-01,-4.9495539069e-01,2.3436646461e+00,1.5257585938e+04
1200,4.9426895380e-01,-4.9491268396e-01,2.3492636681e+00,1.5257298828e+04
1201,4.9454262853e-01,-4.9484470487e-01,2.5005605221e+00,1.5257025391e+04
1202,4.9466282129e-01,-4.9459511042e-01,2.2771263123e+00,1.5256730469e+04
1203,4.9454978108e-01,-4.9428331852e-01,2.1996910572e+00,1.5256438477e+04
1204,4.9452182651e-01,-4.9411860108e-01,2.1948726177e+00,1.5256149414e+04
1205,4.9472102523e-01,-4.9424120784e-01,2.4620718956e+00,1.5255863281e+04
1206,4.9491024017e-01,-4.9474194646e-01,2.3956160545e+00,1.5255570312e+04
1207,4.9495941401e-01,-4.9490535259e-01,2.4812183380e+00,1.5255278320e+04
1208,4.9484643340e-01,-4.9475669861e-01,2.0114791393e+00,1.5254988281e+04
1209,4.9466741085e-01,-4.9480128288e-01,2.1976110935e+00,1.5254709961e+04
1210,4.9460867047e-01,-4.9487870932e-01,2.4544525146e+00,1.5254416992e+04
1211,4.9451845884e-01,-4.9484491348e-01,2.4882688522e+00,1.5254131836e+04
1212,4.9438950419e-01,-4.9485170841e-01,2.3427062035e+00,1.5253835938e+04
1213,4.9462518096e-01,-4.9502754211e-01,2.0718777180e+00,1.5253545898e+04
1214,4.9492955208e-01,-4.9521014094e-01,2.4191696644e+00,1.5253266602e+04
1215,4.9485146999e-01,-4.9502828717e-01,2.2888884544e+00,1.5252974609e+04
1216,4.9438229203e-01,-4.9438729882e-01,2.2854094505e+00,1.5252688477e+04
1217,4.9428322911e-01,-4.9409934878e-01,2.4713759422e+00,1.5252404297e+04
1218,4.9453464150e-01,-4.9429759383e-01,2.2950484753e+00,1.5252111328e+04
1219,4.9442520738e-01,-4.9446257949e-01,2.1433439255e+00,1.5251821289e+04
1220,4.9403235316e-01,-4.9430805445e-01,2.1995711327e+00,1.5251523438e+04
1221,4.9390816689e-01,-4.9426975846e-01,2.1977903843e+00,1.5251242188e+04
1222,4.9424302578e-01,-4.9462643266e-01,2.3327367306e+00,1.5250952148e+04
1223,4.9454706907e-01,-4.9476146698e-01,2.1778993607e+00,1.5250659180e+04
1224,4.9421086907e-01,-4.9432915449e-01,2.4736082554e+00,1.5250378906e+04
1225,4.9380514026e-01,-4.9406203628e-01,2.1058540344e+00,1.5250087891e+04
1226,4.9413025379e-01,-4.9429231882e-01,2.5294570923e+00,1.5249794922e+04
1227,4.9469777942e-01,-4.9480617046e-01,2.2550897598e+00,1.5249506836e+04
1228,4.9468716979e-01,-4.9504148960e-01,2.4063699245e+00,1.5249218750e+04
1229,4.9431920052e-01,-4.9498143792e-01,2.1348741055e+00,1.5248931641e+04
1230,4.9422228336e-01,-4.9512764812e-01,2.2966361046e+00,1.5248640625e+04
1231,4.9434593320e-01,-4.9523442984e-01,2.2509217262e+00,1.5248351562e+04
1232,4.9443313479e-01,-4.9517053366e-01,2.3280229568e+00,1.5248067383e+04
1233,4.9443894625e-01,-4.9476462603e-01,2.4452757835e+00,1.5247772461e+04
1234,4.9439302087e-01,-4.9427604675e-01,2.3686411381e+00,1.5247484375e+04
1235,4.9439650774e-01,-4.9428462982e-01,2.1348044872e+00,1.5247196289e+04
1236,4.9473896623e-01,-4.9449795485e-01,2.3585529327e+00,1.5246911133e+04
1237,4.9482482672e-01,-4.9473589659e-01,2.1785140038e+00,1.5246618164e+04
1238,4.9469232559e-01,-4.9509507418e-01,2.4505579472e+00,1.5246330078e+04
1239,4.9455764890e-01,-4.9518746138e-01,2.2513301373e+00,1.5246041016e+04
1240,4.9428424239e-01,-4.9479800463e-01,2.2667357922e+00,1.5245755859e+04
1241,4.9398508668e-01,-4.9434453249e-01,2.0604343414e+00,1.5245455078e+04
1242,4.9412417412e-01,-4.9424085021e-01,2.4398858547e+00,1.5245177734e+04
1243,4.9460497499e-01,-4.9474641681e-01,2.4189360142e+00,1.5244886719e+04
1244,4.9470967054e-01,-4.9514719844e-01,2.1703140736e+00,1.5244595703e+04
1245,4.9425494671e-01,-4.9496251345e-01,2.3318667412e+00,1.5244306641e+04
1246,4.9378749728e-01,-4.9429425597e-01,2.3573677540e+00,1.5244011719e+04
1247,4.9396136403e-01,-4.9387466908e-01,2.2584469318e+00,1.5243727539e+04
1248,4.9476394057e-01,-4.9426579475e-01,2.4173696041e+00,1.5243434570e+04
1249,4.9499356747e-01,-4.9491822720e-01,2.2163670063e+00,1.5243155273e+04
1250,4.9443650246e-01,-4.9508932233e-01,1.8268632889e+00,1.5242861328e+04
1251,4.9364802241e-01,-4.9488106370e-01,2.2328984737e+00,1.5242568359e+04
1252,4.9342849851e-01,-4.9433028698e-01,2.4295170307e+00,1.5242278320e+04
1253,4.9397194386e-01,-4.9410304427e-01,2.4455504417e+00,1.5241985352e+04
1254,4.9467042089e-01,-4.9414706230e-01,2.2698891163e+00,1.5241703125e+04
1255,4.9500924349e-01,-4.9405014515e-01,2.2502663136e+00,1.5241420898e+04
1256,4.9489754438e-01,-4.9403080344e-01,2.2599081993e+00,1.5241116211e+04
1257,4.9461722374e-01,-4.9420914054e-01,2.4121212959e+00,1.5240837891e+04
1258,4.9429911375e-01,-4.9438473582e-01,2.2916405201e+00,1.5240551758e+04
1259,4.9395310879e-01,-4.9456951022e-01,2.4313035011e+00,1.5240258789e+04
1260,4.9362877011e-01,-4.9479618669e-01,2.1176891327e+00,1.5239969727e+04
1261,4.9365043640e-01,-4.9488908052e-01,2.3247346878e+00,1.5239671875e+04
1262,4.9392828345e-01,-4.9492925406e-01,2.1851525307e+00,1.5239390625e+04
1263,4.9416893721e-01,-4.9452534318e-01,2.2944574356e+00,1.5239096680e+04
1264,4.9416673183e-01,-4.9407801032e-01,2.2096168995e+00,1.5238816406e+04
1265,4.9428424239e-01,-4.9409458041e-01,2.2341201305e+00,1.5238522461e+04
1266,4.9440610409e-01,-4.9401563406e-01,2.2272925377e+00,1.5238233398e+04
1267,4.9416831136e-01,-4.9386748672e-01,2.4432108402e+00,1.5237942383e+04
1268,4.9424073100e-01,-4.9393275380e-01,2.3864493370e+00,1.5237652344e+04
1269,4.9441426992e-01,-4.9410524964e-01,2.1538581848e+00,1.5237370117e+04
1270,4.9432355165e-01,-4.9443411827e-01,2.0849666595e+00,1.5237076172e+04
1271,4.9431458116e-01,-4.9483564496e-01,2.3781998158e+00,1.5236787109e+04
1272,4.9419689178e-01,-4.9511256814e-01,2.3503699303e+00,1.5236500000e+04
1273,4.9386832118e-01,-4.9464526772e-01,2.4898431301e+00,1.5236210938e+04
1274,4.9352157116e-01,-4.9400582910e-01,2.1989674568e+00,1.5235919922e+04
1275,4.9368318915e-01,-4.9400055408e-01,2.3818445206e+00,1.5235634766e+04
1276,4.9410495162e-01,-4.9431619048e-01,2.1672258377e+00,1.5235345703e+04
1277,4.9411794543e-01,-4.9432864785e-01,2.2236588001e+00,1.5235039062e+04
1278,4.9396827817e-01,-4.9403542280e-01,2.1024518013e+00,1.5234757812e+04
1279,4.9397286773e-01,-4.9401429296e-01,2.2039904594e+00,1.5234470703e+04
1280,4.9416771531e-01,-4.9421572685e-01,2.2940545082e+00,1.5234181641e+04
1281,4.9414113164e-01,-4.9469619989e-01,2.3821592331e+00,1.5233886719e+04
1282,4.9389183521e-01,-4.9485710263e-01,2.3145225048e+00,1.5233604492e+04
1283,4.9370539188e-01,-4.9486732483e-01,2.1532049179e+00,1.5233313477e+04
1284,4.9377948046e-01,-4.9483606219e-01,2.3864128590e+00,1.5233022461e+04
1285,4.9388775229e-01,-4.9441805482e-01,2.1639316082e+00,1.5232730469e+04
1286,4.9402305484e-01,-4.9431806803e-01,2.3012526035e+00,1.5232442383e+04
1287,4.9438127875e-01,-4.9438983202e-01,2.4651982784e+00,1.5232152344e+04
1288,4.9438291788e-01,-4.9418199062e-01,2.4096682072e+00,1.5231869141e+04
1289,4.9400725961e-01,-4.9398076534e-01,2.0622360706e+00,1.5231577148e+04
1290,4.9404230714e-01,-4.9401903152e-01,2.2259228230e+00,1.5231285156e+04
1291,4.9411007762e-01,-4.9415442348e-01,2.1525115967e+00,1.5230992188e+04
1292,4.9386519194e-01,-4.9414625764e-01,2.3054249287e+00,1.5230703125e+04
1293,4.9391692877e-01,-4.9416533113e-01,2.5539643764e+00,1.5230419922e+04
1294,4.9396982789e-01,-4.9409276247e-01,2.0515406132e+00,1.5230123047e+04
1295,4.9400195479e-01,-4.9422058463e-01,2.2177853584e+00,1.5229839844e+04
1296,4.9406409264e-01,-4.9466344714e-01,2.0370440483e+00,1.5229556641e+04
1297,4.9397853017e-01,-4.9482783675e-01,2.5358769894e+00,1.5229266602e+04
1298,4.9363633990e-01,-4.9465608597e-01,2.3207907677e+00,1.5228968750e+04
1299,4.9317362905e-01,-4.9447029829e-01,2.3098182678e+00,1.5228678711e+04
1300,4.9341240525e-01,-4.9442422390e-01,2.0498497486e+00,1.5228393555e+04
1301,4.9356302619e-01,-4.9436599016e-01,2.1743199825e+00,1.5228106445e+04
1302,4.9363997579e-01,-4.9416708946e-01,2.4356272221e+00,1.5227812500e+04
1303,4.9387636781e-01,-4.9376863241e-01,2.3762876987e+00,1.5227521484e+04
1304,4.9409338832e-01,-4.9345824122e-01,2.2993578911e+00,1.5227240234e+04
1305,4.9431294203e-01,-4.9384793639e-01,1.9656553268e+00,1.5226945312e+04
1306,4.9442330003e-01,-4.9444088340e-01,2.2460501194e+00,1.5226646484e+04
1307,4.9400100112e-01,-4.9470484257e-01,2.2811377048e+00,1.5226365234e+04
1308,4.9359020591e-01,-4.9463629723e-01,2.4470009804e+00,1.5226073242e+04
1309,4.9372017384e-01,-4.9453875422e-01,2.4169175625e+00,1.5225788086e+04
1310,4.9398037791e-01,-4.9442416430e-01,2.2115125656e+00,1.5225490234e+04
1311,4.9425467849e-01,-4.9452909827e-01,2.1483361721e+00,1.5225208008e+04
1312,4.9414998293e-01,-4.9474638700e-01,2.2158675194e+00,1.5224919922e+04
1313,4.9369162321e-01,-4.9485599995e-01,2.1794066429e+00,1.5224626953e+04
1314,4.9335539341e-01,-4.9450430274e-01,2.2952787876e+00,1.5224333008e+04
1315,4.9324172735e-01,-4.9407884479e-01,2.2713515759e+00,1.5224055664e+04
1316,4.9361011386e-01,-4.9410599470e-01,2.3424694538e+00,1.5223752930e+04
1317,4.9415579438e-01,-4.9440759420e-01,2.4483387470e+00,1.5223468750e+04
1318,4.9422290921e-01,-4.9459201097e-01,2.0908505917e+00,1.5223177734e+04
1319,4.9381983280e-01,-4.9464502931e-01,2.2240173817e+00,1.5222880859e+04
1320,4.9352517724e-01,-4.9440088868e-01,2.3828845024e+00,1.5222592773e+04
1321,4.9345520139e-01,-4.9390614033e-01,2.5349383354e+00,1.5222307617e+04
1322,4.9364039302e-01,-4.9393862486e-01,2.3834176064e+00,1.5222003906e+04
1323,4.9393591285e-01,-4.9409252405e-01,2.0336418152e+00,1.5221722656e+04
1324,4.9385333061e-01,-4.9407565594e-01,2.1554291248e+00,1.5221422852e+04
1325,4.9362510443e-01,-4.9413037300e-01,2.1079759598e+00,1.5221140625e+04
1326,4.9350759387e-01,-4.9396923184e-01,2.3214244843e+00,1.5220850586e+04
1327,4.9340373278e-01,-4.9393892288e-01,2.5180146694e+00,1.5220553711e+04
1328,4.9347251654e-01,-4.9401518703e-01,2.3719902039e+00,1.5220268555e+04
1329,4.9366641045e-01,-4.9426794052e-01,2.2696442604e+00,1.5219982422e+04
1330,4.9374467134e-01,-4.9451956153e-01,2.3187506199e+00,1.5219684570e+04
1331,4.9356517196e-01,-4.9445837736e-01,2.0554962158e+00,1.5219391602e+04
1332,4.9338644743e-01,-4.9404975772e-01,2.0891599655e+00,1.5219111328e+04
1333,4.9347239733e-01,-4.9406212568e-01,2.3967838287e+00,1.5218816406e+04
1334,4.9375441670e-01,-4.9407184124e-01,2.3198459148e+00,1.5218520508e+04
1335,4.9368277192e-01,-4.9376890063e-01,2.2591230869e+00,1.5218234375e+04
1336,4.9348294735e-01,-4.9376541376e-01,2.1907806396e+00,1.5217938477e+04
1337,4.9369409680e-01,-4.9430710077e-01,2.5230259895e+00,1.5217651367e+04
1338,4.9376881123e-01,-4.9473211169e-01,2.1541392803e+00,1.5217359375e+04
1339,4.9346533418e-01,-4.9440503120e-01,2.3479790688e+00,1.5217062500e+04
1340,4.9304750562e-01,-4.9387827516e-01,2.0853023529e+00,1.5216780273e+04
1341,4.9329808354e-01,-4.9354392290e-01,2.4965875149e+00,1.5216493164e+04
1342,4.9365040660e-01,-4.9351876974e-01,2.2788808346e+00,1.5216205078e+04
1343,4.9388527870e-01,-4.9389821291e-01,2.3401827812e+00,1.5215909180e+04
1344,4.9388176203e-01,-4.9415355921e-01,2.1891341209e+00,1.5215612305e+04
1345,4.9361366034e-01,-4.9394097924e-01,2.0563676357e+00,1.5215326172e+04
1346,4.9337139726e-01,-4.9390679598e-01,2.2858271599e+00,1.5215038086e+04
1347,4.9368685484e-01,-4.9406340718e-01,2.5745854378e+00,1.5214746094e+04
1348,4.9377819896e-01,-4.9410501122e-01,2.4651463032e+00,1.5214455078e+04
1349,4.9347791076e-01,-4.9410319328e-01,2.2567451000e+00,1.5214163086e+04
1350,4.9341976643e-01,-4.9422690272e-01,2.1542828083e+00,1.5213867188e+04
1351,4.9353539944e-01,-4.9455326796e-01,2.1677942276e+00,1.5213581055e+04
1352,4.9356806278e-01,-4.9454694986e-01,2.3875432014e+00,1.5213286133e+04
1353,4.9338975549e-01,-4.9422577024e-01,2.6084258556e+00,1.5212998047e+04
1354,4.9315959215e-01,-4.9394026399e-01,2.2001872063e+00,1.5212710938e+04
1355,4.9311819673e-01,-4.9397671223e-01,2.1785800457e+00,1.5212417969e+04
1356,4.9310320616e-01,-4.9395713210e-01,2.1923174858e+00,1.5212122070e+04
1357,4.9296289682e-01,-4.9367967248e-01,2.3192625046e+00,1.5211836914e+04
1358,4.9297940731e-01,-4.9345508218e-01,2.3784787655e+00,1.5211538086e+04
1359,4.9338635802e-01,-4.9346184731e-01,2.3223705292e+00,1.5211255859e+04
1360,4.9386504292e-01,-4.9390220642e-01,2.3974170685e+00,1.5210958984e+04
1361,4.9391281605e-01,-4.9419805408e-01,2.1675908566e+00,1.5210667969e+04
1362,4.9344107509e-01,-4.9375954270e-01,2.3212304115e+00,1.5210373047e+04
1363,4.9302300811e-01,-4.9349918962e-01,2.3761861324e+00,1.5210087891e+04
1364,4.9336206913e-01,-4.9418991804e-01,2.2526423931e+00,1.5209795898e+04
1365,4.9373805523e-01,-4.9472308159e-01,2.1190104485e+00,1.5209500000e+04
1366,4.9340876937e-01,-4.9458137155e-01,2.5148496628e+00,1.5209216797e+04
1367,4.9304255843e-01,-4.9431622028e-01,2.3328568935e+00,1.5208919922e+04
1368,4.9314862490e-01,-4.9415701628e-01,2.3032321930e+00,1.5208628906e+04
1369,4.9328172207e-01,-4.9379125237e-01,2.2025573254e+00,1.5208333984e+04
1370,4.9324190617e-01,-4.9362093210e-01,2.3865861893e+00,1.5208045898e+04
1371,4.9332684278e-01,-4.9388012290e-01,2.4042477608e+00,1.5207755859e+04
1372,4.9340140820e-01,-4.9411076307e-01,2.3083992004e+00,1.5207456055e+04
1373,4.9313557148e-01,-4.9400058389e-01,2.2577879429e+00,1.5207168945e+04
1374,4.9296790361e-01,-4.9373543262e-01,2.0257873535e+00,1.5206883789e+04
1375,4.9328681827e-01,-4.9390491843e-01,2.2605504990e+00,1.5206586914e+04
1376,4.9360534549e-01,-4.9415570498e-01,2.4091455936e+00,1.5206296875e+04
1377,4.9325293303e-01,-4.9401146173e-01,2.4203181267e+00,1.5206004883e+04
1378,4.9276176095e-01,-4.9391400814e-01,2.3770196438e+00,1.5205712891e+04
1379,4.9287652969e-01,-4.9378666282e-01,2.0147469044e+00,1.5205420898e+04
1380,4.9326547980e-01,-4.9393430352e-01,2.2264111042e+00,1.5205131836e+04
1381,4.9368548393e-01,-4.9410408735e-01,2.6588032246e+00,1.5204839844e+04
1382,4.9361118674e-01,-4.9373632669e-01,2.4815332890e+00,1.5204541992e+04
1383,4.9323233962e-01,-4.9335274100e-01,2.3887870312e+00,1.5204251953e+04
1384,4.9332436919e-01,-4.9355593324e-01,2.1257350445e+00,1.5203955078e+04
1385,4.9358958006e-01,-4.9410259724e-01,2.2922127247e+00,1.5203666992e+04
1386,4.9337902665e-01,-4.9416011572e-01,2.4592797756e+00,1.5203375977e+04
1387,4.9278792739e-01,-4.9381148815e-01,2.3250520229e+00,1.5203093750e+04
1388,4.9281805754e-01,-4.9383574724e-01,2.4730520248e+00,1.5202795898e+04
1389,4.9304056168e-01,-4.9401861429e-01,2.2340152264e+00,1.5202500977e+04
1390,4.9276888371e-01,-4.9389362335e-01,2.0827081203e+00,1.5202211914e+04
1391,4.9239847064e-01,-4.9351170659e-01,2.3401529789e+00,1.5201916016e+04
1392,4.9252501130e-01,-4.9358856678e-01,2.5285339355e+00,1.5201624023e+04
1393,4.9309656024e-01,-4.9393495917e-01,2.4001977444e+00,1.5201330078e+04
1394,4.9335643649e-01,-4.9425002933e-01,2.2094945908e+00,1.5201049805e+04
1395,4.9334365129e-01,-4.9448388815e-01,2.2521169186e+00,1.5200751953e+04
1396,4.9308553338e-01,-4.9452662468e-01,2.1283495426e+00,1.5200458008e+04
1397,4.9285525084e-01,-4.9404048920e-01,2.3868763447e+00,1.5200172852e+04
1398,4.9282416701e-01,-4.9377077818e-01,2.6279768944e+00,1.5199875977e+04
1399,4.9296218157e-01,-4.9363362789e-01,2.4435400963e+00,1.5199584961e+04
1400,4.9287664890e-01,-4.9326142669e-01,2.3406431675e+00,1.5199284180e+04
1401,4.9261772633e-01,-4.9333965778e-01,2.1882872581e+00,1.5198991211e+04
1402,4.9290174246e-01,-4.9363684654e-01,2.4236173630e+00,1.5198703125e+04
1403,4.9306976795e-01,-4.9369466305e-01,2.1956539154e+00,1.5198410156e+04
1404,4.9304521084e-01,-4.9351349473e-01,2.5945196152e+00,1.5198121094e+04
1405,4.9306511879e-01,-4.9346747994e-01,2.3748426437e+00,1.5197827148e+04
1406,4.9299263954e-01,-4.9345993996e-01,2.1109380722e+00,1.5197528320e+04
1407,4.9285924435e-01,-4.9357217550e-01,2.4393477440e+00,1.5197240234e+04
1408,4.9285736680e-01,-4.9415916204e-01,2.5398132801e+00,1.5196947266e+04
1409,4.9277245998e-01,-4.9417462945e-01,2.3565924168e+00,1.5196663086e+04
1410,4.9241685867e-01,-4.9379923940e-01,2.3867516518e+00,1.5196363281e+04
1411,4.9250379205e-01,-4.9352344871e-01,2.4284009933e+00,1.5196064453e+04
1412,4.9275133014e-01,-4.9338704348e-01,2.1865103245e+00,1.5195779297e+04
1413,4.9290534854e-01,-4.9346321821e-01,2.3185718060e+00,1.5195484375e+04
1414,4.9306416512e-01,-4.9355369806e-01,2.3890349865e+00,1.5195193359e+04
1415,4.9314945936e-01,-4.9362650514e-01,2.5543918610e+00,1.5194898438e+04
1416,4.9319633842e-01,-4.9387913942e-01,2.1429224014e+00,1.5194609375e+04
1417,4.9332973361e-01,-4.9404975772e-01,2.4971382618e+00,1.5194320312e+04
1418,4.9319064617e-01,-4.9395272136e-01,2.1862051487e+00,1.5194023438e+04
